X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227228592275,7.53052e+06
30.310788013466,7.53052e+06
30.311262689842,7.53052e+06
30.394370358564,7.53106e+06
30.395713711316,7.53159e+06
30.477737717266,7.53213e+06
30.47872242085,7.53266e+06
30.479815124434,7.5332e+06
30.480808828018,7.53374e+06
30.560728426818,7.53427e+06
30.561848157646,7.53481e+06
30.563490888474,7.53534e+06
30.564073619302,7.53588e+06
30.56629635013,7.53642e+06
30.567738811786,7.53695e+06
30.569659542613,7.53749e+06
30.570725273441,7.53802e+06
30.643701163677,7.53856e+06
30.644391921875,7.5391e+06
30.645843438271,7.53963e+06
30.646972196469,7.54017e+06
30.647473954667,7.5407e+06
30.648763471063,7.54124e+06
30.650241987459,7.54178e+06
30.650887745657,7.54231e+06
30.652285262053,7.54285e+06
30.653198020251,7.54338e+06
30.653834778449,7.54392e+06
30.655934294844,7.54446e+06
30.656553053042,7.54499e+06
30.659598569437,7.54553e+06
30.727409686124,7.54606e+06
30.728448471732,7.5466e+06
30.729918042948,7.54714e+06
30.731028828556,7.54767e+06
30.732130614164,7.54821e+06
30.734445185379,7.54874e+06
30.734937970987,7.54928e+06
30.736362542203,7.54982e+06
30.737419327811,7.55035e+06
30.738485113419,7.55089e+06
30.739891684635,7.55142e+06
30.740411470243,7.55196e+06
30.741495255851,7.5525e+06
30.742993333686,7.55303e+06
30.811565263411,7.55357e+06
30.812460076469,7.5541e+06
30.813976889527,7.55464e+06
30.81649619145,7.55518e+06
30.817991762666,7.55571e+06
30.818922575724,7.55625e+06
30.82051720184,7.55678e+06
30.821601014898,7.55732e+06
30.822291827956,7.55786e+06
30.823680454072,7.55839e+06
30.82421826713,7.55893e+06
30.824702080188,7.55946e+06
30.826557519362,7.56e+06
30.82768633242,7.56054e+06
30.894547068815,7.56107e+06
30.895928881873,7.56161e+06
30.89789469493,7.56214e+06
30.900293623049,7.56268e+06
30.901386463641,7.56322e+06
30.902631207953,7.56375e+06
30.903814048545,7.56429e+06
30.905318647127,7.56482e+06
30.905838487719,7.56536e+06
30.909060899357,7.5659e+06
30.909553739949,7.56643e+06
30.910935580541,7.56697e+06
30.911992421133,7.5675e+06
30.912467261725,7.56804e+06
30.977519887986,7.56858e+06
30.978946701044,7.56911e+06
30.981020514101,7.56965e+06
30.983275455987,7.57018e+06
30.984458296579,7.57072e+06
30.985874040891,7.57126e+06
30.987038881483,7.57179e+06
30.989009320657,7.57233e+06
30.990012161249,7.57286e+06
30.998440572883,7.5734e+06
30.999551413475,7.57394e+06
31.001196122309,7.57447e+06
31.001868990551,7.57501e+06
31.002397858793,7.57554e+06
31.061203734748,7.57608e+06
31.061928547807,7.57662e+06
31.064155360864,7.57715e+06
31.066666229106,7.57769e+06
31.067710143342,7.57822e+06
31.069044887654,7.57876e+06
31.070686728245,7.5793e+06
31.07203616742,7.57983e+06
31.073165008012,7.58037e+06
31.082331419645,7.5809e+06
31.084144287886,7.58144e+06
31.085379719381,7.58198e+06
31.087062587622,7.58251e+06
31.088954324106,7.58305e+06
31.145169919519,7.58358e+06
31.145698815451,7.58412e+06
31.147335235297,7.58466e+06
31.149801103539,7.58519e+06
31.150917017775,7.58573e+06
31.153186809639,7.58626e+06
31.155170601503,7.5868e+06
31.156209497435,7.58734e+06
31.157320393367,7.58787e+06
31.165466294078,7.58841e+06
31.167126162319,7.58894e+06
31.168405015929,7.58948e+06
31.170582330297,7.59002e+06
31.172134198539,7.59055e+06
31.229742717589,7.59109e+06
31.230781641243,7.59162e+06
31.232574488551,7.59216e+06
31.233112412205,7.5927e+06
31.236807711777,7.59323e+06
31.237291635431,7.59377e+06
31.238179503642,7.5943e+06
31.23966735095,7.59484e+06
31.240711274604,7.59538e+06
31.423498436978,7.59589e+06
31.424198416624,7.59589e+06
31.426468375915,7.59642e+06
31.427006355561,7.59696e+06
31.427517335207,7.5975e+06
31.428969294499,7.59803e+06
31.432153233436,7.59857e+06
31.435431192728,7.5991e+06
31.436974172373,7.59964e+06
31.437539152019,7.60018e+06
31.443311070603,7.60071e+06
31.444828050249,7.60125e+06
31.446507029895,7.60178e+06
31.447189009541,7.60232e+06
31.447681989187,7.60286e+06
31.50777238259,7.60339e+06
31.510544321527,7.60393e+06
31.512095280819,7.60446e+06
31.514970289119,7.605e+06
31.515517297421,7.60554e+06
31.516010305723,7.60607e+06
31.518799179048,7.60661e+06
31.522273212256,7.60714e+06
31.524840077276,7.60768e+06
31.526852056923,7.60822e+06
31.527846036569,7.60875e+06
31.532949975505,7.60929e+06
31.534051983807,7.60982e+06
31.534652992109,7.61036e+06
31.592583383238,7.6109e+06
31.593715322175,7.61143e+06
31.595329281467,7.61197e+06
31.599100306371,7.6125e+06
31.600220329115,7.61304e+06
31.603803210742,7.61358e+06
31.606551227345,7.61411e+06
31.607152264531,7.61465e+06
31.608137301717,7.61518e+06
31.609861072013,7.61572e+06
31.610968267303,7.61626e+06
31.616570990594,7.61679e+06
31.618427007198,7.61733e+06
31.619457044384,7.61786e+06
31.675556398328,7.6184e+06
31.677696337264,7.61894e+06
31.679698374449,7.61947e+06
31.682100321461,7.62001e+06
31.684148358647,7.62054e+06
31.687193433019,7.62108e+06
31.690188294063,7.62162e+06
31.691317331249,7.62215e+06
31.692212368435,7.62269e+06
31.694303442806,7.62322e+06
31.694832479992,7.62376e+06
31.700525034263,7.6243e+06
31.701436050868,7.62483e+06
31.70272711633,7.62537e+06
31.758754441998,7.6259e+06
31.760705380934,7.62644e+06
31.763617418119,7.62698e+06
31.766064365131,7.62751e+06
31.767997439503,7.62805e+06
31.771093476688,7.62858e+06
