X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227652853975,7.53057e+06
30.311334581243,7.53057e+06
30.311836319439,7.53057e+06
30.394895232925,7.53111e+06
30.395423971121,7.53164e+06
30.479742898401,7.53218e+06
30.480826664189,7.53272e+06
30.482453195765,7.53325e+06
30.483473961553,7.53379e+06
30.562972853291,7.53432e+06
30.564614646702,7.53486e+06
30.565698440114,7.5354e+06
30.566665233526,7.53593e+06
30.567680026937,7.53647e+06
30.568217820349,7.537e+06
30.568773613761,7.53754e+06
30.569257407173,7.53808e+06
30.646013835827,7.53861e+06
30.646542656907,7.53915e+06
30.647646629238,7.53968e+06
30.649089271398,7.54022e+06
30.649591092478,7.54076e+06
30.650101913558,7.54129e+06
30.652298389709,7.54183e+06
30.654109031869,7.54236e+06
30.655856674029,7.5429e+06
30.656322495109,7.54344e+06
30.657397316189,7.54397e+06
30.658821958349,7.54451e+06
30.660968779429,7.54504e+06
30.661596600509,7.54558e+06
30.730258667146,7.54612e+06
30.732222364786,7.54665e+06
30.733270213606,7.54719e+06
30.734390062426,7.54772e+06
30.736173760066,7.54826e+06
30.737598457706,7.5488e+06
30.738574306526,7.54933e+06
30.740448004166,7.54987e+06
30.742026852985,7.5504e+06
30.742564701805,7.55094e+06
30.744809399445,7.55148e+06
30.746568248264,7.55201e+06
30.748405945904,7.55255e+06
30.749525794724,7.55308e+06
30.814755553996,7.55362e+06
30.815902430658,7.55416e+06
30.817632183982,7.55469e+06
30.819331798097,7.55523e+06
30.819806674759,7.55576e+06
30.820854551421,7.5563e+06
30.822342193377,7.55684e+06
30.823552042197,7.55737e+06
30.826948497772,7.55791e+06
30.831528251094,7.55844e+06
30.832648127756,7.55898e+06
30.834209004418,7.55952e+06
30.836938757741,7.56005e+06
30.838013634403,7.56059e+06
30.897958605948,7.56112e+06
30.899670359272,7.56166e+06
30.901708249856,7.5622e+06
30.902892740634,7.56273e+06
30.904075645142,7.56327e+06
30.907040549648,7.5638e+06
30.907542454156,7.56434e+06
30.908206358664,7.56488e+06
30.912028822701,7.56541e+06
30.914776316969,7.56595e+06
30.915965191247,7.56648e+06
30.917491946955,7.56702e+06
30.920159823616,7.56756e+06
30.922089700277,7.56809e+06
30.981026671823,7.56863e+06
30.98288243907,7.56916e+06
30.985019329654,7.5697e+06
30.986743820431,7.57024e+06
30.987371724939,7.57077e+06
30.991698438462,7.57131e+06
30.99257534297,7.57184e+06
30.995355151986,7.57238e+06
30.996628056494,7.57292e+06
30.997826396767,7.57345e+06
30.999195271045,7.57399e+06
31.000758040698,7.57452e+06
31.003281917359,7.57506e+06
31.005196772667,7.5756e+06
31.064868765565,7.57613e+06
31.065968532813,7.57667e+06
31.069887423395,7.5772e+06
31.070497355793,7.57774e+06
31.07330272319,7.57828e+06
31.076507655588,7.57881e+06
31.077501587986,7.57935e+06
31.080662452781,7.57988e+06
31.082421385178,7.58042e+06
31.082896317576,7.58096e+06
31.085257182371,7.58149e+06
31.089261047166,7.58203e+06
31.089735979564,7.58256e+06
31.090273911962,7.5831e+06
31.148143887304,7.58364e+06
31.149658654552,7.58417e+06
31.155016477532,7.58471e+06
31.156073438032,7.58524e+06
31.156995398532,7.58578e+06
31.159691918562,7.58632e+06
31.160928879062,7.58685e+06
31.164900988868,7.58739e+06
31.166045439315,7.58792e+06
31.167195399814,7.58846e+06
31.169661236508,7.589e+06
31.175421033699,7.58953e+06
31.176982994199,7.59007e+06
31.178400954699,7.5906e+06
31.231212037427,7.59114e+06
31.232717804675,7.59168e+06
31.238048627655,7.59221e+06
31.239997616821,7.59275e+06
31.242051595153,7.59328e+06
31.243218068685,7.59382e+06
31.245009047017,7.59436e+06
31.24879713899,7.59489e+06
31.250259281137,7.59543e+06
31.432936379672,7.59594e+06
31.433528426472,7.59594e+06
31.434737520072,7.59648e+06
31.435605566872,7.59701e+06
31.436683613671,7.59755e+06
31.437167660471,7.59808e+06
31.437687707271,7.59862e+06
31.438216754071,7.59916e+06
31.440592941271,7.59969e+06
31.441193988071,7.60023e+06
31.451878175267,7.60076e+06
31.452782222067,7.6013e+06
31.454694268866,7.60184e+06
31.455580315666,7.60237e+06
31.456700362466,7.60291e+06
31.516802709357,7.60344e+06
31.518818830947,7.60398e+06
31.5220210944,7.60452e+06
31.52249616919,7.60505e+06
31.52400231877,7.60559e+06
31.52463039356,7.60612e+06
31.52510546835,7.60666e+06
31.52662061793,7.6072e+06
31.52713169272,7.60773e+06
31.53651241135,7.60827e+06
31.53698748614,7.6088e+06
31.540570710509,7.60934e+06
31.541510785299,7.60988e+06
31.543134860088,7.61041e+06
31.602594019965,7.61095e+06
31.603168122215,7.61148e+06
31.605681433,7.61202e+06
31.60815573216,7.61256e+06
31.60926683441,7.61309e+06
31.61035093666,7.61363e+06
31.61090703891,7.61416e+06
31.61198214116,7.6147e+06
31.61294924341,7.61524e+06
31.62007374995,7.61577e+06
31.62161995445,7.61631e+06
31.624169974318,7.61684e+06
31.625263049108,7.61738e+06
31.626266123898,7.61792e+06
31.686344399755,7.61845e+06
31.687536502005,7.61899e+06
31.689278604255,7.61952e+06
31.691710009699,7.62006e+06
31.692785111949,7.6206e+06
31.6954094187,7.62113e+06
31.69599952095,7.62167e+06
31.6972686232,7.6222e+06
31.698535725449,7.62274e+06
31.704659984397,7.62328e+06
31.707336372819,7.62381e+06
31.707802502293,7.62435e+06
31.709310631767,7.62488e+06
31.709893761241,7.62542e+06
31.771150370871,7.62596e+06
31.771688500345,7.62649e+06
31.772826629819,7.62703e+06
31.774796300851,7.62756e+06
31.787824030211,7.6281e+06
31.789806289159,7.62864e+06
31.790299418633,7.62917e+06
31.791401548107,7.62971e+06
31.792476677581,7.63024e+06
31.793856936529,7.63078e+06
31.794350066003,7.63132e+06
31.795380195477,7.63185e+06
31.797458454425,7.63239e+06
31.798416583899,7.63292e+06
31.854837818613,7.63346e+06
31.856973131577,7.634e+06
31.857448288059,7.63453e+06
31.858397444541,7.63507e+06
31.871466477953,7.6356e+06
31.873556736901,7.63614e+06
31.875540866374,7.63668e+06
31.876268022856,7.63721e+06
31.87778333582,7.63775e+06
31.878858492302,7.63828e+06
31.880867799701,7.63882e+06
31.883842045145,7.63936e+06
31.886482358108,7.63989e+06
31.889816514588,7.64043e+06
31.939056320254,7.64096e+06
31.941425633217,7.6415e+06
31.942554816473,7.64204e+06
31.943128999729,7.64257e+06
31.954525823112,7.64311e+06
31.95660708206,7.64364e+06
31.961514368013,7.64418e+06
31.962571551269,7.64472e+06
31.963145734525,7.64525e+06
31.964157917781,7.64579e+06
31.965556284293,7.64632e+06
31.967296546786,7.64686e+06
31.970666703266,7.6474e+06
31.973028859747,7.64793e+06
32.022322692064,7.64847e+06
32.026063365683,7.649e+06
32.027489575466,7.64954e+06
32.02800078525,7.65008e+06
32.038666194922,7.65061e+06
32.040831404705,7.65115e+06
