X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226972665119,7.5304e+06
30.310184284205,7.5304e+06
30.310902064495,7.5304e+06
30.393886827543,7.53093e+06
30.394424607833,7.53147e+06
30.477211384607,7.532e+06
30.478259192349,7.53254e+06
30.478842000091,7.53308e+06
30.480834807832,7.53361e+06
30.561655804325,7.53415e+06
30.563295474745,7.53468e+06
30.563932309955,7.53522e+06
30.565320980375,7.53576e+06
30.566440815585,7.53629e+06
30.567479650795,7.53683e+06
30.567981486005,7.53736e+06
30.568867321215,7.5379e+06
30.64495347127,7.53844e+06
30.645473334014,7.53897e+06
30.647159059502,7.53951e+06
30.647633922246,7.54004e+06
30.649013647734,7.54058e+06
30.649890510478,7.54112e+06
30.651647235966,7.54165e+06
30.65268609871,7.54219e+06
30.653232961454,7.54272e+06
30.654334824198,7.54326e+06
30.654827686942,7.5438e+06
30.657363275174,7.54433e+06
30.658761000662,7.54487e+06
30.659862863406,7.5454e+06
30.728323193332,7.54594e+06
30.729461083708,7.54648e+06
30.730384781564,7.54701e+06
30.73145967194,7.54755e+06
30.733578562315,7.54808e+06
30.734260452691,7.54862e+06
30.737015123818,7.54916e+06
30.737715014194,7.54969e+06
30.740865685321,7.55023e+06
30.741430575697,7.55076e+06
30.743679356449,7.5513e+06
30.744145246825,7.55184e+06
30.744746137201,7.55237e+06
30.745794027577,7.55291e+06
30.812055080288,7.55344e+06
30.81304899831,7.55398e+06
30.814141916332,7.55452e+06
30.815765834353,7.55505e+06
30.817660752375,7.55559e+06
30.819417588419,7.55612e+06
30.820483901151,7.55666e+06
30.822294737195,7.5572e+06
30.824226462654,7.55773e+06
30.826282380675,7.55827e+06
30.827614024158,7.5588e+06
30.82947294218,7.55934e+06
30.831060860201,7.55988e+06
30.831964778223,7.56041e+06
30.894787981068,7.56095e+06
30.896690899089,7.56148e+06
30.897819817111,7.56202e+06
30.899489735133,7.56256e+06
30.901168680915,7.56309e+06
30.902240503079,7.56363e+06
