X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227065363535,7.53045e+06
30.310317874389,7.53045e+06
30.310837718721,7.53045e+06
30.393791309597,7.53098e+06
30.394284153929,7.53152e+06
30.478209758549,7.53206e+06
30.47998663037,7.53259e+06
30.480587502192,7.53313e+06
30.482066245836,7.53366e+06
30.561010390693,7.5342e+06
30.562067290071,7.53474e+06
30.564168088827,7.53527e+06
30.564885988205,7.53581e+06
30.565567887583,7.53634e+06
30.566177786961,7.53688e+06
30.570685183229,7.53742e+06
30.571688082607,7.53795e+06
30.644894949808,7.53849e+06
30.645834876816,7.53902e+06
30.649615346076,7.53956e+06
30.650735273084,7.5401e+06
30.651345200092,7.54063e+06
30.652842054108,7.54117e+06
30.653316981116,7.5417e+06
30.653908908124,7.54224e+06
30.656525689148,7.54278e+06
30.657968543164,7.54331e+06
30.65960839718,7.54385e+06
30.660101324188,7.54438e+06
30.661185251196,7.54492e+06
30.661669178204,7.54546e+06
30.728383382962,7.54599e+06
30.730169337693,7.54653e+06
30.732814968243,7.54706e+06
30.735027887505,7.5476e+06
30.735493842237,7.54814e+06
30.738878706432,7.54867e+06
30.739587661164,7.54921e+06
30.740536615896,7.54974e+06
30.741530570628,7.55028e+06
30.74259652536,7.55082e+06
30.743701480091,7.55135e+06
30.744622865618,7.55189e+06
30.74629282035,7.55242e+06
30.746938719634,7.55296e+06
30.811265098247,7.5535e+06
30.813168052978,7.55403e+06
30.817733018476,7.55457e+06
30.818997001226,7.5551e+06
30.820630983976,7.55564e+06
30.823477376447,7.55618e+06
30.824588359197,7.55671e+06
30.827632324696,7.55725e+06
30.828188307446,7.55778e+06
30.829200290196,7.55832e+06
30.829774272946,7.55886e+06
30.830732255696,7.55939e+06
30.831627238446,7.55993e+06
30.832872203946,7.56046e+06
30.89553382754,7.561e+06
30.898460793039,7.56154e+06
30.900713762019,7.56207e+06
30.902589744768,7.56261e+06
30.906213727517,7.56314e+06
30.907198738765,7.56368e+06
30.909055761261,7.56422e+06
30.912084772508,7.56475e+06
30.912611016489,7.56529e+06
30.913568999239,7.56582e+06
30.916311947488,7.56636e+06
30.917359958736,7.5669e+06
30.918452969984,7.56743e+06
30.919464981232,7.56797e+06
30.979007553833,7.5685e+06
30.981486536582,7.56904e+06
30.983784519811,7.56958e+06
30.98589550256,7.57011e+06
30.989113485309,7.57065e+06
30.991333496557,7.57118e+06
30.992399507805,7.57172e+06
30.99614077428,7.57226e+06
30.999663785526,7.57279e+06
31.000201811165,7.57333e+06
31.002356891225,7.57386e+06
31.003810931255,7.5744e+06
31.005150971285,7.57494e+06
31.005860011315,7.57547e+06
31.063244202025,7.57601e+06
31.064467308765,7.57654e+06
31.066603291994,7.57708e+06
31.069078332024,7.57762e+06
31.073230257492,7.57815e+06
31.07431426874,7.57869e+06
31.075344279988,7.57922e+06
31.079724546462,7.57976e+06
31.083732597739,7.5803e+06
31.084403637769,7.58083e+06
31.088930797889,7.58137e+06
31.090023837919,7.5819e+06
31.090543877949,7.58244e+06
31.091117917979,7.58298e+06
31.146819002757,7.58351e+06
31.151232177844,7.58405e+06
31.152199246192,7.58458e+06
31.153984314539,7.58512e+06
31.157286451234,7.58566e+06
31.158361519582,7.58619e+06
31.15959858793,7.58673e+06
31.162723347195,7.58726e+06
31.167456438502,7.5878e+06
31.168336478532,7.58834e+06
31.171956598622,7.58887e+06
31.174017384986,7.58941e+06
31.174555453334,7.58994e+06
31.17600759003,7.59048e+06
31.230365938176,7.59102e+06
31.234087006522,7.59155e+06
31.237442143216,7.59209e+06
31.238043239136,7.59262e+06
31.241262335055,7.59316e+06
31.244434526894,7.5937e+06
31.245536622814,7.59423e+06
31.246011718734,7.59477e+06
31.25115103841,7.5953e+06
31.433586575079,7.59582e+06
31.434241725143,7.59582e+06
31.434770875207,7.59635e+06
31.436339175335,7.59689e+06
31.437327325398,7.59742e+06
31.438447475462,7.59796e+06
31.439558625526,7.5985e+06
31.441582925654,7.59903e+06
31.442049075718,7.59957e+06
31.446836675974,7.6001e+06
31.447356826038,7.60064e+06
31.447894976102,7.60118e+06
31.451278426294,7.60171e+06
31.456427026548,7.60225e+06
31.457511176612,7.60278e+06
31.518172935245,7.60332e+06
31.520209235372,7.60386e+06
31.5224045355,7.60439e+06
31.523515685564,7.60493e+06
31.525399985692,7.60546e+06
31.528721135754,7.606e+06
31.52969731255,7.60654e+06
31.530253489346,7.60707e+06
31.532002666142,7.60761e+06
31.532932186204,7.60814e+06
31.536119636395,7.60868e+06
31.536585813191,7.60922e+06
31.539290936522,7.60975e+06
31.541183250835,7.61029e+06
31.601252871831,7.61082e+06
31.603190171958,7.61136e+06
31.605367472086,7.6119e+06
31.608521622148,7.61243e+06
31.609479825436,7.61297e+06
31.61154007234,7.6135e+06
31.618790602725,7.61404e+06
31.619694806013,7.61458e+06
31.620179009301,7.61511e+06
31.621272212589,7.61565e+06
31.621873415877,7.61618e+06
31.626891635605,7.61672e+06
31.627393838893,7.61726e+06
31.628514042181,7.61779e+06
31.685483758372,7.61833e+06
31.687192164948,7.61886e+06
31.688375368236,7.6194e+06
31.692132571979,7.61994e+06
31.693126775267,7.62047e+06
31.694864022172,7.62101e+06
31.705123582121,7.62154e+06
31.706225811657,7.62208e+06
31.708904041192,7.62262e+06
31.711219500263,7.62315e+06
31.713057959335,7.62369e+06
31.714564418407,7.62422e+06
31.716195208425,7.62476e+06
31.717189437961,7.6253e+06
31.771131924614,7.62583e+06
31.772210154149,7.62637e+06
31.773601383685,7.6269e+06
31.775224842757,7.62744e+06
31.776525072293,7.62798e+06
31.780996531362,7.62851e+06
31.791425558198,7.62905e+06
31.79313801727,7.62958e+06
31.795706476342,7.63012e+06
31.797220935414,7.63066e+06
31.798709394486,7.63119e+06
31.799292624022,7.63173e+06
31.799812853558,7.63226e+06
31.801615620178,7.6328e+06
31.855471143231,7.63334e+06
31.857917628307,7.63387e+06
31.858911883847,7.63441e+06
31.859387139387,7.63494e+06
31.861001650467,7.63548e+06
31.863896520444,7.63602e+06
31.874863776816,7.63655e+06
31.876660006352,7.63709e+06
31.881146924495,7.63762e+06
31.903268448446,7.6387e+06
31.904325729742,7.63923e+06
31.906184011037,7.63977e+06
31.906650292333,7.6403e+06
31.939823387729,7.64084e+06
31.940925669025,7.64138e+06
31.942395154349,7.64191e+06
31.944171665429,7.64245e+06
31.945201946725,7.64298e+06
31.948461535404,7.64352e+06
31.957763791778,7.64406e+06
31.959928901057,7.64459e+06
31.965405574439,7.64513e+06
31.990504320172,7.63816e+06
32.075619360762,7.64566e+06
32.07880066756,7.6462e+06
32.07926697436,7.64674e+06
32.08078258796,7.64727e+06
32.08146489476,7.64781e+06
32.08291750836,7.64834e+06
32.084550815159,7.64888e+06
32.158555426732,7.64942e+06
32.16223904033,7.64995e+06
32.162858372382,7.65049e+06
32.16464296073,7.65102e+06
32.170994288937,7.65156e+06
32.172114620989,7.6521e+06
32.172598953041,7.65263e+06
32.243165517825,7.65317e+06
32.244294874875,7.6537e+06
32.247154463476,7.65424e+06
32.253566715926,7.65478e+06
32.256899430025,7.65531e+06
32.257401787075,7.65585e+06
32.258423144125,7.65638e+06
32.258970501175,7.65692e+06
32.325984633789,7.65746e+06
32.329039347888,7.65799e+06
32.330153729677,7.65853e+06
32.331112111467,7.65906e+06
32.33702318894,7.6596e+06
32.342356617138,7.66014e+06
32.342818998928,7.66067e+06
32.525813817401,7.66118e+06
32.526442247895,7.66118e+06
32.528003678388,7.66172e+06
32.529501539376,7.66226e+06
32.53062196987,7.66279e+06
32.531751400364,7.66333e+06
32.532433830858,7.66386e+06
32.53534112234,7.6644e+06
32.536041552834,7.66494e+06
32.536588983328,7.66547e+06
32.537820413821,7.66601e+06
32.610867867406,7.66654e+06
32.612027321859,7.66708e+06
32.613544776313,7.66762e+06
32.617762904824,7.66815e+06
32.624418709005,7.66869e+06
32.627355617912,7.66922e+06
32.627939072366,7.66976e+06
32.631867435728,7.6703e+06
32.632888890182,7.67083e+06
32.633955344636,7.67137e+06
32.637230253543,7.6719e+06
32.697092977311,7.67244e+06
32.701708352521,7.67298e+06
32.702693830673,7.67351e+06
32.703724308825,7.67405e+06
32.707993862693,7.67458e+06
32.712274739667,7.67512e+06
32.713962217818,7.67566e+06
32.715784695969,7.67619e+06
32.718442652272,7.67673e+06
32.720209608576,7.67726e+06
32.737114564875,7.6778e+06
32.737716043027,7.67834e+06
32.783569099064,7.67887e+06
32.791479087389,7.67941e+06
32.793540565539,7.67994e+06
32.800639489863,7.68048e+06
32.801915991446,7.68102e+06
32.80238249303,7.68155e+06
32.808601997779,7.68209e+06
32.809167499363,7.68262e+06
32.815980502528,7.68316e+06
32.817783505696,7.6837e+06
32.822249389658,7.68423e+06
32.823747891241,7.68477e+06
32.824331392825,7.6853e+06
32.866550335476,7.68584e+06
32.877943801949,7.68638e+06
32.89431875825,7.68691e+06
32.896604761418,7.68745e+06
32.898182764586,7.68798e+06
32.89868526617,7.68852e+06
32.899223767754,7.68906e+06
32.899843269338,7.68959e+06
32.900738453944,7.69013e+06
32.904514147819,7.69066e+06
32.905052672637,7.6912e+06
32.911127771907,7.69174e+06
32.914057296723,7.69227e+06
32.914712821541,7.69281e+06
32.949369595221,7.69334e+06
32.963508061691,7.69388e+06
32.978276519579,7.69442e+06
32.986820569211,7.69495e+06
32.991782618844,7.69549e+06
32.992348143662,7.69602e+06
32.99339666848,7.69656e+06
32.997208242934,7.6971e+06
32.998662767752,7.69763e+06
33.001247828894,7.69817e+06
33.003506924558,7.6987e+06
33.00899702022,7.69924e+06
33.010018568052,7.69978e+06
33.012744663715,7.70031e+06
33.034934878088,7.70085e+06
33.054034869374,7.70138e+06
33.062607802446,7.70192e+06
33.06977485208,7.70246e+06
33.07587842653,7.70299e+06
33.080437070026,7.70353e+06
33.081512617858,7.70406e+06
33.08262416569,7.7046e+06
33.086240671101,7.70514e+06
33.086833218933,7.70567e+06
33.088115314597,7.70621e+06
33.092199410261,7.70674e+06
33.094065958093,7.70728e+06
33.09752495809,7.70782e+06
33.120761183836,7.70835e+06
33.140225270788,7.70889e+06
33.146528609592,7.70942e+06
33.15326115783,7.70996e+06
33.161901827944,7.7105e+06
33.167414375773,7.71103e+06
33.169191946352,7.71157e+06
33.176702516928,7.7121e+06
33.181079658085,7.71264e+06
33.182146228665,7.71318e+06
33.182819799245,7.71371e+06
33.185055940404,7.71425e+06
33.186996081564,7.71478e+06
33.187570652144,7.71532e+06
33.203715512197,7.71586e+06
33.229155599145,7.71639e+06
33.235577378306,7.71693e+06
33.258577971354,7.71746e+06
33.259161564408,7.718e+06
33.259754157462,7.71854e+06
33.269468529677,7.71907e+06
33.27057412273,7.71961e+06
33.271451715784,7.72014e+06
33.272134308838,7.72068e+06
33.272645901892,7.72122e+06
33.276817274108,7.72175e+06
33.29526264632,7.72229e+06
33.300297843526,7.72282e+06
33.30128345878,7.72336e+06
33.31733913595,7.7239e+06
33.319324751204,7.72443e+06
33.343320508159,7.72497e+06
33.344907738667,7.7255e+06
33.346474018522,7.72604e+06
33.530844066617,7.72655e+06
33.531490725447,7.72655e+06
33.533483043107,7.72709e+06
33.535331360767,7.72762e+06
33.536419019596,7.72816e+06
33.537119678426,7.7287e+06
33.539894313746,7.72923e+06
33.540996972576,7.72977e+06
33.544495607896,7.7303e+06
33.545214266726,7.73084e+06
33.545761925556,7.73138e+06
33.546849584385,7.73191e+06
33.547352243215,7.73245e+06
33.552571537365,7.73298e+06
33.553290196195,7.73352e+06
33.621314753315,7.73406e+06
33.623091113719,7.73459e+06
33.62407079392,7.73513e+06
33.624537474122,7.73566e+06
33.629557875131,7.7362e+06
33.631659555332,7.73674e+06
33.632439235534,7.73727e+06
33.633085915736,7.73781e+06
33.643810188048,7.73834e+06
33.646060548452,7.73888e+06
33.662606269256,7.73995e+06
33.665447949458,7.74049e+06
33.66615762966,7.74102e+06
33.708417591617,7.74156e+06
33.709325271819,7.7421e+06
33.710349973116,7.74263e+06
33.712879375712,7.74317e+06
33.71356207701,7.7437e+06
33.71624635303,7.74424e+06
33.720574560818,7.74478e+06
33.721569262116,7.74531e+06
33.728614305543,7.74585e+06
33.733685026351,7.74638e+06
33.75481910756,7.73942e+06
33.83776456581,7.74692e+06
33.841116010036,7.74746e+06
33.844256176378,7.74799e+06
33.845487898491,7.74853e+06
33.846908620604,7.74906e+06
33.848650342717,7.7496e+06
33.849261064831,7.75014e+06
33.921236141254,7.75067e+06
33.931494211075,7.75121e+06
33.945089265874,7.75174e+06
33.94570000853,7.75228e+06
33.947261751185,7.75282e+06
33.94955249384,7.75335e+06
33.953026721808,7.75389e+06
34.004181640584,7.75442e+06
34.008662929331,7.75496e+06
34.015088710405,7.7555e+06
34.030211507858,7.75603e+06
34.033855735825,7.75657e+06
34.043073706449,7.7571e+06
34.066536974932,7.75818e+06
34.096549438788,7.75871e+06
34.097142201704,7.75925e+06
34.103951510431,7.75978e+06
34.105629076223,7.76032e+06
34.113850027307,7.76086e+06
34.119577593097,7.76139e+06
34.13451973147,7.76193e+06
34.184660256975,7.75764e+06
34.193317686159,7.76246e+06
34.197245556746,7.76285e+06
34.203718915283,7.76338e+06
34.269837796263,7.76446e+06
34.277347009378,7.76499e+06
34.281208096036,7.76549e+06
34.290554462837,7.76602e+06
34.37917209012,7.76392e+06
34.380254912132,7.76656e+06
34.470946668238,7.76695e+06
34.484945350529,7.76749e+06
34.504093042247,7.76802e+06
34.554890106504,7.76856e+06
34.576539788792,7.7691e+06
34.592725508792,7.76963e+06
34.640109582337,7.77017e+06
34.641940339481,7.7707e+06
34.678704984625,7.77178e+06
34.723666095168,7.77231e+06
34.728821992026,7.77285e+06
34.730188888883,7.77338e+06
34.835995438139,7.77124e+06
34.836667352999,7.77392e+06
34.845285012438,7.77421e+06
34.952475597561,7.77474e+06
34.966278193028,7.77528e+06
35.065666015704,7.77635e+06
35.071690865732,7.77689e+06
36.050584956562,7.77582e+06
36.137772811652,7.77742e+06
36.142890158739,7.77796e+06
36.26737195225,7.77903e+06
