X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226430249111,7.53042e+06
30.309723891443,7.53042e+06
30.311890694517,7.53042e+06
30.394957458133,7.53096e+06
30.395888261209,7.53149e+06
30.477790235509,7.53203e+06
30.478454066105,7.53257e+06
30.479546896701,7.5331e+06
30.481341727296,7.53364e+06
30.561295871023,7.53417e+06
30.561887729183,7.53471e+06
30.564901445502,7.53525e+06
30.566012303662,7.53578e+06
30.566943161822,7.53632e+06
30.568027019982,7.53685e+06
30.568618878142,7.53739e+06
30.569594736302,7.53793e+06
30.644810561682,7.53846e+06
30.64584944744,7.539e+06
30.647824333197,7.53953e+06
30.648335218955,7.54007e+06
30.648891104713,7.54061e+06
30.649392990471,7.54114e+06
30.650314876229,7.54168e+06
30.651443761987,7.54221e+06
30.652491647745,7.54275e+06
30.652966533503,7.54329e+06
30.653915419261,7.54382e+06
30.654381305019,7.54436e+06
30.656379962293,7.54489e+06
30.656962848051,7.54543e+06
30.727760421826,7.54597e+06
30.728880335276,7.5465e+06
30.732270850615,7.54704e+06
30.733327736373,7.54757e+06
30.734573649823,7.54811e+06
30.736465393646,7.54865e+06
30.738129050921,7.54918e+06
30.739912708195,7.54972e+06
30.741679535095,7.55025e+06
30.742431448545,7.55079e+06
30.742942361995,7.55133e+06
30.743651275445,7.55186e+06
30.745747102345,7.5524e+06
30.746258015795,7.55293e+06
30.810845309688,7.55347e+06
30.813300192075,7.55401e+06
30.815112738477,7.55454e+06
30.816358624235,7.55508e+06
30.818718506623,7.55561e+06
30.819694447817,7.55615e+06
30.822826596057,7.55669e+06
30.824099537251,7.55722e+06
30.826583163307,7.55776e+06
30.829144903657,7.55829e+06
30.830120844851,7.55883e+06
30.833137727238,7.55937e+06
30.837918609625,7.5599e+06
30.839678550819,7.56044e+06
30.895463152615,7.56097e+06
30.896511093809,7.56151e+06
30.901711722593,7.56205e+06
30.902186691715,7.56258e+06
30.904183629959,7.56312e+06
30.905159599081,7.56365e+06
30.906977452949,7.56419e+06
30.907962422071,7.56473e+06
30.909668391193,7.56526e+06
30.912013819355,7.5658e+06
30.914436701742,7.56633e+06
30.916123642936,7.56687e+06
30.921364525323,7.56741e+06
30.922556466517,7.56794e+06
30.978404068313,7.56848e+06
30.979785037435,7.56901e+06
30.985037621377,7.56955e+06
30.986877590498,7.57009e+06
30.98741555962,7.57062e+06
30.989164497864,7.57116e+06
30.990167466986,7.57169e+06
30.991588351733,7.57223e+06
30.993402320855,7.57277e+06
30.994882749017,7.5733e+06
30.997368631404,7.57384e+06
31.000744812254,7.57437e+06
31.004926469197,7.57491e+06
31.007275466745,7.57545e+06
31.061498012188,7.57598e+06
31.06263598131,7.57652e+06
31.067861565252,7.57705e+06
31.071184503494,7.57759e+06
31.07322049859,7.57813e+06
31.074286496138,7.57866e+06
31.075406493686,7.5792e+06
31.076355491234,7.57973e+06
31.079534486329,7.58027e+06
31.080063483877,7.58081e+06
31.082368476521,7.58134e+06
31.083802770342,7.58188e+06
31.087849427285,7.58241e+06
31.090792424832,7.58295e+06
31.144591984725,7.58349e+06
31.146262011171,7.58402e+06
31.151979535337,7.58456e+06
31.154699473579,7.58509e+06
31.156071471127,7.58563e+06
31.157164468675,7.58617e+06
31.158311466223,7.5867e+06
31.162424492667,7.58724e+06
31.164217453961,7.58777e+06
31.167351506852,7.58831e+06
31.168228533298,7.58885e+06
31.169087559744,7.58938e+06
31.170907399822,7.58992e+06
31.174705397368,7.59045e+06
31.230368985969,7.59099e+06
31.231336040935,7.59153e+06
31.234983536583,7.59206e+06
31.237613474825,7.5926e+06
31.239111472373,7.59313e+06
31.240069469921,7.59367e+06
31.241828467468,7.59421e+06
31.245257493913,7.59474e+06
31.248241212852,7.59528e+06
31.430727053003,7.59579e+06
31.433812163337,7.59579e+06
31.434797273673,7.59633e+06
31.435398384009,7.59686e+06
31.43884060468,7.5974e+06
31.439906715016,7.59793e+06
31.440498825352,7.59847e+06
31.441555935688,7.59901e+06
31.442031046024,7.59954e+06
31.44257815636,7.60008e+06
31.443599266696,7.60061e+06
31.444665377032,7.60115e+06
31.445140487368,7.60169e+06
31.446710597703,7.60222e+06
31.448162818375,7.60276e+06
31.518144362431,7.60329e+06
31.518817499955,7.60383e+06
31.522000912527,7.60437e+06
31.522611050051,7.6049e+06
31.523632187575,7.60544e+06
31.526633462622,7.60597e+06
31.52853473767,7.60651e+06
31.529063875194,7.60705e+06
31.533811562813,7.60758e+06
31.534769700337,7.60812e+06
31.535853837861,7.60865e+06
31.536445975385,7.60919e+06
31.537934250433,7.60973e+06
31.538409387957,7.61026e+06
31.601641611495,7.6108e+06
31.60356277597,7.61133e+06
31.605516161591,7.61187e+06
31.607213299115,7.61241e+06
31.607688463591,7.61294e+06
31.613200124257,7.61348e+06
31.615453399304,7.61401e+06
31.616841728256,7.61455e+06
31.618456892731,7.61509e+06
31.618950057207,7.61562e+06
31.626821715111,7.61616e+06
31.629300044062,7.61669e+06
31.629793208538,7.61723e+06
31.630367373014,7.61777e+06
31.684609736511,7.6183e+06
31.686656900986,7.61884e+06
31.688511286607,7.61937e+06
31.691214588606,7.61991e+06
31.691725753082,7.62045e+06
31.696114249273,7.62098e+06
31.698770688796,7.62152e+06
31.699872853272,7.62205e+06
31.704110360053,7.62259e+06
31.705983524529,7.62313e+06
31.709942017957,7.62366e+06
31.715270511382,7.6242e+06
31.715745702566,7.62473e+06
31.71625689375,7.62527e+06
31.767487874881,7.62581e+06
31.769670039356,7.62634e+06
31.772937622567,7.62688e+06
31.774756891452,7.62741e+06
31.775832082636,7.62795e+06
31.779369387643,7.62849e+06
31.781774827166,7.62902e+06
31.782841004996,7.62956e+06
31.789328511774,7.63009e+06
31.792567894141,7.63063e+06
31.794049085325,7.63117e+06
31.800540058706,7.6317e+06
31.804010276354,7.63224e+06
31.805067494004,7.63277e+06
31.851374039837,7.63331e+06
31.856796787523,7.63385e+06
31.857854005173,7.63438e+06
31.858956222823,7.63492e+06
31.8630215526,7.63545e+06
31.865383770248,7.63599e+06
31.866476987898,7.63653e+06
31.866988205548,7.63706e+06
31.873317867915,7.6376e+06
31.875915059098,7.63813e+06
31.876963250282,7.63867e+06
31.884049236896,7.63921e+06
31.887725454543,7.63974e+06
31.890190889843,7.64028e+06
31.934414231137,7.64081e+06
31.940691978822,7.64135e+06
31.942559222691,7.64189e+06
31.943508466561,7.64242e+06
31.9459537439,7.64296e+06
31.948234961548,7.64349e+06
31.951009396846,7.64403e+06
31.953297884586,7.64457e+06
31.957294059214,7.6451e+06
31.958793250398,7.64564e+06
31.960733441582,7.64617e+06
31.968547428194,7.64671e+06
31.974071298793,7.64725e+06
31.975214516443,7.64778e+06
32.017481448532,7.64832e+06
32.023642196217,7.64885e+06
32.027556683955,7.64939e+06
32.028685953795,7.64993e+06
32.030482223635,7.65046e+06
32.031386493475,7.651e+06
32.035199858111,7.65153e+06
32.036816101981,7.65207e+06
32.041485272689,7.65261e+06
32.042113542529,7.65314e+06
32.045653352047,7.65368e+06
32.052433645588,7.65421e+06
32.056904516188,7.65475e+06
32.063079733834,7.65529e+06
32.10246569177,7.65582e+06
32.107051439456,7.65636e+06
32.114259927192,7.65689e+06
32.116741813872,7.65743e+06
32.117280109432,7.65797e+06
32.120541291672,7.6585e+06
32.121079587232,7.65904e+06
32.125108785769,7.65957e+06
32.126941081329,7.66011e+06
32.127412376889,7.66065e+06
32.309898454032,7.66116e+06
32.311327800267,7.66116e+06
32.313400492739,7.66169e+06
32.314641838975,7.66223e+06
32.31696818521,7.66277e+06
32.318303877682,7.6633e+06
32.318995223918,7.66384e+06
32.319917570154,7.66437e+06
32.321432262626,7.66491e+06
32.322465608861,7.66545e+06
32.323891301333,7.66598e+06
32.324921647569,7.66652e+06
32.325450993805,7.66705e+06
32.32722734004,7.66759e+06
32.329709378748,7.66813e+06
32.394350107043,7.66866e+06
32.399837491986,7.6692e+06
32.40186454317,7.66973e+06
32.405782235639,7.67027e+06
32.407712606826,7.67081e+06
32.41071672039,7.67134e+06
32.412804462765,7.67188e+06
32.414275205141,7.67241e+06
32.419971044234,7.67295e+06
32.42158478661,7.67349e+06
32.422168157798,7.67402e+06
32.425119900173,7.67456e+06
32.425640271361,7.67509e+06
32.426124642549,7.67563e+06
32.477291426295,7.67617e+06
32.483346823714,7.6767e+06
32.485782194901,7.67724e+06
32.488821566089,7.67777e+06
32.493212680929,7.67831e+06
32.497788794491,7.67885e+06
32.499647165678,7.67938e+06
32.50077656156,7.67992e+06
32.505322759495,7.68045e+06
32.509173986624,7.68099e+06
32.511064357811,7.68153e+06
32.511548753693,7.68206e+06
32.512597149575,7.6826e+06
32.517337128985,7.68313e+06
32.563006770369,7.68367e+06
32.567009167789,7.68421e+06
32.568651538976,7.68474e+06
32.57791991016,7.68528e+06
32.579365306042,7.68581e+06
32.580775138566,7.68635e+06
32.583605522099,7.68689e+06
32.584896917981,7.68742e+06
32.588704115917,7.68796e+06
32.592043343046,7.68849e+06
32.596320738928,7.68903e+06
32.597710530692,7.68957e+06
32.602925497624,7.6901e+06
32.60501891794,7.69064e+06
32.646785139007,7.69117e+06
32.649851536428,7.69171e+06
32.653465907614,7.69225e+06
32.660852278799,7.69278e+06
32.662234674681,7.69332e+06
32.663851507205,7.69385e+06
32.668679890736,7.69439e+06
32.672788484555,7.69493e+06
32.673854904871,7.69546e+06
32.675957711685,7.696e+06
32.680534899331,7.69653e+06
32.682483319646,7.69707e+06
32.691174298796,7.69761e+06
32.69459871911,7.69814e+06
32.72961853195,7.69868e+06
32.732801929371,7.69921e+06
32.737496469088,7.69975e+06
32.743856671742,7.70029e+06
32.745662116232,7.70082e+06
32.759932789124,7.70136e+06
32.760667233614,7.70189e+06
32.761259678104,7.70243e+06
32.765786456063,7.70297e+06
32.768704789532,7.7035e+06
32.771607234019,7.70404e+06
32.772190678509,7.70457e+06
32.775681691737,7.70511e+06
32.778816532369,7.70565e+06
32.812703948934,7.70618e+06
32.818713346352,7.70672e+06
32.820455886072,7.70725e+06
32.829565774286,7.70779e+06
32.834454761619,7.70833e+06
32.844120095088,7.70886e+06
32.849164984065,7.7094e+06
32.850318317536,7.70993e+06
32.850811785934,7.71047e+06
32.852715254331,7.71101e+06
32.855437095493,7.71154e+06
32.85649756389,7.71208e+06
32.859505108721,7.71261e+06
32.863540721699,7.71315e+06
32.897483377871,7.71369e+06
32.902134869913,7.71422e+06
32.90585532683,7.71476e+06
32.913707310914,7.71529e+06
32.917764202379,7.71583e+06
32.927899535847,7.71637e+06
32.935940226692,7.7169e+06
32.93979900465,7.71744e+06
32.941378496691,7.71797e+06
32.945496694061,7.71851e+06
32.948138162457,7.71905e+06
32.949150654499,7.71958e+06
32.950755638583,7.72012e+06
32.951741130625,7.72065e+06
32.999097763496,7.72119e+06
33.000453267246,7.72173e+06
33.001765782703,7.72226e+06
33.00290729816,7.7228e+06
33.003589813618,7.72333e+06
33.011029000137,7.72387e+06
33.019333061969,7.72441e+06
33.02274046894,7.72494e+06
33.024346960981,7.72548e+06
33.029347889551,7.72601e+06
33.213226046679,7.72653e+06
33.215411608311,7.72653e+06
33.215932169945,7.72706e+06
33.216407731579,7.7276e+06
33.218284854847,7.72813e+06
33.222146539749,7.72867e+06
33.223249101383,7.72921e+06
33.224945663016,7.72974e+06
33.228566786282,7.73028e+06
33.229624347916,7.73081e+06
33.231293471183,7.73135e+06
33.231877032817,7.73189e+06
33.246185840983,7.73296e+06
33.258144525881,7.73349e+06
33.299543506049,7.73403e+06
33.301271388361,7.73457e+06
33.302454972675,7.7351e+06
33.304966141303,7.73564e+06
33.306725725616,7.73617e+06
33.308350309929,7.73671e+06
33.310262894242,7.73725e+06
33.312797478555,7.73778e+06
33.313453062869,7.73832e+06
33.315069566331,7.73885e+06
33.319735812866,7.73939e+06
33.382395039563,7.73242e+06
33.465345595619,7.73993e+06
33.468602415773,7.74046e+06
33.469114022491,7.741e+06
33.475065056081,7.74153e+06
33.477058662798,7.74207e+06
33.478546876234,7.74261e+06
33.479559482952,7.74314e+06
33.552109600813,7.74368e+06
33.553382207531,7.74421e+06
33.557091880516,7.74475e+06
33.558833509361,7.74529e+06
33.560394847838,7.74582e+06
33.563297454554,7.74636e+06
33.5643820834,7.74689e+06
33.637151807843,7.74743e+06
33.655882410641,7.74797e+06
33.658492712041,7.7485e+06
33.66439566414,7.74904e+06
33.665975314839,7.74957e+06
33.679388616233,7.75065e+06
33.689774219031,7.75118e+06
33.73237538197,7.75172e+06
33.742419683366,7.75225e+06
33.743883355642,7.75279e+06
33.751428372467,7.75333e+06
33.752093044743,7.75386e+06
33.754708389294,7.7544e+06
33.818045052206,7.75011e+06
33.833225901823,7.75493e+06
33.845384688203,7.75529e+06
33.847305075351,7.75582e+06
33.849279462499,7.75636e+06
33.904712716826,7.7569e+06
33.924462860601,7.75743e+06
33.937218127121,7.7579e+06
33.938158841713,7.75844e+06
33.943386514269,7.75897e+06
33.99192710655,7.75951e+06
34.007476546103,7.76005e+06
34.020078812623,7.76058e+06
34.021190527215,7.76112e+06
34.022994997879,7.76165e+06
34.02746219977,7.76219e+06
34.075480792051,7.76273e+06
34.090355241975,7.76326e+06
34.103470518724,7.7638e+06
34.112060968644,7.76433e+06
34.114359480227,7.76487e+06
34.115471236019,7.76541e+06
34.116411991811,7.76594e+06
34.159188498153,7.76648e+06
34.177086948074,7.76701e+06
34.191533235052,7.76755e+06
34.196810440766,7.76809e+06
34.197763196557,7.76862e+06
34.200514962438,7.76916e+06
34.201089738408,7.76969e+06
34.20225924764,7.77023e+06
34.244947224571,7.77077e+06
34.260055674495,7.7713e+06
34.275189717265,7.77184e+06
34.293840984146,7.77237e+06
34.297395536085,7.77291e+06
34.299898088025,7.77345e+06
34.309097271486,7.77398e+06
34.313590659084,7.77452e+06
34.329830046677,7.77505e+06
34.337362434273,7.77559e+06
34.350017420949,7.77613e+06
34.358806463722,7.77666e+06
34.382655058512,7.7772e+06
34.386294650243,7.77773e+06
34.389178241974,7.77827e+06
34.398205211355,7.77881e+06
34.399954803087,7.77934e+06
34.41587140462,7.77988e+06
34.422339200484,7.78041e+06
34.424904831444,7.78095e+06
34.436385724323,7.78149e+06
34.445522229934,7.78202e+06
34.466460824724,7.78256e+06
34.470405212321,7.78309e+06
34.480210843276,7.78363e+06
34.482167658756,7.78417e+06
34.504268404244,7.78524e+06
34.518485617123,7.78577e+06
34.526788451929,7.78631e+06
34.538799286734,7.78685e+06
34.559806791158,7.78792e+06
34.57806029558,7.78845e+06
34.583216800009,7.78899e+06
34.588035304437,7.78953e+06
34.589147139247,7.79006e+06
34.609676256803,7.7847e+06
34.669571129291,7.7906e+06
34.672805837005,7.79102e+06
34.676299690863,7.79155e+06
34.767526514642,7.78738e+06
34.950013158354,7.79189e+06
34.950741067652,7.79189e+06
34.95168197695,7.79243e+06
35.033610946444,7.79297e+06
35.03463287365,7.7935e+06
35.035747800855,7.79404e+06
35.127478842997,7.79457e+06
35.143751527525,7.79511e+06
35.148741417183,7.79565e+06
35.150284306843,7.79618e+06
35.214715757033,7.79672e+06
35.227250386394,7.79725e+06
35.237721310724,7.79779e+06
35.238635272892,7.79833e+06
35.299907679738,7.79886e+06
35.301803658957,7.7994e+06
35.311826575836,7.79993e+06
35.335234241953,7.80047e+06
35.335719221173,7.80101e+06
35.395522619493,7.80154e+06
35.396133598713,7.80208e+06
