X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226593627619,7.53044e+06
30.310041924224,7.53044e+06
30.31070571065,7.53044e+06
30.393630145546,7.53098e+06
30.394713931972,7.53151e+06
30.477926380721,7.53205e+06
30.479037194853,7.53258e+06
30.480829823117,7.53312e+06
30.481679637249,7.53366e+06
30.560967857204,7.53419e+06
30.563491699096,7.53473e+06
30.56443154099,7.53526e+06
30.565344382884,7.5358e+06
30.566044224778,7.53634e+06
30.567432908566,7.53687e+06
30.56852575046,7.53741e+06
30.569090592354,7.53794e+06
30.643901361487,7.53848e+06
30.644985231219,7.53902e+06
30.646398203379,7.53955e+06
30.646945073111,7.54009e+06
30.648450812575,7.54062e+06
30.648988682307,7.54116e+06
30.649964552039,7.5417e+06
30.652905161235,7.54223e+06
30.654436900699,7.54277e+06
30.654938770431,7.5433e+06
30.655566640163,7.54384e+06
30.656587509895,7.54438e+06
30.657536379627,7.54491e+06
30.661410728287,7.54545e+06
30.72689789362,7.54598e+06
30.728008763352,7.54652e+06
30.729941605244,7.54706e+06
30.732007502838,7.54759e+06
30.736078298025,7.54813e+06
30.737036195619,7.54866e+06
30.737538093213,7.5492e+06
30.739106888401,7.54974e+06
30.740819683589,7.55027e+06
30.741420581183,7.55081e+06
30.743408376371,7.55134e+06
30.746440171559,7.55188e+06
30.747443069153,7.55242e+06
30.748508966747,7.55295e+06
30.809894453646,7.55349e+06
30.811924323378,7.55402e+06
30.81360516527,7.55456e+06
30.814923062864,7.5551e+06
30.818930858051,7.55563e+06
30.820552653239,7.55617e+06
30.821528578757,7.5567e+06
30.822621504275,7.55724e+06
30.824345141209,7.55778e+06
30.825321038803,7.55831e+06
30.828424833991,7.55885e+06
30.829814759509,7.55938e+06
30.830934685027,7.55992e+06
30.833503610543,7.56046e+06
30.892963027634,7.56099e+06
30.894812897366,7.56153e+06
30.896691739258,7.56206e+06
30.897883636852,7.5626e+06
30.901855446048,7.56314e+06
30.903459241236,7.56367e+06
30.904552166754,7.56421e+06
30.90571712029,7.56474e+06
30.907324073826,7.56528e+06
30.9084436268,7.56582e+06
30.911547421988,7.56635e+06
30.913199375524,7.56689e+06
30.91445432906,7.56742e+06
30.91649119854,7.56796e+06
30.975824615631,7.5685e+06
30.977836485363,7.56903e+06
30.981668327253,7.56957e+06
30.982260280789,7.5701e+06
30.98527055431,7.57064e+06
30.986616843242,7.57118e+06
30.988779750313,7.57171e+06
30.989746703849,7.57225e+06
30.990641657385,7.57278e+06
30.991779610921,7.57332e+06
30.994652023994,7.57386e+06
30.99624997753,7.57439e+06
30.997513931066,7.57493e+06
31.00049581487,7.57546e+06
31.058925969899,7.576e+06
31.060833101694,7.57654e+06
31.06513089712,7.57707e+06
31.066115879306,7.57761e+06
31.069640459573,7.57814e+06
31.070286441759,7.57868e+06
31.071810406131,7.57922e+06
31.074280388315,7.57975e+06
31.075166370501,7.58029e+06
31.076736352686,7.58082e+06
31.077856334872,7.58136e+06
31.08007459386,7.5819e+06
31.081143576045,7.58243e+06
31.083420445526,7.58297e+06
31.14188661508,7.5835e+06
31.143946746875,7.58404e+06
31.1488475423,7.58458e+06
31.149751553536,7.58511e+06
31.154489086938,7.58565e+06
31.154964098174,7.58618e+06
31.15606610941,7.58672e+06
31.157124033496,7.58726e+06
31.158073015682,7.58779e+06
31.160039038154,7.58833e+06
31.160735980053,7.58886e+06
31.163996221226,7.5894e+06
31.167202243697,7.58994e+06
31.167722254933,7.59047e+06
31.224910289142,7.59101e+06
31.226853420937,7.59154e+06
31.231736216362,7.59208e+06
31.23290125631,7.59262e+06
31.239589772234,7.59315e+06
31.240646812182,7.59369e+06
31.24177585213,7.59422e+06
31.243442932026,7.59476e+06
31.243913971974,7.5953e+06
31.42642567398,7.59581e+06
31.42702676968,7.59581e+06
31.42773586538,7.59634e+06
31.42821996108,7.59688e+06
31.42920505678,7.59742e+06
31.43192134388,7.59795e+06
31.43247743958,7.59849e+06
31.43384863098,7.59902e+06
31.434827726679,7.59956e+06
31.437233918078,7.6001e+06
31.442069109476,7.60063e+06
31.442598205176,7.60117e+06
31.443673300876,7.6017e+06
31.447502492275,7.60224e+06
31.450582683673,7.60278e+06
31.511873718923,7.60331e+06
31.514656965018,7.60385e+06
31.515240088066,7.60438e+06
31.516342211114,7.60492e+06
31.51842533416,7.60546e+06
31.519437457208,7.60599e+06
31.520930580256,7.60653e+06
31.521987703304,7.60706e+06
31.522489826352,7.6076e+06
31.527612441592,7.60814e+06
31.52859756464,7.60867e+06
31.529171687688,7.60921e+06
31.532649056831,7.60974e+06
31.533805179879,7.61028e+06
31.594996490441,7.61082e+06
31.598155859584,7.61135e+06
31.599266982632,7.61189e+06
31.601953119229,7.61242e+06
31.603864365326,7.61296e+06
31.60735373447,7.6135e+06
31.609012034774,7.61403e+06
31.609586184926,7.61457e+06
31.611900376814,7.6151e+06
31.612393526966,7.61564e+06
31.614504745958,7.61618e+06
31.616037046262,7.61671e+06
31.616521196414,7.61725e+06
31.617569346566,7.61778e+06
31.678642275511,7.61832e+06
31.681215644654,7.61886e+06
31.682218767702,7.61939e+06
31.685039917851,7.61993e+06
31.687761163947,7.62046e+06
31.690933683244,7.621e+06
31.692537983548,7.62154e+06
31.694749025282,7.62207e+06
31.69700447574,7.62261e+06
31.698914776044,7.62314e+06
31.699479926196,7.62368e+06
31.703427607378,7.62422e+06
31.704367784388,7.62475e+06
31.704914961398,7.62529e+06
31.761531087562,7.62582e+06
31.765107579753,7.62636e+06
31.767137756763,7.6269e+06
31.768099729902,7.62743e+06
31.770712975998,7.62797e+06
31.773791023183,7.6285e+06
31.775381795599,7.62904e+06
31.778827137639,7.62958e+06
31.783590901828,7.63011e+06
31.786243078838,7.63065e+06
31.789657786876,7.63118e+06
31.792748963884,7.63172e+06
31.793350140894,7.63226e+06
31.794254317904,7.63279e+06
31.844608926347,7.63333e+06
31.848825418538,7.63386e+06
31.850026595548,7.6344e+06
31.851885799168,7.63494e+06
31.855006814782,7.63547e+06
31.856832861968,7.63601e+06
31.858984065588,7.63654e+06
31.861670976424,7.63708e+06
31.868002740613,7.63762e+06
31.869203917623,7.63815e+06
31.87323962566,7.63869e+06
31.876220979679,7.63922e+06
31.877377183299,7.63976e+06
31.878041386919,7.6403e+06
31.927918786101,7.64083e+06
31.931741283807,7.64137e+06
31.934725460816,7.6419e+06
31.938239690791,7.64244e+06
31.939957150747,7.64298e+06
31.940639380725,7.64351e+06
31.94411384068,7.64405e+06
31.945496841693,7.64458e+06
31.950846605882,7.64512e+06
31.953029782892,7.64566e+06
31.957525490929,7.64619e+06
31.959307844948,7.64673e+06
31.960948252188,7.64726e+06
31.961468482166,7.6478e+06
32.0125266776,7.64834e+06
32.014783175308,7.64887e+06
32.017587352317,7.64941e+06
32.022391812269,7.64994e+06
32.024431068353,7.65048e+06
32.026602502202,7.65102e+06
32.027266758286,7.65155e+06
32.029666014369,7.65209e+06
32.033699497383,7.65262e+06
32.036080674393,7.65316e+06
32.04064838243,7.6537e+06
32.042399638514,7.65423e+06
32.045177373667,7.65477e+06
32.045787629751,7.6553e+06
32.098134582152,7.65584e+06
32.106288133093,7.65638e+06
32.107399415027,7.65691e+06
32.108009696961,7.65745e+06
32.109462260829,7.65798e+06
32.110510542763,7.65852e+06
32.112653931848,7.65906e+06
32.115124469866,7.65959e+06
32.116624414862,7.66013e+06
32.119091323072,7.66066e+06
32.302378263365,7.66118e+06
32.303834596224,7.66118e+06
32.305705261944,7.66171e+06
32.306807594804,7.66225e+06
32.312138260522,7.66278e+06
32.313222593382,7.66332e+06
32.313742926242,7.66386e+06
32.314728259102,7.66439e+06
32.315230591962,7.66493e+06
32.316242924822,7.66546e+06
32.318063923402,7.666e+06
32.318674256262,7.66654e+06
32.320189921982,7.66707e+06
32.323042920562,7.66761e+06
32.325126253421,7.66814e+06
32.388328910413,7.66868e+06
32.390668576133,7.66922e+06
32.394937241851,7.66975e+06
32.397322574711,7.67029e+06
32.397930907571,7.67082e+06
32.399402240431,7.67136e+06
32.404191314227,7.6719e+06
32.404855672159,7.67243e+06
32.405520030091,7.67297e+06
32.406085388023,7.6735e+06
32.406641745955,7.67404e+06
32.407117103887,7.67458e+06
32.407736461819,7.67511e+06
32.409837819751,7.67565e+06
32.472419237139,7.67618e+06
32.473539569999,7.67672e+06
32.478654235716,7.67726e+06
32.481782901436,7.67779e+06
32.483291259368,7.67833e+06
32.493005826153,7.67886e+06
32.495234184084,7.6794e+06
32.497579542015,7.67994e+06
32.498054899947,7.68047e+06
32.499725257879,7.68101e+06
32.500452628216,7.68154e+06
32.503205776442,7.68208e+06
32.513221307406,7.68262e+06
32.514314690148,7.68315e+06
32.555362255946,7.68369e+06
32.556471385036,7.68422e+06
32.562569254522,7.68476e+06
32.565537278679,7.6853e+06
32.56715266142,7.68583e+06
32.578631844958,7.68637e+06
32.5791162277,7.6869e+06
32.591081659424,7.68744e+06
32.592112042166,7.68798e+06
32.59382480765,7.68851e+06
32.596171190392,7.68905e+06
32.597255573134,7.68958e+06
32.598186955876,7.69012e+06
32.600124104102,7.69066e+06
32.63822429943,7.69119e+06
32.63932442852,7.69173e+06
32.645449298006,7.69226e+06
32.648537705292,7.6928e+06
32.650050704904,7.69334e+06
32.662500271183,7.69387e+06
32.663611678469,7.69441e+06
32.674762702907,7.69494e+06
32.676423110192,7.69548e+06
32.681391233874,7.69602e+06
32.683857048446,7.69655e+06
32.689778863016,7.69709e+06
32.690335270302,7.69762e+06
32.691302677588,7.69816e+06
32.722841367324,7.6987e+06
32.724595230456,7.69923e+06
32.729329365902,7.69977e+06
32.731588773188,7.7003e+06
32.7330117728,7.70084e+06
32.746928339077,7.70138e+06
32.748048770643,7.70191e+06
32.758272770802,7.70245e+06
32.759492178088,7.70298e+06
32.766264709055,7.70352e+06
32.768100523628,7.70406e+06
32.774259338197,7.70459e+06
32.775999201329,7.70513e+06
32.779940496027,7.70566e+06
32.808321322497,7.7062e+06
32.809396778075,7.70674e+06
32.812236457944,7.70727e+06
32.816479320808,7.70781e+06
32.818157776385,7.70834e+06
32.830015431119,7.70888e+06
32.83299345057,7.70942e+06
32.841890862843,7.70995e+06
32.842465318421,7.71049e+06
32.850261801096,7.71102e+06
32.85191661567,7.71156e+06
32.857803861805,7.7121e+06
32.861412156503,7.71263e+06
32.862829588069,7.71317e+06
32.891255426545,7.7137e+06
32.892339882123,7.71424e+06
32.899147969277,7.71478e+06
32.901352904177,7.71531e+06
32.903139383498,7.71585e+06
32.914942110912,7.71638e+06
32.92241759023,7.71692e+06
32.925408434341,7.71746e+06
32.926641889919,7.71799e+06
32.936525731589,7.71853e+06
32.937871210911,7.71906e+06
32.946407977721,7.7196e+06
32.951219457041,7.72014e+06
32.951793936363,7.72067e+06
32.974324542465,7.72121e+06
32.975237998043,7.72174e+06
32.982100085197,7.72228e+06
32.984654184825,7.72282e+06
32.989364838753,7.72335e+06
32.998750238704,7.72389e+06
33.007984209093,7.72442e+06
33.013202711913,7.72496e+06
33.021220220377,7.7255e+06
33.022907226021,7.72603e+06
33.205870383787,7.72654e+06
33.206444932975,7.72654e+06
33.208009482161,7.72708e+06
33.218497129721,7.72762e+06
33.221354678907,7.72815e+06
33.223223228095,7.72869e+06
33.224271777283,7.72922e+06
33.224828326471,7.72976e+06
33.230129424844,7.7303e+06
33.230685974032,7.73083e+06
33.231674523219,7.73137e+06
33.233988621594,7.7319e+06
33.234554170782,7.73244e+06
33.237154818346,7.73298e+06
33.250849113474,7.73351e+06
33.295092679816,7.73405e+06
33.296592229004,7.73458e+06
33.301440338763,7.73512e+06
33.305756887948,7.73566e+06
33.307357459903,7.73619e+06
33.307842031859,7.73673e+06
33.309782175771,7.73726e+06
33.316309732259,7.7378e+06
33.317497379824,7.73834e+06
33.324175027385,7.73887e+06
33.326527171296,7.73941e+06
33.342603871703,7.73994e+06
33.343169443659,7.74048e+06
33.346704731483,7.74102e+06
33.378080888858,7.74155e+06
33.380102438045,7.74209e+06
33.385304259553,7.74262e+06
33.391218252285,7.74316e+06
33.392725396197,7.7437e+06
33.393836968153,7.74423e+06
33.395676112065,7.74477e+06
33.399360952685,7.7453e+06
33.404022611492,7.74584e+06
33.407593831012,7.74638e+06
33.414819402966,7.74691e+06
33.426859675329,7.74745e+06
