X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226868850062,7.53047e+06
30.310461545416,7.53047e+06
30.311035321358,7.53047e+06
30.39394216486,7.53101e+06
30.394890940802,7.53154e+06
30.476903022028,7.53208e+06
30.477431825302,7.53261e+06
30.47890143185,7.53315e+06
30.480694038398,7.53369e+06
30.560338709802,7.53422e+06
30.560822540408,7.53476e+06
30.56225620162,7.53529e+06
30.563214032226,7.53583e+06
30.563679862832,7.53637e+06
30.564199693438,7.5369e+06
30.567095185256,7.53744e+06
30.567561015862,7.53797e+06
30.643783452297,7.53851e+06
30.644876310349,7.53905e+06
30.6467061684,7.53958e+06
30.647763026452,7.54012e+06
30.649903742556,7.54065e+06
30.650387600608,7.54119e+06
30.65098845866,7.54173e+06
30.654139890868,7.54226e+06
30.65487574892,7.5428e+06
30.656273465024,7.54333e+06
30.656820323076,7.54387e+06
30.657886181128,7.54441e+06
30.661217755282,7.54494e+06
30.661863613334,7.54548e+06
30.726879391663,7.54601e+06
30.729631107766,7.54655e+06
30.732386878885,7.54709e+06
30.734760398026,7.54762e+06
30.736068169146,7.54816e+06
30.736561054706,7.54869e+06
30.737653940266,7.54923e+06
30.741720711384,7.54977e+06
30.743353596943,7.5503e+06
30.743828482503,7.55084e+06
30.744375368063,7.55137e+06
30.744904253623,7.55191e+06
30.745871139183,7.55245e+06
30.748428795862,7.55298e+06
30.81001135856,7.55352e+06
30.812736074663,7.55405e+06
30.815997673414,7.55459e+06
30.818053250483,7.55513e+06
30.819684021603,7.55566e+06
30.820722907163,7.5562e+06
30.822868792721,7.55673e+06
30.825462618949,7.55727e+06
30.82781122052,7.55781e+06
30.82882310608,7.55834e+06
30.829397019194,7.55888e+06
30.830309932308,7.55941e+06
30.832069845422,7.55995e+06
30.833036758536,7.56049e+06
30.893092478223,7.56102e+06
30.895868055337,7.56156e+06
30.899894654087,7.56209e+06
30.901203244951,7.56263e+06
30.902726016071,7.56317e+06
30.905872838177,7.5637e+06
30.906419778879,7.56424e+06
30.909217560003,7.56477e+06
30.910853214988,7.56531e+06
30.912322013662,7.56585e+06
30.914657926775,7.56638e+06
30.916342808179,7.56692e+06
30.91800274888,7.56745e+06
30.918603689582,7.56799e+06
30.976269472691,7.56853e+06
30.978865049805,7.56906e+06
30.983647662348,7.5696e+06
30.986112543752,7.57013e+06
30.988392425155,7.57067e+06
30.989539365857,7.57121e+06
30.991569306559,7.57174e+06
30.992689247261,7.57228e+06
30.994417223249,7.57281e+06
30.997305104653,7.57335e+06
30.998867875738,7.57389e+06
30.99960381644,7.57442e+06
31.003191690104,7.57496e+06
31.00419465852,7.57549e+06
31.05930249481,7.57603e+06
31.061772071924,7.57657e+06
31.069073565871,7.5771e+06
31.069719534287,7.57764e+06
31.074308439535,7.57817e+06
31.075401407951,7.57871e+06
31.077212344783,7.57925e+06
31.078251313199,7.57978e+06
31.082744852416,7.58032e+06
31.083399820832,7.58085e+06
31.087174757663,7.58139e+06
31.087694726079,7.58193e+06
31.088706694495,7.58246e+06
31.089451662911,7.583e+06
31.142236544906,7.58353e+06
31.14494912202,7.58407e+06
31.153238584382,7.58461e+06
31.15610568706,7.58514e+06
31.15789048963,7.58568e+06
31.159659486286,7.58621e+06
31.161887482942,7.58675e+06
31.164388476254,7.58729e+06
31.179627870923,7.58782e+06
31.181312864235,7.58836e+06
31.183243860891,7.58889e+06
31.184165857547,7.58943e+06
31.184811854203,7.58997e+06
31.185778850859,7.5905e+06
31.226893620142,7.59104e+06
31.228698645526,7.59157e+06
31.236172662962,7.59211e+06
31.23922876564,7.59265e+06
31.24164456821,7.59318e+06
31.244610564865,7.59372e+06
31.245968558178,7.59425e+06
31.247448554834,7.59479e+06
31.263167677359,7.59533e+06
31.446158787362,7.59584e+06
31.446822869416,7.59584e+06
31.449175951468,7.59637e+06
31.450188033522,7.59691e+06
31.45212519763,7.59745e+06
31.455107361737,7.59798e+06
31.456236443791,7.59852e+06
31.458101607899,7.59905e+06
31.459571772007,7.59959e+06
31.460100854061,7.60013e+06
31.461571018169,7.60066e+06
31.464029264331,7.6012e+06
31.464585346385,7.60173e+06
31.467505510492,7.60227e+06
31.468151592546,7.60281e+06
31.529721032691,7.60334e+06
31.532110114743,7.60388e+06
31.533852224119,7.60441e+06
31.535961442871,7.60495e+06
31.53998768912,7.60549e+06
31.541053771174,7.60602e+06
31.543845989925,7.60656e+06
31.545327099301,7.60709e+06
31.546375208677,7.60763e+06
31.546922318053,7.60817e+06
31.548051427429,7.6087e+06
31.549054536805,7.60924e+06
31.553198837874,7.60977e+06
31.555353947248,7.61031e+06
31.613222223172,7.61085e+06
31.617353414601,7.61138e+06
31.619281687537,7.61192e+06
31.620347824005,7.61245e+06
31.637600879597,7.61299e+06
31.638730016065,7.61353e+06
31.639670152533,7.61406e+06
31.641213289,7.6146e+06
31.643225425467,7.61513e+06
31.647702561932,7.61567e+06
31.6481776984,7.61621e+06
31.648670834868,7.61674e+06
31.649772971336,7.61728e+06
31.653323653676,7.61781e+06
31.6961474272,7.61835e+06
31.701599768525,7.61889e+06
31.70379993185,7.61942e+06
31.704884095176,7.61996e+06
31.720499097054,7.62049e+06
31.72278923352,7.62103e+06
31.723918396846,7.62157e+06
31.728522506453,7.6221e+06
31.730081833105,7.62264e+06
31.732568052324,7.62317e+06
31.734156215649,7.62371e+06
31.735177378975,7.62425e+06
31.737516091693,7.62478e+06
31.738009255019,7.62532e+06
31.779171644657,7.62585e+06
31.784596999411,7.62639e+06
31.786725162736,7.62693e+06
31.788027613501,7.62746e+06
31.804288341249,7.628e+06
31.805921477716,7.62853e+06
31.807041641042,7.62907e+06
31.812048913975,7.62961e+06
31.813746077301,7.63014e+06
31.816600296519,7.63068e+06
31.818099486465,7.63121e+06
31.818673676411,7.63175e+06
31.822674689161,7.63229e+06
31.824975879106,7.63282e+06
