X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
31.431858668985,7.59584e+06
31.432450725923,7.59638e+06
31.434744839799,7.59692e+06
31.435228896737,7.59745e+06
31.436663010613,7.59799e+06
31.437747067551,7.59852e+06
31.438222124489,7.59906e+06
31.439665238365,7.5996e+06
31.44225035224,7.60013e+06
31.443316409178,7.60067e+06
31.444337466116,7.6012e+06
31.444821523054,7.60174e+06
31.445332579992,7.60228e+06
31.446882693868,7.60281e+06
31.515462578897,7.60335e+06
31.518334663651,7.60388e+06
31.519418748405,7.60442e+06
31.519920833159,7.60496e+06
31.522772087421,7.60549e+06
31.523892172175,7.60603e+06
31.525021256929,7.60656e+06
31.525514341683,7.6071e+06
31.526052426437,7.60764e+06
31.527917680699,7.60817e+06
31.528947765453,7.60871e+06
31.529986850207,7.60924e+06
31.531655019715,7.60978e+06
31.532382104469,7.61032e+06
31.598339445779,7.61085e+06
31.601292544208,7.61139e+06
31.603517768416,7.61192e+06
31.604699883224,7.61246e+06
31.605945995328,7.613e+06
31.607003107432,7.61353e+06
31.608965306994,7.61407e+06
31.610013419098,7.6146e+06
31.611492643306,7.61514e+06
31.613107755409,7.61568e+06
31.615389867512,7.61621e+06
31.616681985026,7.61675e+06
31.61761309713,7.61728e+06
31.618106209234,7.61782e+06
31.681721326336,7.61836e+06
31.686948550542,7.61889e+06
31.687978662646,7.61943e+06
31.689771886854,7.61996e+06
31.690891998958,7.6205e+06
31.69396511106,7.62104e+06
31.697714447371,7.62157e+06
31.698780559475,7.62211e+06
31.699345671579,7.62264e+06
31.702089922901,7.62318e+06
31.702664062119,7.62372e+06
31.703703201337,7.62425e+06
31.704688340555,7.62479e+06
31.705646479773,7.62532e+06
31.766804234123,7.62586e+06
31.769906458331,7.6264e+06
31.771905682539,7.62693e+06
31.774632073078,7.62747e+06
31.775725212296,7.628e+06
31.779639581145,7.62854e+06
31.782087720363,7.62908e+06
31.782553859581,7.62961e+06
31.783181998799,7.63015e+06
31.785540983465,7.63068e+06
31.786868122683,7.63122e+06
31.789224401119,7.63176e+06
31.791271540336,7.63229e+06
31.792265679554,7.63283e+06
31.849897168905,7.63336e+06
31.856218729424,7.6339e+06
31.856684895514,7.63444e+06
31.857733061604,7.63497e+06
31.858656147078,7.63551e+06
31.862732515927,7.63604e+06
31.866454072799,7.63658e+06
31.867154238889,7.63712e+06
31.868642571069,7.63765e+06
31.869117737159,7.63819e+06
31.870927196683,7.63872e+06
31.872155335901,7.63926e+06
31.875147475117,7.6398e+06
31.876697807297,7.64033e+06
31.933809130437,7.64087e+06
31.939651857047,7.6414e+06
31.941267049766,7.64194e+06
31.94318110861,7.64248e+06
31.94497449405,7.64301e+06
31.94622247746,7.64355e+06
31.950040200422,7.64408e+06
31.951151393142,7.64462e+06
31.952190585862,7.64516e+06
31.952746778582,7.64569e+06
31.954505164022,7.64623e+06
31.956086297434,7.64676e+06
31.95864360274,7.6473e+06
31.95981776883,7.64784e+06
32.017785118476,7.64837e+06
32.023248845085,7.64891e+06
32.024656037805,7.64944e+06
32.026623289369,7.64998e+06
32.029340920293,7.65052e+06
32.030500139394,7.65105e+06
32.0333207967,7.65159e+06
32.034630015802,7.65212e+06
32.036099766621,7.65266e+06
32.038023985721,7.6532e+06
32.04507708123,7.65373e+06
32.047508519434,7.65427e+06
32.049288957638,7.6548e+06
32.055200614943,7.65534e+06
32.101635132775,7.65588e+06
32.108505052104,7.65641e+06
32.110845496388,7.65695e+06
32.114160153692,7.65748e+06
32.11683739893,7.65802e+06
32.120490889409,7.65856e+06
32.122338379889,7.65909e+06
32.126575870368,7.65963e+06
32.128888360848,7.66016e+06
32.129368606088,7.6607e+06
32.311923856459,7.66121e+06
32.314235153217,7.66121e+06
32.314791449977,7.66175e+06
32.319187043494,7.66228e+06
32.319788340254,7.66282e+06
32.320317637014,7.66336e+06
32.321797230534,7.66389e+06
32.322389527294,7.66443e+06
32.323950120814,7.66496e+06
32.327806011094,7.6655e+06
32.328551307854,7.66604e+06
32.329071604614,7.66657e+06
32.332052791654,7.66711e+06
32.336168275454,7.66764e+06
32.338485572212,7.66818e+06
32.397677528865,7.66872e+06
32.399811122385,7.66925e+06
32.40399572859,7.66979e+06
32.407007212391,7.67032e+06
32.412585992951,7.67086e+06
32.418042637225,7.6714e+06
32.419045959363,7.67193e+06
32.419512281501,7.67247e+06
32.419987603639,7.673e+06
32.422241247914,7.67354e+06
32.423769570051,7.67408e+06
32.424235892189,7.67461e+06
32.425818214326,7.67515e+06
32.427301536463,7.67568e+06
32.482287917201,7.67622e+06
32.483363239339,7.67676e+06
32.490904832853,7.67729e+06
32.491524154991,7.67783e+06
32.500456431912,7.67836e+06
32.51019665329,7.6789e+06
32.51126300055,7.67944e+06
32.514487695069,7.67997e+06
32.515548042328,7.68051e+06
32.516077389588,7.68104e+06
32.519974431367,7.68158e+06
32.522003778626,7.68212e+06
32.524079125885,7.68265e+06
32.524563473145,7.68319e+06
32.565273034028,7.68372e+06
32.566249356166,7.68426e+06
32.575067271817,7.6848e+06
32.577651966336,7.68533e+06
32.5842435613,7.68587e+06
32.593820782677,7.6864e+06
32.595425477197,7.68694e+06
32.599980518975,7.68748e+06
32.600597878675,7.68801e+06
32.602077622951,7.68855e+06
32.603296995089,7.68908e+06
32.605376920453,7.68962e+06
32.607674614972,7.69016e+06
32.610657987107,7.69069e+06
32.648159175855,7.69123e+06
32.649918497992,7.69176e+06
32.660736108163,7.6923e+06
32.6627384803,7.69284e+06
32.684007224571,7.69337e+06
32.685874596708,7.69391e+06
32.687354340984,7.69444e+06
32.689410085259,7.69498e+06
32.690368457397,7.69552e+06
32.694326573811,7.69605e+06
32.695518318087,7.69659e+06
32.696620690225,7.69712e+06
32.697606062363,7.69766e+06
32.698636434501,7.6982e+06
32.73107234243,7.69873e+06
32.734055664566,7.69927e+06
32.743748274738,7.6998e+06
32.747237646875,7.70034e+06
32.766911391146,7.70088e+06
32.769174135421,7.70141e+06
32.770940879697,7.70195e+06
32.773940069964,7.70248e+06
32.777334368246,7.70302e+06
32.779274765002,7.70356e+06
32.781574558514,7.70409e+06
32.784268748782,7.70463e+06
32.784978145538,7.70516e+06
32.78770493905,7.7057e+06
32.814129533492,7.70624e+06
32.817085855628,7.70677e+06
32.8266254658,7.70731e+06
32.843696837932,7.70784e+06
32.849932582208,7.70838e+06
32.854574070758,7.70892e+06
32.85555949187,7.70945e+06
32.858077261025,7.70999e+06
32.862370559307,7.71052e+06
32.871218664866,7.71106e+06
32.872270085977,7.7116e+06
32.875251349312,7.71213e+06
32.876110770424,7.71267e+06
32.877240191536,7.7132e+06
32.897069736732,7.71374e+06
32.900044058868,7.71428e+06
32.910569278907,7.71481e+06
32.929543474332,7.71535e+06
32.936418797493,7.71588e+06
32.938278242703,7.71642e+06
32.941333687911,7.71696e+06
32.948738774594,7.71749e+06
32.953552525348,7.71803e+06
32.957314722376,7.71856e+06
32.959551167584,7.7191e+06
32.960053612794,7.71964e+06
32.961111058004,7.72017e+06
32.962949948424,7.72071e+06
32.981755952019,7.72124e+06
32.984548842438,7.72178e+06
32.994717506245,7.72232e+06
33.012411713587,7.72285e+06
33.019287036748,7.72339e+06
33.021191481958,7.72392e+06
33.024336927166,7.72446e+06
33.032697013849,7.725e+06
33.0409487646,7.72553e+06
33.042556233644,7.72607e+06
33.227363704359,7.72658e+06
33.228055220323,7.72658e+06
33.228629736287,7.72712e+06
33.236545316107,7.72765e+06
33.239716348034,7.72819e+06
33.241025379962,7.72872e+06
33.242319895925,7.72926e+06
33.243431411889,7.7298e+06
33.248015443815,7.73033e+06
33.248517959779,7.73087e+06
33.249191475743,7.7314e+06
33.250764991706,7.73194e+06
33.25124050767,7.73248e+06
33.251932023634,7.73301e+06
33.253172539597,7.73355e+06
33.311606045951,7.73408e+06
33.31773764013,7.73462e+06
33.322319141733,7.73516e+06
33.338551365225,7.73569e+06
33.340381443441,7.73623e+06
33.346618397152,7.73676e+06
33.34754993626,7.7373e+06
33.348851429081,7.73784e+06
33.349497968189,7.73837e+06
33.349964507297,7.73891e+06
33.354055124621,7.73944e+06
33.355157663729,7.73998e+06
33.356209202836,7.74052e+06
33.357670281052,7.74105e+06
33.398261422258,7.74159e+06
33.402002984237,7.74212e+06
33.406527183013,7.74266e+06
33.421491697897,7.7432e+06
33.423438776113,7.74373e+06
33.432501729821,7.74427e+06
33.4345222918,7.7448e+06
33.436810918184,7.74534e+06
33.444544568038,7.74588e+06
33.447697691997,7.74641e+06
33.448746253977,7.74695e+06
33.460806377933,7.74748e+06
33.469575501893,7.74802e+06
33.473503625852,7.74856e+06
33.483075766366,7.74909e+06
33.488480328344,7.74963e+06
33.489907527121,7.75016e+06
33.504378053303,7.7507e+06
33.506532131519,7.75124e+06
33.516424085755,7.75177e+06
33.532511254902,7.75231e+06
33.533406839478,7.75284e+06
33.537743593205,7.75338e+06
33.538873177781,7.75392e+06
33.540847762356,7.75445e+06
33.544959733338,7.75499e+06
33.554648419278,7.75552e+06
33.559196543236,7.75606e+06
33.56789812177,7.7566e+06
33.572829882527,7.75713e+06
33.573359467103,7.75767e+06
33.587363420007,7.7582e+06
33.589589498223,7.75874e+06
33.601092048195,7.75928e+06
33.617470801918,7.75981e+06
33.618698386494,7.76035e+06
33.630952111203,7.76088e+06
33.631969695779,7.76142e+06
33.632578302677,7.76196e+06
33.640523730267,7.76249e+06
33.641125337165,7.76303e+06
33.643285944063,7.76356e+06
33.666467417376,7.7641e+06
33.668844631172,7.76464e+06
33.66995623807,7.76517e+06
33.683279451862,7.76571e+06
33.685408665658,7.76624e+06
33.707291711166,7.76732e+06
33.717563969046,7.76785e+06
33.718237597988,7.76839e+06
33.71891822693,7.76892e+06
33.720104855871,7.76946e+06
33.724650737212,7.77e+06
33.73163537661,7.77053e+06
33.742214634492,7.77107e+06
33.75258142432,7.7716e+06
33.753711053262,7.77214e+06
33.755209682203,7.77268e+06
33.767952394201,7.77321e+06
33.771418279502,7.77375e+06
33.803908906766,7.76678e+06
33.887426339602,7.77428e+06
33.88801899031,7.77482e+06
33.907339953177,7.77536e+06
33.909170297573,7.77589e+06
33.935273641962,7.77696e+06
33.93628631416,7.7775e+06
33.976738433887,7.77804e+06
33.977464106085,7.77857e+06
33.991423794873,7.77911e+06
33.994251424096,7.77964e+06
34.06631424321,7.77643e+06
34.066845936616,7.78018e+06
34.074577552828,7.7806e+06
34.078181889025,7.78113e+06
34.170387422608,7.7822e+06
34.17341085128,7.78274e+06
34.175070279952,7.78328e+06
34.259882786738,7.78167e+06
34.260547521724,7.78381e+06
34.343938049021,7.78435e+06
34.344977804375,7.78488e+06
34.427409596545,7.78542e+06
34.427876371985,7.78596e+06
34.430135922865,7.78649e+06
34.526998939448,7.78756e+06
34.529120734692,7.7881e+06
34.533581120424,7.78864e+06
34.619145502799,7.78703e+06
34.621198132327,7.78917e+06
34.704862553605,7.78971e+06
34.710272889637,7.79024e+06
34.797299505771,7.79078e+06
34.797901339779,7.79132e+06
34.811040429137,7.79185e+06
34.99507440557,7.79195e+06
34.996765277209,7.79195e+06
34.998660020488,7.79248e+06
35.003914662989,7.79302e+06
35.007309333072,7.79356e+06
35.086990335145,7.79409e+06
35.088344225173,7.79463e+06
35.114344589006,7.79516e+06
35.117087313402,7.7957e+06
35.124525129663,7.79624e+06
35.173138906379,7.79677e+06
35.178560371136,7.79731e+06
35.203344104435,7.79784e+06
35.206575956335,7.79838e+06
35.215973736964,7.79892e+06
35.265459605544,7.79945e+06
35.266025531494,7.79999e+06
35.269852383392,7.80052e+06
35.292055664412,7.80106e+06
35.295205442262,7.8016e+06
35.303288453805,7.80213e+06
35.349029248338,7.80267e+06
35.350150174288,7.8032e+06
35.35068011777,7.80374e+06
35.354844948216,7.80428e+06
35.379000159106,7.80481e+06
35.380991085055,7.80535e+06
35.408703312837,7.80588e+06
35.433998852002,7.80642e+06
35.436223795484,7.80696e+06
35.442882188893,7.80749e+06
35.471689819283,7.80803e+06
35.475969780006,7.80856e+06
35.485915094964,7.8091e+06
35.511894985621,7.81017e+06
35.52245660333,7.81071e+06
35.527757940226,7.81124e+06
35.540324834002,7.81178e+06
35.561497570612,7.81232e+06
35.562144548296,7.81285e+06
35.578499414397,7.81339e+06
35.584796347448,7.81392e+06
35.624331624462,7.80964e+06
35.645006393244,7.81446e+06
35.660814227174,7.81474e+06
35.664825137913,7.81527e+06
35.668619115596,7.81581e+06
35.72127540349,7.81634e+06
35.736457424966,7.81688e+06
35.746949006203,7.81727e+06
35.7727858946,7.81781e+06
35.774679916076,7.81834e+06
35.809196215142,7.81888e+06
35.822144225878,7.81942e+06
35.833280441079,7.81995e+06
35.856913706251,7.82049e+06
35.879909759911,7.82156e+06
35.925742284536,7.82263e+06
35.927917353531,7.82317e+06
35.945173634029,7.8237e+06
36.027704423422,7.82102e+06
36.029937593498,7.82424e+06
36.037830465583,7.82446e+06
43.116497942581,7.8221e+06
