X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
31.523935125373,7.60558e+06
31.524821165511,7.60611e+06
31.526040205649,7.60665e+06
31.527171153215,7.60718e+06
31.530082198535,7.60772e+06
31.530602238673,7.60826e+06
31.532054318949,7.60879e+06
31.532664359087,7.60933e+06
31.533706399224,7.60986e+06
31.5351134795,7.6104e+06
31.596052623715,7.61094e+06
31.601120742076,7.61147e+06
31.602186810414,7.61201e+06
31.604874747258,7.61254e+06
31.606948787395,7.61308e+06
31.608600855733,7.61362e+06
31.609152867671,7.61415e+06
31.612050004347,7.61469e+06
31.613723900695,7.61522e+06
31.616819061246,7.61576e+06
31.618622197921,7.6163e+06
31.619971266259,7.61683e+06
31.622552471273,7.61737e+06
31.623018539611,7.6179e+06
31.679201285737,7.61844e+06
31.684233418198,7.61898e+06
31.685173486536,7.61951e+06
31.688842423379,7.62005e+06
31.690620463517,7.62058e+06
31.692283543793,7.62112e+06
31.693385612131,7.62166e+06
31.696785817145,7.62219e+06
31.697914885483,7.62273e+06
31.703101956107,7.62326e+06
31.703685051897,7.6238e+06
31.706806339267,7.62434e+06
31.709695530847,7.62487e+06
31.710734626637,7.62541e+06
31.770008975581,7.62594e+06
31.775366167161,7.62648e+06
31.776351262951,7.62702e+06
31.777372358741,7.62755e+06
31.779417550321,7.62809e+06
31.780375646111,7.62862e+06
31.781387741901,7.62916e+06
31.78287683769,7.6297e+06
31.78464302927,7.63023e+06
31.78701422085,7.63077e+06
31.788645947051,7.6313e+06
31.79242613863,7.63184e+06
31.802040343815,7.63238e+06
31.802587466821,7.63291e+06
31.853202692763,7.63345e+06
31.858415884343,7.63398e+06
31.860012980132,7.63452e+06
31.861059171713,7.63506e+06
31.864808294717,7.63559e+06
31.865901417723,7.63613e+06
31.866403540729,7.63666e+06
31.86849478674,7.6372e+06
31.871683032751,7.63774e+06
31.872221155757,7.63827e+06
31.873332278763,7.63881e+06
31.876121951602,7.63934e+06
31.887878197608,7.63988e+06
31.888425320614,7.64042e+06
31.936279437041,7.64095e+06
31.941393628621,7.64149e+06
31.94299072441,7.64202e+06
31.94554091599,7.64256e+06
31.951512038992,7.6431e+06
31.952798188974,7.64363e+06
31.955939488937,7.64417e+06
31.957824638918,7.6447e+06
31.9583807889,7.64524e+06
31.958864938882,7.64578e+06
31.960290238846,7.64631e+06
31.962809688792,7.64685e+06
31.972501064891,7.64738e+06
31.973567214873,7.64792e+06
32.020266208193,7.64846e+06
32.025460399772,7.64899e+06
32.026034576526,7.64953e+06
32.028782841544,7.65006e+06
32.037351960125,7.6506e+06
32.038355136879,7.65114e+06
32.039044313633,7.65167e+06
32.041941710034,7.65221e+06
32.044070886788,7.65274e+06
32.044690063542,7.65328e+06
32.045246240296,7.65382e+06
32.048466770558,7.65435e+06
32.055478836043,7.65489e+06
32.057029986025,7.65542e+06
32.103343005994,7.65596e+06
32.109147374327,7.6565e+06
32.111595551079,7.65703e+06
32.116536957637,7.65757e+06
32.122831364196,7.6581e+06
32.123396567476,7.65864e+06
32.127381177315,7.65918e+06
32.129319380595,7.65971e+06
32.129785583875,7.66025e+06
32.131269787155,7.66078e+06
32.314507242527,7.6613e+06
32.315810498112,7.6613e+06
32.321969009282,7.66183e+06
32.322606264868,7.66237e+06
32.32402277604,7.6629e+06
32.324570031626,7.66344e+06
32.325063287212,7.66398e+06
32.330507053968,7.66451e+06
32.331018309554,7.66505e+06
32.333240820726,7.66558e+06
32.334392076312,7.66612e+06
32.339080843069,7.66666e+06
32.340111098655,7.66719e+06
32.348339609822,7.66773e+06
32.349315865408,7.66826e+06
32.399461617068,7.6688e+06
32.405620141125,7.66934e+06
32.406239422485,7.66987e+06
32.408176163469,7.67041e+06
32.410426444829,7.67094e+06
32.410946726189,7.67148e+06
32.415305441397,7.67202e+06
32.417495952569,7.67255e+06
32.420038208154,7.67309e+06
32.421158489514,7.67362e+06
32.423039719325,7.67416e+06
32.423632000685,7.6747e+06
32.431389486079,7.67523e+06
32.433497997251,7.67577e+06
32.486681506212,7.6763e+06
32.489280311629,7.67684e+06
32.490355592989,7.67738e+06
32.492105155709,7.67791e+06
32.499801615329,7.67845e+06
32.50191292221,7.67898e+06
32.507437842855,7.67952e+06
32.508962456619,7.68006e+06
32.510963070383,7.68059e+06
32.512056377265,7.68113e+06
32.512702684147,7.68166e+06
32.513499991029,7.6822e+06
32.515051387983,7.68274e+06
32.517922899155,7.68327e+06
32.569893408117,7.68381e+06
32.572375213534,7.68434e+06
32.576417964843,7.68488e+06
32.577367271725,7.68542e+06
32.592263499246,7.68595e+06
32.59530611301,7.68649e+06
32.596645419891,7.68702e+06
32.597318726773,7.68756e+06
32.601395826454,7.6881e+06
32.603406490749,7.68863e+06
32.603872822897,7.68917e+06
32.604948155045,7.6897e+06
32.605951487193,7.69024e+06
32.609022483636,7.69078e+06
32.653087335416,7.69131e+06
32.659013585259,7.69185e+06
32.663366505904,7.69238e+06
32.665923812785,7.69292e+06
32.681831770238,7.69346e+06
32.683421102386,7.69399e+06
32.684040434534,7.69453e+06
32.68543909883,7.69506e+06
32.686022430978,7.6956e+06
32.686958762829,7.69614e+06
32.687998094977,7.69667e+06
32.689064427125,7.69721e+06
32.694794755716,7.69774e+06
32.697072087864,7.69828e+06
32.736182287851,7.69882e+06
32.742108537694,7.69935e+06
32.746380458339,7.69989e+06
32.74903676522,7.70042e+06
32.766205722672,7.70096e+06
32.767596079826,7.7015e+06
32.76811643698,7.70203e+06
32.770721794133,7.70257e+06
32.776859222749,7.7031e+06
32.777934579903,7.70364e+06
32.784792294209,7.70418e+06
32.787802651361,7.70471e+06
32.788770008515,7.70525e+06
32.789665365669,7.70578e+06
32.823390265159,7.70632e+06
32.826283515004,7.70686e+06
32.830240435649,7.70739e+06
32.832293742531,7.70793e+06
32.84947233957,7.70846e+06
32.858028771441,7.709e+06
32.859068153341,7.70954e+06
32.860044535241,7.71007e+06
32.861128917141,7.71061e+06
32.863112914368,7.71114e+06
32.875142384528,7.71168e+06
32.876217766428,7.71222e+06
32.876871148328,7.71275e+06
32.880503700134,7.71329e+06
32.906377267085,7.71382e+06
32.90941451693,7.71436e+06
32.913281437575,7.7149e+06
32.915370744457,7.71543e+06
32.933818341494,7.71597e+06
32.941168773367,7.7165e+06
32.942469179751,7.71704e+06
32.944790943551,7.71758e+06
32.945257349935,7.71811e+06
32.948405916294,7.71865e+06
32.958175768695,7.71918e+06
32.962246822048,7.71972e+06
32.963376228432,7.72026e+06
32.963851634816,7.72079e+06
32.990653281253,7.72133e+06
32.9939687759,7.72186e+06
32.997037588668,7.7224e+06
33.000296413546,7.72294e+06
33.018057367771,7.72347e+06
33.024380799645,7.72401e+06
33.031013563442,7.72454e+06
33.031935994046,7.72508e+06
33.03240242465,7.72562e+06
33.032918855254,7.72615e+06
33.216551534455,7.72666e+06
33.217234012699,7.72666e+06
33.217871490943,7.7272e+06
33.220204447431,7.72774e+06
33.221252925675,7.72827e+06
33.223141403917,7.72881e+06
33.223616882161,7.72934e+06
33.226888316893,7.72988e+06
33.227903795136,7.73042e+06
33.247529142841,7.73095e+06
33.248031621085,7.73149e+06
33.253061055817,7.73202e+06
33.254055534061,7.73256e+06
33.255545012304,7.7331e+06
33.258019968792,7.73363e+06
33.30250658868,7.73417e+06
33.305287592008,7.7347e+06
33.309263458141,7.73524e+06
33.314340849361,7.73578e+06
33.316109351024,7.73631e+06
33.316575852688,7.73685e+06
33.320004856015,7.73738e+06
33.322706859343,7.73792e+06
33.332691197067,7.73846e+06
33.33561167531,7.73899e+06
33.336642176974,7.73953e+06
33.3411961803,7.74006e+06
33.344360681963,7.7406e+06
33.347684685289,7.74114e+06
33.38921519979,7.74167e+06
33.390317701454,7.74221e+06
33.393055150187,7.74274e+06
33.397480958809,7.74328e+06
33.399926460473,7.74382e+06
33.401340475432,7.74435e+06
33.405452033317,7.74489e+06
33.406062558245,7.74542e+06
33.415759318147,7.74596e+06
33.420466298053,7.7465e+06
33.421630799717,7.74703e+06
33.425462301379,7.74757e+06
33.428912304706,7.7481e+06
33.432895354562,7.74864e+06
33.474425320868,7.74918e+06
33.481098845792,7.74971e+06
33.482903370719,7.75025e+06
33.483978895647,7.75078e+06
33.487698470429,7.75132e+06
33.489466995356,7.75186e+06
33.49357157014,7.75239e+06
33.498841095065,7.75293e+06
33.500822631489,7.75346e+06
33.504680943925,7.754e+06
33.506193468853,7.75454e+06
33.509278445587,7.75507e+06
33.514772453317,7.75561e+06
33.519656046689,7.75614e+06
33.558402465075,7.75668e+06
33.56411299,7.75722e+06
33.568656564782,7.75775e+06
33.571953660621,7.75829e+06
33.57408075646,7.75882e+06
33.57530318942,7.75936e+06
33.576558714348,7.7599e+06
33.584313787193,7.76043e+06
33.585263335113,7.76097e+06
33.587749099629,7.7615e+06
33.589342624557,7.76204e+06
33.595729974327,7.76258e+06
33.600775665832,7.76311e+06
33.603409213752,7.76365e+06
33.641479632138,7.76418e+06
33.648659157063,7.76472e+06
33.653325259916,7.76526e+06
33.656118375603,7.76579e+06
33.657283923523,7.76633e+06
33.658449494161,7.76686e+06
33.662398206075,7.7674e+06
33.668308954255,7.76794e+06
33.670365524892,7.76847e+06
33.674338666167,7.76901e+06
33.676843807442,7.76954e+06
33.67952337808,7.77008e+06
33.684690844254,7.77062e+06
33.686802414892,7.77115e+06
33.724655821781,7.77169e+06
33.736614346702,7.77222e+06
33.737152939782,7.77276e+06
33.740113565245,7.7733e+06
33.742381683803,7.77383e+06
33.745412395718,7.77437e+06
33.748980988795,7.7749e+06
33.757786174954,7.77544e+06
33.760030361114,7.77598e+06
33.760775954194,7.77651e+06
33.764249326514,7.77705e+06
33.766828512674,7.77758e+06
33.768904105754,7.77812e+06
33.771006604535,7.77866e+06
33.808418033727,7.77919e+06
33.820239151728,7.77973e+06
33.834756612701,7.78026e+06
33.836442843189,7.7808e+06
33.83970368892,7.78134e+06
33.840170304164,7.78187e+06
33.843863149895,7.78241e+06
33.845407765139,7.78294e+06
33.847648995627,7.78348e+06
33.850254610869,7.78402e+06
33.860482841353,7.78455e+06
33.862976456597,7.78509e+06
33.863659071841,7.78562e+06
33.865676302329,7.78616e+06
33.891414256755,7.7867e+06
33.908055231432,7.78723e+06
33.918239305039,7.78777e+06
33.920634307649,7.7883e+06
33.92402815338,7.78884e+06
33.926938427643,7.78938e+06
33.928342064775,7.78991e+06
33.93681816288,7.79045e+06
33.940463074276,7.79098e+06
33.941078711408,7.79152e+06
34.123786593613,7.79203e+06
34.125650273683,7.79203e+06
34.128056633822,7.79257e+06
34.131692993961,7.7931e+06
34.13352467403,7.79364e+06
34.1341893541,7.79418e+06
34.13605271424,7.79471e+06
34.13651939431,7.79525e+06
34.154315114586,7.79578e+06
34.155974474726,7.79632e+06
34.162044514934,7.79686e+06
34.163847875074,7.79739e+06
34.168621235212,7.79793e+06
34.169660915282,7.79846e+06
34.170655595352,7.799e+06
34.209365252132,7.79954e+06
34.21431831339,7.80007e+06
34.21485701451,7.80061e+06
34.217833652478,7.80114e+06
34.221278372757,7.80168e+06
34.242101476112,7.80275e+06
34.24562387835,7.80329e+06
34.25332398171,7.80382e+06
34.25518238395,7.80436e+06
34.25684178619,7.8049e+06
34.258458487309,7.80543e+06
34.260257889549,7.80597e+06
34.261453590668,7.8065e+06
34.296436921174,7.80704e+06
34.301266842593,7.80758e+06
34.30402556448,7.80811e+06
34.307007008255,7.80865e+06
34.309473816173,7.80918e+06
34.359680611071,7.80222e+06
35.309460190347,7.80222e+06
35.397067712147,7.80972e+06
35.419508548998,7.81079e+06
35.42611527567,7.81133e+06
35.426627207338,7.81186e+06
35.43219393401,7.8124e+06
35.432822865678,7.81294e+06
35.486507156785,7.81347e+06
35.545066277147,7.81026e+06
35.550134844333,7.81401e+06
35.554712351999,7.81431e+06
35.570656704919,7.81485e+06
35.631347842499,7.81538e+06
35.638872513688,7.81592e+06
35.660870378125,7.81638e+06
35.662090310345,7.81691e+06
35.715172424787,7.81745e+06
35.727940994307,7.81798e+06
35.746877892632,7.81852e+06
35.747398875532,7.81906e+06
35.799034015471,7.82013e+06
35.829949857882,7.82066e+06
35.835004423167,7.8212e+06
35.847240906809,7.82174e+06
35.940814038452,7.82227e+06
35.94262706968,7.82279e+06
36.043663685386,7.82386e+06
36.139871363558,7.8244e+06
36.240967123523,7.82494e+06
36.333838858585,7.82547e+06
36.85146344361,7.81959e+06
36.952992201486,7.82386e+06
36.98317498801,7.82494e+06
36.983894145316,7.82547e+06
38.936450346226,7.82333e+06
