X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
31.956641340409,7.64197e+06
31.958218709629,7.64251e+06
31.959815894239,7.64304e+06
31.961294263459,7.64358e+06
31.963888685506,7.64412e+06
31.965422896529,7.64465e+06
31.967218107552,7.64519e+06
31.967918318576,7.64572e+06
31.969973740623,7.64626e+06
31.977536162668,7.6468e+06
31.985262265053,7.64733e+06
31.990189476074,7.64787e+06
32.037269048315,7.6484e+06
32.041884522703,7.64894e+06
32.042986759897,7.64948e+06
32.043989997091,7.65001e+06
32.044975234285,7.65055e+06
32.045960471479,7.65108e+06
32.047603708673,7.65162e+06
32.048633945867,7.65216e+06
32.050850949535,7.65269e+06
32.051344186729,7.65323e+06
32.052933371582,7.65376e+06
32.061405793627,7.6543e+06
32.068176896012,7.65484e+06
32.073374107033,7.65537e+06
32.120993705319,7.65591e+06
32.124934179708,7.65644e+06
32.125946416902,7.65698e+06
32.127263654096,7.65752e+06
32.130406443443,7.65805e+06
32.130899706559,7.65859e+06
32.131974969675,7.65912e+06
32.135048495906,7.65966e+06
32.137499022138,7.6602e+06
32.13999154837,7.66073e+06
32.322524936316,7.66124e+06
32.323135250526,7.66124e+06
32.323718564736,7.66178e+06
32.331498193152,7.66232e+06
32.332582507362,7.66285e+06
32.333693821572,7.66339e+06
32.334769135782,7.66392e+06
32.335271449992,7.66446e+06
32.338169392622,7.665e+06
32.338833706832,7.66553e+06
32.340351021042,7.66607e+06
32.341962649462,7.6666e+06
32.342527963672,7.66714e+06
32.343057277882,7.66768e+06
32.345731534722,7.66821e+06
32.407470298378,7.66875e+06
32.411857637751,7.66928e+06
32.414494769691,7.66982e+06
32.416752555215,7.67036e+06
32.419429183634,7.67089e+06
32.422629523009,7.67143e+06
32.423671862384,7.67196e+06
32.42472020176,7.6725e+06
32.425897541135,7.67304e+06
32.427368219887,7.67357e+06
32.429226898639,7.67411e+06
32.430679577391,7.67464e+06
32.431298916767,7.67518e+06
32.435261934894,7.67572e+06
32.490457044604,7.67625e+06
32.495294383976,7.67679e+06
32.502306528369,7.67732e+06
32.502799892655,7.67786e+06
32.506912349799,7.6784e+06
32.508821299816,7.67893e+06
32.509395664102,7.67947e+06
32.512680756959,7.68e+06
32.513810121245,7.68054e+06
32.514303485531,7.68108e+06
32.514985849817,7.68161e+06
32.516978578389,7.68215e+06
32.520434099525,7.68268e+06
32.521356463811,7.68322e+06
32.574310632036,7.68376e+06
32.578245142657,7.68429e+06
32.587568663789,7.68483e+06
32.589651756648,7.68536e+06
32.590244120934,7.6859e+06
32.592463435238,7.68644e+06
32.596952528095,7.68697e+06
32.599613892381,7.68751e+06
32.600590268993,7.68804e+06
32.602705046869,7.68858e+06
32.604437435806,7.68912e+06
32.605557824744,7.68965e+06
32.60790060262,7.69019e+06
32.608420991558,7.69072e+06
32.658179415497,7.69126e+06
32.661411926119,7.6918e+06
32.670735447251,7.69233e+06
32.673212904396,7.69287e+06
32.674464268682,7.6934e+06
32.676822582986,7.69394e+06
32.681399311557,7.69448e+06
32.686232064778,7.69501e+06
32.696080842649,7.69555e+06
32.699550231585,7.69608e+06
32.702366046049,7.69662e+06
32.703871872709,7.69716e+06
32.704419286039,7.69769e+06
32.706403112698,7.69823e+06
32.741175223481,7.69876e+06
32.744452734103,7.6993e+06
32.754397255234,7.69984e+06
32.75637071238,7.70037e+06
32.758361076666,7.70091e+06
32.762122390968,7.70144e+06
32.765726763979,7.70198e+06
32.769866872761,7.70252e+06
32.779013650633,7.70305e+06
32.784322452899,7.70359e+06
32.787415106219,7.70412e+06
32.788052519549,7.70466e+06
32.78977313013,7.7052e+06
32.793084956789,7.70573e+06
32.824288055726,7.70627e+06
32.827421566348,7.7068e+06
32.837366087479,7.70734e+06
32.839555544625,7.70788e+06
32.841482908911,7.70841e+06
32.846082223213,7.70895e+06
32.85496159622,7.70948e+06
32.85694447114,7.71002e+06
32.863864482877,7.71056e+06
32.867300285144,7.71109e+06
32.870985351794,7.71163e+06
32.872822962375,7.71216e+06
32.874717375704,7.7127e+06
32.876493789034,7.71324e+06
32.90731091197,7.71377e+06
32.911858422591,7.71431e+06
32.922081943722,7.71484e+06
32.92261140505,7.71538e+06
32.925830765155,7.71592e+06
32.935279079453,7.71645e+06
32.940106889922,7.71699e+06
32.945379273905,7.71752e+06
32.946869339121,7.71806e+06
32.950350141388,7.7186e+06
32.955043208037,7.71913e+06
32.957265669363,7.71967e+06
32.959588645278,7.7202e+06
32.961605567934,7.72074e+06
32.992602780146,7.72128e+06
33.002297302567,7.72181e+06
33.006480285029,7.72235e+06
33.009864254892,7.72288e+06
33.011050645135,7.72342e+06
33.018355959433,7.72396e+06
33.025793542398,7.72449e+06
33.035629153881,7.72503e+06
33.036758638813,7.72556e+06
33.039955123745,7.7261e+06
33.223432730049,7.72661e+06
33.224124261497,7.72661e+06
33.225208792945,7.72715e+06
33.233082387287,7.72768e+06
33.234876450183,7.72822e+06
33.237578513079,7.72876e+06
33.242477107421,7.72929e+06
33.245080170316,7.72983e+06
33.24753676466,7.73036e+06
33.248639296108,7.7309e+06
33.249105827556,7.73144e+06
33.253987953348,7.73197e+06
33.254661484796,7.73251e+06
33.256672547691,7.73304e+06
33.262467610585,7.73358e+06
33.307165211252,7.73412e+06
33.308815274148,7.73465e+06
33.318545257716,7.73519e+06
33.333156462829,7.73572e+06
33.333776017191,7.73626e+06
33.334510571553,7.7368e+06
33.335202125915,7.73733e+06
33.336277680277,7.73787e+06
33.337491234638,7.7384e+06
33.338227789,7.73894e+06
33.338829343362,7.73948e+06
33.339787897724,7.74001e+06
33.34260056081,7.74055e+06
33.346862778258,7.74108e+06
33.390863172463,7.74162e+06
33.397636726821,7.74216e+06
33.402993784617,7.74269e+06
33.421825315902,7.74323e+06
33.426262046955,7.74376e+06
33.427718623972,7.7443e+06
33.428752200989,7.74484e+06
33.429353778007,7.74537e+06
33.430054355025,7.74591e+06
33.430673932043,7.74644e+06
33.431284509061,7.74698e+06
33.432782663097,7.74752e+06
33.435387394151,7.74805e+06
33.444009010295,7.74859e+06
33.475714145002,7.74912e+06
33.48136169936,7.74966e+06
33.487532497145,7.7502e+06
33.514244504119,7.75073e+06
33.515356103517,7.75127e+06
33.516899302313,7.7518e+06
33.518704901711,7.75234e+06
33.519807501109,7.75288e+06
33.520829100507,7.75341e+06
33.521939120263,7.75395e+06
33.523068719661,7.75448e+06
33.523589319059,7.75502e+06
33.525609117253,7.75556e+06
33.528863316049,7.75609e+06
33.559610140059,7.75663e+06
33.566644694416,7.75716e+06
33.572023492202,7.7577e+06
33.598379109765,7.75824e+06
33.598854709163,7.75877e+06
33.606698930061,7.75931e+06
33.61850579457,7.75984e+06
33.623046037577,7.76038e+06
33.629877280582,7.76092e+06
33.63149152359,7.76145e+06
33.633078766598,7.76199e+06
33.634136388102,7.76252e+06
33.643360874116,7.76306e+06
33.647819117121,7.7636e+06
33.649723738625,7.76413e+06
33.664064981628,7.76467e+06
33.66804184614,7.7652e+06
33.682705726463,7.76574e+06
33.684409969471,7.76628e+06
33.691804201423,7.76681e+06
33.701871833839,7.76735e+06
33.70739669835,7.76788e+06
33.714203941354,7.76842e+06
33.715286184363,7.76896e+06
33.719494670379,7.76949e+06
33.721378957047,7.77003e+06
33.726841534889,7.77056e+06
33.73086015639,7.7711e+06
33.739964399393,7.77164e+06
33.752810260223,7.77217e+06
33.756117903555,7.77271e+06
33.766303387236,7.77324e+06
33.769780673902,7.77378e+06
33.77699624069,7.77432e+06
33.804137894794,7.77485e+06
33.804820559682,7.77539e+06
33.806863889458,7.77592e+06
33.807600554346,7.77646e+06
33.808274219234,7.777e+06
33.816982538337,7.77753e+06
33.820473533001,7.77807e+06
33.823014862776,7.7786e+06
33.825734527664,7.77914e+06
33.838200321181,7.77968e+06
33.839554986069,7.78021e+06
33.849344448197,7.78075e+06
33.852785734863,7.78128e+06
33.859929301651,7.78182e+06
33.88776263142,7.78236e+06
33.908686966492,7.78289e+06
33.912575338818,7.78343e+06
33.913105024982,7.78396e+06
33.916376083474,7.7845e+06
33.917352769638,7.78504e+06
33.917981455802,7.78557e+06
33.923035200457,7.78611e+06
33.925499886619,7.78664e+06
33.925993572783,7.78718e+06
33.927778945111,7.78772e+06
33.932593003603,7.78825e+06
33.936807817238,7.78879e+06
33.944837070191,7.78932e+06
33.972650713796,7.78986e+06
33.992907059504,7.7904e+06
33.998431490324,7.79093e+06
34.025141290514,7.79147e+06
34.207675115058,7.79198e+06
34.208222863376,7.79198e+06
34.211081360011,7.79252e+06
34.215415108326,7.79305e+06
34.216517856644,7.79359e+06
34.24211284991,7.79466e+06
34.245915346545,7.7952e+06
34.247511843181,7.79573e+06
34.248551591499,7.79627e+06
34.250885836453,7.7968e+06
34.251763584771,7.79734e+06
34.253514333088,7.79788e+06
34.253990081406,7.79841e+06
34.255462829724,7.79895e+06
34.298455766858,7.79948e+06
34.299118515176,7.80002e+06
34.302217518527,7.80056e+06
34.304129055479,7.80109e+06
34.343507505059,7.79412e+06
34.428213690321,7.80163e+06
34.435057267021,7.80216e+06
34.437438055371,7.8027e+06
34.452948420421,7.80377e+06
34.453640208773,7.80431e+06
34.457762362181,7.80484e+06
34.511757683672,7.80538e+06
34.518656472019,7.80592e+06
34.531691837068,7.80645e+06
34.541208355532,7.80324e+06
34.597647151268,7.80699e+06
34.602525696471,7.80737e+06
34.61550706152,7.8079e+06
34.624961579985,7.80844e+06
34.68135424132,7.80898e+06
34.68596089584,7.8095e+06
34.702014305142,7.81004e+06
34.712088823607,7.81057e+06
34.776746312201,7.81111e+06
34.777831158491,7.81164e+06
34.783659697359,7.81218e+06
34.785888543648,7.81272e+06
34.795031076747,7.81325e+06
34.861542574712,7.81379e+06
34.863366439748,7.81432e+06
34.870593871289,7.81486e+06
34.879949466395,7.8154e+06
34.880416331431,7.81593e+06
34.88925965661,7.81647e+06
34.949198996151,7.817e+06
34.957194287368,7.81754e+06
34.958454170866,7.81808e+06
34.970239118927,7.81861e+06
34.973371885922,7.81915e+06
34.97393776942,7.81968e+06
35.033949169865,7.82076e+06
35.041829470303,7.82129e+06
35.043588273655,7.82183e+06
35.078496486343,7.82236e+06
35.086031428198,7.8229e+06
35.092558329871,7.82344e+06
35.107278240491,7.82397e+06
35.126548591128,7.82022e+06
35.175937845416,7.82451e+06
35.176449764986,7.82451e+06
35.178754684556,7.82505e+06
35.193644486477,7.82558e+06
35.209544926352,7.82612e+06
35.26037463141,7.82666e+06
35.263971568586,7.82679e+06
35.268874505762,7.82733e+06
35.277632821701,7.82786e+06
35.299675270377,7.8284e+06
35.345585984097,7.82894e+06
35.349453921274,7.82947e+06
35.35915387577,7.83001e+06
35.386301263609,7.83108e+06
35.391793172607,7.83162e+06
35.435603353961,7.83215e+06
35.438952268568,7.83269e+06
35.45662867898,7.83322e+06
35.524067683791,7.83054e+06
35.543180648649,7.83376e+06
35.566641037277,7.8339e+06
35.612201063729,7.83443e+06
35.612740068479,7.83497e+06
35.626129420017,7.8355e+06
35.654787440642,7.83581e+06
35.695736480079,7.83634e+06
35.697500484829,7.83688e+06
35.741367860326,7.83795e+06
35.783044904515,7.83849e+06
35.784336946363,7.83902e+06
35.785844967286,7.83956e+06
35.868832403001,7.83741e+06
35.873127476613,7.84009e+06
35.881471513415,7.84042e+06
35.960633890883,7.84095e+06
35.961538942537,7.84149e+06
35.965278964495,7.84201e+06
36.053971459723,7.84255e+06
36.059189656876,7.84309e+06
36.067765036376,7.84362e+06
36.069542167812,7.84416e+06
36.139661070235,7.84469e+06
36.160171327603,7.84523e+06
36.162890485075,7.84577e+06
36.163546563811,7.8463e+06
36.225514640949,7.84684e+06
36.247802823991,7.84737e+06
36.261872134523,7.84791e+06
36.263460317571,7.84845e+06
36.266221409095,7.84898e+06
36.312218237413,7.84952e+06
36.348673328927,7.85005e+06
36.36822901869,7.85113e+06
36.383888437326,7.8522e+06
36.437216432754,7.85327e+06
36.524778965868,7.85059e+06
36.526370232772,7.85381e+06
37.620238852374,7.85166e+06
39.627971997157,7.85166e+06
39.71626757451,7.85273e+06
39.799183577482,7.85401e+06
70.930171543553,7.85454e+06
166.904637207997,7.85454e+06
167.030115554591,7.85508e+06
167.030701676237,7.85562e+06
167.15592803021,7.85615e+06
167.157059159234,7.85669e+06
167.158139288258,7.85722e+06
167.38297271382,7.85735e+06
167.383495857674,7.85735e+06
167.384411001528,7.85788e+06
167.385434145382,7.85842e+06
167.50869523767,7.85896e+06
167.509263396532,7.85949e+06
167.510340555394,7.86003e+06
167.511765873118,7.86056e+06
167.634561787786,7.8611e+06
167.635845954156,7.86164e+06
167.636342120526,7.86217e+06
167.636811286896,7.86271e+06
167.637897453266,7.86324e+06
167.759995186565,7.86378e+06
167.762208685675,7.86432e+06
167.763186852045,7.86485e+06
167.764237025957,7.86539e+06
167.765377199869,7.86592e+06
167.766427373781,7.86646e+06
167.885410592892,7.867e+06
167.887435092002,7.86753e+06
167.888665273468,7.86807e+06
167.889661454934,7.8686e+06
167.890738606196,7.86914e+06
167.891689787662,7.86968e+06
167.892811969128,7.87021e+06
168.010853010583,7.87075e+06
168.012841509693,7.87128e+06
168.013927691159,7.87182e+06
168.015157887799,7.87236e+06
168.016289084439,7.87289e+06
168.017177281079,7.87343e+06
168.018751568285,7.87396e+06
168.019238764925,7.8745e+06
168.136232439666,7.87504e+06
168.138166938776,7.87557e+06
168.139289120242,7.87611e+06
168.140429316882,7.87664e+06
168.141488513522,7.87718e+06
168.142457710162,7.87772e+06
168.144609194008,7.87825e+06
168.145623398258,7.87879e+06
168.146736602508,7.87932e+06
168.261476876382,7.87986e+06
168.263384375492,7.8804e+06
168.265717587398,7.88093e+06
168.266952799304,7.88147e+06
168.268450223116,7.882e+06
168.269153435022,7.88254e+06
168.270050646928,7.88308e+06
168.271163858834,7.88361e+06
168.272125039224,7.88415e+06
168.386829320784,7.88468e+06
168.387361540406,7.88522e+06
168.388592819894,7.88576e+06
168.392197243706,7.88629e+06
168.393319463328,7.88683e+06
168.394361879424,7.88736e+06
168.395502099046,7.8879e+06
168.396579318668,7.88844e+06
168.39884953829,7.88897e+06
168.399525757912,7.88951e+06
168.512713996368,7.89004e+06
168.513837275856,7.89058e+06
168.514549510882,7.89112e+06
168.515554745908,7.89165e+06
168.517549699668,7.89219e+06
168.51864491929,7.89272e+06
168.519624335386,7.89326e+06
168.520872555008,7.8938e+06
168.521976790034,7.89433e+06
168.524770213874,7.89487e+06
168.5257664489,7.8954e+06
168.637976463914,7.89594e+06
168.639766978428,7.89648e+06
168.640907221218,7.89701e+06
168.641795464008,7.89755e+06
168.642773706798,7.89808e+06
168.643296949588,7.89862e+06
168.645026192378,7.89916e+06
168.645540435168,7.89969e+06
168.647707920748,7.90023e+06
168.648330163538,7.90076e+06
168.651854891908,7.9013e+06
168.652351134698,7.90184e+06
168.763193939223,7.90237e+06
168.765227453737,7.90291e+06
168.766538704289,7.90344e+06
168.767588954841,7.90398e+06
168.768882205393,7.90452e+06
168.770901910477,7.90505e+06
168.771380161029,7.90559e+06
168.772904662133,7.90612e+06
168.774044912685,7.90666e+06
168.774595163237,7.9072e+06
168.775154413789,7.90773e+06
168.777604610007,7.90827e+06
168.778145860559,7.9088e+06
168.888582422288,7.90934e+06
168.890678936802,7.90988e+06
168.891864187354,7.91041e+06
168.892968437906,7.91095e+06
168.894306688458,7.91148e+06
168.896705644094,7.91202e+06
168.897746902396,7.91256e+06
168.898878160698,7.91309e+06
168.899437419,7.91363e+06
168.900416900748,7.91416e+06
168.901826166838,7.9147e+06
168.903098699018,7.91524e+06
168.904862231198,7.91577e+06
168.905385497288,7.91631e+06
169.014024917031,7.91684e+06
169.016022431545,7.91738e+06
169.017189682097,7.91792e+06
169.018491956005,7.91845e+06
169.019668183201,7.91899e+06
169.022031138837,7.91952e+06
169.023135397139,7.92006e+06
169.024717913743,7.9206e+06
169.027965665475,7.92113e+06
169.028925939383,7.92167e+06
169.031260487199,7.9222e+06
169.256094058302,7.92272e+06
169.25680634792,7.92272e+06
169.257892637538,7.92325e+06
169.258807927156,7.92379e+06
169.259313216774,7.92432e+06
169.260444506392,7.92486e+06
169.26136879601,7.9254e+06
169.261928085628,7.92593e+06
169.263519664864,7.92647e+06
169.263988954482,7.927e+06
169.2644672441,7.92754e+06
169.265892823336,7.92808e+06
169.266781112954,7.92861e+06
169.267660402572,7.92915e+06
169.26829169219,7.92968e+06
169.382540870118,7.93022e+06
169.38358216762,7.93076e+06
169.385771738972,7.93129e+06
169.387263036474,7.93183e+06
169.387930333976,7.93236e+06
169.389711766298,7.9329e+06
169.3907530638,7.93344e+06
169.391303361302,7.93397e+06
169.392640658804,7.93451e+06
169.394210253808,7.93504e+06
169.395680848812,7.93558e+06
169.397753146314,7.93612e+06
169.398776443816,7.93665e+06
169.399736741318,7.93719e+06
169.507794404143,7.93772e+06
169.508844701645,7.93826e+06
169.511097272997,7.9388e+06
169.513147868001,7.93933e+06
169.514153181273,7.93987e+06
169.515356494545,7.9404e+06
169.517903192829,7.94094e+06
169.518512490331,7.94148e+06
169.520028116875,7.94201e+06
169.521006430147,7.94255e+06
169.522776743419,7.94308e+06
169.523836056691,7.94362e+06
169.525723369963,7.94416e+06
169.526737683235,7.94469e+06
169.633038950014,7.94523e+06
169.634242247516,7.94576e+06
169.636557818868,7.9463e+06
169.638392413872,7.94684e+06
169.639622727144,7.94737e+06
169.640790040416,7.94791e+06
169.643856036202,7.94844e+06
169.644915357396,7.94898e+06
169.64603367859,7.94952e+06
169.647639320978,7.95005e+06
169.648617642172,7.95059e+06
169.650025602562,7.95112e+06
169.651039915834,7.95166e+06
169.652189237028,7.9522e+06
169.759457533282,7.95273e+06
169.760115862402,7.95327e+06
169.761811372663,7.9538e+06
169.763699967667,7.95434e+06
169.764948280939,7.95488e+06
169.766178594211,7.95541e+06
169.769235589997,7.95595e+06
169.771413232385,7.95648e+06
169.771882561505,7.95702e+06
169.773461219745,7.95756e+06
169.773939548865,7.95809e+06
169.775635207105,7.95863e+06
169.777243536225,7.95916e+06
169.780644646511,7.9597e+06
169.885342424145,7.96024e+06
169.886338761235,7.96077e+06
169.887425098325,7.96131e+06
169.88899852941,7.96184e+06
169.890408842682,7.96238e+06
169.891504155954,7.96292e+06
169.89466015174,7.96345e+06
169.897181123248,7.96399e+06
169.897785460338,7.96452e+06
169.899400134518,7.96506e+06
169.899905471608,7.9656e+06
169.901430161744,7.96613e+06
169.902685878521,7.96667e+06
169.906033212243,7.9672e+06
170.010622997848,7.96774e+06
170.011644462024,7.96828e+06
170.012831672028,7.96881e+06
170.015345025068,7.96935e+06
170.015859378108,7.96988e+06
170.017659084188,7.97042e+06
170.020021725443,7.97096e+06
170.023057034041,7.97149e+06
170.024188387081,7.97203e+06
170.0262340493,7.97256e+06
170.02735640234,7.9731e+06
170.02831675538,7.97364e+06
170.02895710842,7.97417e+06
170.031331789935,7.97471e+06
170.135930583548,7.97524e+06
170.137060047724,7.97578e+06
170.138211257728,7.97632e+06
170.141853316848,7.97685e+06
170.142912669888,7.97739e+06
170.143846030972,7.97792e+06
170.145338311143,7.97846e+06
170.148337619741,7.979e+06
170.150201972781,7.97953e+06
170.151541635,7.98007e+06
170.152843996084,7.9806e+06
170.15422869412,7.98114e+06
170.154716055204,7.98168e+06
170.156684375635,7.98221e+06
170.261406839681,7.98275e+06
170.262664208797,7.98328e+06
170.263599851466,7.98382e+06
170.267115910586,7.98436e+06
170.268247279702,7.98489e+06
170.269360648818,7.98543e+06
170.270681904881,7.98596e+06
170.273708213479,7.9865e+06
170.275401566519,7.98704e+06
170.277010729538,7.98757e+06
170.501844400184,7.98808e+06
170.502592793432,7.98808e+06
170.50308918668,7.98862e+06
170.505201579928,7.98916e+06
170.506717366424,7.98969e+06
170.507294759672,7.99023e+06
170.50781815292,7.99076e+06
170.509489546168,7.9913e+06
170.510593939416,7.99184e+06
170.511180332664,7.99237e+06
170.513473905656,7.99291e+06
170.514614298904,7.99344e+06
170.515619692152,7.99398e+06
170.5167240854,7.99452e+06
170.517283478648,7.99505e+06
170.629323812598,7.99559e+06
170.630969615222,7.99612e+06
170.631646016534,7.99666e+06
170.633737778838,7.9972e+06
170.634851172086,7.99773e+06
170.636415958582,7.99827e+06
170.637484359894,7.9988e+06
170.638624761206,7.99934e+06
170.639711162518,7.99988e+06
170.64063556383,8.00041e+06
170.641676965142,8.00095e+06
170.642673366454,8.00148e+06
170.643714767766,8.00202e+06
170.644418169078,8.00256e+06
170.754577446602,8.00309e+06
170.756863650538,8.00363e+06
170.757441059958,8.00416e+06
170.759704878798,8.0047e+06
170.760390288218,8.00524e+06
170.761834107058,8.00577e+06
170.762992516478,8.00631e+06
170.764276925898,8.00684e+06
170.765300335318,8.00738e+06
170.765988197834,8.00792e+06
170.767468016674,8.00845e+06
170.768572426094,8.00899e+06
170.769626803082,8.00952e+06
170.770686212502,8.01006e+06
170.879912088719,8.0106e+06
170.882739702075,8.01113e+06
170.883871119613,8.01167e+06
170.885610181458,8.0122e+06
170.886115598996,8.01274e+06
170.887303749175,8.01328e+06
170.888444158595,8.01381e+06
170.890031993671,8.01435e+06
170.891223839951,8.01488e+06
170.892958257489,8.01542e+06
170.893445675027,8.01596e+06
170.894469092565,8.01649e+06
170.895046510103,8.01703e+06
170.896065854619,8.01756e+06
171.005156743043,8.0181e+06
