X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226387886406,7.5304e+06
30.310659118414,7.5304e+06
30.311331896402,7.5304e+06
30.39409327489,7.53094e+06
30.396059052877,7.53147e+06
30.476854667184,7.53201e+06
30.477767472784,7.53255e+06
30.479370445171,7.53308e+06
30.480391250771,7.53362e+06
30.559626167654,7.53415e+06
30.560575000888,7.53469e+06
30.561685834122,7.53523e+06
30.562598667356,7.53576e+06
30.56357450059,7.5363e+06
30.564649333824,7.53683e+06
30.565553167058,7.53737e+06
30.566529000292,7.53791e+06
30.642387615249,7.53844e+06
30.643444476205,7.53898e+06
30.644393337161,7.53951e+06
30.645405198117,7.54005e+06
30.646033059073,7.54059e+06
30.646660920029,7.54112e+06
30.649340502897,7.54166e+06
30.650253363853,7.54219e+06
30.650719224809,7.54273e+06
30.651185085765,7.54327e+06
30.652950807677,7.5438e+06
30.653416668633,7.54434e+06
30.654107529589,7.54487e+06
30.654663390545,7.54541e+06
30.725149090592,7.54595e+06
30.726205951548,7.54648e+06
30.729557395372,7.54702e+06
30.730614256328,7.54755e+06
30.731572145058,7.54809e+06
30.73211097824,7.54863e+06
30.740402726843,7.54916e+06
30.741342615573,7.5497e+06
30.742309504303,7.55023e+06
30.743969393032,7.55077e+06
30.745710281761,7.55131e+06
30.746767170491,7.55184e+06
30.747833059221,7.55238e+06
30.748916947951,7.55291e+06
30.807910593739,7.55345e+06
30.808967454695,7.55399e+06
30.812330928657,7.55452e+06
30.813375759475,7.55506e+06
30.815875918908,7.55559e+06
30.816968835472,7.55613e+06
30.82316422999,7.55667e+06
30.824836703952,7.5572e+06
30.825988007449,7.55774e+06
30.827493840577,7.55827e+06
30.828471784908,7.55881e+06
30.829528673638,7.55935e+06
30.835042339826,7.55988e+06
30.83595525639,7.56042e+06
30.891203110802,7.56095e+06
30.892576027366,7.56149e+06
30.89566844572,7.56203e+06
30.896788362284,7.56256e+06
30.898637435972,7.5631e+06
30.899730352536,7.56363e+06
30.905925760984,7.56417e+06
30.908758538443,7.56471e+06
30.909824482867,7.56524e+06
30.910953427291,7.56578e+06
30.911911371715,7.56631e+06
30.913776260563,7.56685e+06
30.91780387082,7.56739e+06
30.918716787384,7.56792e+06
30.974415641796,7.56846e+06
30.976357226969,7.56899e+06
30.978429976714,7.56953e+06
30.979549893278,7.57007e+06
30.981398966966,7.5706e+06
30.98249189746,7.57114e+06
30.989580391507,7.57167e+06
30.991520083367,7.57221e+06
30.992586027791,7.57275e+06
30.993714972215,7.57328e+06
30.996505916639,7.57382e+06
30.997355861063,7.57435e+06
31.000565429882,7.57489e+06
31.003233346444,7.57543e+06
31.057177200858,7.57596e+06
31.059118786031,7.5765e+06
31.061839535775,7.57703e+06
31.062887508475,7.57757e+06
31.064160526028,7.57811e+06
31.069424471426,7.57864e+06
31.072341950569,7.57918e+06
31.074281642429,7.57971e+06
31.0764118117,7.58025e+06
31.0782437844,7.58079e+06
31.0799154757,7.58132e+06
31.0813694484,7.58186e+06
31.083327003082,7.58239e+06
31.085994919644,7.58293e+06
31.141153788415,7.58347e+06
31.142921789832,7.584e+06
31.144601123334,7.58454e+06
31.145649096034,7.58507e+06
31.148780086287,7.58561e+06
31.152987058984,7.58615e+06
31.155103538128,7.58668e+06
31.157043229988,7.58722e+06
31.159803399258,7.58775e+06
31.163435371957,7.58829e+06
31.164474373375,7.58883e+06
31.165369374793,7.58936e+06
31.166105376211,7.5899e+06
31.170920380465,7.59043e+06
31.223915404796,7.59097e+06
31.226358406212,7.59151e+06
31.227362739715,7.59204e+06
31.228419712415,7.59258e+06
31.231541702668,7.59311e+06
31.235748675365,7.59365e+06
31.238586154509,7.59419e+06
31.244007846366,7.59472e+06
31.24580387671,7.59526e+06
31.428667914324,7.59577e+06
31.429233000616,7.59577e+06
31.4311141732,7.59631e+06
31.432234259492,7.59684e+06
31.434200345783,7.59738e+06
31.435302432075,7.59791e+06
31.436359518367,7.59845e+06
31.436978604659,7.59899e+06
31.437606690951,7.59952e+06
31.439953949827,7.60006e+06
31.442420122411,7.60059e+06
31.443120208703,7.60113e+06
31.446835553871,7.60167e+06
31.448711640162,7.6022e+06
31.449813726454,7.60274e+06
31.513502787348,7.60327e+06
31.514478900938,7.60381e+06
31.516346014527,7.60435e+06
31.521308355296,7.60488e+06
31.522329468886,7.60542e+06
31.523935582475,7.60595e+06
31.524884696065,7.60649e+06
31.527457923245,7.60703e+06
31.528308036835,7.60756e+06
31.531019264014,7.6081e+06
31.531555377604,7.60863e+06
31.532531491194,7.60917e+06
31.533060604784,7.60971e+06
31.534431831964,7.61024e+06
31.596478732262,7.61078e+06
31.597562845852,7.61131e+06
31.599955337686,7.61185e+06
31.604736082915,7.61239e+06
31.606441223564,7.61292e+06
31.607318364214,7.61346e+06
31.610080537274,7.61399e+06
31.612118677923,7.61453e+06
31.614048818572,7.61507e+06
31.614988959222,7.6156e+06
31.615849332404,7.61614e+06
31.616387473054,7.61667e+06
31.617821754354,7.61721e+06
31.620353035653,7.61775e+06
31.679240459882,7.61828e+06
31.681785951716,7.61882e+06
31.682807078836,7.61935e+06
31.689315824063,7.61989e+06
31.690264964713,7.62043e+06
31.691259105363,7.62096e+06
31.693635246013,7.6215e+06
31.694880419073,7.62203e+06
31.69808855972,7.62257e+06
31.69901970037,7.62311e+06
31.69996884102,7.62364e+06
31.70043499508,7.62418e+06
31.70150116255,7.62471e+06
31.70430549749,7.62525e+06
31.76502721444,7.62579e+06
31.766188833396,7.62632e+06
31.768007168336,7.62686e+06
31.773526578621,7.62739e+06
31.77509674609,7.62793e+06
31.776585913559,7.62847e+06
31.777454081029,7.629e+06
31.778019248499,7.62954e+06
31.78085031428,7.63007e+06
31.78178145493,7.63061e+06
31.78328676305,7.63115e+06
31.78493893052,7.63168e+06
31.78615409799,7.63222e+06
31.78792326546,7.63275e+06
31.849778614661,7.63329e+06
31.850835808723,7.63383e+06
31.851821002785,7.63436e+06
31.856288359887,7.6349e+06
31.857862123429,7.63543e+06
31.859347694825,7.63597e+06
31.861232029765,7.63651e+06
31.862172223827,7.63704e+06
31.863635417889,7.63758e+06
31.864875236196,7.63811e+06
31.86652562432,7.63865e+06
31.867700711786,7.63919e+06
31.868915879256,7.63972e+06
31.870685046726,7.64026e+06
31.933989422394,7.64079e+06
31.935055642802,7.64133e+06
31.937137083618,7.64187e+06
31.939050167622,7.6424e+06
31.941122608438,7.64294e+06
31.94210950256,7.64347e+06
31.9439938375,7.64401e+06
31.94695103156,7.64455e+06
31.947873251968,7.64508e+06
31.949785472375,7.64562e+06
31.951247692782,7.64615e+06
31.95234091319,7.64669e+06
31.953380133598,7.64723e+06
31.954311354006,7.64776e+06
32.016804334112,7.6483e+06
32.018976697165,7.64883e+06
32.021528917572,7.64937e+06
32.022541164074,7.64991e+06
32.024532442392,7.65044e+06
32.025391688894,7.65098e+06
32.029184181896,7.65151e+06
32.030034428398,7.65205e+06
32.0309386749,7.65259e+06
32.03286130633,7.65312e+06
32.034323526737,7.65366e+06
32.036159993647,7.65419e+06
32.038157486651,7.65473e+06
32.039217733152,7.65527e+06
32.100043181113,7.6558e+06
32.103077557088,7.65634e+06
32.104290777496,7.65687e+06
32.105456049842,7.65741e+06
32.108584548818,7.65795e+06
32.109551821164,7.65848e+06
