X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.90391622135,7.56476e+06
30.906427684046,7.5653e+06
30.906974608238,7.56584e+06
30.909025007673,7.56637e+06
30.91235190403,7.56691e+06
30.914576378477,7.56744e+06
30.915642302669,7.56798e+06
30.976129829568,7.56852e+06
30.97788969818,7.56905e+06
30.980125594537,7.56959e+06
30.982748103529,7.57012e+06
30.984891951912,7.57066e+06
30.985966876104,7.5712e+06
30.988194800295,7.57173e+06
30.989134724487,7.57227e+06
30.990380648679,7.5728e+06
30.990873572871,7.57334e+06
30.992096586619,7.57388e+06
30.996243482975,7.57441e+06
30.997503957423,7.57495e+06
30.999782805807,7.57548e+06
31.059039422466,7.57602e+06
31.060817291078,7.57656e+06
31.063677111627,7.57709e+06
31.066396696427,7.57763e+06
31.06787354481,7.57816e+06
31.068957469002,7.5787e+06
31.071023393193,7.57924e+06
31.072655297385,7.57977e+06
31.073927165769,7.58031e+06
31.075191117865,7.58084e+06
31.075693069961,7.58138e+06
31.080251075872,7.58192e+06
31.081689474513,7.58245e+06
31.08386509862,7.58299e+06
31.143002043537,7.58352e+06
31.144887024076,7.58406e+06
31.146487732699,7.5846e+06
31.150314317498,7.58513e+06
31.151443298038,7.58567e+06
31.152462090074,7.5862e+06
31.154534966361,7.58674e+06
31.155645918457,7.58728e+06
31.157007786841,7.58781e+06
31.158656691033,7.58835e+06
31.159320671573,7.58888e+06
31.163835696943,7.58942e+06
31.164991677483,7.58996e+06
31.167485719691,7.59049e+06
31.22593869326,7.59103e+06
31.227724673799,7.59156e+06
31.229427692595,7.5921e+06
31.233160967221,7.59264e+06
31.234325947761,7.59317e+06
31.236100966557,7.59371e+06
31.237952910132,7.59424e+06
31.23906391953,7.59478e+06
31.240278928928,7.59532e+06
31.423323322132,7.59583e+06
31.42405038858,7.59583e+06
31.424597455028,7.59636e+06
31.425099521476,7.5969e+06
31.426551654372,7.59744e+06
31.42725172082,7.59797e+06
31.429712853716,7.59851e+06
31.430313920164,7.59904e+06
31.432825185956,7.59958e+06
31.433828252404,7.60012e+06
31.434393318852,7.60065e+06
31.436006451748,7.60119e+06
31.437763651092,7.60172e+06
31.43825671754,7.60226e+06
31.439169783988,7.6028e+06
31.507946256412,7.60333e+06
31.510701455755,7.60387e+06
31.512290549671,7.6044e+06
31.513644721548,7.60494e+06
31.514956815463,7.60548e+06
31.515548909379,7.60601e+06
31.516033003295,7.60655e+06
31.519158378959,7.60708e+06
31.520692472874,7.60762e+06
31.52248856679,7.60816e+06
31.522954660706,7.60869e+06
31.523510754622,7.60923e+06
31.525114942454,7.60976e+06
31.526445050741,7.6103e+06
31.591027005082,7.61084e+06
31.594376204424,7.61137e+06
31.59533429834,7.61191e+06
31.598960751965,7.61244e+06
31.599552845881,7.61298e+06
31.60220207456,7.61352e+06
31.602911195708,7.61405e+06
31.603833316856,7.61459e+06
31.606914245624,7.61512e+06
31.608383798656,7.61566e+06
31.609363813027,7.6162e+06
31.610465934175,7.61673e+06
31.611496055323,7.61727e+06
31.612178176471,7.6178e+06
31.673963767368,7.61834e+06
31.677753966709,7.61888e+06
31.678784087857,7.61941e+06
31.682812608167,7.61995e+06
31.686930213907,7.62048e+06
31.688005335055,7.62102e+06
31.689098456203,7.62156e+06
31.689618577351,7.62209e+06
31.690747698499,7.62263e+06
31.691249819647,7.62316e+06
31.693178710077,7.6237e+06
31.693653831225,7.62424e+06
31.695311952373,7.62477e+06
31.695832073521,7.62531e+06
31.756855556766,7.62584e+06
31.766386518713,7.62638e+06
31.767973761009,7.62692e+06
31.769078909148,7.62745e+06
31.770181057288,7.62799e+06
31.771588353568,7.62852e+06
31.774294609045,7.62906e+06
31.779047862919,7.6296e+06
31.780748984066,7.63013e+06
31.781323132206,7.63067e+06
31.783632374503,7.6312e+06
31.785354670783,7.63174e+06
31.785964818923,7.63228e+06
31.797809559621,7.63281e+06
31.839819373034,7.63335e+06
31.849359334981,7.63388e+06
31.851988725416,7.63442e+06
31.853009873556,7.63496e+06
31.854917048443,7.63549e+06
31.858373747994,7.63603e+06
31.859511922882,7.63656e+06
31.862426164508,7.6371e+06
31.865170442137,7.63764e+06
31.866236617025,7.63817e+06
31.871342931471,7.63871e+06
31.872032106359,7.63924e+06
31.875831631021,7.63978e+06
31.882013524029,7.64032e+06
31.924306215927,7.64085e+06
31.932431177874,7.64139e+06
31.94183906622,7.64192e+06
31.94241326761,7.64246e+06
31.94383867039,7.643e+06
31.94437687178,7.64353e+06
31.94547907317,7.64407e+06
31.94737967734,7.6446e+06
31.94839187873,7.64514e+06
31.94940408012,7.64568e+06
31.955760949251,7.64621e+06
31.958150352031,7.64675e+06
31.959243553421,7.64728e+06
31.965814366921,7.64782e+06
32.008742933559,7.64836e+06
32.015368047145,7.64889e+06
32.025233136881,7.64943e+06
32.027143592169,7.64996e+06
32.028983819812,7.6505e+06
32.030095047456,7.65104e+06
32.034023275097,7.65157e+06
32.035107502741,7.65211e+06
32.035672730385,7.65264e+06
32.037780413317,7.65318e+06
32.040266868605,7.65372e+06
32.044874779181,7.65425e+06
32.047218234468,7.65479e+06
32.048636486385,7.65532e+06
32.092492351273,7.65586e+06
32.098259929543,7.6564e+06
32.109329259933,7.65693e+06
32.112140020931,7.65747e+06
32.112606274597,7.658e+06
32.113963528262,7.65854e+06
32.116843170506,7.65908e+06
32.119075853438,7.65961e+06
32.12208353637,7.66015e+06
32.126344188616,7.66068e+06
32.308876821692,7.6612e+06
32.309352126636,7.6612e+06
32.31084243158,7.66173e+06
32.313121346412,7.66227e+06
32.314142651356,7.6628e+06
32.316017261244,7.66334e+06
32.316609566188,7.66388e+06
32.318282176076,7.66441e+06
32.31882048102,7.66495e+06
32.319934785963,7.66548e+06
32.320473090907,7.66602e+06
32.321835700795,7.66656e+06
32.323422310683,7.66709e+06
32.323924615627,7.66763e+06
32.332887055179,7.66816e+06
32.394434696222,7.6687e+06
32.395501001166,7.66924e+06
32.397849611054,7.66977e+06
32.398870915998,7.67031e+06
32.403338063233,7.67084e+06
32.403885393433,7.67138e+06
32.406068053833,7.67192e+06
32.407506384032,7.67245e+06
32.408887044432,7.67299e+06
32.409452374632,7.67352e+06
32.410071704832,7.67406e+06
32.410538035032,7.6746e+06
32.414972016232,7.67513e+06
32.416833027505,7.67567e+06
32.477344668548,7.6762e+06
32.479792278436,7.67674e+06
32.482780900952,7.67728e+06
32.486300231149,7.67781e+06
32.489410561347,7.67835e+06
32.490674891547,7.67888e+06
32.493491551947,7.67942e+06
32.494659882146,7.67996e+06
32.502876555041,7.68049e+06
32.505396265433,7.68103e+06
32.508706331021,7.68156e+06
32.510753041412,7.6821e+06
32.512611396607,7.68264e+06
32.515486751801,7.68317e+06
32.560173666,7.68371e+06
32.563656275887,7.68424e+06
32.566950898402,7.68478e+06
32.571011228599,7.68532e+06
32.573050583795,7.68585e+06
32.575002219199,7.68639e+06
32.577506879598,7.68692e+06
32.579563209796,7.68746e+06
32.587032920187,7.688e+06
32.590077630577,7.68853e+06
32.592056696167,7.68907e+06
32.597641051359,7.6896e+06
32.599113406554,7.69014e+06
32.59979576175,7.69068e+06
32.643218688318,7.69121e+06
32.646467298205,7.69175e+06
32.65054592072,7.69228e+06
32.654056250917,7.69282e+06
32.655951606113,7.69336e+06
32.657984241517,7.69389e+06
32.660326901916,7.69443e+06
32.664642232112,7.69496e+06
32.669879942505,7.6955e+06
32.673465652895,7.69604e+06
32.676387032826,7.69657e+06
32.682678796436,7.69711e+06
32.684758176367,7.69764e+06
32.686695936231,7.69818e+06
32.726984735247,7.69872e+06
32.729287345134,7.69925e+06
32.736407967646,7.69979e+06
32.737916372064,7.70032e+06
32.739735653042,7.70086e+06
32.742000057459,7.7014e+06
32.744612866295,7.70193e+06
32.754883243704,7.70247e+06
32.755967648122,7.703e+06
32.758220456958,7.70354e+06
32.760117079755,7.70408e+06
32.765741843365,7.70461e+06
32.768746603227,7.70515e+06
32.76970498316,7.70568e+06
32.812388806528,7.70622e+06
32.813062416417,7.70676e+06
32.819733038929,7.70729e+06
32.822600443346,7.70783e+06
32.824305300626,7.70836e+06
32.826774157905,7.7089e+06
32.829010586544,7.70944e+06
32.838558314986,7.70997e+06
32.840127123823,7.71051e+06
32.84521755246,7.71104e+06
32.84982840974,7.71158e+06
32.85032183838,7.71212e+06
32.85192567451,7.71265e+06
32.853452054443,7.71319e+06
32.895882499811,7.71372e+06
32.896836928451,7.71426e+06
32.902796134302,7.7148e+06
32.906274967358,7.71533e+06
32.909013872553,7.71587e+06
32.910296325151,7.7164e+06
32.916967110556,7.71694e+06
32.921982410359,7.71748e+06
32.923857219196,7.71801e+06
32.929504647831,7.71855e+06
32.935366671963,7.71908e+06
32.937091149815,7.71962e+06
32.939741602411,7.72016e+06
32.940280055009,7.72069e+06
32.980322595182,7.72123e+06
32.98233504778,7.72176e+06
32.990113599447,7.7223e+06
32.990616052045,7.72284e+06
32.993440432503,7.72337e+06
32.994551885101,7.72391e+06
33.002726731249,7.72444e+06
33.006153529555,7.72498e+06
33.01107200584,7.72552e+06
33.018032482128,7.72605e+06
33.201358334356,7.72656e+06
33.201869857324,7.72656e+06
33.202927380292,7.7271e+06
33.20344790326,7.72764e+06
33.204184426228,7.72817e+06
33.206874995132,7.72871e+06
33.2073685181,7.72924e+06
33.211327087004,7.72978e+06
33.211901609972,7.73032e+06
33.21264713294,7.73085e+06
33.214202655907,7.73139e+06
33.214714178875,7.73192e+06
33.218810793714,7.73246e+06
33.243553977455,7.733e+06
33.244647500423,7.73353e+06
33.291261603947,7.73407e+06
33.291728126915,7.7346e+06
33.300619891061,7.73514e+06
33.301149437027,7.73568e+06
33.303661074925,7.73621e+06
33.304691620891,7.73675e+06
33.31016671282,7.73728e+06
33.310642258786,7.73782e+06
33.311108804752,7.73836e+06
33.312238350718,7.73889e+06
33.313241896684,7.73943e+06
33.31437144265,7.73996e+06
33.326581166676,7.7405e+06
33.330086212611,7.74104e+06
33.374611316136,7.74157e+06
33.3775768621,7.74211e+06
33.384023637747,7.74264e+06
33.385892183713,7.74318e+06
33.387057729679,7.74372e+06
33.391679275642,7.74425e+06
33.393992005472,7.74479e+06
33.396291551437,7.74532e+06
33.398452643369,7.74586e+06
33.407468906758,7.7464e+06
33.411330044133,7.74693e+06
33.411796612821,7.74747e+06
33.412773181509,7.748e+06
33.413248750197,7.74854e+06
33.458529528216,7.74908e+06
33.46317107418,7.74961e+06
33.468714849827,7.75015e+06
33.47155255589,7.75068e+06
33.472305124578,7.75122e+06
33.481617193786,7.75176e+06
33.48416789985,7.75229e+06
33.489955468535,7.75283e+06
33.490422037223,7.75336e+06
33.493645174599,7.7539e+06
33.496854311975,7.75444e+06
33.501362553547,7.75497e+06
33.513265122236,7.75551e+06
33.516391304499,7.75604e+06
33.54161076288,7.75658e+06
33.552874653178,7.75712e+06
33.555484835442,7.75765e+06
33.561516291074,7.75819e+06
33.565092997138,7.75872e+06
33.56564058827,7.75926e+06
33.566988134514,7.7598e+06
33.574170271887,7.76033e+06
33.576181840574,7.76087e+06
33.577924431706,7.7614e+06
33.581168546637,7.76194e+06
33.586443799432,7.76248e+06
33.596785959254,7.76301e+06
33.601831561468,7.76355e+06
33.625963019851,7.76408e+06
33.636941501281,7.76462e+06
33.640439092413,7.76516e+06
33.668431774641,7.76623e+06
33.670010001245,7.76676e+06
33.671723227849,7.7673e+06
33.672459841151,7.76784e+06
33.675444681057,7.76837e+06
33.683583747565,7.76891e+06
33.706856598411,7.76998e+06
33.709238233602,7.77052e+06
33.713089503985,7.77105e+06
33.713601139177,7.77159e+06
33.734334827043,7.77212e+06
33.735631440345,7.77266e+06
33.762467573358,7.76569e+06
34.845989974438,7.76944e+06
34.951091495904,7.7732e+06
34.952122371872,7.77373e+06
35.037674035732,7.77427e+06
35.03840192992,7.7748e+06
35.054880787671,7.77534e+06
35.06192725861,7.77588e+06
35.143322527304,7.77641e+06
35.144335439428,7.77695e+06
35.147442263676,7.77748e+06
35.155168000045,7.77802e+06
35.227034103005,7.77856e+06
35.228110032777,7.77909e+06
35.2322777515,7.77963e+06
35.233930681272,7.78016e+06
35.255786435287,7.7807e+06
35.312217625983,7.78124e+06
35.313440573116,7.78177e+06
35.328723361645,7.78284e+06
35.342102958265,7.78338e+06
35.343043905399,7.78392e+06
35.399842122135,7.78445e+06
35.402252086345,7.78499e+06
35.43173841009,7.78231e+06
35.43408233851,7.78552e+06
35.487250705307,7.78574e+06
35.491085633726,7.78628e+06
35.518702965867,7.78681e+06
35.523507908861,7.78735e+06
35.572353296874,7.78772e+06
35.574131261084,7.78826e+06
35.602162609868,7.78879e+06
35.624378533859,7.78933e+06
35.655182940876,7.78987e+06
35.658356905085,7.7904e+06
35.664476897577,7.79094e+06
35.68559737732,7.79147e+06
35.86909173988,7.79193e+06
35.876328769511,7.79193e+06
35.878651828779,7.79247e+06
35.881526888046,7.793e+06
35.886210976946,7.79354e+06
35.898467154748,7.79408e+06
35.90822722147,7.79461e+06
35.967469609524,7.79515e+06
35.970345698425,7.79568e+06
35.979050787323,7.79622e+06
35.990764831868,7.79676e+06
35.992379920968,7.79729e+06
36.011518171988,7.79836e+06
36.053342315895,7.7989e+06
36.073372374573,7.79997e+06
36.083559768056,7.80051e+06
36.084797826744,7.80104e+06
36.157007153247,7.79783e+06
36.173449748842,7.80158e+06
36.174042820618,7.80205e+06
37.245221957688,7.79944e+06
37.36941284727,7.80312e+06
67.393308030333,7.80258e+06
291.378251931019,7.80258e+06
291.524945860108,7.80366e+06
291.526061134546,7.80419e+06
291.672106801959,7.80473e+06
291.680373916691,7.80526e+06
291.82629930546,7.8058e+06
291.828119905432,7.80634e+06
291.978696172831,7.80687e+06
291.982181098343,7.80741e+06
291.994091023855,7.80794e+06
292.146027004002,7.80848e+06
292.170703980364,7.80902e+06
292.172139305818,7.80955e+06
292.325808604744,7.81116e+06
292.329821930198,7.8117e+06
293.330392972776,7.81009e+06
293.505891072081,7.81116e+06
