X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.228675368392,7.5305e+06
30.312110020711,7.5305e+06
30.312809713005,7.5305e+06
30.395810596499,7.53103e+06
30.396276288793,7.53157e+06
30.479412185754,7.53211e+06
30.480039904982,7.53264e+06
30.481243624209,7.53318e+06
30.481718343437,7.53371e+06
30.564773267383,7.53425e+06
30.566856013646,7.53479e+06
30.56790375991,7.53532e+06
30.569573506174,7.53586e+06
30.571396252438,7.53639e+06
30.571996998702,7.53693e+06
30.573008744966,7.53747e+06
30.57351049123,7.538e+06
30.647792974626,7.53854e+06
30.648858748038,7.53907e+06
30.650220294862,7.53961e+06
30.652007068274,7.54015e+06
30.654008841685,7.54068e+06
30.654681615097,7.54122e+06
30.656115161921,7.54175e+06
30.656607935333,7.54229e+06
30.657610708745,7.54283e+06
30.658685482157,7.54336e+06
30.662233802393,7.5439e+06
30.666554122628,7.54443e+06
30.66882189604,7.54497e+06
30.669896669452,7.54551e+06
30.731836260545,7.54604e+06
30.732794061181,7.54658e+06
30.733412861817,7.54711e+06
30.735495463089,7.54765e+06
30.737610593321,7.54819e+06
30.738121393957,7.54872e+06
30.739545913557,7.54926e+06
30.740836714193,7.54979e+06
30.742968233793,7.55033e+06
30.746591554029,7.55087e+06
30.747300354665,7.5514e+06
30.749456100852,7.55194e+06
30.751759874264,7.55247e+06
30.7537446749,7.55301e+06
30.814828265998,7.55355e+06
30.816872867269,7.55408e+06
30.817608695139,7.55462e+06
30.818557523009,7.55515e+06
30.822358006619,7.55569e+06
30.823441834489,7.55623e+06
30.824462662359,7.55676e+06
30.825761318099,7.5573e+06
30.826863145969,7.55783e+06
30.830967360117,7.55837e+06
30.831550187987,7.55891e+06
30.832589015857,7.55944e+06
30.835607879717,7.55998e+06
30.837582680352,7.56051e+06
30.897910285068,7.56105e+06
30.900510727861,7.56159e+06
30.901702583035,7.56212e+06
30.903843211471,7.56266e+06
30.905413039341,7.56319e+06
30.906721894515,7.56373e+06
30.908409749689,7.56427e+06
30.908884604863,7.5648e+06
30.910435315211,7.56534e+06
30.91514081027,7.56587e+06
30.917026665444,7.56641e+06
30.918146520618,7.56695e+06
30.919086375792,7.56748e+06
30.920736713074,7.56802e+06
30.98097431779,7.56855e+06
30.983655774235,7.56909e+06
