X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
31.605629612917,7.61295e+06
31.607007469923,7.61348e+06
31.607590566721,7.61402e+06
31.610069760317,7.61456e+06
31.611252747594,7.61509e+06
31.611853844392,7.61563e+06
31.614535037988,7.61616e+06
31.615046134786,7.6167e+06
31.616004231584,7.61724e+06
31.61740242518,7.61777e+06
31.68272334057,7.61831e+06
31.685449534166,7.61884e+06
31.687591733854,7.61938e+06
31.688327830652,7.61992e+06
31.68881192745,7.62045e+06
31.691390881255,7.62099e+06
31.692486978052,7.62152e+06
31.69305207485,7.62206e+06
31.696690462042,7.6226e+06
31.69731855884,7.62313e+06
31.698729655637,7.62367e+06
31.703176248115,7.6242e+06
31.704197372035,7.62474e+06
31.705559619875,7.62528e+06
31.776815402945,7.62581e+06
31.778466526864,7.62635e+06
31.779892650783,7.62688e+06
31.782905094091,7.62742e+06
31.78492121801,7.62796e+06
31.78582534193,7.62849e+06
31.78644446585,7.62903e+06
31.78742058977,7.62956e+06
31.78789571369,7.6301e+06
31.788964837609,7.63064e+06
31.789949961529,7.63117e+06
31.791294209369,7.63171e+06
31.791967333289,7.63224e+06
31.792568457209,7.63278e+06
31.861424758042,7.63332e+06
31.861899908848,7.63385e+06
31.86339721046,7.63439e+06
31.86575044919,7.63492e+06
31.867694573109,7.63546e+06
31.869253820949,7.636e+06
31.873844192706,7.63653e+06
31.874937343512,7.63707e+06
31.877450645124,7.6376e+06
31.87844479593,7.63814e+06
31.879090946736,7.63868e+06
31.880846248348,7.63921e+06
31.88188554996,7.63975e+06
31.882396700766,7.64028e+06
31.944880290713,7.64082e+06
31.946012468164,7.64136e+06
31.948146769777,7.64189e+06
31.949518124681,7.64243e+06
31.950710954974,7.64296e+06
31.952054202814,7.6435e+06
31.960156876182,7.64404e+06
31.962151053634,7.64457e+06
31.965081231085,7.64511e+06
31.96750208263,7.64564e+06
31.968514260082,7.64618e+06
31.987074614981,7.64672e+06
31.988203792433,7.64725e+06
31.989972969885,7.64779e+06
32.028938876562,7.64832e+06
32.029917000723,7.64886e+06
32.031333355627,7.6494e+06
32.032534533079,7.64993e+06
32.034249736951,7.65047e+06
32.035360940823,7.651e+06
32.04395728458,7.65154e+06
32.045879462032,7.65208e+06
32.048097639483,7.65261e+06
32.051274491027,7.65315e+06
32.052385694899,7.65368e+06
32.071846023377,7.65422e+06
32.072975227249,7.65476e+06
32.074910555735,7.65529e+06
32.111811311258,7.65583e+06
32.112861435419,7.65636e+06
32.114429895515,7.6569e+06
32.116252967775,7.65744e+06
32.118601657919,7.65797e+06
32.119664579391,7.65851e+06
32.126856719276,7.65904e+06
32.129112896728,7.65958e+06
32.131627074178,7.66012e+06
32.134778534274,7.66065e+06
32.31724581752,7.66116e+06
32.317946099172,7.66116e+06
32.319048380824,7.6617e+06
32.321032662475,7.66224e+06
32.322107944127,7.66277e+06
32.322763225779,7.66331e+06
32.323730507431,7.66384e+06
32.324268789083,7.66438e+06
32.326289352387,7.66492e+06
32.329232760647,7.66545e+06
32.338847323948,7.66599e+06
32.3395116056,7.66652e+06
32.340982168904,7.66706e+06
32.342615450555,7.6676e+06
32.344436013859,7.66813e+06
32.400944611272,7.66867e+06
32.404134918346,7.6692e+06
32.405210225422,7.66974e+06
32.405811532498,7.67028e+06
32.409610146139,7.67081e+06
32.410577453215,7.67135e+06
32.41238176029,7.67188e+06
32.413923374442,7.67242e+06
32.414560681518,7.67296e+06
32.4223211177,7.67349e+06
32.423435424775,7.67403e+06
32.429077244304,7.67456e+06
32.42963355138,7.6751e+06
32.431541165532,7.67564e+06
32.483880136084,7.67617e+06
32.487025443158,7.67671e+06
32.48872005731,7.67724e+06
32.489804364386,7.67778e+06
32.492760670951,7.67832e+06
32.494716978027,7.67885e+06
32.496719592179,7.67939e+06
32.497704899255,7.67992e+06
32.499112513407,7.68046e+06
32.507190962175,7.681e+06
32.50907226925,7.68153e+06
32.513383395856,7.68207e+06
32.518031702929,7.6826e+06
32.521141035179,7.68314e+06
32.566806673484,7.68368e+06
32.569852980558,7.68421e+06
32.574099901785,7.68475e+06
32.577508515427,7.68528e+06
32.579005179931,7.68582e+06
32.579954512183,7.68636e+06
32.581011844435,7.68689e+06
32.583210063395,7.68743e+06
32.584330395647,7.68796e+06
32.590684512162,7.6885e+06
32.594095844413,7.68904e+06
32.596417945844,7.68957e+06
32.603028265375,7.69011e+06
32.604327597627,7.69064e+06
32.651390235931,7.69118e+06
32.653212543006,7.69172e+06
32.657062464233,7.69225e+06
32.661929077873,7.69279e+06
32.663709792217,7.69332e+06
32.667492506559,7.69386e+06
32.667958863731,7.6944e+06
32.669037220902,7.69493e+06
32.670004578074,7.69547e+06
32.678786074606,7.696e+06
32.679261431778,7.69654e+06
32.68038178895,7.69708e+06
32.687146172535,7.69761e+06
32.689300886878,7.69815e+06
32.73443382317,7.69868e+06
32.737092487417,7.69922e+06
32.739935051472,7.69976e+06
32.745570022284,7.70029e+06
32.747168404118,7.70083e+06
32.751837808141,7.70136e+06
32.754561165312,7.7019e+06
32.755063547146,7.70244e+06
32.759594074482,7.70297e+06
32.763043019016,7.70351e+06
32.76375240085,7.70404e+06
32.765746164518,7.70458e+06
32.771098116945,7.70512e+06
32.777285188461,7.70565e+06
32.81806343494,7.70619e+06
32.822116099185,7.70672e+06
32.828037663239,7.70726e+06
32.830512475707,7.7078e+06
32.831248881941,7.70833e+06
32.835069419911,7.70887e+06
32.840859044847,7.7094e+06
32.842769857315,7.70994e+06
32.845940669782,7.71048e+06
32.84711201262,7.71101e+06
32.853920776285,7.71155e+06
32.854978182519,7.71208e+06
32.85867140122,7.71262e+06
32.861554800231,7.71316e+06
32.901413112175,7.71369e+06
32.904943735233,7.71423e+06
32.921083055959,7.71476e+06
32.921657486349,7.7153e+06
32.922195916739,7.71584e+06
32.923630777519,7.71637e+06
32.930426499079,7.71691e+06
32.930892929469,7.71744e+06
32.932412359858,7.71798e+06
32.933121790248,7.71852e+06
32.941299372587,7.71905e+06
32.941792802977,7.71959e+06
32.943568663757,7.72012e+06
32.946546954927,7.72066e+06
32.984393760301,7.7212e+06
32.989986383357,7.72173e+06
33.005995576811,7.72227e+06
33.009895485378,7.7228e+06
33.010844939662,7.72334e+06
33.02043888071,7.72388e+06
33.021451334994,7.72441e+06
33.027688697845,7.72495e+06
33.048915152126,7.72548e+06
33.05366160641,7.72602e+06
33.247806110434,7.72653e+06
33.248308611706,7.72653e+06
33.249339112978,7.72707e+06
33.251888616793,7.7276e+06
33.253228118064,7.72814e+06
33.254690120608,7.72868e+06
33.25658662188,7.72921e+06
33.257242123152,7.72975e+06
33.258311624423,7.73028e+06
33.260258626967,7.73082e+06
33.260887128239,7.73136e+06
33.262312130783,7.73189e+06
33.263747133327,7.73243e+06
33.265308634598,7.73296e+06
33.26925764223,7.7335e+06
33.333821667891,7.73404e+06
33.336028848661,7.73457e+06
33.339435373108,7.73511e+06
33.341730422008,7.73564e+06
33.346641884557,7.73618e+06
33.347144409007,7.73672e+06
33.349934982357,7.73725e+06
33.352734031257,7.73779e+06
33.354073555706,7.73832e+06
33.354630080156,7.73886e+06
33.357915653506,7.7394e+06
33.358820177956,7.73993e+06
33.360327226856,7.74047e+06
33.362730751306,7.741e+06
33.416676421546,7.74154e+06
33.419027602316,7.74208e+06
33.425017175663,7.74261e+06
33.432676270437,7.74315e+06
33.433944817825,7.74368e+06
33.434672365213,7.74422e+06
33.435147912601,7.74476e+06
33.441114381197,7.74529e+06
33.441823928585,7.74583e+06
33.443295023361,7.74636e+06
33.443914570749,7.7469e+06
33.444954118137,7.74744e+06
33.447015212913,7.74797e+06
33.452580497241,7.74851e+06
33.501511198001,7.74904e+06
33.502793338109,7.74958e+06
33.524723705042,7.75012e+06
33.525718275096,7.75065e+06
33.527652415204,7.75119e+06
33.528226985258,7.75172e+06
33.531790084146,7.75226e+06
33.5323466542,7.7528e+06
33.533461224253,7.75333e+06
33.535484726309,7.75387e+06
33.536212296363,7.7544e+06
33.537254821086,7.75494e+06
33.53777539114,7.75548e+06
33.547130531245,7.75601e+06
33.585936125899,7.75655e+06
33.589115695953,7.75708e+06
33.608046504027,7.75762e+06
33.609350644136,7.75816e+06
33.617281354294,7.75869e+06
33.634476330231,7.75923e+06
33.635023922677,7.75976e+06
33.636716470339,7.7603e+06
33.640445247675,7.76084e+06
33.641547840121,7.76137e+06
33.643193432566,7.76191e+06
33.645659209904,7.76244e+06
33.64667180235,7.76298e+06
33.647237394796,7.76352e+06
33.668853924885,7.76405e+06
33.677585064992,7.76459e+06
33.691585314208,7.76512e+06
33.694107454318,7.76566e+06
33.703182767979,7.7662e+06
33.719196831778,7.76673e+06
33.72024544634,7.76727e+06
33.724078290026,7.7678e+06
33.726353253806,7.76834e+06
33.726990868368,7.76888e+06
33.728937712054,7.76941e+06
33.731842326616,7.76995e+06
33.732952400928,7.77048e+06
33.736092859176,7.77102e+06
33.754222252106,7.77156e+06
33.760988886231,7.77209e+06
33.774548135448,7.77263e+06
33.784346275555,7.77316e+06
33.790061600274,7.7737e+06
33.812139326146,7.77424e+06
33.816110191673,7.77477e+06
33.818374464477,7.77531e+06
33.818904100879,7.77584e+06
33.824152646487,7.77638e+06
33.827068919291,7.77692e+06
33.827688555693,7.77745e+06
33.831179464899,7.77799e+06
33.846329010503,7.77852e+06
33.85887655611,7.77906e+06
33.86170119251,7.7796e+06
33.864351828912,7.78013e+06
33.867246118773,7.78067e+06
33.873212443492,7.7812e+06
33.896363180283,7.78174e+06
33.900270692995,7.78228e+06
33.902281965799,7.78281e+06
33.913797875001,7.78335e+06
33.915646190933,7.78388e+06
33.922163822796,7.78442e+06
33.922909480762,7.78496e+06
33.923985138728,7.78549e+06
33.949159693832,7.78603e+06
33.950316351798,7.78656e+06
33.951356009764,7.7871e+06
33.968388944813,7.78764e+06
33.969095581216,7.78817e+06
33.970018239182,7.78871e+06
33.979398045203,7.78924e+06
33.984431568696,7.78978e+06
33.986280841501,7.79032e+06
34.003537393207,7.79085e+06
34.005823098306,7.79139e+06
34.191872813006,7.7919e+06
34.196020513271,7.7919e+06
34.201855924173,7.79244e+06
34.203178645179,7.79297e+06
34.203859366185,7.79351e+06
34.204587087191,7.79404e+06
34.205269808197,7.79458e+06
34.207064971215,7.79512e+06
34.207720692221,7.79565e+06
34.212657576245,7.79619e+06
34.214838739263,7.79672e+06
34.215413460269,7.79726e+06
34.218729623287,7.7978e+06
34.222501065298,7.79833e+06
34.2311727863,7.79887e+06
34.278893441644,7.7994e+06
34.307159757161,7.79994e+06
34.308265498622,7.80048e+06
34.313377205932,7.80101e+06
34.313906947394,7.80155e+06
34.315773430318,7.80208e+06
34.318409171778,7.80262e+06
34.31936791324,7.80316e+06
34.320104654702,7.80369e+06
34.321462396163,7.80423e+06
34.321929137625,7.80476e+06
34.323187879086,7.8053e+06
34.323843620548,7.80584e+06
34.333469122364,7.80637e+06
34.363207390613,7.80691e+06
34.413133950827,7.80744e+06
34.413663712467,7.80798e+06
34.42279709165,7.80852e+06
34.42338985329,7.80905e+06
34.42444761493,7.80959e+06
34.42512137657,7.81012e+06
34.42784466149,7.81066e+06
34.432035700792,7.8112e+06
34.433660224072,7.81173e+06
34.434360985712,7.81227e+06
34.463000078831,7.81334e+06
34.464473840471,7.81388e+06
34.472601887029,7.81441e+06
34.502874701788,7.81495e+06
34.54189448331,7.81656e+06
34.54711004638,7.81709e+06
34.549913827914,7.81763e+06
34.576248172516,7.81816e+06
34.584941954051,7.8187e+06
34.588267517122,7.81924e+06
34.592312080192,7.81977e+06
34.597217861725,7.8128e+06
35.682142961059,7.81548e+06
35.7649891687,7.81602e+06
35.766119166846,7.81656e+06
35.853026390824,7.82031e+06
35.853574405164,7.82084e+06
35.855745433844,7.82138e+06
35.940419673872,7.82192e+06
35.947313764603,7.82245e+06
35.947789794847,7.82299e+06
35.948901825091,7.82352e+06
36.02762598989,7.82406e+06
36.036160080622,7.8246e+06
36.037356125967,7.82513e+06
36.058696352691,7.8262e+06
36.122046441556,7.82674e+06
36.15008750122,7.82781e+06
36.235074844938,7.82567e+06
36.251034990835,7.82835e+06
37.32096421312,7.82728e+06
37.422928666021,7.82938e+06
39.422442810757,7.82885e+06
