X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
31.709775358835,7.62527e+06
31.765339235276,7.6258e+06
31.76647742314,7.62634e+06
31.769081798868,7.62687e+06
31.773631104909,7.62741e+06
31.776651266068,7.62795e+06
31.778698427227,7.62848e+06
31.779773615091,7.62902e+06
31.782140802955,7.62955e+06
31.783458178683,7.63009e+06
31.787855223886,7.63063e+06
31.789407411749,7.63116e+06
31.791056787477,7.6317e+06
31.792965163205,7.63223e+06
31.795462351067,7.63277e+06
31.848379052873,7.63331e+06
31.853824616464,7.63384e+06
31.857995045098,7.63438e+06
31.858596259416,7.63491e+06
31.860176473734,7.63545e+06
31.86194790237,7.63599e+06
31.862956432688,7.63652e+06
31.866362075641,7.63706e+06
31.867894504277,7.63759e+06
31.870913041483,7.63813e+06
31.872231229346,7.63867e+06
31.874668792938,7.6392e+06
31.876149221574,7.63974e+06
31.879159168663,7.64027e+06
31.931247896799,7.64081e+06
31.936935674708,7.64135e+06
31.942042103342,7.64188e+06
31.943750531978,7.64242e+06
31.946906276614,7.64295e+06
31.947837517136,7.64349e+06
31.948948757658,7.64403e+06
31.95009599818,7.64456e+06
31.954577829247,7.6451e+06
31.955783069769,7.64563e+06
31.956312310291,7.64617e+06
31.9591170655,7.64671e+06
31.959700306022,7.64724e+06
31.962252012589,7.64778e+06
32.014062766803,7.64831e+06
32.019912544712,7.64885e+06
32.024910973346,7.64939e+06
32.028870401979,7.64992e+06
32.030881668452,7.65046e+06
32.031875934926,7.65099e+06
32.033590201399,7.65153e+06
32.036137458728,7.65207e+06
32.041152180293,7.6526e+06
32.042200446767,7.65314e+06
32.043284713241,7.65367e+06
32.045798246188,7.65421e+06
32.047728512661,7.65475e+06
32.049542779135,7.65528e+06
32.096958649783,7.65582e+06
32.10272744054,7.65635e+06
32.107707869174,7.65689e+06
32.111883297807,7.65743e+06
32.114542564279,7.65796e+06
32.116535856448,7.6585e+06
32.119041148617,7.65903e+06
32.122783025127,7.65957e+06
32.125174317297,7.66011e+06
32.126299609467,7.66064e+06
32.309667396985,7.66115e+06
32.310259739773,7.66115e+06
32.311263082561,7.66169e+06
32.312743425348,7.66223e+06
32.314232110924,7.66276e+06
32.3161787965,7.6633e+06
32.317092139288,7.66383e+06
32.317612482076,7.66437e+06
32.318741824864,7.66491e+06
32.319334167652,7.66544e+06
32.31988151044,7.66598e+06
32.320875853228,7.66651e+06
32.322171196016,7.66705e+06
32.326076567168,7.66759e+06
32.328912595531,7.66812e+06
32.395357669983,7.66866e+06
32.39662501277,7.66919e+06
32.397163355558,7.66973e+06
32.399686383922,7.67027e+06
32.40497716777,7.6708e+06
32.407178510558,7.67134e+06
32.407680878266,7.67187e+06
32.408210245974,7.67241e+06
32.410579881709,7.67295e+06
32.412204567285,7.67348e+06
32.414311910073,7.67402e+06
32.416158252861,7.67455e+06
32.417161620569,7.67509e+06
32.418975988277,7.67563e+06
32.480320327312,7.67616e+06
32.481962695019,7.6767e+06
32.482492062727,7.67723e+06
32.483953798143,7.67777e+06
32.487810151984,7.67831e+06
32.493221230186,7.67884e+06
32.493939597894,7.67938e+06
32.495258965601,7.67991e+06
32.498362436433,7.68045e+06
32.49996880414,7.68099e+06
32.502869373604,7.68152e+06
32.50385476597,7.68206e+06
32.504912158336,7.68259e+06
32.506251550701,7.68313e+06
32.563099323855,7.68367e+06
32.56534305927,7.6842e+06
32.569656844,7.68474e+06
32.571906628732,7.68527e+06
32.576046413463,7.68581e+06
32.582820697557,7.68635e+06
32.584605482289,7.68688e+06
32.586381267021,7.68742e+06
32.587474659387,7.68795e+06
32.589915836485,7.68849e+06
32.591469228851,7.68903e+06
32.592799621216,7.68956e+06
32.595192798314,7.6901e+06
32.59586619068,7.69063e+06
32.646049344923,7.69117e+06
32.650811761679,7.69171e+06
32.654456257433,7.69224e+06
32.65690967419,7.69278e+06
32.658960434531,7.69331e+06
32.666336110991,7.69385e+06
32.669371895721,7.69439e+06
32.669865312479,7.69492e+06
32.672533729236,7.69546e+06
32.67569997951,7.69599e+06
32.679112229784,7.69653e+06
32.679623646542,7.69707e+06
32.684333313572,7.6976e+06
32.68486273033,7.69814e+06
32.729837832405,7.69867e+06
32.736290807005,7.69921e+06
32.73842924789,7.69975e+06
32.739769719518,7.70028e+06
32.741946479859,7.70082e+06
32.753967156316,7.70135e+06
32.756094191322,7.70189e+06
32.760495441595,7.70243e+06
32.76273569187,7.70296e+06
32.763829132756,7.7035e+06
32.764913573642,7.70403e+06
32.766833455414,7.70457e+06
32.769856778072,7.70511e+06
32.770854218957,7.70564e+06
32.813571901727,7.70618e+06
32.835120831214,7.70671e+06
32.83682729596,7.70725e+06
32.837902760706,7.70779e+06
32.838396225452,7.70832e+06
32.839444690198,7.70886e+06
32.840055154944,7.70939e+06
32.844883510916,7.70993e+06
32.845694761192,7.71047e+06
32.850136690684,7.711e+06
32.85066615543,7.71154e+06
32.851597620176,7.71207e+06
32.855090943905,7.71261e+06
32.855638408651,7.71315e+06
32.897394982978,7.71368e+06
32.918988924261,7.71422e+06
32.9216603185,7.71475e+06
32.931903318986,7.71529e+06
32.934060807324,7.71583e+06
32.935001295662,7.71636e+06
32.936022784,7.7169e+06
32.938752760675,7.71743e+06
32.940795501699,7.71797e+06
32.941414990037,7.71851e+06
32.942418478375,7.71904e+06
32.944749455051,7.71958e+06
32.945251943389,7.72011e+06
32.946501431726,7.72065e+06
32.980408076026,7.72119e+06
33.007195435036,7.72172e+06
33.009157923373,7.72226e+06
33.015827435522,7.72279e+06
33.017019947244,7.72333e+06
33.018041458966,7.72387e+06
33.030383388869,7.7244e+06
33.031979412313,7.72494e+06
33.032973924035,7.72547e+06
33.033463435757,7.72601e+06
33.217388439413,7.72652e+06
33.225198997191,7.72652e+06
33.225872554973,7.72706e+06
33.227991670536,7.72759e+06
33.2300887861,7.72813e+06
33.230555343882,7.72867e+06
33.231576901664,7.7292e+06
33.235617575009,7.72974e+06
33.237728690573,7.73027e+06
33.238723248355,7.73081e+06
33.239189806137,7.73135e+06
33.240912921701,7.73188e+06
33.249737268392,7.73242e+06
33.251337826173,7.73295e+06
33.252840383955,7.73349e+06
33.309659740569,7.73403e+06
33.311060320969,7.73456e+06
33.312162901369,7.7351e+06
33.313941481769,7.73563e+06
33.315845642569,7.73617e+06
33.317486803369,7.73671e+06
33.319569383769,7.73724e+06
33.321292544569,7.73778e+06
33.32494066508,7.73831e+06
33.33944252184,7.73885e+06
33.34135868264,7.73939e+06
33.34207726304,7.73992e+06
33.34404200424,7.74046e+06
33.345585584639,7.74099e+06
33.394626937473,7.74153e+06
33.396970098273,7.74207e+06
33.400267270241,7.7426e+06
33.402591591845,7.74314e+06
33.404196797325,7.74367e+06
33.409546873155,7.74421e+06
33.413428988716,7.74475e+06
33.416147194196,7.74528e+06
33.417806399676,7.74582e+06
33.423107310316,7.74635e+06
33.426631654256,7.74689e+06
33.427152256996,7.74743e+06
33.431090065215,7.74796e+06
33.434680270694,7.7485e+06
33.479940788311,7.74903e+06
33.480434391051,7.74957e+06
33.491489489483,7.75011e+06
33.492944092223,7.75064e+06
33.493563694963,7.75118e+06
33.4978522977,7.75171e+06
33.500986911469,7.75225e+06
33.501561536271,7.75279e+06
33.503207161072,7.75332e+06
33.508801285082,7.75386e+06
33.513734159487,7.75439e+06
33.514326784289,7.75493e+06
33.516669658695,7.75547e+06
33.521037570399,7.756e+06
33.563303621328,7.75654e+06
33.56388724613,7.75707e+06
33.576909925239,7.75761e+06
33.588734234299,7.75815e+06
33.600897869986,7.75868e+06
33.60199151657,7.75922e+06
33.603085163154,7.75975e+06
33.605949456321,7.76029e+06
33.606533102905,7.76083e+06
33.607572749489,7.76136e+06
33.608084396073,7.7619e+06
33.609262042656,7.76243e+06
33.612442335823,7.76297e+06
33.613115982407,7.76351e+06
33.648736498327,7.76404e+06
33.649737747933,7.76458e+06
33.670939177433,7.76511e+06
33.672841470601,7.76565e+06
33.686710133073,7.76619e+06
33.713070902826,7.76726e+06
33.716487570912,7.76779e+06
33.717017239,7.76833e+06
33.720755243263,7.76887e+06
33.722306579439,7.7694e+06
33.725997583703,7.76994e+06
33.72764325179,7.77047e+06
33.730053919876,7.77101e+06
33.731740587964,7.77155e+06
33.734553592228,7.77208e+06
33.75881574444,7.77262e+06
33.760956391027,7.77315e+06
33.772263406914,7.77369e+06
33.800883870382,7.76672e+06
33.88661986551,7.77423e+06
33.887632554822,7.77476e+06
33.889018244134,7.7753e+06
33.889682933446,7.77583e+06
33.89163931207,7.77637e+06
33.89956844794,7.77691e+06
33.900671158194,7.77744e+06
33.973513939047,7.77798e+06
33.975759628357,7.77851e+06
33.981707759118,7.77905e+06
33.982810469372,7.77959e+06
33.984169179626,7.78012e+06
33.986968310388,7.78066e+06
33.988871020641,7.78119e+06
34.056329276138,7.78173e+06
34.056841007054,7.78227e+06
34.060495385956,7.7828e+06
34.068033226971,7.78334e+06
34.077366357729,7.78387e+06
34.079171088644,7.78441e+06
34.083296550474,7.78495e+06
34.085172012306,7.78548e+06
34.139800364665,7.78602e+06
34.141639867253,7.78655e+06
34.142115618547,7.78709e+06
34.143463743567,7.78763e+06
34.151019584582,7.78816e+06
34.161882715338,7.7887e+06
34.176466217922,7.78923e+06
34.180902720507,7.78977e+06
34.187676974388,7.79031e+06
34.223253493807,7.79084e+06
34.225624727595,7.79138e+06
34.410797985884,7.79189e+06
34.411975796617,7.79189e+06
34.413383418085,7.79243e+06
34.413976228819,7.79296e+06
34.418997282488,7.7935e+06
34.419750093222,7.79403e+06
34.423218525423,7.79457e+06
34.44268333615,7.79511e+06
34.445892146882,7.79564e+06
34.447106957616,7.79618e+06
34.44764576835,7.79671e+06
34.498739277527,7.79725e+06
34.50233509788,7.79779e+06
34.511880927855,7.79832e+06
34.532956247763,7.79939e+06
34.535808907717,7.79993e+06
34.553344567669,7.80047e+06
34.555112227625,7.801e+06
34.556179057603,7.80154e+06
34.561910547536,7.80207e+06
34.563840207492,7.80261e+06
34.582301714388,7.80315e+06
34.588913544361,7.80368e+06
34.618673873747,7.80422e+06
34.648353853606,7.79886e+06
34.65654772779,7.80475e+06
34.658190576727,7.80525e+06
34.666684170351,7.80579e+06
34.671714422725,7.80632e+06
34.734228177323,7.80636e+06
34.737468780159,7.8069e+06
34.741388515383,7.80743e+06
34.742491382995,7.80797e+06
34.743208250607,7.80851e+06
34.750312664626,7.80904e+06
34.817412538249,7.80988e+06
34.821581273472,7.81042e+06
34.832243066732,7.81096e+06
34.848176724737,7.81203e+06
34.850220447248,7.81256e+06
34.929025350294,7.80958e+06
34.930673254402,7.8131e+06
34.941428072801,7.81318e+06
34.943627881017,7.81371e+06
35.027542314648,7.81149e+06
35.132738111117,7.81425e+06
35.135051990029,7.81479e+06
35.219495675697,7.81532e+06
35.220007632397,7.81586e+06
35.305275358627,7.81639e+06
35.306981332282,7.81693e+06
35.321464449357,7.81747e+06
35.388153948789,7.818e+06
35.397562896099,7.81854e+06
35.406379878085,7.81907e+06
35.425855829704,7.81961e+06
35.472159547285,7.82015e+06
35.502007502778,7.82122e+06
35.514803435047,7.82175e+06
35.516724448455,7.82229e+06
35.601574079709,7.82068e+06
35.604422125301,7.82336e+06
35.691423741803,7.82373e+06
42.688256245773,7.82283e+06
290.716959052288,7.82283e+06
290.885678966315,7.82427e+06
290.893463558407,7.8248e+06
291.046323535914,7.82534e+06
291.193015525635,7.82641e+06
354.191980590047,7.82588e+06
354.338252973479,7.82695e+06
354.339276584729,7.82748e+06
354.483387225145,7.82802e+06
354.485314968161,7.82856e+06
354.628494608577,7.82909e+06
354.629135219827,7.82963e+06
354.630638351593,7.83016e+06
354.774251603259,7.8307e+06
354.775203214509,7.83124e+06
354.776190825759,7.83177e+06
354.778958048259,7.83231e+06
354.919376986691,7.83284e+06
354.920310597941,7.83338e+06
354.923176820441,7.83392e+06
354.924416431691,7.83445e+06
354.925530042941,7.83499e+06
355.064493370123,7.83552e+06
355.065507981373,7.83606e+06
355.068867805382,7.8366e+06
355.070125416632,7.83713e+06
355.071441037623,7.83767e+06
355.072925260123,7.8382e+06
355.209582753555,7.83874e+06
355.210606364805,7.83928e+06
355.214200188814,7.83981e+06
355.215439800064,7.84035e+06
355.218383643555,7.84088e+06
355.219461254805,7.84142e+06
355.220492866055,7.84196e+06
355.355380712534,7.84249e+06
355.356075323784,7.84303e+06
355.359371098851,7.84356e+06
355.360601183496,7.8441e+06
355.363554026987,7.84464e+06
355.365834249487,7.84517e+06
355.366456860737,7.84571e+06
355.502005707216,7.84624e+06
355.503137318466,7.84678e+06
355.504817929716,7.84732e+06
355.505431540966,7.84785e+06
355.505919152216,7.84839e+06
355.508697410419,7.84892e+06
355.512630244169,7.84946e+06
355.513725855419,7.85e+06
355.647167090648,7.85053e+06
355.648856701898,7.85107e+06
355.649817313148,7.8516e+06
355.651098535648,7.85214e+06
355.652454146898,7.85268e+06
355.653040758148,7.85321e+06
355.654199793851,7.85375e+06
355.658741850101,7.85428e+06
355.659828461351,7.85482e+06
355.79239147408,7.85536e+06
355.794724615081,7.85589e+06
355.795847226331,7.85643e+06
355.796500837581,7.85696e+06
356.041788251441,7.85726e+06
356.042266862691,7.85726e+06
356.043371473941,7.85779e+06
356.043994085191,7.85833e+06
356.045053696441,7.85887e+06
356.045559307691,7.8594e+06
356.046949530191,7.85994e+06
356.047446141441,7.86047e+06
356.050039975191,7.86101e+06
356.050563586441,7.86155e+06
356.052558420191,7.86208e+06
356.187410246123,7.86262e+06
356.189211281209,7.86315e+06
356.190351892459,7.86369e+06
356.192088114959,7.86423e+06
356.193102726209,7.86476e+06
356.194162337459,7.8653e+06
356.195828948709,7.86583e+06
356.196942559959,7.86637e+06
356.197975171209,7.86691e+06
356.198525782459,7.86744e+06
356.199701414873,7.86798e+06
356.332706629555,7.86851e+06
356.334887240805,7.86905e+06
356.335982887141,7.86959e+06
356.337683109641,7.87012e+06
356.338805720891,7.87066e+06
356.339901332141,7.87119e+06
356.340807943391,7.87173e+06
356.342270165891,7.87227e+06
356.342829777141,7.8728e+06
356.345078798305,7.87334e+06
356.346210409555,7.87387e+06
356.347351020805,7.87441e+06
356.477814012987,7.87495e+06
356.480174624237,7.87548e+06
356.481694881823,7.87602e+06
356.482979493073,7.87655e+06
356.485022346157,7.87709e+06
356.485590957407,7.87763e+06
356.486542568657,7.87816e+06
356.487012179907,7.8787e+06
356.490578472316,7.87923e+06
356.491174083566,7.87977e+06
356.491697694816,7.88031e+06
356.492631306066,7.88084e+06
356.493762917316,7.88138e+06
356.623128396419,7.88191e+06
356.625390007669,7.88245e+06
356.626937265255,7.88299e+06
356.628311876505,7.88352e+06
356.630734340839,7.88406e+06
356.63386226117,7.88459e+06
356.63433187242,7.88513e+06
356.63487348367,7.88567e+06
356.63631909492,7.8862e+06
356.63783531742,7.88674e+06
356.63879592867,7.88727e+06
356.63945453992,7.88781e+06
356.64049615117,7.88835e+06
356.64235198492,7.88888e+06
356.768303790448,7.88942e+06
356.770542391101,7.88995e+06
356.772080648687,7.89049e+06
356.773428259937,7.89103e+06
356.775985724271,7.89156e+06
356.781486768931,7.8921e+06
356.782384380181,7.89263e+06
356.783470991431,7.89317e+06
356.785122213931,7.89371e+06
356.786154825181,7.89424e+06
356.786642436431,7.89478e+06
356.787220047681,7.89531e+06
356.789823881431,7.89585e+06
356.790766492681,7.89639e+06
356.91412617388,7.89692e+06
356.915802774533,7.89746e+06
356.917395032119,7.89799e+06
356.918562643369,7.89853e+06
356.921183107703,7.89907e+06
356.926594152363,7.8996e+06
356.929463614035,7.90014e+06
356.932705225285,7.90067e+06
356.933228836535,7.90121e+06
356.935286059035,7.90175e+06
356.936219670285,7.90228e+06
356.937360281535,7.90282e+06
356.938482892785,7.90335e+06
356.939901504035,7.90389e+06
357.059278557312,7.90443e+06
357.060964157965,7.90496e+06
357.062754415551,7.9055e+06
357.063913026801,7.90603e+06
357.066803491135,7.90657e+06
357.071746535795,7.90711e+06
357.075452997467,7.90764e+06
357.079456219967,7.90818e+06
357.079925831217,7.90871e+06
357.080548442467,7.90925e+06
357.082620664967,7.90979e+06
357.084046887467,7.91032e+06
357.085017887467,7.91086e+06
357.086455498717,7.91139e+06
357.204421940744,7.91193e+06
357.206269541397,7.91247e+06
357.207924798983,7.913e+06
357.209695410233,7.91354e+06
357.212531874567,7.91407e+06
357.217381609022,7.91461e+06
357.220740380899,7.91515e+06
357.225691825899,7.91568e+06
357.226767437149,7.91622e+06
357.228556048399,7.91675e+06
357.230614659649,7.91729e+06
357.231093270899,7.91783e+06
357.231697882149,7.91836e+06
357.232212493399,7.9189e+06
357.349601324176,7.91943e+06
357.351430924829,7.91997e+06
357.353131182415,7.92051e+06
357.354937793665,7.92104e+06
357.357765257999,7.92158e+06
357.362650474054,7.92211e+06
357.607511887914,7.92263e+06
357.608251499164,7.92263e+06
357.609266110414,7.92316e+06
357.610768332914,7.9237e+06
357.612830944164,7.92423e+06
357.613755555414,7.92477e+06
357.614234166664,7.92531e+06
357.615525389164,7.92584e+06
357.616825611664,7.92638e+06
357.617448222914,7.92691e+06
357.618381834164,7.92745e+06
357.619817056664,7.92799e+06
357.620750667914,7.92852e+06
357.621229279164,7.92906e+06
357.622207890414,7.92959e+06
357.753403882596,7.93013e+06
357.754978105096,7.93067e+06
357.756136716346,7.9312e+06
357.759332550096,7.93174e+06
357.760311161346,7.93227e+06
357.761307772596,7.93281e+06
357.761858383846,7.93335e+06
357.762791995096,7.93388e+06
357.764389217596,7.93442e+06
357.767290440096,7.93495e+06
357.769786051346,7.93549e+06
357.770327662596,7.93603e+06
357.771333273846,7.93656e+06
357.772329885096,7.9371e+06
357.898502266028,7.93763e+06
357.900328488528,7.93817e+06
357.901514099778,7.93871e+06
357.904511933528,7.93924e+06
357.905481544778,7.93978e+06
357.907333156028,7.94031e+06
357.908338767278,7.94085e+06
357.908826378528,7.94139e+06
357.910334212278,7.94192e+06
357.912505823528,7.94246e+06
357.915507046028,7.94299e+06
357.917281657278,7.94353e+06
357.918346209845,7.94407e+06
357.918923821095,7.9446e+06
358.043851567961,7.94514e+06
358.04561587196,7.94567e+06
358.04676548321,7.94621e+06
358.04964631696,7.94675e+06
358.05130892821,7.94728e+06
358.052555680461,7.94782e+06
358.05392476196,7.94835e+06
358.05599059571,7.94889e+06
358.05700520696,7.94943e+06
358.05799281821,7.94996e+06
358.06076742946,7.9505e+06
358.06240704071,7.95103e+06
358.065057204527,7.95157e+06
358.068099427027,7.95211e+06
358.18925103346,7.95264e+06
358.190957255392,7.95318e+06
358.192027197277,7.95371e+06
358.194924700392,7.95425e+06
358.196632311642,7.95479e+06
358.197871864209,7.95532e+06
358.199095145392,7.95586e+06
358.201182345076,7.95639e+06
358.202403956326,7.95693e+06
358.203589567576,7.95747e+06
358.205973812892,7.958e+06
358.207649796994,7.95854e+06
358.212084241724,7.95907e+06
358.214884852974,7.95961e+06
358.334448416892,7.96015e+06
358.336208638824,7.96068e+06
358.337196250074,7.96122e+06
358.340293083824,7.96175e+06
358.341937695074,7.96229e+06
358.343150306324,7.96283e+06
358.344265528824,7.96336e+06
358.346514728508,7.9639e+06
358.347691339758,7.96443e+06
358.348795951008,7.96497e+06
358.351598196324,7.96551e+06
358.353643180426,7.96604e+06
358.357974625156,7.96658e+06
358.360109236406,7.96711e+06
358.479807800324,7.96765e+06
358.481722411574,7.96819e+06
358.482809022824,7.96872e+06
358.485571467256,7.96926e+06
358.487306078506,7.96979e+06
358.488959689756,7.97033e+06
358.489528301006,7.97087e+06
358.49163111194,7.9714e+06
358.49279872319,7.97194e+06
358.49410133444,7.97247e+06
358.496741579756,7.97301e+06
358.498804563858,7.97355e+06
358.503262008588,7.97408e+06
358.505360619838,7.97462e+06
358.625860183756,7.97515e+06
358.626937795006,7.97569e+06
358.628257406256,7.97623e+06
358.630831850688,7.97676e+06
358.632989461938,7.9773e+06
358.634626684438,7.97783e+06
358.635704295688,7.97837e+06
358.636747495372,7.97891e+06
358.637888106622,7.97944e+06
358.644386717872,7.97998e+06
358.644892329122,7.98051e+06
358.647736551622,7.98105e+06
358.648804162872,7.98159e+06
358.651959074638,7.98212e+06
358.771102567188,7.98266e+06
358.773580789688,7.98319e+06
358.774937400938,7.98373e+06
358.776991012188,7.98427e+06
358.77831284537,7.9848e+06
358.77980606787,7.98534e+06
358.78092867912,7.98587e+06
358.78255529037,7.98641e+06
358.78350690162,7.98695e+06
358.790017194154,7.98748e+06
359.034878608014,7.98799e+06
359.035591219264,7.98799e+06
359.036276830514,7.98853e+06
359.037354441764,7.98907e+06
359.038405053014,7.9896e+06
359.039876275514,7.99014e+06
359.040408886764,7.99067e+06
359.040977498014,7.99121e+06
359.042887331764,7.99175e+06
359.043982943014,7.99228e+06
359.044961554264,7.99282e+06
359.045503165514,7.99335e+06
359.046499776764,7.99389e+06
359.047595388014,7.99443e+06
359.048262999264,7.99496e+06
359.181420213946,7.9955e+06
359.182461825196,7.99603e+06
359.183539436446,7.99657e+06
359.184680047696,7.99711e+06
359.187924177881,7.99764e+06
359.188393789131,7.99818e+06
359.189291400381,7.99871e+06
359.189878011631,7.99925e+06
359.193019456631,7.99979e+06
359.193570067881,8.00032e+06
359.194120679131,8.00086e+06
359.197077512881,8.00139e+06
359.197601124131,8.00193e+06
359.198732735381,8.00247e+06
359.326635597378,8.003e+06
359.327821208628,8.00354e+06
359.328781819878,8.00407e+06
359.332956950063,8.00461e+06
359.334920561313,8.00515e+06
359.335944172563,8.00568e+06
359.336584783813,8.00622e+06
359.337144395063,8.00675e+06
359.339309062563,8.00729e+06
359.340359673813,8.00783e+06
359.341446285063,8.00836e+06
359.342915507563,8.0089e+06
359.344029118813,8.00943e+06
359.344615730063,8.00997e+06
359.47197698081,8.01051e+06
359.47304559206,8.01104e+06
359.47415020331,8.01158e+06
359.478896333495,8.01211e+06
359.480117944745,8.01265e+06
359.482292141996,8.01319e+06
359.482921108562,8.01372e+06
359.485284942312,8.01426e+06
359.486272553562,8.01479e+06
359.487359164812,8.01533e+06
359.488391776062,8.01587e+06
359.488870387312,8.0164e+06
359.490458609812,8.01694e+06
359.491509221062,8.01747e+06
359.617174364242,8.01801e+06
359.618287975492,8.01855e+06
359.619266586742,8.01908e+06
359.624264716927,8.01962e+06
359.625342328177,8.02015e+06
359.628073491994,8.02069e+06
