X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227323066073,7.53044e+06
30.310750710801,7.53045e+06
30.311225413505,7.53045e+06
30.394102279907,7.53098e+06
30.395140982611,7.53152e+06
30.477429160061,7.53205e+06
30.477921890271,7.53259e+06
30.478531620481,7.53313e+06
30.479015350691,7.53366e+06
30.561883258376,7.5342e+06
30.56235801614,7.53473e+06
30.563396773904,7.53527e+06
30.565469289431,7.53581e+06
30.566526047195,7.53634e+06
30.568204804959,7.53688e+06
30.568697562723,7.53741e+06
30.571000078251,7.53795e+06
30.645252951417,7.53849e+06
30.647075736811,7.53902e+06
30.648123522205,7.53956e+06
30.648670307599,7.54009e+06
30.650875663781,7.54063e+06
30.651959449175,7.54117e+06
30.653043234569,7.5417e+06
30.653965019963,7.54224e+06
30.654994805357,7.54277e+06
30.656796376145,7.54331e+06
30.657397161539,7.54385e+06
30.658902732327,7.54438e+06
30.660596303115,7.54492e+06
30.662588873903,7.54545e+06
30.728904914365,7.54599e+06
30.729988699759,7.54653e+06
30.732000075364,7.54706e+06
30.73307488847,7.5476e+06
30.734176701576,7.54813e+06
30.735359514682,7.54867e+06
30.735852327788,7.54921e+06
30.736895982911,7.54974e+06
30.739058609122,7.55028e+06
30.740328124487,7.55081e+06
30.740829937593,7.55135e+06
30.742443480669,7.55189e+06
30.744373051457,7.55242e+06
30.745555836851,7.55296e+06
30.812384905031,7.55349e+06
30.812877745863,7.55403e+06
30.815301989671,7.55457e+06
30.816214830503,7.5551e+06
30.817251692243,7.55564e+06
30.818837318455,7.55617e+06
30.819763973578,7.55671e+06
30.82085681441,7.55725e+06
30.822533496074,7.55778e+06
30.82366192826,7.55832e+06
30.824727769092,7.55885e+06
30.825924471336,7.55939e+06
30.827439042124,7.55993e+06
30.828567882956,7.56046e+06
30.896538312537,7.561e+06
30.897220153369,7.56153e+06
30.898133994201,7.56207e+06
30.900333689769,7.56261e+06
30.901390558409,7.56314e+06
30.902721992012,7.56368e+06
30.903850832844,7.56421e+06
30.904925701484,7.56475e+06
30.905964570124,7.56529e+06
30.907192438764,7.56582e+06
30.908123307404,7.56636e+06
30.909207176044,7.56689e+06
30.910415060558,7.56743e+06
30.912363929198,7.56797e+06
30.981708171801,7.5685e+06
30.982648040441,7.56904e+06
30.983551909081,7.56957e+06
30.984518777721,7.57011e+06
30.984993646361,7.57065e+06
30.985585515001,7.57118e+06
30.986987865182,7.57172e+06
30.987909733822,7.57225e+06
30.989893471102,7.57279e+06
30.991782208382,7.57333e+06
30.992284077022,7.57386e+06
30.992884945662,7.5744e+06
30.997618551582,7.57493e+06
30.998747420222,7.57547e+06
31.064540218055,7.57601e+06
31.065705114527,7.57654e+06
31.066726010999,7.57708e+06
31.068417561255,7.57761e+06
31.069801911436,7.57815e+06
31.070831780076,7.57869e+06
31.071852676548,7.57922e+06
31.07309857302,7.57976e+06
31.074209469492,7.58029e+06
31.076266991916,7.58083e+06
31.077787860556,7.58137e+06
31.078808757028,7.5819e+06
31.080666597836,7.58244e+06
31.081903494308,7.58297e+06
31.147552292177,7.58351e+06
31.148591216553,7.58405e+06
31.150807065305,7.58458e+06
31.151443989681,7.58512e+06
31.153768838432,7.58565e+06
31.154324762808,7.58619e+06
31.15583061156,7.58673e+06
31.156941535936,7.58726e+06
31.159658384688,7.5878e+06
31.160403309064,7.58833e+06
31.161445233439,7.58887e+06
31.162511157815,7.58941e+06
31.166703704071,7.58994e+06
31.167268628447,7.59048e+06
31.230510394211,7.59101e+06
31.234130242961,7.59155e+06
31.236843195255,7.59209e+06
31.237345147551,7.59262e+06
31.238366099847,7.59316e+06
31.239432052143,7.59369e+06
31.244961335472,7.59423e+06
31.246093184225,7.59477e+06
31.247082839801,7.5953e+06
31.430536430526,7.59581e+06
31.43128144034,7.59581e+06
31.432275450154,7.59635e+06
31.433233459968,7.59689e+06
31.434299469782,7.59742e+06
31.434819479596,7.59796e+06
31.438824518851,7.59849e+06
31.439326528665,7.59903e+06
31.440383538479,7.59957e+06
31.442661567921,7.6001e+06
31.443199577735,7.60064e+06
31.443728587549,7.60117e+06
31.445216607177,7.60171e+06
31.447240626805,7.60225e+06
31.448279636619,7.60278e+06
31.51414962826,7.60332e+06
31.515134638074,7.60385e+06
31.519323677329,7.60439e+06
31.520506715959,7.60493e+06
31.521428754589,7.60546e+06
31.523653831849,7.606e+06
31.524566870479,7.60653e+06
31.525695909109,7.60707e+06
31.526887947739,7.60761e+06
31.529887024998,7.60814e+06
31.531664063627,7.60868e+06
31.532712102257,7.60921e+06
31.533259140887,7.60975e+06
31.533806179517,7.61029e+06
31.597080830588,7.61082e+06
31.597939840402,7.61136e+06
31.60376996062,7.61189e+06
31.60620402747,7.61243e+06
31.607873094321,7.61297e+06
31.608975161173,7.6135e+06
31.609468228025,7.61404e+06
31.610453294877,7.61457e+06
31.612053428581,7.61511e+06
31.613406562285,7.61565e+06
31.615351280065,7.61618e+06
31.616728395956,7.61672e+06
31.619439529659,7.61725e+06
31.620514596511,7.61779e+06
31.680835056841,7.61833e+06
31.685464124318,7.61886e+06
31.68661119117,7.6194e+06
31.68908125802,7.61993e+06
31.690804324871,7.62047e+06
31.693299458574,7.62101e+06
31.693909592279,7.62154e+06
31.695325725983,7.62208e+06
31.696815792835,7.62261e+06
31.703878101525,7.62315e+06
31.704398195899,7.62369e+06
31.705392290273,7.62422e+06
31.706898479021,7.62476e+06
31.708958667769,7.62529e+06
31.765279301151,7.62583e+06
31.768296368629,7.62637e+06
31.769766435481,7.6269e+06
31.77319150233,7.62744e+06
31.774840691078,7.62797e+06
31.77681383659,7.62851e+06
31.777762930964,7.62905e+06
31.778653970294,7.62958e+06
31.783826265223,7.63012e+06
31.788676287023,7.63065e+06
31.789160381397,7.63119e+06
31.790217475771,7.63173e+06
31.791265570145,7.63226e+06
31.792952020215,7.6328e+06
31.848309572878,7.63333e+06
31.853678707207,7.63387e+06
31.854466828891,7.63441e+06
31.856946072259,7.63494e+06
31.858102193943,7.63548e+06
31.860410108843,7.63601e+06
31.861422230527,7.63655e+06
31.862023352211,7.63709e+06
31.86751453695,7.63762e+06
31.872154653124,7.63816e+06
31.874559896491,7.63869e+06
31.875689018175,7.63923e+06
31.877756291941,7.63977e+06
31.880712413623,7.6403e+06
31.931294871795,7.64084e+06
31.937614127808,7.64137e+06
