X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226660874934,7.53043e+06
30.309904699615,7.53043e+06
30.310604417473,7.53043e+06
30.393477448683,7.53096e+06
30.39512816654,7.5315e+06
30.476377493657,7.53204e+06
30.476951239043,7.53257e+06
30.478249729815,7.53311e+06
30.479369475201,7.53364e+06
30.559779311612,7.53418e+06
30.56037108466,7.53472e+06
30.563213630755,7.53525e+06
30.563823403803,7.53579e+06
30.564718176851,7.53632e+06
30.565273949899,7.53686e+06
30.566384722947,7.5374e+06
30.567405495995,7.53793e+06
30.643730184915,7.53847e+06
30.644312985675,7.539e+06
30.645746587195,7.53954e+06
30.646731387955,7.54008e+06
30.648156050155,7.54061e+06
30.649257850915,7.54115e+06
30.651107651675,7.54168e+06
30.652236452435,7.54222e+06
30.653876053955,7.54276e+06
30.654485854715,7.54329e+06
30.655443655475,7.54383e+06
30.656503456234,7.54436e+06
30.657542256994,7.5449e+06
30.658080057754,7.54544e+06
30.72721311366,7.54597e+06
30.728260942166,7.54651e+06
30.728816770672,7.54704e+06
30.731317427684,7.54758e+06
30.73241025619,7.54812e+06
30.733476084696,7.54865e+06
30.734604913202,7.54919e+06
30.736265741708,7.54972e+06
30.737565570214,7.55026e+06
30.739313584219,7.5508e+06
30.740890185739,7.55133e+06
30.741838986499,7.55187e+06
30.742439815005,7.5524e+06
30.743406643511,7.55294e+06
30.810032269414,7.55348e+06
30.811761926426,7.55401e+06
30.813514639022,7.55455e+06
30.815318495319,7.55508e+06
30.817811351617,7.55562e+06
30.818814207915,7.55616e+06
30.819853064213,7.55669e+06
30.822013633107,7.55723e+06
30.822962489405,7.55776e+06
30.823965345703,7.5583e+06
30.824449202001,7.55884e+06
30.826179914597,7.55937e+06
30.826735770895,7.55991e+06
30.827255627193,7.56044e+06
30.892970404284,7.56098e+06
30.895267952374,7.56152e+06
30.896387808672,7.56205e+06
30.898182664969,7.56259e+06
30.900612535209,7.56312e+06
30.901903419391,7.56366e+06
30.903838960401,7.5642e+06
30.905156844583,7.56473e+06
30.906231728765,7.56527e+06
30.907448385593,7.5658e+06
30.908469269775,7.56634e+06
30.910083810785,7.56688e+06
30.910978694967,7.56741e+06
30.912906463331,7.56795e+06
30.976501501377,7.56848e+06
30.978051135966,7.56902e+06
30.980361020148,7.56956e+06
30.98150790433,7.57009e+06
30.984217421591,7.57063e+06
30.986120305772,7.57116e+06
30.987789189953,7.5717e+06
30.988846074135,7.57224e+06
30.989473958317,7.57277e+06
30.990970726681,7.57331e+06
30.992036610863,7.57384e+06
30.993199008319,7.57438e+06
30.994839776683,7.57492e+06
30.996175660865,7.57545e+06
31.05929371288,7.57599e+06
31.062249347469,7.57652e+06
31.063847259589,7.57706e+06
31.064439171709,7.5776e+06
31.067036633094,7.57813e+06
31.069092517275,7.57867e+06
31.071886246446,7.5792e+06
31.072433158566,7.57974e+06
31.073938982806,7.58028e+06
31.074503894926,7.58081e+06
31.076117219822,7.58135e+06
31.077132131941,7.58188e+06
31.082421724544,7.58242e+06
31.083442636664,7.58296e+06
31.142130952319,7.58349e+06
31.145600586908,7.58403e+06
31.147366411148,7.58456e+06
31.148084351202,7.5851e+06
31.150909872533,7.58564e+06
31.153231812587,7.58617e+06
31.155882398004,7.58671e+06
31.157350134365,7.58724e+06
31.157916046485,7.58778e+06
31.161243227624,7.58832e+06
31.162318167678,7.58885e+06
31.164198047786,7.58939e+06
31.167817927893,7.58992e+06
31.169720867946,7.59046e+06
31.224923219899,7.591e+06
31.228500854488,7.59153e+06
31.230885618782,7.59207e+06
31.231460558836,7.5926e+06
31.233819140113,7.59314e+06
31.236195080167,7.59368e+06
31.240339665582,7.59421e+06
31.241459633984,7.59475e+06
31.242011602386,7.59528e+06
31.426694686527,7.5958e+06
31.427178712731,7.5958e+06
31.427734738935,7.59633e+06
31.429231791343,7.59687e+06
31.430180817547,7.5974e+06
31.430682843751,7.59794e+06
31.431685869955,7.59848e+06
31.432169896159,7.59901e+06
31.432662922363,7.59955e+06
31.433254948567,7.60008e+06
31.434275974771,7.60062e+06
31.436794053383,7.60116e+06
31.437377079587,7.60169e+06
31.438786105791,7.60223e+06
31.442748236811,7.60276e+06
31.511481092702,7.6033e+06
31.51234914733,7.60384e+06
31.514333201957,7.60437e+06
31.516291256585,7.60491e+06
31.516793311213,7.60544e+06
31.518290420469,7.60598e+06
31.520307475097,7.60652e+06
31.520818529725,7.60705e+06
31.521902584353,7.60759e+06
31.526475802864,7.60812e+06
31.527568857492,7.60866e+06
31.52869791212,7.6092e+06
31.529673966748,7.60973e+06
31.531709130632,7.61027e+06
31.594273460682,7.6108e+06
31.597644515308,7.61134e+06
31.598155569936,7.61188e+06
31.600508693022,7.61241e+06
31.60157477531,7.61295e+06
31.604313939886,7.61348e+06
31.605373020791,7.61402e+06
31.606412075419,7.61456e+06
31.607460157707,7.61509e+06
31.609475184674,7.61563e+06
31.61158929393,7.61616e+06
31.614059558272,7.6167e+06
31.61462464056,7.61724e+06
31.615090722848,7.61777e+06
31.677750842492,7.61831e+06
31.681091951746,7.61884e+06
31.683463088662,7.61938e+06
31.686175253238,7.61992e+06
31.687277335526,7.62045e+06
31.696715416427,7.62099e+06
31.700479594678,7.62152e+06
31.701035704316,7.62206e+06
31.701555813954,7.6226e+06
31.703125923591,7.62313e+06
31.704030033229,7.62367e+06
31.704496142867,7.6242e+06
31.705079252505,7.62474e+06
31.706596362143,7.62528e+06
31.760705251807,7.62581e+06
31.764082361061,7.62635e+06
31.766246497977,7.62688e+06
31.769597662552,7.62742e+06
31.77049277219,7.62796e+06
31.779606825742,7.62849e+06
31.784384236944,7.62903e+06
31.786297346582,7.62956e+06
31.788889675494,7.6301e+06
31.789955785132,7.63064e+06
31.79110289477,7.63117e+06
31.791704004408,7.63171e+06
31.792608114046,7.63224e+06
31.79572944296,7.63278e+06
31.843767688352,7.63332e+06
31.848549797605,7.63385e+06
31.85038704416,7.63439e+06
31.852399099097,7.63492e+06
31.854166318373,7.63546e+06
31.862471262287,7.636e+06
31.867951673489,7.63653e+06
31.869080783127,7.63707e+06
31.871835112039,7.6376e+06
31.872991248787,7.63814e+06
31.874505440953,7.63868e+06
31.875859577701,7.63921e+06
31.877374769867,7.63975e+06
31.879367879504,7.64028e+06
31.927605151889,7.64082e+06
31.93218239789,7.64136e+06
31.933278507697,7.64189e+06
31.936659562633,7.64243e+06
31.937671726255,7.64296e+06
31.945461725824,7.6435e+06
31.950762137026,7.64404e+06
31.952684300648,7.64457e+06
31.955329575575,7.64511e+06
31.955894739197,7.64564e+06
31.957789066441,7.64618e+06
31.960187393685,7.64672e+06
31.961481557306,7.64725e+06
31.964054048172,7.64779e+06
32.010406642176,7.64832e+06
32.015181888177,7.64886e+06
32.017106997984,7.6494e+06
32.01944305292,7.64993e+06
32.020734216542,7.65047e+06
32.028479216111,7.651e+06
32.035418627312,7.65154e+06
32.039579007805,7.65208e+06
32.046295388301,7.65261e+06
32.046797578549,7.65315e+06
32.047281768797,7.65368e+06
32.048392959045,7.65422e+06
32.049800339541,7.65476e+06
32.050977529788,7.65529e+06
32.093433145776,7.65583e+06
32.098902391777,7.65636e+06
32.100034501584,7.6569e+06
32.102361569709,7.65744e+06
32.103742733331,7.65797e+06
32.114527923146,7.65851e+06
32.118812334349,7.65904e+06
32.122452524594,7.65958e+06
32.130164285586,7.66012e+06
32.131217207034,7.66065e+06
32.313643535147,7.66116e+06
32.314136803767,7.66116e+06
32.315212072387,7.6617e+06
32.316287341007,7.66224e+06
32.316870609627,7.66277e+06
32.318314878246,7.66331e+06
32.319794415486,7.66384e+06
32.320368684106,7.66438e+06
32.321335952726,7.66492e+06
32.321865221346,7.66545e+06
32.336877295824,7.66599e+06
32.338054564443,7.66652e+06
32.339093833063,7.66706e+06
32.340034101683,7.6676e+06
32.343096638921,7.66813e+06
32.397982385738,7.66867e+06
32.399030654358,7.6692e+06
32.399739922978,7.66974e+06
32.401309511442,7.67028e+06
32.403885099906,7.67081e+06
32.404906394138,7.67135e+06
32.407509276834,7.67188e+06
32.407993571066,7.67242e+06
32.408666865298,7.67296e+06
32.420856159221,7.67349e+06
32.425047965079,7.67403e+06
32.429961502318,7.67456e+06
32.431918796549,7.6751e+06
32.432430090781,7.67564e+06
32.483234530561,7.67617e+06
32.483952824793,7.67671e+06
32.486121413257,7.67724e+06
32.487232707489,7.67778e+06
32.49065700172,7.67832e+06
32.492710472881,7.67885e+06
32.495786649809,7.67939e+06
32.498031944039,7.67992e+06
32.498543238271,7.68046e+06
32.508744162281,7.681e+06
32.509291481869,7.68153e+06
32.514518122578,7.68207e+06
32.516277442165,7.6826e+06
32.517704761753,7.68314e+06
32.566763445055,7.68368e+06
32.568495739286,7.68421e+06
32.575683093143,7.68475e+06
32.576632412731,7.68528e+06
32.577170732319,7.68582e+06
32.577817051907,7.68636e+06
32.580217270069,7.68689e+06
32.581950589657,7.68743e+06
32.583430228833,7.68796e+06
32.592120114809,7.6885e+06
32.594376434397,7.68904e+06
32.598147755517,7.68957e+06
32.599611075105,7.69011e+06
32.602001419786,7.69064e+06
32.649673090542,7.69118e+06
32.653601384771,7.69172e+06
32.663829915556,7.69225e+06
32.665157260238,7.69279e+06
32.66567760492,7.69332e+06
32.668698874318,7.69386e+06
32.669976219,7.6944e+06
32.671796908364,7.69493e+06
32.673190253045,7.69547e+06
32.676255760296,7.696e+06
32.677674104978,7.69654e+06
32.681084401004,7.69708e+06
32.683169733139,7.69761e+06
32.685730077819,7.69815e+06
32.732537760992,7.69868e+06
32.736439055221,7.69922e+06
32.746811586006,7.69976e+06
32.74953595552,7.70029e+06
32.752130694547,7.70083e+06
32.758529923493,7.70136e+06
32.76421266252,7.7019e+06
32.765171032034,7.70244e+06
32.770965140574,7.70297e+06
32.773039510087,7.70351e+06
32.775580249115,7.70404e+06
32.778028618629,7.70458e+06
32.780354357657,7.70512e+06
32.783197466199,7.70565e+06
32.815465456143,7.70619e+06
32.819321750372,7.70672e+06
32.831197281155,7.70726e+06
32.833380020184,7.7078e+06
32.835085389698,7.70833e+06
32.842403618644,7.70887e+06
32.84756335767,7.7094e+06
32.849964466213,7.70994e+06
32.857321835722,7.71048e+06
32.858325229806,7.71101e+06
32.85883662389,7.71155e+06
32.863030317003,7.71208e+06
32.86691716135,7.71262e+06
32.868064555434,7.71316e+06
32.898924163578,7.71369e+06
32.903167469958,7.71423e+06
32.915205394826,7.71476e+06
32.91723473977,7.7153e+06
32.918219109285,7.71584e+06
32.92588933823,7.71637e+06
32.930392077257,7.71691e+06
32.9328651858,7.71744e+06
32.944389624024,7.71798e+06
32.94535704241,7.71852e+06
32.951011715954,7.71905e+06
32.95147813434,7.71959e+06
32.95519797111,7.72012e+06
32.955853389496,7.72066e+06
32.982931883164,7.7212e+06
32.986714719935,7.72173e+06
32.998061126564,7.72227e+06
33.00381985304,7.7228e+06
33.004715295464,7.72334e+06
33.009348180312,7.72388e+06
33.013878821014,7.72441e+06
33.015792929557,7.72495e+06
33.02804636778,7.72548e+06
33.043402798794,7.72602e+06
33.227676349169,7.72653e+06
33.230698838865,7.72653e+06
33.233601328561,7.72707e+06
33.234649818259,7.7276e+06
33.237106797655,7.72814e+06
33.237636287353,7.72868e+06
33.240700756447,7.72921e+06
33.241338246145,7.72975e+06
33.243474225541,7.73028e+06
33.244129715239,7.73082e+06
33.250025694633,7.73136e+06
33.268231122516,7.73189e+06
33.270652101912,7.73243e+06
33.27289959161,7.73296e+06
33.278113571004,7.7335e+06
33.31353665357,7.73404e+06
33.316457143266,7.73457e+06
33.318545122662,7.73511e+06
33.321966591755,7.73564e+06
33.350179509332,7.73618e+06
33.351829535348,7.73672e+06
33.355443561363,7.73725e+06
33.357013587379,7.73779e+06
33.358116100387,7.73832e+06
33.360494639411,7.73886e+06
33.366307665425,7.7394e+06
33.368380691441,7.73993e+06
33.369045204449,7.74047e+06
33.370740743473,7.741e+06
33.39634747993,7.74154e+06
33.401157981162,7.74208e+06
33.405154053328,7.74261e+06
33.406058589412,7.74315e+06
33.435504373245,7.74368e+06
33.449817445409,7.74422e+06
33.450283981493,7.74476e+06
