X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226431157317,7.5304e+06
30.309759555815,7.5304e+06
30.310261368629,7.5304e+06
30.393119878697,7.53093e+06
30.393693691511,7.53147e+06
30.476507215337,7.532e+06
30.477549055666,7.53254e+06
30.478632895996,7.53308e+06
30.479671736326,7.53361e+06
30.560371607064,7.53415e+06
30.561017475022,7.53468e+06
30.562478210938,7.53522e+06
30.563490078896,7.53576e+06
30.564135946854,7.53629e+06
30.565201814812,7.53683e+06
30.56629468277,7.53736e+06
30.567963550727,7.5379e+06
30.644281054077,7.53844e+06
30.644764949723,7.53897e+06
30.647430636661,7.53951e+06
30.649699323599,7.54004e+06
30.650174219245,7.54058e+06
30.652066010537,7.54112e+06
30.652558906183,7.54165e+06
30.654073697475,7.54219e+06
30.655166593121,7.54272e+06
30.655668488767,7.54326e+06
30.656332384413,7.5438e+06
30.657290280059,7.54433e+06
30.657792175705,7.54487e+06
30.659288966997,7.5454e+06
30.72956152897,7.54594e+06
30.73092613907,7.54648e+06
30.733822721654,7.54701e+06
30.735399512946,7.54755e+06
30.736099436318,7.54808e+06
30.73787735969,7.54862e+06
30.739734283062,7.54916e+06
30.740533782468,7.54969e+06
30.741072678114,7.55023e+06
30.74296444823,7.55076e+06
30.743547371602,7.5513e+06
30.745430141718,7.55184e+06
30.74593206509,7.55237e+06
30.746496988462,7.55291e+06
30.81253716349,7.55344e+06
30.81367677359,7.55398e+06
30.816591356174,7.55452e+06
30.823967312634,7.55505e+06
30.824442263794,7.55559e+06
30.825921166114,7.55612e+06
30.827768068434,7.55666e+06
30.828708019594,7.5572e+06
30.829869622982,7.55773e+06
30.830962574142,7.55827e+06
30.831428525302,7.5588e+06
30.834115427622,7.55934e+06
30.834581378782,7.55988e+06
30.835056329942,7.56041e+06
30.895485811904,7.56095e+06
30.896695763064,7.56148e+06
30.900680969847,7.56202e+06
30.907201926307,7.56256e+06
30.908312905665,7.56309e+06
30.909362779787,7.56363e+06
30.910491730947,7.56416e+06
30.911763682107,7.5647e+06
30.913512640823,7.56524e+06
30.91599262018,7.56577e+06
30.916458599538,7.56631e+06
30.918387558254,7.56684e+06
