X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
108.717103240466,2.70506e+07
108.718447223252,2.70512e+07
108.720289188824,2.70517e+07
108.721887850379,2.70522e+07
108.730685543084,2.70528e+07
108.735512437266,2.70533e+07
108.736941420052,2.70538e+07
108.741542278389,2.70544e+07
108.742490261175,2.70549e+07
108.774092635859,2.70555e+07
108.78173758521,2.7056e+07
108.782632874173,2.70565e+07
108.784701533568,2.70571e+07
108.78646249914,2.70576e+07
108.787599481926,2.70581e+07
108.788763464712,2.70587e+07
108.791247430284,2.70592e+07
108.792899395856,2.70597e+07
108.801407468242,2.70603e+07
108.804421689594,2.70608e+07
108.80668367238,2.70613e+07
108.812036238149,2.70619e+07
108.813897178337,2.70624e+07
108.843136888187,2.7063e+07
108.851650126501,2.70635e+07
108.853871096595,2.7064e+07
108.854539066689,2.70646e+07
108.855478036783,2.70651e+07
108.857954976971,2.70656e+07
108.860448494748,2.70662e+07
108.861125464842,2.70667e+07
108.864315870959,2.70672e+07
108.874306714224,2.70678e+07
108.876201868132,2.70683e+07
108.877702126318,2.70689e+07
108.881777454225,2.70694e+07
108.885747934279,2.70699e+07
108.912262127782,2.70705e+07
108.921526366096,2.7071e+07
108.923448306284,2.70715e+07
108.925462276378,2.70721e+07
108.925932233698,2.70726e+07
108.928346764249,2.70731e+07
108.930088704437,2.70737e+07
108.932057661757,2.70742e+07
108.933418284952,2.70747e+07
109.101982865815,2.70753e+07
109.102542797339,2.70753e+07
109.103643728863,2.70758e+07
109.105675660387,2.70763e+07
109.106271591911,2.70769e+07
109.107354523435,2.70774e+07
109.109270318007,2.70779e+07
109.111601181055,2.70785e+07
109.112179112579,2.7079e+07
109.113280044103,2.70795e+07
109.114218975627,2.70801e+07
109.115646838675,2.70806e+07
109.116170770199,2.70812e+07
109.117190701723,2.70817e+07
109.118183633247,2.70822e+07
109.171497004751,2.70828e+07
109.172606936275,2.70833e+07
109.175315799323,2.70838e+07
109.176876316199,2.70844e+07
109.177508247723,2.70849e+07
109.180219110771,2.70854e+07
109.182180251515,2.7086e+07
109.186225114563,2.70865e+07
109.187254046087,2.70871e+07
109.187948977611,2.70876e+07
109.190677703707,2.70881e+07
109.191228635231,2.70887e+07
109.192410566755,2.70892e+07
109.193466498279,2.70897e+07
109.240640205669,2.70903e+07
109.242399124205,2.70908e+07
109.244805000241,2.70913e+07
109.246855918777,2.70919e+07
109.248653837313,2.70924e+07
109.250117674385,2.70929e+07
109.251201191856,2.70935e+07
109.257589110053,2.7094e+07
109.258096041577,2.70946e+07
109.262242204795,2.70951e+07
109.263370123331,2.70956e+07
109.265291960403,2.70962e+07
109.266392878939,2.70967e+07
109.266862797475,2.70972e+07
109.309549393627,2.70978e+07
109.311470312163,2.70983e+07
109.314736188199,2.70988e+07
109.317599934361,2.70994e+07
109.318727839965,2.70999e+07
109.319693745569,2.71005e+07
109.321482651173,2.7101e+07
109.327203229535,2.71015e+07
109.328088135139,2.71021e+07
109.331151392753,2.71026e+07
109.332947229825,2.71031e+07
109.337549985433,2.71037e+07
109.338624443198,2.71042e+07
109.341600698598,2.71047e+07
109.379291575119,2.71053e+07
109.380424493655,2.71058e+07
109.384361369691,2.71063e+07
109.386744161736,2.71069e+07
109.387709021457,2.71074e+07
109.390977927061,2.7108e+07
109.392024832665,2.71085e+07
109.396103411027,2.7109e+07
109.397096316631,2.71096e+07
109.400141574245,2.71101e+07
109.402525466957,2.71106e+07
109.406540160479,2.71112e+07
109.407740618244,2.71117e+07
109.412073374271,2.71122e+07
109.449066994875,2.71128e+07
109.450140887587,2.71133e+07
109.453423544737,2.71139e+07
109.455635336782,2.71144e+07
109.457299229494,2.71149e+07
109.459986102107,2.71155e+07
109.461793994819,2.7116e+07
109.465111586073,2.71165e+07
109.466050491677,2.71171e+07
109.46906407543,2.71176e+07
109.471587585306,2.71181e+07
109.475431329079,2.71187e+07
109.476842429215,2.71192e+07
109.481742542871,2.71197e+07
109.521126520549,2.71203e+07
109.522236400661,2.71208e+07
109.522886280773,2.71214e+07
109.526262379194,2.71219e+07
109.526768259306,2.71224e+07
109.529629264407,2.7123e+07
109.531230144519,2.71235e+07
109.534083748373,2.7124e+07
109.535426653977,2.71246e+07
109.53903923773,2.71251e+07
109.541706747606,2.71256e+07
109.544385491379,2.71262e+07
109.546486371491,2.71267e+07
109.550840705171,2.71273e+07
109.591840436773,2.71278e+07
109.593085316885,2.71283e+07
109.596937946732,2.71289e+07
109.598510826844,2.71294e+07
109.599142706956,2.71299e+07
109.599639587068,2.71305e+07
109.602483190462,2.7131e+07
109.60439880382,2.71315e+07
109.605864683932,2.71321e+07
109.608056387573,2.71326e+07
109.610795897449,2.71331e+07
109.613555641222,2.71337e+07
109.616117732689,2.71342e+07
109.619789769154,2.71348e+07
109.629468505177,2.71353e+07
109.660956586616,2.71353e+07
109.661976466728,2.71358e+07
109.666400096575,2.71364e+07
109.669793598552,2.71369e+07
109.67080446635,2.71374e+07
109.671395207943,2.7138e+07
109.672894943539,2.71385e+07
109.674440811337,2.7139e+07
109.674937679135,2.71396e+07
109.676942705657,2.71401e+07
109.846394198425,2.71406e+07
109.848618042449,2.71406e+07
109.849754886473,2.71412e+07
109.850296730497,2.71417e+07
109.851478574521,2.71422e+07
109.852399418545,2.71428e+07
109.852977262569,2.71433e+07
109.853447106593,2.71438e+07
109.854937794641,2.71444e+07
109.856419482689,2.71449e+07
109.856988326713,2.71455e+07
109.857999170737,2.7146e+07
109.860292702809,2.71465e+07
109.861612390857,2.71471e+07
109.862100234881,2.71476e+07
109.917527156629,2.71481e+07
109.921619976901,2.71487e+07
109.923588809461,2.71492e+07
109.924193642021,2.71497e+07
109.925213474581,2.71503e+07
109.926740139701,2.71508e+07
109.929862804821,2.71513e+07
109.930386637381,2.71519e+07
109.931868302501,2.71524e+07
109.932951135061,2.7153e+07
109.934087967621,2.71535e+07
109.934719800181,2.7154e+07
109.935820632741,2.71546e+07
109.936362465301,2.71551e+07
109.986589265077,2.71556e+07
109.990691085349,2.71562e+07
109.993138750469,2.71567e+07
109.994491583029,2.71572e+07
109.994970415589,2.71578e+07
109.996767080709,2.71583e+07
109.999349745829,2.71589e+07
109.999990578389,2.71594e+07
110.001445221141,2.71599e+07
110.003304863893,2.71605e+07
110.00528704131,2.7161e+07
110.006360862686,2.71615e+07
110.007326684062,2.71621e+07
110.008382505438,2.71626e+07
110.055552367933,2.71631e+07
110.059672188205,2.71637e+07
110.062254853325,2.71642e+07
110.064864518445,2.71647e+07
110.065343339821,2.71653e+07
110.066842982573,2.71658e+07
110.068944675653,2.71664e+07
110.069919497029,2.71669e+07
110.071788139781,2.71674e+07
110.07235099783,2.7168e+07
110.075587640582,2.71685e+07
110.076652461958,2.7169e+07
110.077131283334,2.71696e+07
110.07773610471,2.71701e+07
110.124722459744,2.71706e+07
110.12859607576,2.71712e+07
110.131824945136,2.71717e+07
110.134306431632,2.71723e+07
110.135425242102,2.71728e+07
110.137472863042,2.71733e+07
110.139315948897,2.71739e+07
110.141293759367,2.71744e+07
110.141871569837,2.71749e+07
110.143272190777,2.71755e+07
110.144505732393,2.7176e+07
110.146726196521,2.71765e+07
110.147259006991,2.71771e+07
110.147800817461,2.71776e+07
110.193784546102,2.71781e+07
110.198798972588,2.71787e+07
110.200923026178,2.71792e+07
110.203350512674,2.71798e+07
110.205029133614,2.71803e+07
110.206606944084,2.71808e+07
110.208252029939,2.71814e+07
110.210807650879,2.71819e+07
110.211313450717,2.71824e+07
110.212388271819,2.7183e+07
110.213815871495,2.71835e+07
110.216709898503,2.7184e+07
110.218886698341,2.71846e+07
110.219428498179,2.71851e+07
110.262720627144,2.71857e+07
110.26770805363,2.71862e+07
110.272255714858,2.71867e+07
110.274305514696,2.71873e+07
110.274793314534,2.71878e+07
110.276931819648,2.71883e+07
110.277897619486,2.71889e+07
110.280357526443,2.71894e+07
110.281360347545,2.71899e+07
110.281875147383,2.71905e+07
110.282886947221,2.7191e+07
110.285672974229,2.71915e+07
110.288873573905,2.71921e+07
110.289911373743,2.71926e+07
110.33265169769,2.71932e+07
110.336607484962,2.71937e+07
110.342059785404,2.71942e+07
110.344119574882,2.71948e+07
110.34574636436,2.71953e+07
110.346378153838,2.71958e+07
110.347424943316,2.71964e+07
110.349365596989,2.71969e+07
110.350775217929,2.71974e+07
110.352556007407,2.7198e+07
110.353151796885,2.71985e+07
110.355603044775,2.71991e+07
110.358318623731,2.71996e+07
110.359912101357,2.72001e+07
110.401614758011,2.72007e+07
110.405534545283,2.72012e+07
110.411909845725,2.72017e+07
110.413172635203,2.72023e+07
110.415314214159,2.72028e+07
110.416370003637,2.72033e+07
110.416956783025,2.72039e+07
110.418474239219,2.72044e+07
110.42034627825,2.72049e+07
110.422155031604,2.72055e+07
110.592140444044,2.7206e+07
110.592718213612,2.7206e+07
110.59319698318,2.72065e+07
110.594225752748,2.72071e+07
110.594722522316,2.72076e+07
110.595318291884,2.72081e+07
110.595887061452,2.72087e+07
110.600950438872,2.72092e+07
110.602586198884,2.72097e+07
110.603677958896,2.72103e+07
110.606568718908,2.72108e+07
110.60708347892,2.72114e+07
110.608582998944,2.72119e+07
110.609142758956,2.72124e+07
110.61140327898,2.7213e+07
110.665544871698,2.72135e+07
110.66642063171,2.7214e+07
110.667512391722,2.72146e+07
110.668009151734,2.72151e+07
110.668523911746,2.72156e+07
110.669020671758,2.72162e+07
110.67062943177,2.72167e+07
110.672083951794,2.72173e+07
110.672667994796,2.72178e+07
110.67604651482,2.72183e+07
110.677075274832,2.72189e+07
110.678177794856,2.72194e+07
110.68031231488,2.72199e+07
110.680944074892,2.72205e+07
110.734444902951,2.7221e+07
110.73864615391,2.72215e+07
110.742025466628,2.72221e+07
110.745098217346,2.72226e+07
110.745846968064,2.72231e+07
110.746316718782,2.72237e+07
110.7468494695,2.72242e+07
110.747364220218,2.72248e+07
110.748665970936,2.72253e+07
110.749207721654,2.72258e+07
110.751194472372,2.72264e+07
110.75188922309,2.72269e+07
110.752430973808,2.72274e+07
110.752900724526,2.7228e+07
110.803961925042,2.72285e+07
110.807600176001,2.7229e+07
110.846977586504,2.72296e+07
110.848078328192,2.72301e+07
110.84860206988,2.72307e+07
110.850083553256,2.72312e+07
110.851378294944,2.72317e+07
110.851974036632,2.72323e+07
110.85286777832,2.72328e+07
110.853490520008,2.72333e+07
110.854411261696,2.72339e+07
110.85630948676,2.72344e+07
110.857266228448,2.72349e+07
110.857744970136,2.72355e+07
110.873068942618,2.7236e+07
110.878740193577,2.72365e+07
110.915994599677,2.72371e+07
110.917574083053,2.72376e+07
110.919261548817,2.72382e+07
110.920446281699,2.72387e+07
110.920916014581,2.72392e+07
110.923320480345,2.72398e+07
110.923817213227,2.72403e+07
110.926336411873,2.72408e+07
110.927383144755,2.72414e+07
110.927978877637,2.72419e+07
110.931408343401,2.72424e+07
110.931977076283,2.7243e+07
110.943093417062,2.72435e+07
110.94836420675,2.72441e+07
110.985109586387,2.72446e+07
110.987297091823,2.72451e+07
110.990820023351,2.72457e+07
110.991379756233,2.72462e+07
110.993595221997,2.72467e+07
110.994190954879,2.72473e+07
110.994696687761,2.72478e+07
110.995337420643,2.72483e+07
110.997027153525,2.72489e+07
110.997943619289,2.72494e+07
111.003016715103,2.72499e+07
111.003567439395,2.72505e+07
111.012164421537,2.7251e+07
111.017255211225,2.72516e+07
111.054279590862,2.72521e+07
111.056449096298,2.72526e+07
111.060387760708,2.72532e+07
111.061470485,2.72537e+07
111.067647356646,2.72542e+07
111.068208089528,2.72548e+07
111.06934481382,2.72553e+07
111.071492262404,2.72558e+07
111.072610986696,2.72564e+07
111.073278710988,2.72569e+07
111.07424443528,2.72575e+07
111.075291159572,2.7258e+07
111.081289421717,2.72585e+07
111.086934211405,2.72591e+07
111.123269586855,2.72596e+07
111.125394092291,2.72601e+07
111.129359756701,2.72607e+07
111.130478480993,2.72612e+07
111.137153085521,2.72617e+07
111.138262809813,2.72623e+07
111.139257321103,2.72628e+07
111.141200037021,2.72633e+07
111.142232706981,2.72639e+07
111.143558422899,2.72644e+07
111.144461138817,2.7265e+07
111.144930854735,2.72655e+07
111.15036941771,2.7266e+07
111.156387207398,2.72666e+07
111.192340578661,2.72671e+07
111.194330084097,2.72676e+07
111.198403748507,2.72682e+07
111.199522472799,2.72687e+07
111.206044073246,2.72692e+07
111.207225797538,2.72698e+07
111.209062308828,2.72703e+07
111.210267016584,2.72709e+07
111.38091966777,2.72714e+07
111.381398367572,2.72714e+07
111.381877067374,2.72719e+07
111.383367466978,2.72724e+07
111.38439616678,2.7273e+07
111.384865866582,2.72735e+07
111.385380566384,2.7274e+07
111.385859266186,2.72746e+07
111.387676365592,2.72751e+07
111.388164065394,2.72757e+07
111.388786765196,2.72762e+07
111.389851464998,2.72767e+07
111.3903481648,2.72773e+07
111.391376864602,2.72778e+07
111.395901063414,2.72783e+07
111.450822039191,2.72789e+07
111.451444731247,2.72794e+07
111.452420438795,2.72799e+07
111.454831238003,2.72805e+07
111.455300930059,2.7281e+07
111.456392622115,2.72815e+07
111.458671006227,2.72821e+07
111.459690698283,2.72826e+07
111.460836536221,2.72832e+07
111.461919236023,2.72837e+07
111.464180928079,2.72842e+07
111.465299620135,2.72848e+07
111.465976312191,2.72853e+07
111.468657388359,2.72858e+07
111.520353695421,2.72864e+07
111.521482402969,2.72869e+07
111.522763087485,2.72874e+07
111.524255330607,2.7288e+07
111.526152586289,2.72885e+07
111.526685270805,2.72891e+07
111.527669970401,2.72896e+07
111.529085654917,2.72901e+07
111.530141339433,2.72907e+07
111.532192392981,2.72912e+07
111.535056276365,2.72917e+07
111.536084960881,2.72923e+07
111.536707645397,2.72928e+07
111.538189014429,2.72933e+07
111.589334655825,2.72939e+07
111.591726047889,2.72944e+07
111.592276732405,2.72949e+07
111.593649291011,2.72955e+07
111.598155528125,2.7296e+07
111.599292212641,2.72966e+07
111.599923897157,2.72971e+07
111.600907574331,2.72976e+07
111.602860928679,2.72982e+07
111.603925605853,2.72987e+07
111.604440283027,2.72992e+07
111.606997637375,2.72998e+07
111.608035314549,2.73003e+07
111.609099991723,2.73008e+07
111.658387612558,2.73014e+07
111.662693247744,2.73019e+07
111.663315924918,2.73025e+07
111.664483279266,2.7303e+07
111.667316484858,2.73035e+07
111.668922850219,2.73041e+07
111.671038204567,2.73046e+07
111.671525881741,2.73051e+07
111.672121558915,2.73057e+07
111.675051110256,2.73062e+07
111.676523464604,2.73067e+07
111.677047141778,2.73073e+07
111.677678818952,2.73078e+07
111.6790881733,2.73083e+07
111.72753928153,2.73089e+07
111.732233765188,2.73094e+07
111.733725228758,2.731e+07
111.734293898792,2.73105e+07
111.73644143435,2.7311e+07
111.741237508407,2.73116e+07
111.742347178441,2.73121e+07
111.743023848475,2.73126e+07
111.743987059748,2.73132e+07
111.744501729782,2.73137e+07
111.746605768444,2.73142e+07
111.747661438478,2.73148e+07
111.749324108512,2.73153e+07
111.750316778546,2.73159e+07
111.796601227452,2.73164e+07
111.801322707638,2.73169e+07
111.803238841242,2.73175e+07
111.803879504332,2.7318e+07
111.8054403768,2.73185e+07
111.810155450857,2.73191e+07
111.811932790925,2.73196e+07
111.813419672232,2.73201e+07
111.814412335322,2.73207e+07
111.815404998412,2.73212e+07
111.816379661502,2.73217e+07
111.817507324592,2.73223e+07
111.818463987682,2.73228e+07
111.820495650772,2.73234e+07
111.866208550231,2.73239e+07
111.870312646616,2.73244e+07
111.87283344331,2.7325e+07
111.8737091064,2.73255e+07
111.874592315778,2.7326e+07
111.879253389835,2.73266e+07
111.880877729903,2.73271e+07
111.88234661121,2.73276e+07
111.8833662743,2.73282e+07
111.884382122826,2.73287e+07
111.88535160048,2.73293e+07
111.88666826357,2.73298e+07
111.88791292666,2.73303e+07
111.89018258975,2.73309e+07
111.935180485833,2.73314e+07
111.940259041491,2.73319e+07
111.941724378912,2.73325e+07
111.942609042002,2.7333e+07
111.94365425138,2.73335e+07
111.948261325437,2.73341e+07
111.949894665505,2.73346e+07
111.952195546812,2.73351e+07
111.95325120315,2.73357e+07
111.953824859488,2.73362e+07
112.078510086636,2.73367e+07
112.12317071974,2.73367e+07
112.123829361848,2.73367e+07
112.124831003956,2.73373e+07
112.125462646064,2.73378e+07
112.129167572388,2.73383e+07
112.130178214496,2.73389e+07
112.131242856604,2.73394e+07
112.133127498712,2.73399e+07
112.13375014082,2.73405e+07
112.135798425036,2.7341e+07
112.136728067144,2.73416e+07
112.137666709252,2.73421e+07
112.13860535136,2.73426e+07
112.139678993468,2.73432e+07
112.140761635576,2.73437e+07
112.192810279844,2.73442e+07
112.19438956406,2.73448e+07
112.194895206168,2.73453e+07
112.198076490384,2.73458e+07
112.199150132492,2.73464e+07
112.20154440978,2.73469e+07
112.20298968014,2.73475e+07
112.20409931532,2.7348e+07
112.2049929505,2.73485e+07
112.205636981676,2.73491e+07
112.206889623784,2.73496e+07
112.207593258964,2.73501e+07
112.208975529324,2.73507e+07
112.212280070044,2.73512e+07
112.261971194376,2.73517e+07
112.2639031207,2.73523e+07
112.26572775588,2.73528e+07
112.26824302624,2.73533e+07
112.270507320848,2.73539e+07
112.271022956028,2.73544e+07
112.272042591208,2.7355e+07
112.273008226388,2.73555e+07
112.276990805212,2.7356e+07
112.278235440392,2.73566e+07
112.278939075572,2.73571e+07
112.281032345932,2.73576e+07
112.282150981112,2.73582e+07
112.282755616292,2.73587e+07
112.33152310211,2.73592e+07
112.333686730622,2.73598e+07
112.334708663614,2.73603e+07
112.338209933974,2.73609e+07
112.340996498942,2.73614e+07
112.343091134122,2.73619e+07
112.343767762634,2.73625e+07
112.344661391146,2.7363e+07
112.34640364817,2.73635e+07
112.347874983306,2.73641e+07
112.348948611818,2.73646e+07
112.350112253666,2.73651e+07
112.351691524026,2.73657e+07
112.352928159206,2.73662e+07
112.400705491125,2.73667e+07
112.4027424003,2.73673e+07
112.403618022506,2.73678e+07
112.408517169017,2.73684e+07
112.409950400189,2.73689e+07
112.412667663881,2.73694e+07
112.413786286087,2.737e+07
112.414327908293,2.73705e+07
112.416310303508,2.7371e+07
112.417518925714,2.73716e+07
112.41808754792,2.73721e+07
112.419201154913,2.73726e+07
112.421033399325,2.73732e+07
112.422759021531,2.73737e+07
112.469812389219,2.73743e+07
112.471642298394,2.73748e+07
112.4725449206,2.73753e+07
112.477651067111,2.73759e+07
112.478859298283,2.73764e+07
112.481801561975,2.73769e+07
112.483258179258,2.73775e+07
112.483943801464,2.73775e+07
112.48457542367,2.7378e+07
112.486698290288,2.73785e+07
112.487266912494,2.73791e+07
112.488676156906,2.73796e+07
112.489181779112,2.73801e+07
112.490122297419,2.73807e+07
112.491741802836,2.73812e+07
112.538712284323,2.73818e+07
112.541984815704,2.73823e+07
112.54297743193,2.73828e+07
112.548745962215,2.73834e+07
112.549756578441,2.73839e+07
112.551725194667,2.73844e+07
112.55414394098,2.7385e+07
112.55465728906,2.73855e+07
112.556283807598,2.7386e+07
112.557231423824,2.73866e+07
112.55851204005,2.73871e+07
112.559675656276,2.73877e+07
112.560785272502,2.73882e+07
112.561858888728,2.73887e+07
112.607738173469,2.73893e+07
112.610970860989,2.73898e+07
112.612120321076,2.73903e+07
112.617717851361,2.73909e+07
112.618782467587,2.73914e+07
112.620688083813,2.73919e+07
112.623602178206,2.73925e+07
112.624549788496,2.7393e+07
112.626246009076,2.73935e+07
112.626751619366,2.73941e+07
112.628412839946,2.73946e+07
112.628963450236,2.73952e+07
112.630570670816,2.73957e+07
112.631157281106,2.73962e+07
112.676746059647,2.73968e+07
112.680765747167,2.73973e+07
112.681253357457,2.73978e+07
112.686617737539,2.73984e+07
112.688448347829,2.73989e+07
112.689900119375,2.73994e+07
112.692574064384,2.74e+07
112.693728674674,2.74005e+07
112.697898115834,2.74011e+07
112.698390726124,2.74016e+07
112.86695497054,2.74021e+07
112.867622569368,2.74021e+07
112.870789767024,2.74026e+07
112.871917365852,2.74032e+07
112.87297296468,2.74037e+07
112.873848563508,2.74042e+07
112.874769162336,2.74048e+07
112.875896761164,2.74053e+07
112.876790359992,2.74059e+07
112.878423557648,2.74064e+07
112.878992156476,2.74069e+07
112.880500354132,2.74075e+07
112.88117695296,2.7408e+07
112.882703150616,2.74085e+07
112.883172749444,2.74091e+07
112.937118040291,2.74096e+07
112.939932639119,2.74101e+07
112.941728826291,2.74107e+07
112.942234419877,2.74112e+07
112.943751607049,2.74117e+07
112.945622200635,2.74123e+07
112.946740794221,2.74128e+07
112.947814387807,2.74134e+07
112.948932981393,2.74139e+07
112.949582574979,2.74144e+07
112.950638168565,2.7415e+07
112.952137355737,2.74155e+07
112.953228949323,2.7416e+07
112.954275542909,2.74166e+07
113.006053907151,2.74171e+07
113.009690099565,2.74176e+07
113.011197286737,2.74182e+07
113.012270875095,2.74187e+07
113.013610473909,2.74193e+07
113.014648067495,2.74198e+07
113.015721661081,2.74203e+07
113.016813254667,2.74209e+07
113.019574035425,2.74214e+07
113.020692623783,2.74219e+07
113.021595212141,2.74225e+07
113.022659800499,2.7423e+07
113.023724388857,2.74235e+07
113.024689977215,2.74241e+07
113.075025771397,2.74246e+07
113.078598963811,2.74251e+07
113.080097150983,2.74257e+07
113.083260327699,2.74262e+07
113.084225916057,2.74268e+07
113.084776504415,2.74273e+07
113.085381092773,2.74278e+07
113.086781269489,2.74284e+07
113.088590899671,2.74289e+07
113.090549076387,2.74294e+07
113.091677076136,2.743e+07
113.092696253103,2.74305e+07
113.093787841461,2.7431e+07
113.094708429819,2.74316e+07
113.144794633152,2.74321e+07
113.147525825566,2.74327e+07
113.150407601096,2.74332e+07
113.152151189454,2.74337e+07
113.154280954528,2.74343e+07
113.154813537904,2.74348e+07
113.15593212128,2.74353e+07
113.158102288032,2.74359e+07
113.158589871408,2.74364e+07
113.16022403816,2.74369e+07
113.160909621536,2.74375e+07
113.162732703216,2.7438e+07
113.163779291574,2.74385e+07
113.16486187495,2.74391e+07
113.215046130033,2.74396e+07
113.216623682333,2.74402e+07
113.219469457863,2.74407e+07
113.221195046221,2.74412e+07
113.223920394671,2.74418e+07
113.225493978047,2.74423e+07
113.226369556429,2.74428e+07
113.227606728175,2.74434e+07
113.229099306557,2.74439e+07
113.230064884939,2.74444e+07
113.230669463321,2.7445e+07
113.234103620085,2.74455e+07
113.235123198467,2.74461e+07
113.235637776849,2.74466e+07
113.284179984303,2.74471e+07
113.286275562685,2.74477e+07
113.288567312133,2.74482e+07
113.290594900491,2.74487e+07
113.293027248941,2.74493e+07
113.294384832317,2.74498e+07
113.296125410699,2.74503e+07
113.297288989081,2.74509e+07
113.298326567463,2.74514e+07
113.299632317591,2.74519e+07
113.30152089319,2.74525e+07
113.303108348986,2.7453e+07
113.304663628336,2.74536e+07
113.305215206718,2.74541e+07
113.354131197818,2.74546e+07
113.355247414172,2.74552e+07
113.35748516362,2.74557e+07
113.360520399202,2.74562e+07
113.362107100428,2.74568e+07
113.36350724606,2.74573e+07
113.365250262186,2.74578e+07
113.366206840568,2.74584e+07
113.3679039862,2.74589e+07
113.369031559016,2.74595e+07
113.371513741894,2.746e+07
113.37263231471,2.74605e+07
113.374169055422,2.74611e+07
113.376073201054,2.74616e+07
113.423211043623,2.74621e+07
113.424210259977,2.74627e+07
113.426502009425,2.74632e+07
113.429654245007,2.74637e+07
113.431531519049,2.74643e+07
113.432632086067,2.74648e+07
113.434565653085,2.74653e+07
113.435990259189,2.74659e+07
113.438159393225,2.74664e+07
113.438732960243,2.7467e+07
113.607297161539,2.74675e+07
113.607811717133,2.74675e+07
113.608299272727,2.7468e+07
113.609771383915,2.74685e+07
113.610817939509,2.74691e+07
113.612345495103,2.74696e+07
113.613322520062,2.74701e+07
113.614324075656,2.74707e+07
113.615697186844,2.74712e+07
113.617627298032,2.74718e+07
113.61928740922,2.74723e+07
113.621364964814,2.74728e+07
113.622483520408,2.74734e+07
113.622971076002,2.74739e+07
113.623512631596,2.74744e+07
113.677352104209,2.7475e+07
113.678407659803,2.74755e+07
113.678949215397,2.7476e+07
113.679923770991,2.74766e+07
113.683117351544,2.74771e+07
113.684226907138,2.74777e+07
113.685309462732,2.74782e+07
113.687224018326,2.74787e+07
113.68788257392,2.74793e+07
113.690210796296,2.74798e+07
113.69074335189,2.74803e+07
113.692920018672,2.74809e+07
113.693912574266,2.74814e+07
113.69457112986,2.74819e+07
113.746421756339,2.74825e+07
113.74794804403,2.7483e+07
113.748994599624,2.74835e+07
113.75003214952,2.74841e+07
113.752141957262,2.74846e+07
113.753377507158,2.74852e+07
113.754748057054,2.74857e+07
113.756836402553,2.74862e+07
113.759742180523,2.74868e+07
113.760365736117,2.74873e+07
113.761855835909,2.74878e+07
113.763905385805,2.74884e+07
113.764401935701,2.74889e+07
113.764907485597,2.74894e+07
113.816360579372,2.749e+07
113.816983123766,2.74905e+07
113.818038422657,2.74911e+07
113.820466647039,2.74916e+07
113.821558191433,2.74921e+07
113.822538330191,2.74927e+07
113.823800880087,2.74932e+07
113.826077225586,2.74937e+07
113.826685576952,2.74943e+07
113.82936455915,2.74943e+07
113.831249647938,2.74948e+07
113.832242192332,2.74953e+07
113.83454030863,2.74959e+07
113.835487853024,2.74964e+07
113.836137397418,2.74969e+07
113.885918944048,2.74975e+07
113.887734488442,2.7498e+07
113.888835032836,2.74986e+07
113.88996257723,2.74991e+07
113.892329666018,2.74996e+07
113.893367210412,2.75002e+07
