X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.808027976435,7.69326e+06
30.878055017351,7.69326e+06
30.879622399065,7.69326e+06
30.94866706573,7.6938e+06
30.95075846557,7.69434e+06
31.018067750502,7.69487e+06
31.02110316843,7.69541e+06
31.021618586358,7.69594e+06
31.024378422214,7.69648e+06
31.087611444318,7.69702e+06
31.088288862246,7.69755e+06
31.090528280174,7.69809e+06
31.091142698102,7.69862e+06
31.093619951886,7.69916e+06
31.094676369814,7.6997e+06
31.095254787742,7.70023e+06
31.09660420567,7.70077e+06
31.169080564962,7.7013e+06
31.16960500069,7.70184e+06
31.171762872146,7.70238e+06
31.172269307874,7.70291e+06
31.17433217933,7.70345e+06
31.175316615058,7.70398e+06
31.178354922242,7.70452e+06
31.18078735797,7.70506e+06
31.182172793698,7.70559e+06
31.185404100882,7.70613e+06
31.18773653661,7.70666e+06
31.188350972338,7.7072e+06
31.190274843794,7.70774e+06
31.197451458162,7.70827e+06
31.239220721062,7.70881e+06
31.245592627542,7.70934e+06
31.246081080782,7.70988e+06
31.269615893742,7.71095e+06
31.270681346982,7.71149e+06
31.272514253462,7.71202e+06
31.273746706702,7.71256e+06
31.278536613182,7.7131e+06
31.279241066422,7.71363e+06
31.286643332622,7.71417e+06
31.287693785862,7.7147e+06
31.288182239102,7.71524e+06
31.289553692342,7.71578e+06
31.31578091204,7.71631e+06
31.31730885296,7.71685e+06
31.32305126434,7.71738e+06
31.34430244444,7.71042e+06
31.424982199254,7.71792e+06
31.426725174038,7.71846e+06
31.428441148822,7.71899e+06
31.430418123606,7.71953e+06
31.437007610998,7.72006e+06
31.445930585782,7.7206e+06
31.447023073174,7.72114e+06
31.495086449926,7.72167e+06
31.49974442471,7.72221e+06
31.511050432774,7.72274e+06
31.512142936806,7.72328e+06
31.513181440838,7.72382e+06
31.53944046503,7.72435e+06
31.539982969062,7.72489e+06
31.566515221526,7.72542e+06
31.567075725558,7.72596e+06
31.57060820463,7.7265e+06
31.579969212694,7.72703e+06
31.583059220758,7.72757e+06
31.604956749093,7.7281e+06
31.609652261189,7.72864e+06
31.615767269253,7.72918e+06
31.640470513653,7.72971e+06
31.641527034035,7.73025e+06
31.647291635945,7.73078e+06
31.647915156327,7.73132e+06
31.649543676709,7.73186e+06
31.652802008853,7.73239e+06
31.674019545363,7.73293e+06
31.685261057459,7.73346e+06
31.686389577841,7.734e+06
31.715405399481,7.73454e+06
31.717239935923,7.73507e+06
31.722340472365,7.73561e+06
31.727906618133,7.73614e+06
31.728927154575,7.73668e+06
31.729649691017,7.73722e+06
31.730192227459,7.73775e+06
31.743181349663,7.73829e+06
31.755762861759,7.73882e+06
31.756305398201,7.73936e+06
31.785552211811,7.7399e+06
31.792474748253,7.74043e+06
31.795844894021,7.74097e+06
31.799255039789,7.7415e+06
31.800230584115,7.74204e+06
31.806982136325,7.74258e+06
31.809644240745,7.74311e+06
31.812462345165,7.74365e+06
31.814575897375,7.74418e+06
31.829429811475,7.74472e+06
31.829909363685,7.74526e+06
31.855501032025,7.74579e+06
31.862459104909,7.74633e+06
31.865586714235,7.74686e+06
31.869774860003,7.7474e+06
31.870254412213,7.74794e+06
31.895749430733,7.74847e+06
31.897438535153,7.74901e+06
31.898576087363,7.74954e+06
31.904359214997,7.75008e+06
31.907790350369,7.75062e+06
31.910330485741,7.75115e+06
31.911001053427,7.75169e+06
31.929093867861,7.75222e+06
31.932012940745,7.75276e+06
31.935212508431,7.7533e+06
31.945993248049,7.75383e+06
31.947121815735,7.75437e+06
31.965952818779,7.7549e+06
31.967482386465,7.75544e+06
31.969553490885,7.75598e+06
31.975141679468,7.75651e+06
31.980621761629,7.75705e+06
31.981218329315,7.75758e+06
31.983380032373,7.75812e+06
32.152025798093,7.75863e+06
32.152703395857,7.75863e+06
32.154203591385,7.75917e+06
32.157293189149,7.7597e+06
32.158015786913,7.76024e+06
32.160933982441,7.76078e+06
32.161575580205,7.76131e+06
32.164008775733,7.76185e+06
32.164533373497,7.76238e+06
32.165981971261,7.76292e+06
32.171544362317,7.76346e+06
32.174170557845,7.76399e+06
32.174659155609,7.76453e+06
32.175138753373,7.76506e+06
32.176531948901,7.7656e+06
32.222191874579,7.76614e+06
32.223275472343,7.76667e+06
32.228472667871,7.76721e+06
32.229177280247,7.76774e+06
32.233839073539,7.76828e+06
32.236514685915,7.76882e+06
32.239022135419,7.76935e+06
32.243698584923,7.76989e+06
32.244277197299,7.77042e+06
32.245786422051,7.77096e+06
32.246762034427,7.7715e+06
32.248165646803,7.77203e+06
32.249549871555,7.77257e+06
32.253932933435,7.7731e+06
32.291909115941,7.77364e+06
32.294529340693,7.77418e+06
32.308114581435,7.77471e+06
32.310111208323,7.77525e+06
32.310707835211,7.77578e+06
32.311836462099,7.77632e+06
32.312487088987,7.77686e+06
32.317554223427,7.77739e+06
32.320993477203,7.77793e+06
32.326671730979,7.77846e+06
32.333007238531,7.779e+06
32.333964865419,7.77954e+06
32.335745492307,7.78007e+06
32.336369119195,7.78061e+06
32.361905623837,7.78114e+06
32.364406236213,7.78168e+06
32.388978484211,7.78222e+06
32.391932737987,7.78275e+06
32.394638991763,7.78329e+06
32.397220245539,7.78382e+06
32.398150872427,7.78436e+06
32.398810499315,7.7849e+06
32.399560126203,7.78543e+06
32.400673760197,7.78597e+06
32.402303148413,7.7865e+06
32.403508775301,7.78704e+06
32.406205506525,7.78758e+06
32.412692972077,7.78811e+06
32.416757613177,7.78811e+06
32.434001127219,7.78865e+06
32.435438768319,7.78918e+06
32.458108020981,7.78972e+06
32.463608274757,7.79026e+06
32.465270528533,7.79079e+06
32.499313530165,7.79186e+06
32.500400178221,7.7924e+06
32.502166143257,7.79294e+06
32.502861798269,7.79347e+06
32.505339763305,7.79401e+06
32.505891418317,7.79454e+06
32.521555153219,7.79508e+06
32.526384118255,7.79562e+06
32.527404773267,7.79615e+06
32.554446083291,7.79722e+06
32.560014738303,7.79776e+06
32.561785048327,7.7983e+06
32.580074349217,7.79133e+06
32.653715941936,7.79883e+06
32.655378279188,7.79937e+06
32.656416947814,7.7999e+06
32.726006898985,7.79669e+06
32.796500856813,7.80044e+06
32.800157538753,7.80098e+06
32.800709233709,7.80151e+06
32.865509821149,7.80205e+06
32.874575204553,7.80258e+06
32.876327594465,7.80312e+06
32.876834289421,7.80366e+06
32.937394798352,7.80419e+06
32.950317266624,7.80473e+06
32.952070974298,7.80526e+06
32.955952389646,7.8058e+06
32.958042804994,7.80634e+06
33.009367788122,7.80687e+06
33.019960256394,7.80741e+06
33.022208671742,7.80794e+06
33.03538908709,7.80848e+06
33.03589580718,7.80902e+06
33.04017996745,7.80955e+06
33.0784397841,7.81009e+06
33.092266252372,7.81062e+06
33.094913692552,7.81116e+06
33.108224424543,7.8117e+06
33.109897156753,7.81223e+06
33.115356621173,7.81277e+06
33.148833786138,7.8133e+06
33.150604250558,7.81384e+06
33.1618089745,7.81438e+06
33.16568569459,7.81491e+06
33.177233432641,7.81545e+06
33.179520897061,7.81598e+06
33.198926629271,7.81652e+06
33.234407264566,7.81706e+06
33.235518008596,7.81759e+06
33.237625240686,7.81813e+06
33.246759216806,7.81866e+06
33.248022960836,7.8192e+06
33.253433448896,7.81974e+06
33.257605936956,7.82027e+06
33.274042381399,7.82081e+06
33.30607277854,7.82134e+06
33.308649534562,7.82188e+06
33.31081349869,7.82242e+06
33.318409010734,7.82295e+06
33.322692522776,7.82349e+06
33.491338466366,7.824e+06
33.491962234554,7.824e+06
33.49716177093,7.82454e+06
33.497641539118,7.82507e+06
33.504570416052,7.82561e+06
33.505257196238,7.82614e+06
33.506487976424,7.82668e+06
33.50702175661,7.82722e+06
33.532764217912,7.82775e+06
33.536294778284,7.82829e+06
33.54460355847,7.82882e+06
33.561272052817,7.82936e+06
33.569562131568,7.8299e+06
33.575940812684,7.83043e+06
33.57734759287,7.83097e+06
33.597064933428,7.83204e+06
33.598400713614,7.83258e+06
33.603127060202,7.83311e+06
33.605366840388,7.83365e+06
33.614893481547,7.83418e+06
33.630389114921,7.83472e+06
33.631517907167,7.83526e+06
33.642762193672,7.83579e+06
33.647828654974,7.83633e+06
33.656261239466,7.83686e+06
33.672672128336,7.8315e+06
33.701064823778,7.8374e+06
33.702930773624,7.83776e+06
33.731917267883,7.83883e+06
33.743980202547,7.83901e+06
33.744478006947,7.83954e+06
33.770100904066,7.84008e+06
33.772305708466,7.84062e+06
33.821034132897,7.83829e+06
33.823546766285,7.84115e+06
33.842672990501,7.84151e+06
33.848961794901,7.84205e+06
33.890618944679,7.84258e+06
33.895326858867,7.84276e+06
33.941049530133,7.8433e+06
33.952952188965,7.84384e+06
33.960523392422,7.84437e+06
33.96959695781,7.84486e+06
34.0111004713,7.8454e+06
34.027616130132,7.84593e+06
34.035650814752,7.84647e+06
34.044323069561,7.847e+06
34.046997754181,7.84754e+06
34.114103595995,7.84861e+06
34.135698721186,7.84968e+06
34.137830431794,7.85022e+06
34.215329280164,7.84808e+06
34.215814148608,7.85076e+06
34.528571984951,7.85128e+06
35.285547361933,7.84915e+06
35.374871651541,7.85128e+06
35.443844955807,7.85236e+06
37.383917590552,7.85236e+06
41.839311968463,7.85236e+06
57.834810361756,7.85236e+06
59.581471350186,7.85236e+06
62.536620815452,7.85236e+06
63.876481997072,7.85236e+06
63.879097112154,7.85236e+06
65.108193157726,7.85236e+06
66.443844251212,7.85182e+06
66.514174153656,7.85289e+06
66.515292780212,7.85343e+06
66.5831910561,7.85396e+06
66.585016682656,7.8545e+06
66.652333958544,7.85504e+06
66.6534345851,7.85557e+06
66.655196211656,7.85611e+06
66.7242311141,7.85664e+06
66.728113367212,7.85718e+06
66.728708993768,7.85772e+06
66.73080324688,7.85825e+06
66.7942346431,7.85879e+06
66.797617896212,7.85932e+06
66.798782522768,7.85986e+06
66.799856149324,7.8604e+06
66.80045177588,7.86093e+06
66.863224545544,7.86147e+06
66.866625798656,7.862e+06
66.867772425212,7.86254e+06
66.870498051768,7.86308e+06
66.871742678324,7.86361e+06
66.87281630488,7.86415e+06
66.932331447988,7.86468e+06
66.936145766681,7.86522e+06
66.937327393237,7.86576e+06
66.940157954212,7.86629e+06
66.940771580768,7.86683e+06
66.941716207324,7.86736e+06
66.94233883388,7.8679e+06
67.001348350432,7.86844e+06
67.005288669125,7.86897e+06
67.006533295681,7.86951e+06
67.009729222136,7.87004e+06
67.011238736324,7.87058e+06
67.01233936288,7.87112e+06
67.013286989436,7.87165e+06
67.070437252876,7.87219e+06
67.070960879432,7.87272e+06
67.074431571569,7.87326e+06
67.075487198125,7.8738e+06
67.07884512458,7.87433e+06
67.080129638768,7.87487e+06
67.081825265324,7.8754e+06
67.08244789188,7.87594e+06
67.140881781876,7.87648e+06
67.141414408432,7.87701e+06
67.142497034988,7.87755e+06
67.1452342881,7.87808e+06
67.146226914656,7.87862e+06
67.147925027024,7.87916e+06
67.149717541212,7.87969e+06
67.152251794324,7.88023e+06
67.15272142088,7.88076e+06
67.210431310876,7.8813e+06
67.211396937432,7.88184e+06
67.212425563988,7.88237e+06
67.2141938171,7.88291e+06
67.215757443656,7.88344e+06
67.216236070212,7.88398e+06
67.216833929468,7.88452e+06
67.220572070212,7.88505e+06
67.221855323324,7.88559e+06
67.22296494988,7.88612e+06
67.27939421332,7.88666e+06
67.280701839876,7.8872e+06
67.281748466432,7.88773e+06
67.283102719544,7.88827e+06
67.285823831912,7.8888e+06
67.286713458468,7.88934e+06
67.456011260426,7.88937e+06
67.456606886982,7.88937e+06
67.457175513538,7.8899e+06
67.45928676665,7.89044e+06
67.460423393206,7.89098e+06
67.460911019762,7.89151e+06
67.462029646318,7.89205e+06
67.463067272874,7.89258e+06
67.46373489943,7.89312e+06
67.464303525986,7.89366e+06
67.464827152542,7.89419e+06
67.465404779098,7.89473e+06
67.526129415982,7.89526e+06
67.527729042538,7.8958e+06
67.528198669094,7.89634e+06
67.52875829565,7.89687e+06
67.534340681542,7.89741e+06
67.535387308098,7.89794e+06
67.536325934654,7.89848e+06
67.53682256121,7.89902e+06
67.539033814322,7.89955e+06
67.539909440878,7.90009e+06
67.540956067434,7.90062e+06
67.54146169399,7.90116e+06
67.595029318426,7.9017e+06
67.597658198094,7.90223e+06
67.59872282465,7.90277e+06
67.600745451206,7.9033e+06
67.601224077762,7.90384e+06
67.603303583986,7.90438e+06
67.605039210542,7.90491e+06
67.606130837098,7.90545e+06
67.607132463654,7.90598e+06
67.60832309021,7.90652e+06
67.609261716766,7.90706e+06
67.610532596434,7.90759e+06
67.61110122299,7.90813e+06
67.66434822087,7.90866e+06
67.666567100538,7.9092e+06
67.667784727094,7.90974e+06
67.670748980206,7.91027e+06
67.671885606762,7.91081e+06
67.672355233318,7.91134e+06
67.674751739542,7.91188e+06
67.675627366098,7.91242e+06
67.676177992654,7.91295e+06
67.67665661921,7.91349e+06
67.678942872322,7.91402e+06
67.679908498878,7.91456e+06
67.680486125434,7.9151e+06
67.68095575199,7.91563e+06
67.734216123314,7.91617e+06
67.735665002982,7.9167e+06
67.736810629538,7.91724e+06
67.740045073085,7.91778e+06
67.741999388874,7.91831e+06
67.74320801543,7.91885e+06
67.743803641986,7.91938e+06
67.74685014821,7.91992e+06
67.747968774766,7.92046e+06
67.749864654434,7.92099e+06
67.75093828099,7.92153e+06
67.751569907546,7.92206e+06
67.753042160658,7.9226e+06
67.753538787214,7.92314e+06
67.803143025758,7.92367e+06
67.804798905426,7.92421e+06
67.806471531982,7.92474e+06
67.809214975529,7.92528e+06
67.810980291318,7.92582e+06
67.813372170986,7.92635e+06
67.815068424098,7.92689e+06
67.816070050654,7.92742e+06
67.81714367721,7.92796e+06
67.818940586726,7.9285e+06
67.82054180999,7.92903e+06
67.821020436546,7.92957e+06
67.822681689658,7.9301e+06
67.823241316214,7.93064e+06
67.872114928202,7.93118e+06
67.87368980787,7.93171e+06
67.875605434426,7.93225e+06
67.878186877973,7.93278e+06
67.880105193762,7.93332e+06
67.88248807343,7.93386e+06
67.884195699986,7.93439e+06
67.885134326542,7.93493e+06
67.886642579654,7.93546e+06
67.888057198246,7.936e+06
67.89009133899,7.93654e+06
67.890668965546,7.93707e+06
67.892781218658,7.93761e+06
67.89478347177,7.93814e+06
67.941203830646,7.93868e+06
67.942836457202,7.93922e+06
67.94462233687,7.93975e+06
67.948045780417,7.94029e+06
67.949140096206,7.94082e+06
67.95316760243,7.94136e+06
67.954322228986,7.9419e+06
67.954800855542,7.94243e+06
67.956336108654,7.94297e+06
67.95731073521,7.9435e+06
67.95958686799,7.94404e+06
67.961556494546,7.94458e+06
67.962657121102,7.94511e+06
67.964000747658,7.94565e+06
68.01011273309,7.94618e+06
68.012307359646,7.94672e+06
68.013779685792,7.94726e+06
68.017152682861,7.94779e+06
68.01830999865,7.94833e+06
68.022308243798,7.94886e+06
68.023943757986,7.9494e+06
68.024602384542,7.94994e+06
68.025523011098,7.95047e+06
68.02788126421,7.95101e+06
68.029346770434,7.95154e+06
68.03063639699,7.95208e+06
68.032165023546,7.95262e+06
68.033409650102,7.95315e+06
68.080088635534,7.95369e+06
68.081355436488,7.95422e+06
68.250000238446,7.95474e+06
