X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.864058541542,1008,1000
40.867381768534,1008,1000
40.878882995526,1008,1000
40.908033578561,1008,1000
40.911996824693,1008,1000
40.913861070825,1008,1000
40.932096661905,1008,1000
40.935162908037,1008,1000
40.940219154169,1008,1000
40.947261400301,1008,1000
40.950093646433,1008,1000
40.956819892565,1008,1000
40.978605138697,1008,1000
40.995413384829,1008,1000
41.001807641798,1008,1000
41.015366906692,1008,1000
41.029845414458,1008,1000
41.050428679352,1008,1000
41.055678944246,1008,1000
41.06385920914,1008,1000
41.066137474034,1008,1000
41.073038738928,1008,1000
41.091485003822,1008,1000
41.098973268716,1008,1000
41.104569542534,1008,1000
41.106586823636,1008,1000
41.129085347104,1008,1000
41.131926628206,1008,1000
41.138089909308,1008,1000
41.157807432776,1008,1000
41.161724713878,1008,1000
41.16921199498,1008,1000
41.172161276082,1008,1000
41.174340557184,1008,1000
41.202395848964,1008,1000
41.228067485292,1008,1000
41.230791784744,1008,1000
41.2575553261,1008,1000
41.263795625552,1008,1000
41.280341925004,1008,1000
41.295306561332,1008,1000
41.302164871516,1008,1000
41.312145189248,1008,1000
41.32926450698,1008,1000
41.332974824712,1008,1000
41.341669142444,1008,1000
41.347900460176,1008,1000
41.351871777908,1008,1000
41.35933209564,1008,1000
41.364163413372,1008,1000
41.368341731104,1008,1000
41.371246048836,1008,1000
41.375100366568,1008,1000
41.3779146843,1008,1000
41.380999002032,1008,1000
41.416081330642,1008,1000
41.425516666766,1008,1000
41.42739000289,1008,1000
41.434985339014,1008,1000
41.437826675138,1008,1000
41.445612011262,1008,1000
41.449662357053,1008,1000
41.460414357053,1008,1000
41.469662357053,1008,1000
41.479662357053,1008,1000
41.489662357053,1008,1000
41.502222946177,1008,1000
41.527843300629,1008,1000
41.554226895841,1008,1000
41.559121250293,1008,1000
41.564137604745,1008,1000
41.566564959197,1008,1000
41.569091313649,1008,1000
41.576650668101,1008,1000
41.583174022553,1008,1000
41.591211377005,1008,1000
41.62933864631,1008,1000
41.642762019138,1008,1000
41.649435391966,1008,1000
41.659559764794,1008,1000
41.663243137622,1008,1000
41.67387251045,1008,1000
41.699701204956,1008,1000
41.711176589201,1008,1000
41.719860980455,1008,1000
41.722031371709,1008,1000
41.741536762963,1008,1000
41.744459154217,1008,1000
41.750451545471,1008,1000
41.770761176879,1008,1000
41.776870568133,1008,1000
41.788558959387,1008,1000
41.790657350641,1008,1000
41.792377741895,1008,1000
41.795872133149,1008,1000
41.800685531423,1008,1000
41.804197941265,1008,1000
41.809662385183,1008,1000
41.827611220742,1008,1000
41.833338630584,1008,1000
41.839662385183,1008,1000
41.856619980846,1008,1000
41.863108390688,1008,1000
41.869662385183,1008,1000
41.879662385183,1008,1000
41.901344232138,1008,1000
41.903478660546,1008,1000
41.910630392123,1008,1000
41.920720392123,1008,1000
41.929662392123,1008,1000
41.943961392123,1008,1000
41.952961820531,1008,1000
41.971062248939,1008,1000
41.973876677347,1008,1000
41.979662392123,1008,1000
42.007728243295,1008,1000
42.013225689995,1008,1000
42.017215136695,1008,1000
42.025029238947,1008,1000
42.039867685647,1008,1000
42.059765371801,1008,1000
42.063903818501,1008,1000
42.081666504655,1008,1000
42.102785201712,1008,1000
42.106000666378,1008,1000
42.116449131044,1008,1000
42.141679834978,1008,1000
42.165105538912,1008,1000
42.174726003578,1008,1000
42.177594468244,1008,1000
42.18169193291,1008,1000
42.186965397576,1008,1000
42.189698862242,1008,1000
42.195572995718,1008,1000
42.203069471104,1008,1000
42.21901425007,1008,1000
42.227036732414,1008,1000
42.235812214758,1008,1000
42.238752697102,1008,1000
42.241630179446,1008,1000
42.24683066179,1008,1000
42.255182144134,1008,1000
42.259662412715,1008,1000
42.269662412715,1008,1000
42.279662412715,1008,1000
42.289662412715,1008,1000
42.304849523591,1008,1000
42.310110718985,1008,1000
42.319662419395,1008,1000
42.330465537347,1008,1000
42.340621419395,1008,1000
42.367337050705,1008,1000
42.391143539025,1008,1000
42.398251734419,1008,1000
42.400766938201,1008,1000
42.404340164257,1008,1000
42.410898390313,1008,1000
42.423434616369,1008,1000
42.428875842425,1008,1000
42.438968068481,1008,1000
42.443014294537,1008,1000
42.450756426017,1008,1000
42.460504426017,1008,1000
42.469662426017,1008,1000
42.479662426017,1008,1000
42.489662426017,1008,1000
42.511407857307,1008,1000
42.531033352471,1008,1000
42.536687608957,1008,1000
42.541593865443,1008,1000
42.545014121929,1008,1000
42.553882378415,1008,1000
42.562470634901,1008,1000
42.583130177393,1008,1000
42.595189433879,1008,1000
