X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
42.26247677288,0.034342
42.273470594163,0.0353358
42.28247677288,0.034342
42.29247677288,0.034342
42.305493961317,0.0373592
42.312476779679,0.034342
42.322476779679,0.034342
42.332476779679,0.034342
42.342476779679,0.034342
42.369354488431,0.0512197
42.392616976751,0.0644822
42.398770172145,0.0606354
42.401294389422,0.0531596
42.405002615478,0.0468679
42.411668841534,0.0435341
42.42421406759,0.0460793
42.429385293646,0.0412505
42.439486519702,0.0413518
42.443631745758,0.035497
42.452476786552,0.034342
42.462476786552,0.034342
42.472476786552,0.034342
42.482476786552,0.034342
42.492476786552,0.034342
42.511935321986,0.0438006
42.53224581715,0.0541111
42.537260073636,0.0491253
42.542148330122,0.0440136
42.545550586608,0.0374158
42.556525843094,0.0383911
42.56312409958,0.0349893
42.584351642072,0.0462169
42.595761898558,0.0476271
42.608855178083,0.0507204
42.616660464707,0.0485257
42.621336751331,0.043202
42.627796037955,0.0396613
42.639445324579,0.0413106
42.658250894007,0.0501161
42.675570180631,0.0574354
42.683191467255,0.0550567
42.688407753879,0.050273
42.692553040503,0.0444183
42.700353334172,0.0422186
42.722230650622,0.0540959
42.753966246868,0.0758315
42.765404843114,0.0772701
42.768942159564,0.0708074
42.783878476014,0.0757437
42.787136792464,0.069002
42.805789131387,0.0776544
42.823415754393,0.085281
42.831739100515,0.0836043
42.836798446637,0.0786637
42.840362792759,0.072228
42.847618138881,0.0694834
42.857457485003,0.0693227
42.861039831125,0.0629051
42.866369177247,0.0582344
42.875785523369,0.0576508
42.879093869491,0.0509591
42.882784215613,0.0446495
42.90738058405,0.0592458
42.913402959672,0.0552682
42.919115335294,0.0509806
42.924412710916,0.046278
42.929914086538,0.0417793
42.93577446216,0.0376397
42.942476821808,0.0343421
42.95288233295,0.0347476
42.962476821808,0.0343421
42.97985619743,0.0417214
42.984217573052,0.0360828
42.993917821808,0.0357831
43.019829219519,0.0516945
43.024609624493,0.0464749
43.031497029467,0.0433623
43.051670705957,0.053536
43.056113110931,0.0479784
43.058790515905,0.0406558
43.066329920879,0.0381952
43.072476829071,0.0343421
43.082476829071,0.0343421
43.093172234045,0.0350375
43.103147836401,0.0350131
43.129466539641,0.0513318
43.172648242881,0.0845135
43.193771946121,0.0956372
43.218892668542,0.110758
43.254941398386,0.136807
43.27980212823,0.151667
43.303391877025,0.165257
43.342420871193,0.194286
43.379068627331,0.220934
43.401813390691,0.233679
43.436593172811,0.258458
43.452748954931,0.264614
43.483967737051,0.285833
43.516921775599,0.308787
43.541125583347,0.322991
43.570813391095,0.342679
43.593622198843,0.355487
43.634613262746,0.386479
43.659864095804,0.401729
43.683742928862,0.415608
43.705951779905,0.427817
43.728228637979,0.440094
43.763142496053,0.465008
43.780797354127,0.472663
43.802402229966,0.484267
43.844810112762,0.516675
43.866986995558,0.528852
43.904745879476,0.556611
43.909107532456,0.550973
43.925390489591,0.557256
43.932782142571,0.554647
43.939403795551,0.551269
43.943873448531,0.545739
43.974332355703,0.566198
43.977978008683,0.559843
43.995064899455,0.56693
44.015137303332,0.557003
44.015833239824,0.547698
44.022353156048,0.534218
44.023601854774,0.515467
44.038674765748,0.50054
44.040719934756,0.492585
44.041379871248,0.483245
44.044012549706,0.465878
44.04784846593,0.439714
44.053656397172,0.425522
44.061322060612,0.403187
44.079456991854,0.401322
44.085745670312,0.387611
44.092467116254,0.384332
44.093172052746,0.365037
44.100870975673,0.362736
44.102237925571,0.354103
44.108296629045,0.340162
44.120128566693,0.301994
44.122762521705,0.284628
44.129429225179,0.251294
44.161048166395,0.272913
44.170105869869,0.271971
44.175354573343,0.26722
44.195412528355,0.277278
44.205468249829,0.277333
44.212181980643,0.264047
44.218344708773,0.26021
44.220932436903,0.252798
44.222560400069,0.244426
44.224694365919,0.23656
44.229047094049,0.230912
44.244746822179,0.236612
44.250729550309,0.232595
44.255181278439,0.227047
44.260646006569,0.222511
44.272848734699,0.224714
44.284551462829,0.226417
44.315244457783,0.24711
44.341716459289,0.263582
44.366328460795,0.278194
44.390445462301,0.292311
44.41854648008,0.310412
44.441101504306,0.322967
44.464034528532,0.3359
44.490677552758,0.352543
44.535565830728,0.387431
44.558787877408,0.400653
44.584368924088,0.416234
44.613083986586,0.434949
44.631072055406,0.442937
44.646984124226,0.448849
44.676701193046,0.468566
44.703707277408,0.485573
44.734122368018,0.505988
44.754517458628,0.516383
44.775184549238,0.52705
44.794143639848,0.536009
44.82185674572,0.553722
44.844863857724,0.566729
44.869325969728,0.581191
44.894325081732,0.59619
44.91180520889,0.60367
44.93559934212,0.617465
44.97807147535,0.639937
44.979392289022,0.621258
45.020906437195,0.632772
45.065961500557,0.657827
45.11067066947,0.672536
45.114344844314,0.65621
45.133615919522,0.655481
45.143539331964,0.635405
45.147384506808,0.61925
45.187839018886,0.629704
45.191545856496,0.613411
45.22019104574,0.622056
45.250351586626,0.632217
45.303310795816,0.655176
45.347727773146,0.669593
45.366468225644,0.658333
45.405852216937,0.677717
45.422184689065,0.67405
45.438011561115,0.679877
45.455113033243,0.686978
45.458653905293,0.670519
45.481681139845,0.673546
45.512149625658,0.694015
45.514798117056,0.676663
45.51608300028,0.657948
45.534336491678,0.666202
45.535611983076,0.657477
45.571972607504,0.663838
45.590334098902,0.642199
45.610370366202,0.652236
45.613051260416,0.644917
45.61617315463,0.628038
