X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
33.05363492948,0.035077
33.06290092948,0.034343
33.07290092948,0.034343
33.08290092948,0.034343
33.09358992948,0.035032
33.105381936841,0.036824
33.113589936841,0.035032
33.122900936841,0.034343
33.132900936841,0.034343
33.142900936841,0.034343
33.152900936841,0.034343
33.162900936841,0.034343
33.172900936841,0.034343
33.182900936841,0.034343
33.192900936841,0.034343
33.202900944094,0.034343
33.212900944094,0.034343
33.224080944094,0.035523
33.232900944094,0.034343
33.242900944094,0.034343
33.252900944094,0.034343
33.262900944094,0.034343
33.272900944094,0.034343
33.282900944094,0.034343
33.293814944094,0.035257
33.303634951229,0.035077
33.314530951229,0.035973
33.323562951229,0.035005
33.332900951229,0.034343
33.342900951229,0.034343
33.352900951229,0.034343
33.362900951229,0.034343
33.372900951229,0.034343
33.383562951229,0.035005
33.392900951229,0.034343
33.40414568959,0.0355877
33.412900958249,0.034343
33.422900958249,0.034343
33.434503958249,0.035946
33.443787958249,0.03523
33.452900958249,0.034343
33.462900958249,0.034343
33.472900958249,0.034343
33.482900958249,0.034343
33.492900958249,0.034343
33.50349996515,0.034942
33.51393196515,0.035374
33.52399496515,0.035437
33.53290096515,0.034343
33.54290096515,0.034343
33.55290096515,0.034343
33.56290096515,0.034343
33.57426096515,0.035703
33.58379696515,0.035239
33.59290096515,0.034343
33.602900971917,0.034343
33.613904971917,0.035347
33.623670971917,0.035113
33.632900971917,0.034343
33.642900971917,0.034343
33.652900971917,0.034343
33.662900971917,0.034343
33.673877971917,0.03532
33.684575971917,0.036018
33.693607971917,0.03505
33.703526978579,0.034969
33.712900978579,0.034343
33.722900978579,0.034343
33.732900978579,0.034343
33.742900978579,0.034343
33.752900978579,0.034343
33.764989978579,0.036432
33.778900322211,0.0403424
33.782900978579,0.034343
33.795349978579,0.036792
33.802900985095,0.034343
33.812900985095,0.034343
33.822900985095,0.034343
33.832900985095,0.034343
33.842900985095,0.034343
33.853733596312,0.0351757
33.863517985095,0.03496
33.872900985095,0.034343
33.882900985095,0.034343
33.892900985095,0.034343
33.90371599151,0.035158
33.91290099151,0.034343
33.92290099151,0.034343
33.93290099151,0.034343
33.94290099151,0.034343
33.95290099151,0.034343
33.96352699151,0.034969
33.97290099151,0.034343
33.98290099151,0.034343
33.99534599151,0.036788
34.002900997778,0.0343431
34.012900997778,0.0343431
34.022900997778,0.0343431
34.033293291522,0.0347353
34.042900997778,0.0343431
34.052900997778,0.0343431
34.062900997778,0.0343431
34.072900997778,0.0343431
34.084710997778,0.0361531
34.092900997778,0.0343431
34.10355400395,0.0349961
34.11290100395,0.0343431
34.12386000395,0.0353021
34.13376100395,0.0352031
34.14290100395,0.0343431
34.15395900395,0.0354011
34.16373400395,0.0351761
34.17400400395,0.0354461
34.183098210503,0.0345403
34.19290100395,0.0343431
34.20377901001,0.0352211
34.21290101001,0.0343431
34.22290101001,0.0343431
34.23361701001,0.0350591
34.242930387702,0.0343724
34.255418532715,0.0368606
34.26290101001,0.0343431
34.27531401001,0.0367561
34.28290101001,0.0343431
34.29357201001,0.0350141
34.303644015948,0.0350861
34.314216015948,0.0356581
34.322901015948,0.0343431
34.332901015948,0.0343431
34.342901015948,0.0343431
34.353536015948,0.0349781
34.362901015948,0.0343431
34.372901015948,0.0343431
34.382901015948,0.0343431
34.393986015948,0.0354281
34.402901021763,0.0343431
34.412901021763,0.0343431
34.422901021763,0.0343431
34.434855021763,0.0362971
34.442901021763,0.0343431
34.455269021763,0.0367111
34.462901021763,0.0343431
34.473878021763,0.0353201
34.482901021763,0.0343431
34.493545021763,0.0349871
34.502901027461,0.0343431
34.512901027461,0.0343431
34.522901027461,0.0343431
34.532901027461,0.0343431
34.542901027461,0.0343431
34.553815027461,0.0352571
34.563779027461,0.0352211
34.572901027461,0.0343431
34.583788027461,0.0352301
34.592901027461,0.0343431
34.62097113406,0.0424132
34.622944687608,0.0343867
34.633473033014,0.0349151
34.643400112755,0.0348422
34.653950033014,0.0353921
34.662901033014,0.0343431
