X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
34.225112341761,0.0343799
34.235112341761,0.0343799
34.253079341761,0.0423469
34.256669788475,0.0359374
34.265112341761,0.0343799
34.27608326577,0.0353508
34.285112341761,0.0343799
34.295112341761,0.0343799
34.305112349557,0.0343799
34.315112349557,0.0343799
34.327255349557,0.0365229
34.335112349557,0.0343799
34.347965463197,0.037233
34.355112349557,0.0343799
34.365112349557,0.0343799
34.375112349557,0.0343799
34.386250285442,0.0355179
34.395487877133,0.0347554
34.406044357246,0.0353119
34.416265232288,0.0355328
34.426224357246,0.0354919
34.435435304761,0.0347029
34.448343134065,0.0376107
34.455912304761,0.0351799
34.465112357246,0.0343799
34.475112357246,0.0343799
34.485112357246,0.0343799
34.495112357246,0.0343799
34.505112364751,0.0343799
34.515112364751,0.0343799
34.525112364751,0.0343799
34.535112364751,0.0343799
34.546179364751,0.0354469
34.555112364751,0.0343799
34.565112364751,0.0343799
34.575112364751,0.0343799
34.585112364751,0.0343799
34.595112364751,0.0343799
34.619640889689,0.0489085
34.622186443237,0.041454
34.626170372174,0.0354379
34.635112372174,0.0343799
34.645112372174,0.0343799
34.655846372174,0.0351139
34.665112372174,0.0343799
34.682196342191,0.0414639
34.685687397413,0.034955
34.695112372174,0.0343799
34.705112379485,0.03438
34.715112379485,0.03438
34.726107379485,0.035375
34.739432360422,0.0386999
34.745112379485,0.03438
34.755112379485,0.03438
34.766197379485,0.035465
34.775909379485,0.035177
34.785112379485,0.03438
34.795112379485,0.03438
34.808482378282,0.03775
34.818109378282,0.037377
34.834091378282,0.043359
34.838054982428,0.0373226
34.845112386681,0.03438
34.855112386681,0.03438
34.865112386681,0.03438
34.875112386681,0.03438
34.885112386681,0.03438
34.895112386681,0.03438
34.905112393783,0.03438
34.916733393783,0.036001
34.925112393783,0.03438
34.936610395776,0.035878
34.945927393783,0.035195
34.958406395776,0.037674
34.965112393783,0.03438
34.975112393783,0.03438
34.985435395776,0.034703
34.995112393783,0.03438
35.00590940078,0.035177
35.01607140078,0.035339
35.02601740078,0.035285
35.03511240078,0.03438
35.046664412975,0.035932
35.05511240078,0.03438
35.06511240078,0.03438
35.076691412975,0.035959
35.08511240078,0.03438
35.09511240078,0.03438
35.105112407683,0.03438
35.115408429878,0.034676
35.125112407683,0.03438
35.135112407683,0.03438
35.145112407683,0.03438
35.157892287702,0.0371599
35.165112407683,0.03438
35.175112407683,0.03438
35.185112407683,0.03438
35.204086446442,0.043354
35.205299146572,0.0345667
35.227350414505,0.046618
35.235864114635,0.0451317
35.241204814765,0.0404724
35.248037446442,0.037305
35.256089414505,0.035357
35.268627114635,0.0378947
35.282416446442,0.041684
35.285112414505,0.03438
35.295112414505,0.03438
35.305112421185,0.03438
35.315112421185,0.03438
35.325112421185,0.03438
35.335112421185,0.03438
35.345738421185,0.035006
35.355112421185,0.03438
35.365801421185,0.035069
35.375908462606,0.035176
35.385112421185,0.03438
35.396188421185,0.035456
35.40512947845,0.0343971
35.41526447845,0.0345321
35.425112427771,0.03438
35.435837427771,0.035105
35.44530047845,0.0345681
35.455112427771,0.03438
35.465112427771,0.03438
35.475112427771,0.03438
35.485112427771,0.03438
35.49759147845,0.0368591
35.505747434281,0.035015
35.515112434281,0.03438
35.525112434281,0.03438
