X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateCa:vector
46.340962518445,1
46.840962518445,2
47.340962518445,3
194.90980752079,4
297.953293035823,5
340.200597694012,6
411.232605316987,7
