X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
40.864058541542,0.0587627
40.867381768534,0.052086
40.878882995526,0.0535872
40.908033578561,0.0727378
40.911996824693,0.066701
40.913861070825,0.0585653
40.932096661905,0.0668009
40.935162908037,0.0598671
40.940219154169,0.0549234
40.947261400301,0.0519656
40.950093646433,0.0447978
40.956819892565,0.0415241
40.978605138697,0.0533093
40.995413384829,0.0601176
41.001807641798,0.0565118
41.015366906692,0.0600711
41.029845414458,0.0645496
41.050428679352,0.0751329
41.055678944246,0.0703831
41.06385920914,0.0685634
41.066137474034,0.0608417
41.073038738928,0.0577429
41.091485003822,0.0661892
41.098973268716,0.0636775
41.104569542534,0.0592737
41.106586823636,0.051291
41.129085347104,0.0637896
41.131926628206,0.0566308
41.138089909308,0.0527941
41.157807432776,0.0625116
41.161724713878,0.0564289
41.16921199498,0.0539162
41.172161276082,0.0468655
41.174340557184,0.0390448
41.202395848964,0.0571001
41.228067485292,0.0727717
41.230791784744,0.065496
41.2575553261,0.0822595
41.263795625552,0.0784998
41.280341925004,0.0850461
41.295306561332,0.0900108
41.302164871516,0.0868691
41.312145189248,0.0868494
41.32926450698,0.0939687
41.332974824712,0.087679
41.341669142444,0.0863733
41.347900460176,0.0826047
41.351871777908,0.076576
41.35933209564,0.0740363
41.364163413372,0.0688676
41.368341731104,0.0630459
41.371246048836,0.0559503
41.375100366568,0.0498046
41.3779146843,0.0426189
41.380999002032,0.0357032
41.416081330642,0.0607855
41.425516666766,0.0602209
41.42739000289,0.0520942
41.434985339014,0.0496895
41.437826675138,0.0425309
41.445612011262,0.0403162
41.449662357053,0.0343666
41.460414357053,0.0351186
41.469662357053,0.0343666
41.479662357053,0.0343666
41.489662357053,0.0343666
41.502222946177,0.0369271
41.527843300629,0.0525475
41.554226895841,0.0689311
41.559121250293,0.0638255
41.564137604745,0.0588418
41.566564959197,0.0512692
41.569091313649,0.0437955
41.576650668101,0.0413549
41.583174022553,0.0378782
41.591211377005,0.0359156
41.62933864631,0.0640428
41.642762019138,0.0674662
41.649435391966,0.0641396
41.659559764794,0.064264
41.663243137622,0.0579473
41.67387251045,0.0585767
41.699701204956,0.0744054
41.711176589201,0.0758808
41.719860980455,0.0745652
41.722031371709,0.0667356
41.741536762963,0.076241
41.744459154217,0.0691634
41.750451545471,0.0651557
41.770761176879,0.0754654
41.776870568133,0.0715748
41.788558959387,0.0732632
41.790657350641,0.0653616
41.792377741895,0.0570819
41.795872133149,0.0505763
41.800685531423,0.0453897
41.804197941265,0.0389021
41.809662385183,0.0343666
41.827611220742,0.0423154
41.833338630584,0.0380428
41.839662385183,0.0343666
41.856619980846,0.0413242
41.863108390688,0.0378126
41.869662385183,0.0343666
41.879662385183,0.0343666
41.901344232138,0.0460484
41.903478660546,0.0381829
41.910630392123,0.0353346
41.920720392123,0.0354246
41.929662392123,0.0343666
41.943961392123,0.0386656
41.952961820531,0.037666
41.971062248939,0.0457665
41.973876677347,0.0385809
41.979662392123,0.0343666
42.007728243295,0.0524324
42.013225689995,0.0479299
42.017215136695,0.0419193
42.025029238947,0.0397334
42.039867685647,0.0445719
42.059765371801,0.0544696
42.063903818501,0.048608
42.081666504655,0.0563707
42.102785201712,0.0674894
42.106000666378,0.0607049
42.116449131044,0.0611533
42.141679834978,0.076384
42.165105538912,0.0898097
42.174726003578,0.0894302
42.177594468244,0.0822987
42.18169193291,0.0763961
42.186965397576,0.0716696
42.189698862242,0.0644031
42.195572995718,0.0602772
42.203069471104,0.0577737
42.21901425007,0.0637185
42.227036732414,0.0617409
42.235812214758,0.0605164
42.238752697102,0.0534569
42.241630179446,0.0463344
42.24683066179,0.0415349
42.255182144134,0.0398863
42.259662412715,0.0343666
42.269662412715,0.0343666
42.279662412715,0.0343666
42.289662412715,0.0343666
42.304849523591,0.0395537
42.310110718985,0.0348149
42.319662419395,0.0343666
42.330465537347,0.0351697
42.340621419395,0.0353256
42.367337050705,0.0520413
42.391143539025,0.0658477
42.398251734419,0.0629559
42.400766938201,0.0554711
42.404340164257,0.0490444
42.410898390313,0.0456026
42.423434616369,0.0481388
42.428875842425,0.04358
42.438968068481,0.0436723
42.443014294537,0.0377185
42.450756426017,0.0354606
42.460504426017,0.0352086
42.469662426017,0.0343666
42.479662426017,0.0343666
