X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
56.444608154946,0.517858
56.46949198939,0.512741
56.497534899144,0.530784
56.500796699777,0.524046
56.504879855833,0.518129
56.510702656151,0.483952
56.540234209535,0.463484
56.546292729423,0.449542
56.613758017657,0.487007
56.632245817395,0.485495
56.695592341962,0.528842
56.743924174919,0.567174
56.744477329841,0.557727
56.806254819013,0.559504
56.816032726503,0.559282
56.834470633993,0.56772
56.856959541483,0.580209
56.878225415477,0.591475
56.912000000496,0.595249
56.922750832222,0.576
56.928242061496,0.561492
56.947805286849,0.571055
56.991598022251,0.574848
56.995642820481,0.558892
57.030469727301,0.563719
57.061264600415,0.584514
57.098424184783,0.591674
57.16498776896,0.618237
57.219936041466,0.613186
57.233463685728,0.616713
57.266094591596,0.599344
57.301765388505,0.605015
57.318464582579,0.581714
57.357103205329,0.590353
57.374525002079,0.597774
57.395406798829,0.608656
57.463005963721,0.616255
57.647745257296,0.680995
57.65452612855,0.657776
57.658038957998,0.641288
57.671485862748,0.634735
57.694001210404,0.627251
57.704698039743,0.627948
57.726326555041,0.589576
57.771662672795,0.584912
57.781596255085,0.564846
57.788697050819,0.551947
57.831854360882,0.545104
57.855651156414,0.548901
57.876713027248,0.539963
57.880706931578,0.533956
57.89651815815,0.529768
57.957505210102,0.550755
58.007235724934,0.570485
58.049899595426,0.563149
58.057587821656,0.550837
58.195366209949,0.608616
58.202697080226,0.605947
58.206696875136,0.589946
58.243264628192,0.616514
58.269267498402,0.632517
58.328891046309,0.662141
58.350359949897,0.673609
58.353996422445,0.657246
58.358490292537,0.64174
58.361366443069,0.624616
58.416066024355,0.659316
58.423868927827,0.657118
58.435368209767,0.658618
58.450668887523,0.653918
58.490648401759,0.663898
58.501417271682,0.654667
58.538616949438,0.681866
58.558214388268,0.671464
58.659262149357,0.682512
58.687612209667,0.680862
58.693999359883,0.677249
58.697310154359,0.67056
58.739006907371,0.672256
58.759408735255,0.682658
58.799114885383,0.682364
58.836499399293,0.669749
58.867635302401,0.680885
58.91728895853,0.670538
58.923545183812,0.656795
58.971825931252,0.675075
58.974387369754,0.657637
58.980335272792,0.653585
58.99421017583,0.65746
59.017657003536,0.640906
59.108302550742,0.711552
59.160848206716,0.714098
59.165595000838,0.708844
59.18771420949,0.720964
59.191512003612,0.714761
59.193457873034,0.686707
59.196862700652,0.670112
59.207058172504,0.650308
59.26021707537,0.643467
59.26329122518,0.636541
59.26694401925,0.620193
