X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.7764519495,1008,1000
30.777873338392,1008,1000
30.780334727284,1008,1000
30.780896116176,1008,1000
30.781637505068,1008,1000
30.78575989396,1008,1000
30.792975791182,1008,1000
30.802232800249,1008,1000
30.812232800249,1008,1000
30.822232800249,1008,1000
30.832232800249,1008,1000
30.846918800249,1008,1000
30.852232800249,1008,1000
30.867053800249,1008,1000
30.872232800249,1008,1000
30.882232800249,1008,1000
30.893200800249,1008,1000
30.904393809314,1008,1000
30.912232809314,1008,1000
30.926432809314,1008,1000
30.932232809314,1008,1000
30.944465809314,1008,1000
30.953029809314,1008,1000
30.963263809314,1008,1000
30.972232809314,1008,1000
30.982232809314,1008,1000
30.994105809314,1008,1000
31.003020818368,1008,1000
31.012948818368,1008,1000
31.022232818368,1008,1000
31.032232818368,1008,1000
31.062179818368,1008,1000
31.065542261632,1008,1000
31.068768704896,1008,1000
31.072876818368,1008,1000
31.082232818368,1008,1000
31.093038818368,1008,1000
31.104186827277,1008,1000
31.112232827277,1008,1000
31.131990827277,1008,1000
31.133952288359,1008,1000
31.144177827277,1008,1000
31.154105827277,1008,1000
31.162232827277,1008,1000
31.172903827277,1008,1000
31.182232827277,1008,1000
31.192232827277,1008,1000
31.202232836041,1008,1000
31.212232836041,1008,1000
31.222912836041,1008,1000
31.232902834739,1008,1000
31.242232836041,1008,1000
31.260244836041,1008,1000
31.262921836041,1008,1000
31.280649836041,1008,1000
31.282828314651,1008,1000
31.292232836041,1008,1000
31.302232844661,1008,1000
31.312232844661,1008,1000
31.322232844661,1008,1000
31.332930844661,1008,1000
31.344037848834,1008,1000
31.352232844661,1008,1000
31.362232844661,1008,1000
31.372232844661,1008,1000
31.384789844661,1008,1000
31.410321853136,1008,1000
31.412232853136,1008,1000
31.422232853136,1008,1000
31.432232853136,1008,1000
31.442232853136,1008,1000
31.452232853136,1008,1000
31.463493667554,1008,1000
31.473128853136,1008,1000
31.482984853136,1008,1000
31.495424853136,1008,1000
31.502894861465,1008,1000
31.512232861465,1008,1000
31.522232861465,1008,1000
31.532232861465,1008,1000
31.543218861465,1008,1000
31.552540729517,1008,1000
31.562232861465,1008,1000
31.572232861465,1008,1000
31.582232861465,1008,1000
31.592232861465,1008,1000
31.60439386965,1008,1000
31.61223286965,1008,1000
31.62280486965,1008,1000
31.63363786965,1008,1000
31.64223286965,1008,1000
31.65223286965,1008,1000
31.66449286965,1008,1000
31.67223286965,1008,1000
31.68301186965,1008,1000
31.713237877689,1008,1000
31.713781439595,1008,1000
31.723263877689,1008,1000
31.761687877689,1008,1000
31.764761439595,1008,1000
31.766165001501,1008,1000
31.773475877689,1008,1000
31.782975877689,1008,1000
31.792232877689,1008,1000
31.803038885582,1008,1000
31.812795885582,1008,1000
31.824875885582,1008,1000
31.834573885582,1008,1000
31.842232885582,1008,1000
31.855703885582,1008,1000
31.863137885582,1008,1000
31.873290622988,1008,1000
31.882232885582,1008,1000
31.893092885582,1008,1000
31.90374589333,1008,1000
31.91223289333,1008,1000
31.92312889333,1008,1000
31.93223289333,1008,1000
31.94223289333,1008,1000
31.95327289333,1008,1000
31.96331789333,1008,1000
31.97720289333,1008,1000
31.98223289333,1008,1000
31.99368289333,1008,1000
32.003997900932,1008,1000
32.012232900932,1008,1000
32.025082900932,1008,1000
32.034389900932,1008,1000
32.042232900932,1008,1000
32.053317900932,1008,1000
32.062232900932,1008,1000
32.073119900932,1008,1000
32.082232900932,1008,1000
32.09278385422,1008,1000
32.103709908459,1008,1000
32.112232908459,1008,1000
32.122858908459,1008,1000
32.132232908459,1008,1000
32.142232908459,1008,1000
32.154866908459,1008,1000
32.162232908459,1008,1000
32.172232908459,1008,1000
32.191135908459,1008,1000
32.208225915872,1008,1000
32.210016554144,1008,1000
32.227028915872,1008,1000
32.235685915872,1008,1000
32.242232915872,1008,1000
32.252232915872,1008,1000
32.263308915872,1008,1000
32.274141915872,1008,1000
32.282232915872,1008,1000
32.29619873156,1008,1000
32.302232923136,1008,1000
32.313520923136,1008,1000
32.322232923136,1008,1000
32.337638923136,1008,1000
32.342948923136,1008,1000
32.354060923136,1008,1000
32.363236923136,1008,1000
32.373826923136,1008,1000
32.382232923136,1008,1000
32.395775923136,1008,1000
32.40293093025,1008,1000
32.41223293025,1008,1000
32.42413293025,1008,1000
32.43223293025,1008,1000
32.44223293025,1008,1000
32.45223293025,1008,1000
32.46707193025,1008,1000
32.47298493025,1008,1000
32.48638793025,1008,1000
32.494681642,1008,1000
32.502232937215,1008,1000
32.512232937215,1008,1000
32.522232937215,1008,1000
32.532795937215,1008,1000
32.543146937215,1008,1000
32.552232937215,1008,1000
32.562232937215,1008,1000
32.573970937215,1008,1000
32.582957937215,1008,1000
32.598035937215,1008,1000
32.60223294403,1008,1000
32.61301194403,1008,1000
32.62223294403,1008,1000
32.63368294403,1008,1000
32.654557179148,1008,1000
32.66396194403,1008,1000
32.67223294403,1008,1000
32.68597394403,1008,1000
32.69296694403,1008,1000
32.703173950696,1008,1000
32.712232950696,1008,1000
32.723826950696,1008,1000
32.732232950696,1008,1000
32.746810332334,1008,1000
32.76543729047,1008,1000
32.766767248606,1008,1000
32.780496950696,1008,1000
32.782232950696,1008,1000
32.792849950696,1008,1000
32.802232957213,1008,1000
32.839820222245,1008,1000
32.843104208231,1008,1000
32.854525194217,1008,1000
32.860123180203,1008,1000
32.864123957213,1008,1000
32.884044222245,1008,1000
32.904200963581,1008,1000
32.907002976871,1008,1000
32.912232963581,1008,1000
32.925416700293,1008,1000
32.934204963581,1008,1000
32.942232963581,1008,1000
32.971614243181,1008,1000
32.979660256471,1008,1000
32.983988963581,1008,1000
33.002499969799,1008,1000
33.004046009851,1008,1000
33.014488969799,1008,1000
33.022232969799,1008,1000
33.033808969799,1008,1000
33.043146969799,1008,1000
33.052232969799,1008,1000
33.062232969799,1008,1000
33.077089969799,1008,1000
33.083083969799,1008,1000
33.092939969799,1008,1000
33.102232976103,1008,1000
33.112232976103,1008,1000
33.125127976103,1008,1000
33.132232976103,1008,1000
33.142849976103,1008,1000
33.152232976103,1008,1000
33.162232976103,1008,1000
33.173326976103,1008,1000
33.183547976103,1008,1000
33.193254976103,1008,1000
33.210217982487,1008,1000
33.213853075815,1008,1000
33.224015982487,1008,1000
33.232232982487,1008,1000
33.243789588553,1008,1000
33.252885982487,1008,1000
33.262232982487,1008,1000
33.272232982487,1008,1000
33.282232982487,1008,1000
33.296828982487,1008,1000
33.302867988779,1008,1000
33.316684988779,1008,1000
33.322831988779,1008,1000
33.332232988779,1008,1000
33.342232988779,1008,1000
33.352232988779,1008,1000
33.362232988779,1008,1000
33.391425324273,1008,1000
33.393876443853,1008,1000
33.402232995147,1008,1000
33.412232995147,1008,1000
33.429065995147,1008,1000
33.448522140843,1008,1000
33.449852286539,1008,1000
33.459821995147,1008,1000
33.473336995147,1008,1000
33.476838140843,1008,1000
33.483344995147,1008,1000
33.493299995147,1008,1000
33.503282001576,1008,1000
33.543023363612,1008,1000
33.545492535328,1008,1000
33.549618707044,1008,1000
33.552886001576,1008,1000
33.563238476996,1008,1000
33.572233001576,1008,1000
33.590551001576,1008,1000
33.595973173292,1008,1000
33.602233008096,1008,1000
33.612904008096,1008,1000
33.623075008096,1008,1000
33.635623008096,1008,1000
33.643282008096,1008,1000
33.653611008096,1008,1000
33.664372008096,1008,1000
33.672233008096,1008,1000
33.684745008096,1008,1000
33.694286008096,1008,1000
33.703917014837,1008,1000
33.714961014837,1008,1000
33.725006014837,1008,1000
33.732233014837,1008,1000
33.750614014837,1008,1000
33.753543238619,1008,1000
33.780345402417,1008,1000
33.806677645383,1008,1000
33.820588895133,1008,1000
33.828194144883,1008,1000
33.829389394633,1008,1000
33.834451644383,1008,1000
33.838352894133,1008,1000
33.842233021621,1008,1000
33.854691021621,1008,1000
33.864169021621,1008,1000
33.873908021621,1008,1000
33.890281021621,1008,1000
33.900510278215,1008,1000
33.907890553829,1008,1000
33.912904028465,1008,1000
33.925164028465,1008,1000
33.990598440621,1008,1000
33.994161716235,1008,1000
33.995491991849,1008,1000
33.996822267463,1008,1000
33.998832543077,1008,1000
34.022631837527,1008,1000
34.025877261615,1008,1000
34.040629562969,1008,1000
34.042837864323,1008,1000
34.045825165677,1008,1000
34.090925315207,1008,1000
34.093741616561,1008,1000
34.126276360735,1008,1000
34.170739559475,1008,1000
34.184668886547,1008,1000
34.199173213619,1008,1000
34.212687547754,1008,1000
34.216953900408,1008,1000
34.223979253062,1008,1000
34.225989605716,1008,1000
34.22835095837,1008,1000
34.231626311024,1008,1000
34.262276110968,1008,1000
34.265596463622,1008,1000
34.298585263566,1008,1000
34.302617623344,1008,1000
34.307905001514,1008,1000
34.313994379684,1008,1000
34.317233757854,1008,1000
34.320509136024,1008,1000
34.323019514194,1008,1000
34.325209892364,1008,1000
34.3656655151,1008,1000
34.36819789327,1008,1000
34.37938127144,1008,1000
34.38167064961,1008,1000
34.38489202778,1008,1000
34.394583056542,1008,1000
34.410362063714,1008,1000
34.418103063714,1008,1000
34.424430063714,1008,1000
34.432805063714,1008,1000
34.447540063714,1008,1000
34.453228063714,1008,1000
34.486028002918,1008,1000
34.488065406476,1008,1000
34.507516817254,1008,1000
34.513335297626,1008,1000
34.516277726394,1008,1000
34.522233070934,1008,1000
34.537471682728,1008,1000
34.545686070934,1008,1000
34.552233070934,1008,1000
34.562233070934,1008,1000
34.584570070934,1008,1000
34.593270551306,1008,1000
34.609378478287,1008,1000
34.627079552909,1008,1000
34.636269006767,1008,1000
34.641376460625,1008,1000
34.649439914483,1008,1000
34.691076721343,1008,1000
34.693357175201,1008,1000
34.705679661329,1008,1000
34.709225140135,1008,1000
34.714085618941,1008,1000
34.744552586773,1008,1000
34.794152566847,1008,1000
34.798045045653,1008,1000
34.801100541952,1008,1000
34.83611505332,1008,1000
34.85362306838,1008,1000
34.855043572072,1008,1000
34.859647075764,1008,1000
34.862949579456,1008,1000
34.884866980664,1008,1000
34.889993484356,1008,1000
34.894947988048,1008,1000
34.915533499219,1008,1000
34.916864027727,1008,1000
34.924591556235,1008,1000
34.930946084743,1008,1000
34.934784613251,1008,1000
34.939321141759,1008,1000
34.965558191493,1008,1000
34.971079720001,1008,1000
34.973585248509,1008,1000
35.006220777262,1008,1000
35.021769330428,1008,1000
35.055574945254,1008,1000
35.05761249842,1008,1000
35.059758051586,1008,1000
35.085105135582,1008,1000
35.088614688748,1008,1000
35.090008241914,1008,1000
35.09345479508,1008,1000
35.099490348246,1008,1000
35.115422918468,1008,1000
35.121620496288,1008,1000
35.160068614396,1008,1000
35.168715192216,1008,1000
35.193672310324,1008,1000
35.210625895811,1008,1000
35.219290498199,1008,1000
35.223453100587,1008,1000
35.273786252497,1008,1000
35.280379854885,1008,1000
35.282255457273,1008,1000
35.286535059661,1008,1000
35.319952228298,1008,1000
35.32592385516,1008,1000
35.331229482022,1008,1000
35.332677108884,1008,1000
35.343014735746,1008,1000
35.347173362608,1008,1000
35.35237998947,1008,1000
35.44065331708,1008,1000
35.45314296826,1008,1000
35.45662561944,1008,1000
35.46104927062,1008,1000
35.4639199218,1008,1000
35.46810057298,1008,1000
35.47136722416,1008,1000
35.491037308116,1008,1000
35.510621467749,1008,1000
35.532606655269,1008,1000
35.558187330695,1008,1000
35.565870006121,1008,1000
35.595179257255,1008,1000
35.661319186403,1008,1000
35.722517486199,1008,1000
35.724627209965,1008,1000
35.736252933731,1008,1000
35.767848657497,1008,1000
35.782281381263,1008,1000
35.786115105029,1008,1000
35.803314836844,1008,1000
35.823166184518,1008,1000
35.831230932216,1008,1000
35.868385132168,1008,1000
35.881243879866,1008,1000
35.885046627564,1008,1000
35.886323375262,1008,1000
35.89017112296,1008,1000
35.893581870658,1008,1000
35.897695618356,1008,1000
35.902164381812,1008,1000
35.908159153392,1008,1000
35.911074924972,1008,1000
35.935236304162,1008,1000
35.941906075742,1008,1000
35.969768454932,1008,1000
35.989441226512,1008,1000
36.036150006276,1008,1000
36.062987416766,1008,1000
36.101240835489,1008,1000
36.124649276925,1008,1000
36.155474737423,1008,1000
36.160231556543,1008,1000
36.181844997979,1008,1000
36.184958817099,1008,1000
36.195432636219,1008,1000
36.198564455339,1008,1000
36.200926282767,1008,1000
36.234381912097,1008,1000
36.246758754847,1008,1000
36.273162597597,1008,1000
36.30307008498,1008,1000
36.346875587666,1008,1000
36.392919726594,1008,1000
36.435738894334,1008,1000
36.464224784342,1008,1000
36.47970667435,1008,1000
36.496449564358,1008,1000
36.503795462905,1008,1000
36.544274675067,1008,1000
36.572422661721,1008,1000
36.577107575247,1008,1000
36.606240152972,1008,1000
36.650735745578,1008,1000
36.65785168259,1008,1000
36.700730346874,1008,1000
36.751704307332,1008,1000
36.76898392945,1008,1000
36.801092560316,1008,1000
36.992389915396,1008,1000
36.994932922428,1008,1000
37.029808622446,1008,1000
37.056271652748,1008,1000
37.06342868305,1008,1000
37.078635713352,1008,1000
37.083091743654,1008,1000
37.123948150577,1008,1000
37.143769887829,1008,1000
37.189694935399,1008,1000
37.210190750311,1008,1000
37.222203983715,1008,1000
37.231568168595,1008,1000
37.311897192055,1008,1000
37.330971719401,1008,1000
37.342289940539,1008,1000
37.394267220323,1008,1000
40.808943704513,1008,1000
40.809499652897,1008,1000
40.810172601281,1008,1000
40.813415297807,1008,1000
40.823964297807,1008,1000
40.833415297807,1008,1000
40.843415297807,1008,1000
40.853415297807,1008,1000
40.863415297807,1008,1000
40.873415297807,1008,1000
40.885152297807,1008,1000
40.893415297807,1008,1000
40.904423292534,1008,1000
40.914090292534,1008,1000
40.923415292534,1008,1000
40.933415292534,1008,1000
40.943415292534,1008,1000
40.953415292534,1008,1000
40.963415292534,1008,1000
40.975620292534,1008,1000
40.983415292534,1008,1000
40.993415292534,1008,1000
41.003415287368,1008,1000
41.013415287368,1008,1000
41.023415287368,1008,1000
41.034329636603,1008,1000
41.043415287368,1008,1000
41.053415287368,1008,1000
41.063415287368,1008,1000
41.073415287368,1008,1000
41.083415287368,1008,1000
41.093415287368,1008,1000
41.103415282338,1008,1000
41.113415282338,1008,1000
41.123415282338,1008,1000
41.133415282338,1008,1000
41.143415282338,1008,1000
41.153415282338,1008,1000
41.163415282338,1008,1000
41.173729282338,1008,1000
41.200340534183,1008,1000
41.201013441795,1008,1000
41.203415277421,1008,1000
41.213415277421,1008,1000
41.224270277421,1008,1000
41.233415277421,1008,1000
41.244243277421,1008,1000
41.253415277421,1008,1000
41.263415277421,1008,1000
41.273415277421,1008,1000
41.283415277421,1008,1000
41.293415277421,1008,1000
41.303415272596,1008,1000
41.313415272596,1008,1000
41.323415272596,1008,1000
41.334027272596,1008,1000
41.343415272596,1008,1000
41.353415272596,1008,1000
41.363415272596,1008,1000
41.373415272596,1008,1000
41.383415272596,1008,1000
41.393415272596,1008,1000
41.403415267904,1008,1000
41.414135267904,1008,1000
41.423415267904,1008,1000
41.433415267904,1008,1000
41.443415267904,1008,1000
41.453415267904,1008,1000
41.463415267904,1008,1000
41.473415267904,1008,1000
41.483415267904,1008,1000
41.494458446921,1008,1000
41.503415263322,1008,1000
41.513415263322,1008,1000
41.523549210671,1008,1000
41.534009263322,1008,1000
41.543415263322,1008,1000
41.553415263322,1008,1000
