X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.903960290575,1032,1024
30.904687650533,1032,1024
30.907701010491,1032,1024
30.911507878031,1032,1024
30.912118237989,1032,1024
30.912800597947,1032,1024
30.913599957905,1032,1024
30.916190317863,1032,1024
30.916854677821,1032,1024
30.918185037779,1032,1024
30.919479397737,1032,1024
30.923793757695,1032,1024
30.924521117653,1032,1024
30.925149477611,1032,1024
30.94835687964,1032,1024
30.952648219274,1032,1024
30.963620219274,1032,1024
30.976535228319,1032,1024
30.983266467941,1032,1024
30.992009228319,1032,1024
31.003665237357,1032,1024
31.012009237357,1032,1024
31.022009237357,1032,1024
31.032765237357,1032,1024
31.042009237357,1032,1024
31.052999237357,1032,1024
31.063331252803,1032,1024
31.072323246395,1032,1024
31.082585550437,1032,1024
31.094535246395,1032,1024
31.102990255289,1032,1024
31.116410255289,1032,1024
31.141213343569,1032,1024
31.141976739391,1032,1024
31.144396099637,1032,1024
31.160636553937,1032,1024
31.162009255289,1032,1024
31.175608660005,1032,1024
31.185079103763,1032,1024
31.193638264183,1032,1024
31.202009272934,1032,1024
31.215915272934,1032,1024
31.224513668756,1032,1024
31.232819272934,1032,1024
31.246140272934,1032,1024
31.253660571439,1032,1024
31.263476272934,1032,1024
31.272009281685,1032,1024
31.282999281685,1032,1024
31.292558462147,1032,1024
31.30308029029,1032,1024
31.318563703614,1032,1024
31.32355729029,1032,1024
31.33301729029,1032,1024
31.34407029029,1032,1024
31.35200929029,1032,1024
31.36200929029,1032,1024
31.373062298895,1032,1024
31.383962298895,1032,1024
31.393008298895,1032,1024
31.40283110913,1032,1024
31.412009307357,1032,1024
31.422009307357,1032,1024
31.432009307357,1032,1024
31.449767307357,1032,1024
31.45290552252,1032,1024
31.482112605573,1032,1024
31.482777053031,1032,1024
31.484720500489,1032,1024
31.492582507721,1032,1024
31.502657324136,1032,1024
31.514148473378,1032,1024
31.523917550391,1032,1024
31.533203473378,1032,1024
31.542323324136,1032,1024
31.552648324136,1032,1024
31.566257332453,1032,1024
31.573383432133,1032,1024
31.587739724729,1032,1024
31.592576332453,1032,1024
31.602009340625,1032,1024
31.612801340625,1032,1024
31.622009340625,1032,1024
31.633737340625,1032,1024
31.656219514963,1032,1024
31.658810995399,1032,1024
31.662009340625,1032,1024
31.672009348797,1032,1024
31.682756348797,1032,1024
31.692365638551,1032,1024
31.704706778691,1032,1024
31.716671151095,1032,1024
31.722009356824,1032,1024
31.732009356824,1032,1024
31.745294356824,1032,1024
31.754007356824,1032,1024
31.763503364851,1032,1024
31.777925861341,1032,1024
31.782810364851,1032,1024
31.794925364851,1032,1024
31.802009372733,1032,1024
31.812009372733,1032,1024
31.822009372733,1032,1024
31.832842670369,1032,1024
31.842009372733,1032,1024
31.856478490576,1032,1024
31.863044380615,1032,1024
31.872855380615,1032,1024
31.885993723078,1032,1024
31.898681892869,1032,1024
31.902873388351,1032,1024
31.923857213567,1032,1024
31.924881233066,1032,1024
31.932612388351,1032,1024
31.943346685841,1032,1024
31.953881388351,1032,1024
31.962374685841,1032,1024
31.984384396087,1032,1024
31.987451923813,1032,1024
31.993385923813,1032,1024
32.004313403678,1032,1024
32.017832403678,1032,1024
32.025033403678,1032,1024
32.032801403678,1032,1024
32.042009403678,1032,1024
32.055077701023,1032,1024
32.068146957381,1032,1024
32.072009411269,1032,1024
32.082009411269,1032,1024
32.105668715915,1032,1024
32.109141344573,1032,1024
32.123833273715,1032,1024
32.157283696099,1032,1024
32.161234052351,1032,1024
32.163315173698,1032,1024
32.167834851824,1032,1024
