X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.127648451034,1032,1024
32.156618388062,1032,1024
32.157785066188,1032,1024
32.16199642244,1032,1024
32.166224543787,1032,1024
32.170947053088,1032,1024
32.181154714662,1032,1024
32.191910917597,1032,1024
32.20250787548,1032,1024
32.211239543876,1032,1024
32.221521025458,1032,1024
32.230882946278,1032,1024
32.24150187548,1032,1024
32.2525971709,1032,1024
32.26061987548,1032,1024
32.286494116276,1032,1024
32.290977116276,1032,1024
32.293471825746,1032,1024
32.300946189581,1032,1024
32.310619892084,1032,1024
32.320619892084,1032,1024
32.333667270963,1032,1024
32.340619892084,1032,1024
32.351429108894,1032,1024
32.360619892084,1032,1024
32.371330900316,1032,1024
32.38198984705,1032,1024
32.391952394501,1032,1024
32.401537908412,1032,1024
32.415559913818,1032,1024
32.424736624444,1032,1024
32.43264435069,1032,1024
32.44341640771,1032,1024
32.450619908412,1032,1024
32.460619908412,1032,1024
32.482097963516,1032,1024
32.483491133242,1032,1024
32.508565222214,1032,1024
32.510848022344,1032,1024
32.5132433937,1032,1024
32.52227706557,1032,1024
32.53138702098,1032,1024
32.543877924484,1032,1024
32.55208379164,1032,1024
32.560619924484,1032,1024
32.583264047662,1032,1024
32.58386523334,1032,1024
32.59280327619,1032,1024
32.60179920765,1032,1024
32.612201603883,1032,1024
32.620619940326,1032,1024
32.636666507836,1032,1024
32.65476176055,1032,1024
32.659689237946,1032,1024
32.666294896914,1032,1024
32.696837494094,1032,1024
32.697636695504,1032,1024
32.704788179267,1032,1024
32.707018037529,1032,1024
32.73800225967,1032,1024
32.739305476534,1032,1024
32.741069122874,1032,1024
32.744862263932,1032,1024
32.750619955919,1032,1024
32.762615248115,1032,1024
32.771004767251,1032,1024
32.781261625513,1032,1024
32.790619963646,1032,1024
32.804127057608,1032,1024
32.816558881364,1032,1024
32.826515600418,1032,1024
32.83061997127,1032,1024
32.841788032555,1032,1024
32.851488913917,1032,1024
32.86189797127,1032,1024
32.872082282762,1032,1024
32.886147001816,1032,1024
32.891294155184,1032,1024
32.921373313408,1032,1024
32.923278227642,1032,1024
32.929652141876,1032,1024
32.936061399494,1032,1024
32.941149646258,1032,1024
32.952553646258,1032,1024
32.98099795077,1032,1024
33.012198977962,1032,1024
33.01277323981,1032,1024
33.018068282898,1032,1024
33.022505592188,1032,1024
33.029324897124,1032,1024
33.033559197706,1032,1024
33.036392459554,1032,1024
33.042117977962,1032,1024
33.050877831166,1032,1024
33.061322001248,1032,1024
33.071451664208,1032,1024
33.093866339432,1032,1024
33.095330280858,1032,1024
33.101519459948,1032,1024
33.1106200159,1032,1024
33.121077673188,1032,1024
33.134540381724,1032,1024
33.141810696336,1032,1024
33.15120000463,1032,1024
33.1609340159,1032,1024
33.17127200463,1032,1024
33.187061364894,1032,1024
33.193572925405,1032,1024
33.201349030296,1032,1024
33.213710734248,1032,1024
33.223911187696,1032,1024
33.232276030296,1032,1024
33.241914686229,1032,1024
33.260334674581,1032,1024
33.28806285286,1032,1024
33.28993743414,1032,1024
33.327116892446,1032,1024
33.330353216798,1032,1024
33.332312236508,1032,1024
33.351223056246,1032,1024
33.355002360888,1032,1024
33.35571166553,1032,1024
33.359464989882,1032,1024
33.37165516247,1032,1024
33.37588920189,1032,1024
33.376571506532,1032,1024
33.386956887624,1032,1024
33.39550130828,1032,1024
33.402823711509,1032,1024
33.414448482547,1032,1024
33.423088730571,1032,1024
33.456285756245,1032,1024
33.466644620396,1032,1024
33.46746193883,1032,1024
33.468000257264,1032,1024
33.474999028302,1032,1024
33.481380673404,1032,1024
33.491931770196,1032,1024
33.502598485505,1032,1024
33.517716902985,1032,1024
33.527904095704,1032,1024
33.534041639362,1032,1024
33.543238390408,1032,1024
33.554120198377,1032,1024
