X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.508185954092,1008,1000
40.529290929526,1008,1000
40.542617673464,1008,1000
40.547157417402,1008,1000
40.55323816134,1008,1000
40.561145905278,1008,1000
40.566703649216,1008,1000
40.571284393154,1008,1000
40.577103137092,1008,1000
40.58747188103,1008,1000
40.594803624968,1008,1000
40.614509389464,1008,1000
40.62175017297,1008,1000
40.650994187218,1008,1000
40.660274970724,1008,1000
40.66716075423,1008,1000
40.671592537736,1008,1000
40.675826321242,1008,1000
40.679727104748,1008,1000
40.685333888254,1008,1000
40.69358767176,1008,1000
40.711996474886,1008,1000
40.719467297616,1008,1000
40.727469120346,1008,1000
40.734093943076,1008,1000
40.780168111908,1008,1000
40.786674934638,1008,1000
40.792110757368,1008,1000
40.815718600014,1008,1000
40.820168461448,1008,1000
40.833882322882,1008,1000
40.839908184316,1008,1000
40.84584904575,1008,1000
40.865331907184,1008,1000
40.874787768618,1008,1000
40.899364859416,1008,1000
40.908582751529,1008,1000
40.917218651045,1008,1000
40.924887550561,1008,1000
40.938926450077,1008,1000
40.948968349593,1008,1000
40.956439249109,1008,1000
40.980685148625,1008,1000
40.998599276913,1008,1000
41.004422195325,1008,1000
41.007805132375,1008,1000
41.014101069425,1008,1000
41.031818234699,1008,1000
41.056245399973,1008,1000
41.071017337023,1008,1000
41.091091274073,1008,1000
41.100818222076,1008,1000
41.121939195896,1008,1000
41.132926169716,1008,1000
41.141757143536,1008,1000
41.154148117356,1008,1000
41.171948091176,1008,1000
41.186618292724,1008,1000
41.207565512015,1008,1000
41.225505521925,1008,1000
41.234246531835,1008,1000
41.247267541745,1008,1000
41.272749551655,1008,1000
41.283228561565,1008,1000
41.287246571475,1008,1000
41.295203581385,1008,1000
41.30401160555,1008,1000
41.332450975868,1008,1000
41.34365001908,1008,1000
41.370555289168,1008,1000
41.38607933238,1008,1000
41.391024375592,1008,1000
41.394047418804,1008,1000
41.400537469054,1008,1000
41.422095774152,1008,1000
41.434415852744,1008,1000
41.465683157842,1008,1000
41.48844646294,1008,1000
41.499829541532,1008,1000
41.519484874819,1008,1000
41.528662988921,1008,1000
41.533424103023,1008,1000
41.538176217125,1008,1000
41.547759331227,1008,1000
41.557922445329,1008,1000
41.572177559431,1008,1000
41.580728673533,1008,1000
41.604910803923,1008,1000
41.653963496507,1008,1000
41.657436646353,1008,1000
41.692580852221,1008,1000
41.703005016652,1008,1000
41.70884220242,1008,1000
41.722035388188,1008,1000
41.758045573956,1008,1000
41.766471759724,1008,1000
41.804140189635,1008,1000
41.836741901573,1008,1000
41.852838388205,1008,1000
41.866747610147,1008,1000
41.874907832089,1008,1000
41.880569054031,1008,1000
41.913487294776,1008,1000
41.941956778206,1008,1000
41.950216036562,1008,1000
41.983793534398,1008,1000
42.00075779962,1008,1000
42.010549791654,1008,1000
42.018215086414,1008,1000
42.03986484764,1008,1000
42.0473131424,1008,1000
42.060521213628,1008,1000
42.08378936139,1008,1000
42.086855578286,1008,1000
42.095812873046,1008,1000
42.105657186728,1008,1000
42.127387204524,1008,1000
42.150621535454,1008,1000
42.178793163594,1008,1000
42.198853494524,1008,1000
42.233131816936,1008,1000
42.2641258602,1008,1000
