X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateCa:vector
71.748330024135,1
72.248330024135,2
72.748330024135,3
73.248330024135,4
73.748330024135,5
195.850973092163,6
300.47010641126,7
338.474374685471,8
402.996945469955,9
