X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.814405130951,1008,1000
32.827052130951,1008,1000
32.837777628974,1008,1000
32.844405130951,1008,1000
32.856638130951,1008,1000
32.864405130951,1008,1000
32.874405130951,1008,1000
32.884405130951,1008,1000
32.895283130951,1008,1000
32.9066561385,1008,1000
32.9144051385,1008,1000
32.9254811385,1008,1000
32.9344051385,1008,1000
32.9444051385,1008,1000
32.9555171385,1008,1000
32.9644051385,1008,1000
32.9752381385,1008,1000
32.9844051385,1008,1000
32.9944051385,1008,1000
33.005004145937,1008,1000
33.015490145937,1008,1000
33.024405145937,1008,1000
33.034405145937,1008,1000
33.044405145937,1008,1000
33.054405145937,1008,1000
33.065522145937,1008,1000
33.075229145937,1008,1000
33.084405145937,1008,1000
33.094405145937,1008,1000
33.104405153231,1008,1000
33.114405153231,1008,1000
33.125265153231,1008,1000
33.138479153231,1008,1000
33.144405153231,1008,1000
33.157741153231,1008,1000
33.165229153231,1008,1000
33.174405153231,1008,1000
33.187399153231,1008,1000
33.194405153231,1008,1000
33.20626916042,1008,1000
33.21440516042,1008,1000
33.22440516042,1008,1000
33.234597767016,1008,1000
33.24440516042,1008,1000
33.25440516042,1008,1000
33.26440516042,1008,1000
33.27440516042,1008,1000
33.28440516042,1008,1000
33.29440516042,1008,1000
33.304405167466,1008,1000
33.314405167466,1008,1000
33.324405167466,1008,1000
33.336143167466,1008,1000
33.344405167466,1008,1000
33.358560167466,1008,1000
33.364405167466,1008,1000
33.374405167466,1008,1000
33.385846167466,1008,1000
33.398866167466,1008,1000
33.408821174428,1008,1000
33.416458174428,1008,1000
33.425490174428,1008,1000
33.434405174428,1008,1000
33.445364174428,1008,1000
33.454405174428,1008,1000
33.469366174428,1008,1000
33.475418174428,1008,1000
33.485391174428,1008,1000
33.494405174428,1008,1000
33.505346181247,1008,1000
33.514950181247,1008,1000
33.524405181247,1008,1000
33.534405181247,1008,1000
33.544405181247,1008,1000
33.554405181247,1008,1000
33.565328181247,1008,1000
33.576233181247,1008,1000
33.584995181247,1008,1000
33.595139181247,1008,1000
33.60582818796,1008,1000
33.61440518796,1008,1000
33.62440518796,1008,1000
33.63440518796,1008,1000
33.64757018796,1008,1000
33.65885718796,1008,1000
33.66440518796,1008,1000
33.67440518796,1008,1000
33.68709318796,1008,1000
33.69539118796,1008,1000
33.708884194555,1008,1000
33.714405194555,1008,1000
33.724405194555,1008,1000
33.734405194555,1008,1000
33.744405194555,1008,1000
33.759109194555,1008,1000
33.764405194555,1008,1000
33.789964194555,1008,1000
33.790606555987,1008,1000
33.800932201012,1008,1000
33.808393575358,1008,1000
33.814405201012,1008,1000
33.825157201012,1008,1000
33.834405201012,1008,1000
33.844405201012,1008,1000
33.856584201012,1008,1000
33.864405201012,1008,1000
33.875220201012,1008,1000
33.884405201012,1008,1000
33.894405201012,1008,1000
33.904405207354,1008,1000
33.916359207354,1008,1000
33.924405207354,1008,1000
33.935972207354,1008,1000
33.944405207354,1008,1000
33.955481207354,1008,1000
33.964405207354,1008,1000
33.974405207354,1008,1000
33.986035207354,1008,1000
33.995328207354,1008,1000
34.004405213569,1008,1000
34.016562213569,1008,1000
34.024405213569,1008,1000
34.034405213569,1008,1000
34.044405213569,1008,1000
34.055400213569,1008,1000
34.064405213569,1008,1000
34.074405213569,1008,1000
34.084405213569,1008,1000
34.095963213569,1008,1000
34.104405219676,1008,1000
34.114405219676,1008,1000
34.125022219676,1008,1000
34.134405219676,1008,1000
34.145882219676,1008,1000
34.154405219676,1008,1000
34.164405219676,1008,1000
34.175085219676,1008,1000
34.185139219676,1008,1000
34.196395219676,1008,1000
34.205373225691,1008,1000
34.214405225691,1008,1000
34.224405225691,1008,1000
34.234405225691,1008,1000
34.247606766698,1008,1000
34.255040225691,1008,1000
34.264405225691,1008,1000
34.274405225691,1008,1000
34.285346225691,1008,1000
34.294405225691,1008,1000
34.30440523156,1008,1000
34.31440523156,1008,1000
34.32549023156,1008,1000
34.33527423156,1008,1000
34.34440523156,1008,1000
34.35440523156,1008,1000
34.36533723156,1008,1000
34.37440523156,1008,1000
34.38548123156,1008,1000
34.39440523156,1008,1000
34.404405237318,1008,1000
34.414405237318,1008,1000
34.424405237318,1008,1000
34.448862237318,1008,1000
34.450139684276,1008,1000
34.454405237318,1008,1000
34.464405237318,1008,1000
34.474405237318,1008,1000
34.485409237318,1008,1000
34.494405237318,1008,1000
34.507183242973,1008,1000
34.514405242973,1008,1000
34.524405242973,1008,1000
34.534405242973,1008,1000
34.545013242973,1008,1000
34.554405242973,1008,1000
34.564405242973,1008,1000
34.574405242973,1008,1000
34.585738242973,1008,1000
34.595418242973,1008,1000
34.606512248511,1008,1000
34.614405248511,1008,1000
34.642010248511,1008,1000
34.645508248511,1008,1000
34.654405248511,1008,1000
34.664959248511,1008,1000
34.675103248511,1008,1000
