X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
38.822556233659,0.0577702
38.848862953039,0.0740769
38.853877414065,0.0690913
38.860062875091,0.0652768
38.866904336117,0.0621183
38.870216797143,0.0554307
38.873502258169,0.0487162
38.877341719195,0.0425556
38.882797180221,0.0380111
38.895251885197,0.0404658
38.899368885197,0.0345828
38.929529395415,0.0547433
38.935763891507,0.0509778
38.940895387599,0.0461093
38.945810883691,0.0410248
38.94925937473,0.0344733
38.961322910478,0.0365368
38.971957910478,0.0371718
38.995884353078,0.0510983
39.00007484917,0.0452888
39.021220379622,0.0564343
39.030281910074,0.0554958
39.034472440526,0.0496864
39.041877970978,0.0470919
39.04614050143,0.0413544
39.063398031882,0.048612
39.067061562334,0.0422755
39.074881092786,0.040095
39.080263381898,0.0354773
39.113949446947,0.0591634
39.121926011069,0.0571399
39.127138575191,0.0523525
39.131018139313,0.0462321
39.146840954651,0.0520549
39.153817518773,0.0490314
39.162743082895,0.047957
39.171669647017,0.0468836
39.176112211139,0.0413261
39.195203204609,0.0504171
39.231198466892,0.0764124
39.25466331327,0.0898772
39.26051091055,0.0857248
39.279721756928,0.0949357
39.302069371637,0.107283
39.306422001537,0.101636
39.310909631437,0.0961236
39.317657261337,0.0928712
39.333415891237,0.0986298
39.341838521137,0.0970524
39.345439151037,0.0906531
39.352393780937,0.0876077
39.354900410837,0.0801143
39.380836287839,0.0960502
39.384346917739,0.0895608
39.406523572746,0.101738
39.411515234618,0.0967292
39.41711489649,0.0923288
39.425132558362,0.0903465
39.430561220234,0.0857751
39.433603882106,0.0788178
39.438997543978,0.0742115
39.44966620585,0.0748801
39.453973867722,0.0691878
39.469364774834,0.0745787
39.488368436706,0.0835824
39.498852098578,0.084066
39.50116077736,0.0763747
39.520876470598,0.0860904
39.538638163836,0.0938521
39.542220857074,0.0874348
39.546393550312,0.0816075
39.56570324355,0.0909172
39.570717936788,0.0859319
39.589869630026,0.0950836
39.592736323264,0.0879503
39.597233016502,0.0824469
39.625340975597,0.100555
39.629387699531,0.0946016
39.637855423465,0.0930694
39.666778389271,0.111992
39.670915113205,0.106129
39.676924837139,0.102139
39.695315561073,0.110529
39.701041301378,0.106255
39.705984055392,0.101198
39.711457809406,0.0966717
39.71590956342,0.0911235
39.731569317434,0.0967832
39.737259071448,0.092473
39.748273825462,0.0934878
39.768979579476,0.104194
39.77192733349,0.0971413
39.778266087504,0.09348
39.785049841518,0.0902638
39.79748783585,0.0927018
39.803051605975,0.0882655
39.807395389411,0.0826093
39.809929172847,0.0751431
39.814808956283,0.0700229
39.822906739719,0.0681207
39.831491523155,0.0667055
39.838293306591,0.0635072
39.841714090027,0.056928
39.846309873463,0.0515238
39.852886656899,0.0481006
39.857131440335,0.0423454
39.868654223771,0.0438682
39.872863007207,0.0380769
39.915237881078,0.0704518
39.946712693362,0.0919266
39.953505505646,0.0887194
39.96076231793,0.0859762
39.965214130214,0.0804281
39.969395942498,0.0746099
39.979807754782,0.0750217
39.983831567066,0.0690455
39.98660837935,0.0618223
39.995296191634,0.0605101
39.997830003918,0.0530439
40.002691836794,0.0479058
40.007737677186,0.0429516
40.021139517578,0.0463534
40.04493535797,0.0601493
40.053258198362,0.0584721
40.073527038754,0.068741
40.083259879146,0.0684738
40.086860719538,0.0620746
40.09822555993,0.0634395
40.100993415649,0.0562073
40.110082283713,0.0552962
40.115849151777,0.0510631
40.123358019841,0.0485719
40.140701887905,0.0559158
40.153975755969,0.0591897
40.176450624033,0.0716646
40.180947492097,0.0661614
40.188486180318,0.0637001
40.195482048382,0.060696
40.21734893635,0.0725629
40.219819831544,0.0650338
40.227602726738,0.0628167
40.253906621932,0.0791206
40.275737885116,0.0909518
40.28800378031,0.0932177
40.292946675504,0.0881606
40.297200570698,0.0824145
40.312630486426,0.0878444
40.324510408248,0.0897243
40.33457133007,0.0897853
40.338870251892,0.0840842
40.346424173714,0.0816381
40.367509095536,0.092723
40.370858017358,0.0860719
40.37718293918,0.0823969
40.398218344738,0.0934323
40.405196286109,0.0904102
40.411940233935,0.0871542
40.423685181761,0.0888991
40.427601129587,0.0828151
40.431112077413,0.076326
40.446731025239,0.081945
40.482146205389,0.10736
40.491019153215,0.106233
40.496232101041,0.101446
40.505673067526,0.100887
40.508857811464,0.0940717
40.529935786898,0.10515
40.543154530836,0.108368
40.547829274774,0.103043
40.554806018712,0.10002
40.56167376265,0.0968877
40.567866506588,0.0930804
40.572010250526,0.0872242
40.577639994464,0.0828539
40.588044738402,0.0832587
40.59727648234,0.0824904
40.615163259996,0.0903772
40.622359043502,0.087573
40.65153105775,0.106745
40.661536841256,0.106751
40.667877624762,0.103092
40.672120408268,0.0973343
40.676381191774,0.0915951
40.68045297528,0.0856669
40.686059758786,0.0812737
40.694385542292,0.0795995
40.713375358556,0.0885893
40.720058181286,0.0852721
40.728006004016,0.0832199
40.734810826746,0.0800248
40.780947995578,0.116162
40.787265818308,0.11248
40.795803641038,0.111018
40.816498496807,0.121712
40.820822358241,0.116036
40.836409219675,0.121623
40.840445081109,0.115659
40.846583942543,0.111798
40.869978803977,0.125193
40.876400665411,0.121615
40.901603761816,0.136818
40.909344661332,0.134559
40.917809560848,0.133023
40.925559460364,0.130773
40.94049935988,0.135713
40.951864259396,0.137078
40.957093158912,0.132307
40.981312058428,0.146526
40.999388186716,0.154602
41.005121117989,0.150335
41.009130055039,0.144344
41.014898992089,0.140113
41.035115157363,0.150329
41.056890322637,0.162104
41.071815259687,0.167029
41.093632196737,0.178846
41.101427157426,0.176641
41.122503131246,0.187717
41.136813105066,0.192027
41.142447078886,0.187661
41.154703052706,0.189917
41.172728026526,0.197942
41.187155228074,0.202369
41.208674459908,0.213888
41.226312469818,0.221526
41.234945479728,0.220159
41.248074489638,0.223288
41.273529499548,0.238743
41.283972509458,0.239186
41.288017519368,0.233231
41.296924529278,0.232138
41.310256565831,0.23547
41.334207936149,0.249422
41.344866979361,0.250081
41.371173249449,0.266387
41.386769292661,0.271983
41.391561335873,0.266775
41.396313379085,0.261527
41.401119441568,0.256333
41.423573746666,0.268788
41.435141825258,0.270356
41.466283130356,0.291497
41.490086435454,0.3053
41.500546519258,0.30576
41.520922859516,0.316137
