X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
109.953773345817,1032,1024
109.958957741984,1032,1024
109.963299837904,1032,1024
109.965714224902,1032,1024
109.966261537838,1032,1024
109.966907850774,1032,1024
109.980235358222,1032,1024
109.982094504913,1032,1024
109.996368592355,1032,1024
110.004061546202,1032,1024
110.006907228444,1032,1024
110.018277603479,1032,1024
110.019830884355,1032,1024
110.028046795912,1032,1024
110.041114356597,1032,1024
110.041787662193,1032,1024
110.042388967789,1032,1024
110.05397868889,1032,1024
110.055988717216,1032,1024
110.060116627803,1032,1024
110.073782690536,1032,1024
110.076010743582,1032,1024
110.085974810318,1032,1024
110.087960091194,1032,1024
110.089209466229,1032,1024
110.099003461904,1032,1024
110.100270800874,1032,1024
110.127017434694,1032,1024
110.165051331278,1032,1024
110.174844137837,1032,1024
110.181592990381,1032,1024
110.215336655314,1032,1024
110.228219065569,1032,1024
110.235277920396,1032,1024
110.322428642352,1032,1024
110.324265139999,1032,1024
110.338218914618,1032,1024
110.338757197956,1032,1024
110.346593581654,1032,1024
110.422075057697,1032,1024
110.424075580377,1032,1024
110.427539235774,1032,1024
110.428838210551,1032,1024
110.429475486381,1032,1024
110.430283762211,1032,1024
110.432268921745,1032,1024
110.434535566528,1032,1024
110.435118842358,1032,1024
110.446221843887,1032,1024
110.457661110987,1032,1024
110.464821490268,1032,1024
110.535611056265,1032,1024
110.540292938264,1032,1024
110.543738446643,1032,1024
110.547565864485,1032,1024
110.549931750279,1032,1024
110.554089324144,1032,1024
110.562422370182,1032,1024
110.563725638366,1032,1024
110.572000811135,1032,1024
110.596128392764,1032,1024
110.619697912287,1032,1024
110.629182041606,1032,1024
110.632557928996,1032,1024
110.634354382927,1032,1024
110.642870033812,1032,1024
110.653293308938,1032,1024
110.659614403183,1032,1024
110.664547927504,1032,1024
110.665725188074,1032,1024
110.672918397929,1032,1024
110.674795800404,1032,1024
110.675487060974,1032,1024
110.681105303632,1032,1024
110.685923991912,1032,1024
110.820747146764,1032,1024
110.825615813383,1032,1024
110.844501830101,1032,1024
110.859971046084,1032,1024
110.86324893756,1032,1024
110.864705183176,1032,1024
110.86959060674,1032,1024
110.872825177699,1032,1024
110.925162084173,1032,1024
110.927539235774,1032,1024
110.938366147859,1032,1024
110.950337927887,1032,1024
110.960936272704,1032,1024
110.968683842058,1032,1024
110.986014665525,1032,1024
111.017561783256,1032,1024
111.022578325102,1032,1024
111.028975993823,1032,1024
111.029640224463,1032,1024
111.030961270593,1032,1024
111.032379620883,1032,1024
111.034157892997,1032,1024
111.046960610543,1032,1024
111.053618600076,1032,1024
111.05847038782,1032,1024
111.06109048986,1032,1024
111.068001706824,1032,1024
111.075541661758,1032,1024
111.078504994438,1032,1024
111.089931808863,1032,1024
111.100643532063,1032,1024
111.1745718101,1032,1024
111.178176562936,1032,1024
111.179497786202,1032,1024
111.182718395666,1032,1024
111.190240028593,1032,1024
111.20569598199,1032,1024
111.227756494533,1032,1024
111.232644292594,1032,1024
111.238001689838,1032,1024
111.25955168193,1032,1024
111.263779048151,1032,1024
111.265046310319,1032,1024
111.267920689838,1032,1024
111.268647905758,1032,1024
111.272083971078,1032,1024
111.273947246982,1032,1024
111.277038512338,1032,1024
111.278350775108,1032,1024
111.325067084542,1032,1024
111.326885591218,1032,1024
111.328143847418,1032,1024
111.338017939134,1032,1024
111.346084602158,1032,1024
111.378794612309,1032,1024
111.405666787979,1032,1024
111.409371441235,1032,1024
111.460128509168,1032,1024
111.46440464012,1032,1024
111.471146179384,1032,1024
111.486478325762,1032,1024
111.516077434309,1032,1024
111.524311649787,1032,1024
111.529757301489,1032,1024
111.53865548459,1032,1024
111.540946505794,1032,1024
111.551381872566,1032,1024
111.553101152424,1032,1024
111.564269985987,1032,1024
111.564925180127,1032,1024
111.578786493021,1032,1024
111.580685881301,1032,1024
111.596871098372,1032,1024
111.617539235774,1032,1024
111.619857306048,1032,1024
111.621648769869,1032,1024
111.623485179564,1032,1024
111.625755464009,1032,1024
111.629432566301,1032,1024
111.633114343522,1032,1024
111.671051224847,1032,1024
111.672345447568,1032,1024
111.687864125855,1032,1024
111.690278034953,1032,1024
111.692639488001,1032,1024
