X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
10.8,0
49.975898678526,1
49.985898678526,2
49.995898678526,3
50.005898678526,4
50.015898678526,5
50.025898678526,6
50.035898678526,7
50.045898678526,8
50.055898678526,9
50.065898678526,10
50.075898678526,11
50.085898678526,12
50.095898678526,13
50.105898678526,14
50.115898678526,15
50.125898678526,16
50.135898678526,17
50.145898678526,18
50.155898678526,19
50.165898678526,20
50.175898678526,21
50.185898678526,22
50.195898678526,23
50.205898678526,24
50.215898678526,25
50.225898678526,26
50.235898678526,27
50.245898678526,28
50.255898678526,29
50.265898678526,30
50.275898678526,31
50.285898678526,32
50.295898678526,33
50.305898678526,34
50.315898678526,35
50.325898678526,36
50.335898678526,37
50.345898678526,38
50.355898678526,39
50.365898678526,40
50.375898678526,41
50.385898678526,42
50.395898678526,43
50.405898678526,44
50.415898678526,45
50.425898678526,46
50.435898678526,47
50.445898678526,48
50.455898678526,49
50.465898678526,50
50.475898678526,51
50.485898678526,52
50.495898678526,53
50.505898678526,54
50.515898678526,55
50.525898678526,56
50.535898678526,57
50.545898678526,58
50.555898678526,59
50.565898678526,60
50.575898678526,61
50.585898678526,62
50.595898678526,63
50.605898678526,64
50.615898678526,65
50.625898678526,66
50.635898678526,67
50.645898678526,68
50.655898678526,69
50.665898678526,70
50.675898678526,71
50.685898678526,72
50.695898678526,73
50.705898678526,74
50.715898678526,75
50.725898678526,76
50.735898678526,77
50.745898678526,78
50.755898678526,79
50.765898678526,80
50.775898678526,81
50.785898678526,82
50.795898678526,83
50.805898678526,84
50.815898678526,85
50.825898678526,86
50.835898678526,87
50.845898678526,88
50.855898678526,89
50.865898678526,90
50.875898678526,91
50.885898678526,92
50.895898678526,93
50.905898678526,94
50.915898678526,95
50.925898678526,96
50.935898678526,97
50.945898678526,98
50.955898678526,99
50.965898678526,100
50.975898678526,101
50.985898678526,102
50.995898678526,103
51.005898678526,104
51.015898678526,105
51.025898678526,106
51.035898678526,107
51.045898678526,108
51.055898678526,109
51.065898678526,110
51.075898678526,111
51.085898678526,112
51.095898678526,113
51.105898678526,114
51.115898678526,115
51.125898678526,116
51.135898678526,117
51.145898678526,118
51.155898678526,119
51.165898678526,120
51.175898678526,121
51.185898678526,122
51.195898678526,123
51.205898678526,124
51.215898678526,125
51.225898678526,126
51.235898678526,127
51.245898678526,128
51.255898678526,129
51.265898678526,130
51.275898678526,131
51.285898678526,132
51.295898678526,133
51.305898678526,134
51.315898678526,135
51.325898678526,136
51.335898678526,137
51.345898678526,138
51.355898678526,139
51.365898678526,140
51.375898678526,141
51.385898678526,142
51.395898678526,143
51.405898678526,144
51.415898678526,145
51.425898678526,146
51.435898678526,147
51.445898678526,148
51.455898678526,149
51.465898678526,150
51.475898678526,151
51.485898678526,152
51.495898678526,153
51.505898678526,154
51.515898678526,155
51.525898678526,156
51.535898678526,157
51.545898678526,158
51.555898678526,159
51.565898678526,160
51.575898678526,161
51.585898678526,162
51.595898678526,163
51.605898678526,164
51.615898678526,165
51.625898678526,166
51.635898678526,167
51.645898678526,168
51.655898678526,169
51.665898678526,170
51.675898678526,171
51.685898678526,172
51.695898678526,173
51.705898678526,174
51.715898678526,175
51.725898678526,176
51.735898678526,177
51.745898678526,178
51.755898678526,179
51.765898678526,180
51.775898678526,181
51.785898678526,182
51.795898678526,183
51.805898678526,184
51.815898678526,185
51.825898678526,186
51.835898678526,187
51.845898678526,188
51.855898678526,189
51.865898678526,190
51.875898678526,191
51.885898678526,192
51.895898678526,193
51.905898678526,194
51.915898678526,195
51.925898678526,196
51.935898678526,197
51.945898678526,198
51.955898678526,199
51.965898678526,200
51.975898678526,201
51.985898678526,202
51.995898678526,203
52.005898678526,204
52.015898678526,205
52.025898678526,206
52.035898678526,207
52.045898678526,208
52.055898678526,209
52.065898678526,210
52.075898678526,211
52.085898678526,212
52.095898678526,213
52.105898678526,214
52.115898678526,215
52.125898678526,216
52.135898678526,217
52.145898678526,218
52.155898678526,219
52.165898678526,220
52.175898678526,221
52.185898678526,222
52.195898678526,223
52.205898678526,224
52.215898678526,225
52.225898678526,226
52.235898678526,227
52.245898678526,228
52.255898678526,229
52.265898678526,230
52.275898678526,231
52.285898678526,232
52.295898678526,233
52.305898678526,234
52.315898678526,235
52.325898678526,236
52.335898678526,237
52.345898678526,238
52.355898678526,239
52.365898678526,240
52.375898678526,241
52.385898678526,242
52.395898678526,243
52.405898678526,244
52.415898678526,245
52.425898678526,246
52.435898678526,247
52.445898678526,248
52.455898678526,249
52.465898678526,250
52.475898678526,251
52.485898678526,252
52.495898678526,253
52.505898678526,254
52.515898678526,255
52.525898678526,256
52.535898678526,257
52.545898678526,258
52.555898678526,259
52.565898678526,260
52.575898678526,261
52.585898678526,262
52.595898678526,263
52.605898678526,264
52.615898678526,265
52.625898678526,266
52.635898678526,267
52.645898678526,268
52.655898678526,269
52.665898678526,270
52.675898678526,271
52.685898678526,272
52.695898678526,273
52.705898678526,274
52.715898678526,275
52.725898678526,276
52.735898678526,277
52.745898678526,278
52.755898678526,279
52.765898678526,280
52.775898678526,281
52.785898678526,282
52.795898678526,283
52.805898678526,284
52.815898678526,285
52.825898678526,286
52.835898678526,287
52.845898678526,288
52.855898678526,289
52.865898678526,290
52.875898678526,291
52.885898678526,292
52.895898678526,293
52.905898678526,294
52.915898678526,295
52.925898678526,296
52.935898678526,297
52.945898678526,298
52.955898678526,299
52.965898678526,300
52.975898678526,301
52.985898678526,302
52.995898678526,303
53.005898678526,304
53.015898678526,305
53.025898678526,306
53.035898678526,307
53.045898678526,308
53.055898678526,309
53.065898678526,310
53.075898678526,311
53.085898678526,312
53.095898678526,313
53.105898678526,314
53.115898678526,315
53.125898678526,316
53.135898678526,317
53.145898678526,318
53.155898678526,319
53.165898678526,320
53.175898678526,321
53.185898678526,322
53.195898678526,323
53.205898678526,324
53.215898678526,325
53.225898678526,326
53.235898678526,327
53.245898678526,328
53.255898678526,329
53.265898678526,330
53.275898678526,331
53.285898678526,332
55.575898678526,333
55.585898678526,334
55.595898678526,335
55.605898678526,336
55.615898678526,337
55.625898678526,338
55.635898678526,339
55.645898678526,340
55.655898678526,341
55.665898678526,342
55.675898678526,343
55.685898678526,344
55.695898678526,345
55.705898678526,346
55.715898678526,347
55.725898678526,348
55.735898678526,349
55.745898678526,350
55.755898678526,351
55.765898678526,352
55.775898678526,353
55.785898678526,354
55.795898678526,355
55.805898678526,356
55.815898678526,357
55.825898678526,358
55.835898678526,359
55.845898678526,360
55.855898678526,361
55.865898678526,362
55.875898678526,363
55.885898678526,364
55.895898678526,365
55.905898678526,366
55.915898678526,367
55.925898678526,368
55.935898678526,369
55.945898678526,370
55.955898678526,371
55.965898678526,372
55.975898678526,373
55.985898678526,374
55.995898678526,375
56.005898678526,376
56.015898678526,377
56.025898678526,378
56.035898678526,379
56.045898678526,380
56.055898678526,381
56.065898678526,382
56.075898678526,383
56.085898678526,384
56.095898678526,385
56.105898678526,386
56.115898678526,387
56.125898678526,388
56.135898678526,389
56.145898678526,390
56.155898678526,391
56.165898678526,392
56.175898678526,393
56.185898678526,394
56.195898678526,395
56.205898678526,396
56.215898678526,397
56.225898678526,398
56.235898678526,399
56.245898678526,400
56.255898678526,401
56.265898678526,402
56.275898678526,403
56.285898678526,404
56.295898678526,405
56.305898678526,406
56.315898678526,407
56.325898678526,408
56.335898678526,409
56.345898678526,410
56.355898678526,411
56.365898678526,412
56.375898678526,413
56.385898678526,414
56.395898678526,415
56.405898678526,416
56.415898678526,417
56.425898678526,418
56.435898678526,419
56.445898678526,420
56.455898678526,421
56.465898678526,422
56.475898678526,423
56.485898678526,424
56.495898678526,425
56.505898678526,426
56.515898678526,427
56.525898678526,428
56.535898678526,429
56.545898678526,430
56.555898678526,431
56.565898678526,432
56.575898678526,433
56.585898678526,434
56.595898678526,435
56.605898678526,436
56.615898678526,437
56.625898678526,438
56.635898678526,439
56.645898678526,440
56.655898678526,441
56.665898678526,442
56.675898678526,443
56.685898678526,444
56.695898678526,445
56.705898678526,446
56.715898678526,447
56.725898678526,448
56.735898678526,449
56.745898678526,450
56.755898678526,451
56.765898678526,452
56.775898678526,453
56.785898678526,454
56.795898678526,455
56.805898678526,456
56.815898678526,457
56.825898678526,458
56.835898678526,459
56.845898678526,460
56.855898678526,461
56.865898678526,462
56.875898678526,463
56.885898678526,464
56.895898678526,465
56.905898678526,466
56.915898678526,467
56.925898678526,468
56.935898678526,469
56.945898678526,470
56.955898678526,471
56.965898678526,472
56.975898678526,473
56.985898678526,474
56.995898678526,475
57.005898678526,476
57.015898678526,477
57.025898678526,478
57.035898678526,479
57.045898678526,480
57.055898678526,481
57.065898678526,482
57.075898678526,483
57.085898678526,484
57.095898678526,485
57.105898678526,486
57.115898678526,487
57.125898678526,488
57.135898678526,489
57.145898678526,490
57.155898678526,491
57.165898678526,492
57.175898678526,493
57.185898678526,494
57.195898678526,495
57.205898678526,496
57.215898678526,497
57.225898678526,498
57.235898678526,499
57.245898678526,500
57.255898678526,501
57.265898678526,502
57.275898678526,503
57.285898678526,504
57.295898678526,505
57.305898678526,506
57.315898678526,507
57.325898678526,508
57.335898678526,509
57.345898678526,510
57.355898678526,511
57.365898678526,512
57.375898678526,513
57.385898678526,514
57.395898678526,515
57.405898678526,516
57.415898678526,517
57.425898678526,518
57.435898678526,519
57.445898678526,520
57.455898678526,521
57.465898678526,522
57.475898678526,523
57.485898678526,524
57.495898678526,525
57.505898678526,526
57.515898678526,527
57.525898678526,528
57.535898678526,529
57.545898678526,530
57.555898678526,531
57.565898678526,532
57.575898678526,533
57.585898678526,534
57.595898678526,535
57.605898678526,536
57.615898678526,537
57.625898678526,538
57.635898678526,539
57.645898678526,540
57.655898678526,541
57.665898678526,542
57.675898678526,543
57.685898678526,544
57.695898678526,545
57.705898678526,546
57.715898678526,547
57.725898678526,548
57.735898678526,549
57.745898678526,550
57.755898678526,551
57.765898678526,552
57.775898678526,553
57.785898678526,554
57.795898678526,555
57.805898678526,556
57.815898678526,557
57.825898678526,558
57.835898678526,559
57.845898678526,560
57.855898678526,561
57.865898678526,562
57.875898678526,563
57.885898678526,564
57.895898678526,565
57.905898678526,566
57.915898678526,567
57.925898678526,568
57.935898678526,569
57.945898678526,570
57.955898678526,571
57.965898678526,572
57.975898678526,573
57.985898678526,574
57.995898678526,575
58.005898678526,576
58.015898678526,577
58.025898678526,578
58.035898678526,579
58.045898678526,580
58.055898678526,581
58.065898678526,582
58.075898678526,583
58.085898678526,584
58.095898678526,585
58.105898678526,586
58.115898678526,587
58.125898678526,588
58.135898678526,589
58.145898678526,590
58.155898678526,591
58.165898678526,592
58.175898678526,593
58.185898678526,594
58.195898678526,595
58.205898678526,596
58.215898678526,597
58.225898678526,598
58.235898678526,599
58.245898678526,600
58.255898678526,601
58.265898678526,602
58.275898678526,603
58.285898678526,604
58.295898678526,605
58.305898678526,606
58.315898678526,607
58.325898678526,608
58.335898678526,609
58.345898678526,610
58.355898678526,611
58.365898678526,612
58.375898678526,613
58.385898678526,614
58.395898678526,615
58.405898678526,616
58.415898678526,617
58.425898678526,618
58.435898678526,619
58.445898678526,620
58.455898678526,621
58.465898678526,622
58.475898678526,623
58.485898678526,624
58.495898678526,625
58.505898678526,626
58.515898678526,627
58.525898678526,628
58.535898678526,629
58.545898678526,630
58.555898678526,631
58.565898678526,632
58.575898678526,633
58.585898678526,634
58.595898678526,635
58.605898678526,636
58.615898678526,637
58.625898678526,638
58.635898678526,639
58.645898678526,640
58.655898678526,641
58.665898678526,642
58.675898678526,643
58.685898678526,644
58.695898678526,645
58.705898678526,646
58.715898678526,647
58.725898678526,648
58.735898678526,649
58.745898678526,650
58.755898678526,651
58.765898678526,652
58.775898678526,653
58.785898678526,654
58.795898678526,655
58.805898678526,656
58.815898678526,657
58.825898678526,658
58.835898678526,659
58.845898678526,660
58.855898678526,661
58.865898678526,662
58.875898678526,663
58.885898678526,664
58.895898678526,665
58.905898678526,666
58.915898678526,667
58.925898678526,668
58.935898678526,669
58.945898678526,670
58.955898678526,671
58.965898678526,672
58.975898678526,673
