X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
51.053847602955,5.87893
51.060986503054,0.886073
51.078489288266,10.8936
51.245289845942,11.0404
51.283513950292,6.0786
51.898897547192,6.65398
52.10883454716,11.8339
52.575246865588,2.25033
52.597391560941,7.26248
52.724525528825,12.3596
52.840787944903,2.41587
52.862045743299,12.4271
53.01202336636,12.5471
53.097322427025,2.63241
53.105742329126,12.6308
53.116616554138,7.6417
53.164912303709,7.68
53.326335871997,12.8214
53.34542424974,7.84051
53.388118942885,2.88321
53.486661804839,7.97175
53.490349511291,2.97544
53.609050547088,13.0641
53.716133519335,13.1512
53.744245826544,8.17933
53.756273768476,13.1414
53.767338207948,13.1124
53.770511914388,13.0456
53.775213724639,13.0003
53.775896795705,8.00098
53.796511556441,12.9616
53.803303674539,12.9484
53.805909016343,7.921
53.863413912178,12.9285
53.864717983242,12.8898
53.892239567886,7.88733
53.89294963895,12.868
53.896042345384,7.87113
54.00640731226,17.5415
54.179161877734,7.57425
54.187613592338,17.5327
54.196176108212,12.5413
54.367606717873,17.5927
54.531948549301,12.587
54.574659369556,7.62975
54.580856820752,2.63594
54.825861074382,17.8209
54.908214444166,17.8533
54.957553262735,12.8626
55.026909271726,17.902
55.07243874232,17.7775
55.373069633648,17.7882
55.672815079222,17.8879
55.760837677398,17.9359
55.801195901294,17.9463
56.157032061514,18.2321
56.280249678696,13.3553
56.309635464125,13.3747
56.362610770048,8.3677
56.366972958756,3.37206
56.367656029816,18.3427
56.371847253476,13.3469
56.625839512127,18.3909
56.825001501338,8.58009
57.10635037534,13.8014
57.109950618129,8.80504
57.111182839812,18.7963
57.270498492075,3.94558
57.784160276408,9.38925
57.838433760391,9.42352
57.965096731998,18.8102
58.030025523001,13.8651
58.219448395587,18.8245
58.319986778297,18.9151
58.424896342119,18.86
58.466740825602,13.8218
58.511810475729,18.8069
58.515050546789,18.8001
58.836123823587,19.0312
58.940910245659,19.006
58.943656067673,18.9287
58.948068430223,18.9032
58.991210547069,18.9363
59.052619721557,2.79771
59.053977844211,2.78906
59.111605980345,2.76669
59.112298051405,2.72738
59.210918033254,2.786
59.211565104314,2.77665
59.251243779389,2.78633
59.29581431794,2.7209
59.459184400933,2.76427
61.046626418649,2.92171
61.153098610916,2.91818
61.720363618129,2.95545
61.747883394557,2.86297
61.772692639998,2.85778
61.990175547069,2.90526
62.098996547069,2.97408
62.13760332512,3.00269
62.142468926937,2.99756
62.406444705518,3.05153
62.426585970486,3.06167
62.622395990449,3.24748
64.220522490139,2.67561
65.581946826482,3.27703
65.784432653523,3.01952
67.610124949679,1.98521
67.626340319652,1.99143
67.627689540632,1.98278
67.6345353685,1.97962
68.054331309036,2.19942
68.112312073005,2.2274
68.133065540196,2.23815
68.133631611256,2.22872
68.180945724503,2.26603
68.190694082937,2.24578
68.247773599031,2.28286
90.994129221998,2.84922
91.004616642343,2.8497
91.006723784463,2.84181
91.010656855523,2.83574
91.041348130758,2.84643
91.083708025919,2.85879
91.090876507897,2.85596
91.106748680031,2.86183
91.117755253832,2.86284
91.118537324892,2.85362
91.14318940581,1.52828
91.275355331594,1.63044
91.345241734055,1.67033
91.477236454489,1.76232
91.614863015507,1.81995
91.680980370607,1.85607
91.75193574651,1.89702
91.775989576638,1.87108
91.783660121331,1.86875
91.809041986715,1.86413
91.871958820025,1.91705
91.908110953317,1.8632
92.303594858909,2.19868
92.550216109657,2.3853
92.662180204568,2.44727
92.76045713351,2.47554
92.941001242725,2.43609
92.943844313785,2.42893
92.945184384845,2.42027
92.952218670261,2.3773
92.966794628454,2.28188
93.020795629378,2.31588
93.095903419772,2.34099
93.099109650512,2.3342
93.102828770947,2.30792
93.231982416378,2.36707
93.233749523118,2.35884
93.331005555211,2.41609
93.408143201419,2.48323
93.661616746772,2.5667
93.910147749601,2.78523
94.080275239711,2.88536
94.114691465934,2.86978
94.146349924166,2.88144
94.194374259076,2.91946
94.407710044862,3.1028
94.464530359049,3.13962
94.503177044398,3.16826
94.504086167047,3.10917
94.525154137129,3.12024
94.528270257565,3.11336
94.532072328625,3.06716
94.691216370968,3.2163
94.692862491404,3.20795
94.69731064752,3.2024
94.732829598741,3.20792
94.734421669801,3.19951
94.797099314406,3.20219
94.897336539634,3.28242
95.063273563013,3.42836
95.201981718005,3.46707
95.20838510895,3.41347
95.218619548064,3.41371
95.222192698936,3.40728
95.248042966528,3.38313
95.274078614419,3.34916
95.276292685465,3.34138
95.277992756511,3.32308
95.281522119972,3.26661
95.370249616925,3.04534
95.473576915383,3.07866
95.474304986295,3.06939
95.475699057207,3.06079
95.477975260524,3.05306
95.674291015648,3.10938
95.721255411987,3.13634
95.814896313117,3.21998
95.854724900997,3.24981
95.884970156786,3.27006
95.962592170139,3.13768
96.07717422714,3.19226
96.112421458271,3.11751
96.18366617899,3.17875
