X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
59.463548468164,11.0526
59.485771558035,6.07479
59.503045094927,6.08206
59.503719210535,1.08273
59.557145955434,6.12616
59.639679626331,11.1987
59.642314910125,6.20133
59.756417853511,16.2954
59.88109376708,1.42011
59.945173375627,11.4742
59.953486518972,6.4825
59.984509099403,16.5035
59.985066215009,11.5041
60.040232278926,6.55925
60.115979861435,11.595
60.567567806552,12.0066
60.915136174764,7.32415
60.972062144231,7.37108
61.049748710433,12.4388
61.074358638371,7.46337
61.213612844944,2.59263
61.21425096055,17.5833
61.378889349527,7.7479
61.39326164963,2.76228
61.495895088995,2.85491
61.681890962515,3.01091
61.704753175929,3.02377
61.878637984355,12.9677
61.884603492106,7.97362
61.891363502109,17.9604
61.938529032241,17.9375
62.167608135002,18.1266
62.190686162246,13.1497
62.357602717592,13.1766
62.402551570363,18.0716
62.430542600807,13.0996
62.431333716411,8.10035
62.629737449368,18.1188
62.836313019045,18.1553
63.091548233791,18.4006
63.195212007609,13.5042
63.340562520318,13.3396
63.341945271266,18.311
63.435843981212,18.1149
63.494045104107,13.1431
63.496227295055,18.1352
65.015753506953,3.69477
65.32116974402,3.71019
65.328970349526,3.70799
65.33102818408,3.67004
65.342800055429,3.67182
67.86652298936,2.79554
68.252034886876,2.88105
68.404875991943,2.98389
68.410301349526,2.97932
68.446888478815,2.9659
68.47075146513,2.96977
68.643012464608,3.08203
68.819990464608,3.18901
69.047445277062,3.33646
69.277581217497,2.3166
69.298263237357,2.29728
69.318188000594,2.3072
69.469779349526,2.37879
69.657708703769,2.51672
69.717083604192,2.4861
69.718898349526,2.47791
69.739801420586,2.48882
69.764858482584,2.49387
69.815527424404,2.53454
71.305733941947,2.77475
71.457946618591,2.90696
71.583909872361,2.99293
71.623763255953,3.01278
71.633037833972,3.00205
71.633603949576,2.99262
71.668696154354,3.00771
71.669955269958,2.99897
71.750163476957,3.03918
71.833939420033,2.88295
71.96986313644,2.96888
71.97193530142,2.96095
72.061778595267,3.01079
72.135607037244,2.97462
72.157310832039,2.98633
72.158029947643,2.96705
72.217950111297,2.96697
72.223655436985,2.96267
72.304076020657,2.97309
72.505218260637,3.09423
72.552568940446,3.13158
72.55426005605,3.12328
72.566704654335,3.12572
72.650986730472,3.12
72.689970559862,3.14899
72.692354675466,3.14137
72.708708811981,3.14772
72.709645067938,3.13866
72.739533765874,3.15855
72.772869927312,3.16189
72.774665042916,3.15368
72.85227842262,3.18129
72.870990757871,3.18001
73.05568902438,3.2547
73.255563858415,1.99458
73.374234081274,2.10325
73.378108196878,2.08712
73.384493543688,2.08351
73.397189257775,2.0662
73.426317945982,2.08533
73.519262181849,2.15828
73.563689098319,2.1827
73.593986667888,2.203
73.597393783492,2.19641
73.678066211944,2.25708
73.800701366549,2.35972
73.91469588467,2.45371
74.062044348895,2.58106
74.109845330743,2.61886
74.137876882575,2.63689
74.138667998179,2.62768
74.143398113783,2.58241
74.15475460293,2.57377
74.155936741086,2.56495
74.157844972294,2.55686
74.378572033782,2.69759
74.417934253247,2.67695
74.524590871819,2.75361
74.789527670821,2.90854
74.885008107685,2.92402
74.959131653498,2.87815
75.072225035565,2.94124
75.117472990826,2.96649
75.368968042738,3.16798
75.472797645562,3.19181
75.624008741128,3.21302
75.794620069058,3.32364
75.858032185121,3.36705
76.008752925146,3.42777
76.118256112998,3.52727
76.12509731181,3.49411
76.271251071884,3.57027
76.807539669312,3.65656
76.8205109915,3.59953
76.822013107104,3.59103
76.954322418756,3.64334
76.977889264316,3.6569
77.06294384474,3.64196
77.170918074503,3.65993
77.403340417867,3.64236
77.435949283796,3.63496
79.276415450235,3.92543
79.277557706192,3.84657
79.279006821796,3.83802
80.087276390857,4.08629
80.129415916686,4.10843
80.378095688384,4.25711
80.4287326662,4.29775
80.44573855928,4.30475
80.524055155777,4.20307
81.244644087779,4.01366
81.245246203383,3.98426
81.329499362741,3.88851
81.790506765367,2.69952
81.791883880971,2.6909
81.855197252545,2.68421
82.214573849017,2.90359
82.332546275795,2.95156
82.415103801437,2.98412
82.518282727134,3.0373
82.519091842738,3.02811
82.62085852549,3.09987
82.621577641094,3.00059
82.708164268812,3.02718
82.899097270017,3.17811
82.943898761888,3.07291
91.888876455481,1.61789
92.138950626342,1.80797
92.36055273383,1.98957
92.403335196157,2.02235
92.420552958238,2.02957
92.542237520198,2.11125
92.660921891421,2.14994
92.680935066458,2.09995
92.715654641264,2.11467
92.756380589623,2.1354
92.766709257135,2.13572
92.806411107345,2.16543
92.947776258362,2.07679
93.220554511115,2.19957
93.246230162206,2.21525
93.337313551377,2.24633
94.21568446424,2.7847
94.506169120404,3.01518
94.829800367691,3.22882
94.852609061803,3.24162
95.083621170429,3.39264
95.086673306835,3.37569
95.237865342357,3.44688
95.240114457961,3.43913
96.628415835912,3.48743
96.629116948846,3.46813
96.63055706178,3.38957
96.638318423016,3.37733
96.641969567384,3.32099
96.727365618803,3.31638
96.740403985634,3.31942
96.753154450475,3.32217
96.773291281435,3.32231
96.773884393755,3.3129
96.828141661275,3.31716
96.831118842153,3.26013
96.857771842385,3.25679
97.262159173203,3.42117
97.37034441718,3.29936
97.409171139645,3.29819
97.419461608831,3.25848
97.420756737918,3.22977
97.507296462465,3.26631
98.076626480422,3.19564
106.194000090311,0.453016
106.221336849118,0.460352
106.229782422928,0.458798
106.245387107215,0.414403
106.26672183878,0.425737
106.271617923072,0.420633
106.288536551615,0.427552
106.516051373537,0.645067
106.593832357375,0.712848
106.664546211292,0.763562
106.667574490958,0.74659
106.677903543868,0.746919
106.716084040959,0.7751
106.760879042523,0.809895
106.764488131856,0.743504
106.787563738128,0.756579
106.812793818027,0.751809
107.076823861492,0.625839
107.120659807191,0.659675
107.14233632574,0.661352
107.145020252544,0.634036
107.145729715946,0.624745
107.22888926679,0.637905
107.229427719632,0.628443
107.246215845799,0.635231
107.284176124038,0.633192
107.339720045024,0.668736
107.348399480782,0.667415
107.357442700189,0.666458
107.368399687364,0.667415
107.375155495365,0.644171
107.40425985485,0.653275
107.412428981222,0.651445
107.420929791373,0.649945
107.43529796089,0.634313
107.465890576311,0.654906
107.485090895152,0.664106
107.516776652662,0.685792
107.533115884715,0.572131
107.548015240057,0.557031
107.557180318278,0.546196
107.559848034666,0.498864
107.582383833276,0.511399
107.591205517418,0.510221
107.599272457752,0.448288
107.603686230851,0.442702
107.624291171107,0.433307
107.627916227588,0.426932
107.661127887523,0.400143
107.672054582308,0.40107
107.6861734707,0.405189
107.688752983198,0.397769
107.696758641766,0.365774
107.760911758528,0.369927
107.762816556288,0.361832
107.768123215063,0.317139
107.772302055376,0.311318
107.780059622536,0.309075
107.796387040458,0.315403
107.808745937625,0.317761
107.879026350849,0.338042
107.883187450556,0.332203
107.899442368909,0.318458
107.92102818408,0.330044
107.93083612425,0.329852
107.943470048474,0.332486
107.951142012428,0.330158
107.953919493908,0.322935
107.965880435468,0.324896
107.981517750846,0.330533
107.985437257886,0.304453
108.000902718538,0.309918
108.016716377091,0.315732
108.020004811077,0.30902
108.022395269985,0.301411
108.02485611177,0.293872
108.041252930571,0.300268
108.046450160815,0.295466
108.048015551037,0.287031
108.051570274445,0.280586
108.073591427469,0.282607
108.091345678188,0.290361
108.095515064244,0.284531
108.112326404066,0.291342
108.144905361211,0.313921
108.151666707312,0.310682
108.200760777716,0.349776
108.21151658656,0.350532
108.212859274572,0.341875
108.21614112159,0.335157
108.255587045813,0.364603
108.258811770957,0.357827
108.261660689389,0.350676
108.26467085459,0.343686
108.274211778651,0.333227
108.281432190882,0.330448
108.318962011208,0.357978
108.319545344766,0.348561
108.32191705637,0.340933
108.375387657544,0.374403
108.385374977722,0.354391
108.387238536456,0.346254
108.391127685137,0.340143
108.396049412661,0.325065
108.408006127153,0.327022
108.414252993669,0.323269
108.417997732511,0.317013
108.438776131235,0.327792
108.46386492473,0.34288
108.466138556148,0.335154
108.475184697848,0.3342
108.476407154276,0.325423
108.477548477582,0.316564
108.481586507386,0.310602
108.488796744994,0.307812
108.490676114519,0.299692
108.494122518572,0.283138
108.51392379253,0.272939
108.543127229865,0.292143
108.557515129749,0.296531
108.577625417556,0.306641
108.591745497648,0.310761
108.624555220103,0.333571
108.635082174964,0.334098
108.651491167222,0.330507
108.668832482202,0.337848
108.695150677429,0.354166
108.723850750568,0.372866
108.738298802042,0.367314
108.740904084928,0.35992
108.773195387352,0.382211
108.7773324417,0.376348
108.784663950751,0.373679
108.828357254885,0.407373
108.840092466893,0.409108
108.855653999631,0.41467
108.866758510285,0.415774
108.869639524441,0.398655
108.890703342568,0.409719
108.913069289759,0.392085
108.929208187695,0.368224
108.95833380294,0.387349
108.975296965985,0.384313
108.982005018026,0.361021
108.989844119311,0.34886
109.055035470204,0.404051
109.067911454436,0.396927
109.085852374643,0.384868
109.100722879158,0.389738
109.107320797808,0.366336
109.109529325797,0.358545
109.154334222659,0.38335
109.177025476916,0.376041
109.185913758197,0.354929
109.202494229713,0.36151
109.220013186255,0.369029
109.231577387018,0.360593
109.238227691235,0.347243
109.25813888415,0.357154
109.286758468761,0.365774
109.339628123714,0.358644
109.344176102721,0.353192
109.344822343481,0.343838
109.366070257233,0.345086
109.384815446904,0.323831
109.385551687664,0.314567
109.400218300422,0.309234
109.402302503134,0.301318
109.41391889471,0.302934
109.422701599789,0.301717
109.430327555743,0.289343
109.431621831561,0.280637
109.434512307724,0.273528
109.456599560953,0.265615
109.479317236732,0.268333
109.481813394137,0.210829
109.491788289948,0.210804
109.526145367331,0.225161
109.5389861557,0.228002
109.556516431878,0.235532
109.561764259576,0.23078
109.580319602485,0.239335
109.589558839469,0.238574
109.696900954591,0.335916
109.699290566926,0.328306
109.716897473216,0.335913
109.71805683499,0.327072
109.728011805329,0.327027
109.743427532439,0.332443
109.767580108346,0.346596
109.771892700646,0.340908
109.778830199485,0.337846
109.787161594845,0.336177
109.798520456268,0.337536
109.800682889478,0.329698
109.806545398872,0.325561
109.808427373424,0.317443
109.809748727567,0.308764
109.816492551219,0.305508
109.820066045636,0.299082
109.831074571435,0.30009
109.839804462409,0.29882
109.849066465718,0.298082
109.86124125523,0.300257
109.870677555314,0.299693
109.875458363256,0.294474
109.881881907702,0.290897
109.891990387382,0.291006
109.911456705514,0.300472
109.922483843599,0.301499
109.945772565666,0.314788
110.056531178852,0.385547
110.058871568231,0.377887
110.068542759519,0.377558
110.09442751802,0.333443
110.130845923384,0.359861
110.139988647303,0.349004
110.14485274178,0.343868
110.15130977015,0.340325
110.169781129594,0.348797
110.208281479267,0.317297
110.218399463086,0.317415
110.239810104425,0.308826
110.291275242026,0.340291
110.318910090424,0.347926
110.339425638026,0.358441
110.341851849301,0.340867
110.347325021724,0.336341
110.357737183298,0.336753
110.367651597211,0.336667
110.384461831585,0.323477
110.400947477865,0.329963
110.419363075284,0.318379
110.425353828918,0.314369
110.433920561677,0.312936
110.439065027613,0.308081
110.449286847242,0.308302
110.450023008996,0.299039
110.466938348523,0.295954
110.473381790456,0.292397
110.478268320473,0.287284
110.500172648771,0.269188
110.506082718699,0.255098
110.532263771989,0.261279
110.559133868708,0.268149
110.583962717746,0.272978
110.585723140528,0.264739
110.586910295126,0.255926
110.603247321187,0.252263
110.624626819285,0.263642
110.638736409811,0.267752
110.650104038664,0.26912
110.672366407804,0.281382
110.689159150949,0.288175
110.702362641163,0.291378
110.715611654691,0.284627
110.732321705951,0.291337
110.746270549724,0.295286
110.75707458192,0.28609
110.781267244559,0.300283
110.788022578853,0.297038
110.797909889478,0.296925
110.820186171174,0.309202
110.83537704725,0.304393
110.860630449556,0.299646
110.870151010212,0.299167
110.880813242385,0.299829
110.93528759432,0.334303
110.955895942751,0.334911
110.958812373403,0.327828
110.967969873709,0.326985
110.979036483697,0.328052
111.011368265436,0.340384
111.015592534707,0.334608
111.019965486374,0.328981
111.031575659679,0.310591
111.035924282083,0.30494
111.046372649339,0.295388
111.091943958209,0.330959
111.145367987213,0.374384
111.147906856924,0.356922
111.173218750867,0.372234
111.18711399812,0.37613
111.204432889745,0.383448
111.215391221367,0.354407
111.217871773454,0.346887
111.235580736365,0.354596
111.245214548022,0.35423
111.266776281402,0.365792
111.283056042533,0.362072
111.296358989445,0.345375
111.300758489845,0.339774
111.304381442137,0.333397
111.315153639071,0.334169
111.38986508118,0.368881
111.391114325157,0.36013
111.445409814728,0.374425
111.454964611925,0.35398
111.469030452372,0.318046
111.491140238576,0.310156
111.525592039284,0.324608
111.536967758816,0.325983
111.573903806773,0.352919
111.616089645019,0.385105
111.628160565843,0.387176
111.635488395528,0.384504
111.647998955807,0.377014
111.664529858846,0.363545
111.668339814741,0.357355
111.711584083162,0.3306
111.713251447724,0.322267
111.723821054472,0.322837
111.726944973103,0.315961
111.734908683272,0.313924
111.739744512264,0.29876
111.75010799298,0.299124
111.757780521576,0.296796
111.767375070243,0.296391
111.88905566812,0.338071
111.894460010817,0.333476
111.909203821969,0.338219
111.934140036978,0.353156
111.983661544742,0.392677
111.99306307724,0.392079
112.024853513021,0.393869
112.029061095371,0.388077
112.0352805428,0.384296
112.043880055544,0.382896
112.077930299743,0.406946
112.098511736235,0.407527
112.113993272915,0.413009
112.121696943363,0.400712
112.172347655369,0.331363
112.189924401201,0.28894
112.204229304672,0.273245
112.21571339699,0.264729
112.245254824596,0.27427
112.251867995352,0.270884
112.270882865051,0.259898
112.28185682051,0.260872
112.287093731071,0.256109
112.308632966169,0.257649
112.318657575163,0.257673
112.34495591881,0.263971
112.366087562192,0.265103
112.402015603268,0.291031
112.423173837203,0.302189
112.529989699934,0.399005
112.549876991375,0.368893
112.562076081857,0.351092
112.56651433621,0.34553
112.570700770418,0.329716
112.581257738126,0.320273
112.586185657304,0.315201
112.587906755657,0.276922
112.599496322179,0.278512
112.606495187724,0.275511
112.684671845922,0.283687
112.724798363639,0.313814
112.728947320865,0.307963
112.740950155482,0.309966
112.750519222353,0.309535
112.765736594713,0.314752
112.779959487408,0.308975
112.78173719842,0.300753
112.795548775914,0.294564
112.804268070883,0.293284
112.816830168002,0.295846
