X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
51.053847602955,1032,1024
51.060986503054,1032,1024
51.078489288266,1032,1024
51.245289845942,1032,1024
51.283513950292,1032,1024
51.898897547192,1032,1024
52.10883454716,1032,1024
52.575246865588,1032,1024
52.597391560941,1032,1024
52.724525528825,1032,1024
52.840787944903,1032,1024
52.862045743299,1032,1024
53.01202336636,1032,1024
53.097322427025,1032,1024
53.105742329126,1032,1024
53.116616554138,1032,1024
53.164912303709,1032,1024
53.326335871997,1032,1024
53.34542424974,1032,1024
53.388118942885,1032,1024
53.486661804839,1032,1024
53.490349511291,1032,1024
53.609050547088,1032,1024
53.716133519335,1032,1024
53.744245826544,1032,1024
53.756273768476,1032,1024
53.767338207948,1032,1024
53.770511914388,1032,1024
53.775213724639,1032,1024
53.775896795705,1032,1024
53.796511556441,1032,1024
53.803303674539,1032,1024
53.805909016343,1032,1024
53.863413912178,1032,1024
53.864717983242,1032,1024
53.892239567886,1032,1024
53.89294963895,1032,1024
53.896042345384,1032,1024
54.00640731226,1032,1024
54.179161877734,1032,1024
54.187613592338,1032,1024
54.196176108212,1032,1024
54.367606717873,1032,1024
54.531948549301,1032,1024
54.574659369556,1032,1024
54.580856820752,1032,1024
54.825861074382,1032,1024
54.908214444166,1032,1024
54.957553262735,1032,1024
55.026909271726,1032,1024
55.07243874232,1032,1024
55.373069633648,1032,1024
55.672815079222,1032,1024
55.760837677398,1032,1024
55.801195901294,1032,1024
56.157032061514,1032,1024
56.280249678696,1032,1024
56.309635464125,1032,1024
56.362610770048,1032,1024
56.366972958756,1032,1024
56.367656029816,1032,1024
56.371847253476,1032,1024
56.625839512127,1032,1024
56.825001501338,1032,1024
57.10635037534,1032,1024
57.109950618129,1032,1024
57.111182839812,1032,1024
57.270498492075,1032,1024
57.784160276408,1032,1024
57.838433760391,1032,1024
57.965096731998,1032,1024
58.030025523001,1032,1024
58.219448395587,1032,1024
58.319986778297,1032,1024
58.424896342119,1032,1024
58.466740825602,1032,1024
58.511810475729,1032,1024
58.515050546789,1032,1024
58.836123823587,1032,1024
58.940910245659,1032,1024
58.943656067673,1032,1024
58.948068430223,1032,1024
58.991210547069,1032,1024
59.052619721557,1032,1024
59.053977844211,1032,1024
59.111605980345,1032,1024
59.112298051405,1032,1024
59.210918033254,1032,1024
59.211565104314,1032,1024
59.251243779389,1032,1024
59.29581431794,1032,1024
59.459184400933,1032,1024
61.046626418649,1032,1024
61.153098610916,1032,1024
61.720363618129,1032,1024
61.747883394557,1032,1024
61.772692639998,1032,1024
61.990175547069,1032,1024
62.098996547069,1032,1024
62.13760332512,1032,1024
62.142468926937,1032,1024
62.406444705518,1032,1024
62.426585970486,1032,1024
62.622395990449,1032,1024
64.220522490139,1032,1024
65.581946826482,1032,1024
65.784432653523,1032,1024
67.610124949679,1032,1024
67.626340319652,1032,1024
67.627689540632,1032,1024
67.6345353685,1032,1024
68.054331309036,1032,1024
68.112312073005,1032,1024
68.133065540196,1032,1024
68.133631611256,1032,1024
68.180945724503,1032,1024
68.190694082937,1032,1024
68.247773599031,1032,1024
90.994129221998,1032,1024
91.004616642343,1032,1024
91.006723784463,1032,1024
91.010656855523,1032,1024
91.041348130758,1032,1024
91.083708025919,1032,1024
91.090876507897,1032,1024
91.106748680031,1032,1024
91.117755253832,1032,1024
91.118537324892,1032,1024
91.14318940581,1032,1024
91.275355331594,1032,1024
91.345241734055,1032,1024
91.477236454489,1032,1024
91.614863015507,1032,1024
91.680980370607,1032,1024
91.75193574651,1032,1024
91.775989576638,1032,1024
91.783660121331,1032,1024
91.809041986715,1032,1024
91.871958820025,1032,1024
91.908110953317,1032,1024
92.303594858909,1032,1024
92.550216109657,1032,1024
92.662180204568,1032,1024
92.76045713351,1032,1024
92.941001242725,1032,1024
92.943844313785,1032,1024
92.945184384845,1032,1024
92.952218670261,1032,1024
92.966794628454,1032,1024
93.020795629378,1032,1024
93.095903419772,1032,1024
93.099109650512,1032,1024
93.102828770947,1032,1024
93.231982416378,1032,1024
93.233749523118,1032,1024
93.331005555211,1032,1024
93.408143201419,1032,1024
93.661616746772,1032,1024
93.910147749601,1032,1024
94.080275239711,1032,1024
94.114691465934,1032,1024
94.146349924166,1032,1024
94.194374259076,1032,1024
94.407710044862,1032,1024
94.464530359049,1032,1024
94.503177044398,1032,1024
94.504086167047,1032,1024
94.525154137129,1032,1024
94.528270257565,1032,1024
94.532072328625,1032,1024
94.691216370968,1032,1024
94.692862491404,1032,1024
94.69731064752,1032,1024
94.732829598741,1032,1024
94.734421669801,1032,1024
94.797099314406,1032,1024
94.897336539634,1032,1024
95.063273563013,1032,1024
95.201981718005,1032,1024
95.20838510895,1032,1024
95.218619548064,1032,1024
95.222192698936,1032,1024
95.248042966528,1032,1024
95.274078614419,1032,1024
95.276292685465,1032,1024
95.277992756511,1032,1024
95.281522119972,1032,1024
95.370249616925,1032,1024
95.473576915383,1032,1024
95.474304986295,1032,1024
95.475699057207,1032,1024
95.477975260524,1032,1024
95.674291015648,1032,1024
95.721255411987,1032,1024
95.814896313117,1032,1024
95.854724900997,1032,1024
95.884970156786,1032,1024
95.962592170139,1032,1024
96.07717422714,1032,1024
96.112421458271,1032,1024
96.18366617899,1032,1024
