X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
59.463548468164,1032,1024
59.485771558035,1032,1024
59.503045094927,1032,1024
59.503719210535,1032,1024
59.557145955434,1032,1024
59.639679626331,1032,1024
59.642314910125,1032,1024
59.756417853511,1032,1024
59.88109376708,1032,1024
59.945173375627,1032,1024
59.953486518972,1032,1024
59.984509099403,1032,1024
59.985066215009,1032,1024
60.040232278926,1032,1024
60.115979861435,1032,1024
60.567567806552,1032,1024
60.915136174764,1032,1024
60.972062144231,1032,1024
61.049748710433,1032,1024
61.074358638371,1032,1024
61.213612844944,1032,1024
61.21425096055,1032,1024
61.378889349527,1032,1024
61.39326164963,1032,1024
61.495895088995,1032,1024
61.681890962515,1032,1024
61.704753175929,1032,1024
61.878637984355,1032,1024
61.884603492106,1032,1024
61.891363502109,1032,1024
61.938529032241,1032,1024
62.167608135002,1032,1024
62.190686162246,1032,1024
62.357602717592,1032,1024
62.402551570363,1032,1024
62.430542600807,1032,1024
62.431333716411,1032,1024
62.629737449368,1032,1024
62.836313019045,1032,1024
63.091548233791,1032,1024
63.195212007609,1032,1024
63.340562520318,1032,1024
63.341945271266,1032,1024
63.435843981212,1032,1024
63.494045104107,1032,1024
63.496227295055,1032,1024
65.015753506953,1032,1024
65.32116974402,1032,1024
65.328970349526,1032,1024
65.33102818408,1032,1024
65.342800055429,1032,1024
67.86652298936,1032,1024
68.252034886876,1032,1024
68.404875991943,1032,1024
68.410301349526,1032,1024
68.446888478815,1032,1024
68.47075146513,1032,1024
68.643012464608,1032,1024
68.819990464608,1032,1024
69.047445277062,1032,1024
69.277581217497,1032,1024
69.298263237357,1032,1024
69.318188000594,1032,1024
69.469779349526,1032,1024
69.657708703769,1032,1024
69.717083604192,1032,1024
69.718898349526,1032,1024
69.739801420586,1032,1024
69.764858482584,1032,1024
69.815527424404,1032,1024
71.305733941947,1032,1024
71.457946618591,1032,1024
71.583909872361,1032,1024
71.623763255953,1032,1024
71.633037833972,1032,1024
71.633603949576,1032,1024
71.668696154354,1032,1024
71.669955269958,1032,1024
71.750163476957,1032,1024
71.833939420033,1032,1024
71.96986313644,1032,1024
71.97193530142,1032,1024
72.061778595267,1032,1024
72.135607037244,1032,1024
72.157310832039,1032,1024
72.158029947643,1032,1024
72.217950111297,1032,1024
72.223655436985,1032,1024
72.304076020657,1032,1024
72.505218260637,1032,1024
72.552568940446,1032,1024
72.55426005605,1032,1024
72.566704654335,1032,1024
72.650986730472,1032,1024
72.689970559862,1032,1024
72.692354675466,1032,1024
72.708708811981,1032,1024
72.709645067938,1032,1024
72.739533765874,1032,1024
72.772869927312,1032,1024
72.774665042916,1032,1024
72.85227842262,1032,1024
72.870990757871,1032,1024
73.05568902438,1032,1024
73.255563858415,1032,1024
73.374234081274,1032,1024
73.378108196878,1032,1024
73.384493543688,1032,1024
73.397189257775,1032,1024
73.426317945982,1032,1024
73.519262181849,1032,1024
73.563689098319,1032,1024
73.593986667888,1032,1024
73.597393783492,1032,1024
73.678066211944,1032,1024
73.800701366549,1032,1024
73.91469588467,1032,1024
74.062044348895,1032,1024
74.109845330743,1032,1024
