X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/endToEndDelay:vector
42.11517190327,0.0424202
42.115903589592,0.0331519
42.124165358521,0.0314137
42.134165358521,0.0314137
42.144165358521,0.0314137
42.154165358521,0.0314137
42.164165358521,0.0314137
42.174165358521,0.0314137
42.184165358521,0.0314137
42.194165358521,0.0314137
42.204165365538,0.0314137
42.214165365538,0.0314137
42.224165365538,0.0314137
42.234165365538,0.0314137
42.244746365538,0.0319947
42.254165365538,0.0314137
42.264165365538,0.0314137
42.275223365538,0.0324717
42.284165365538,0.0314137
42.294165365538,0.0314137
42.304165372627,0.0314137
42.315079372627,0.0323277
42.324165372627,0.0314137
42.334165372627,0.0314137
42.344165372627,0.0314137
42.354165372627,0.0314137
42.364165372627,0.0314137
42.374165372627,0.0314137
42.384165372627,0.0314137
42.394165372627,0.0314137
42.404165379793,0.0314137
42.414165379793,0.0314137
42.424165379793,0.0314137
42.44280551922,0.0400539
42.444732189462,0.0319805
42.454809379793,0.0320577
42.464165379793,0.0314137
42.476306050035,0.0335544
42.484476720277,0.0317251
42.494165379793,0.0314137
42.504165387039,0.0314137
42.514165387039,0.0314137
42.526009087527,0.0332574
42.535290687168,0.032539
42.544165387039,0.0314137
42.554165387039,0.0314137
42.564165387039,0.0314137
42.574165387039,0.0314137
42.585241387039,0.0324897
42.598957087527,0.0362054
42.604165394354,0.0314137
42.614165394354,0.0314137
42.625338124888,0.0325865
42.634165394354,0.0314137
42.644218965658,0.0314673
42.654165394354,0.0314137
42.664165394354,0.0314137
42.674165394354,0.0314137
42.684165394354,0.0314137
42.694165394354,0.0314137
42.705921401718,0.0331697
42.714165401718,0.0314137
42.726775726109,0.0340241
42.736614401718,0.0338627
42.744165401718,0.0314137
42.769978566662,0.0472269
42.77192332695,0.0391717
42.776205087238,0.0334534
42.784165401718,0.0314137
42.794165401718,0.0314137
42.804165409149,0.0314137
42.814165409149,0.0314137
42.824788818409,0.0320372
42.834165409149,0.0314137
42.844165409149,0.0314137
42.85632458471,0.0335729
42.874388374498,0.0416367
42.877536164286,0.0347845
42.884585954074,0.0318343
42.894165409149,0.0314137
42.90416541658,0.0314137
42.91416541658,0.0314137
42.92416541658,0.0314137
