X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
42.11517190327,1008,1000
42.115903589592,1008,1000
42.124165358521,1008,1000
42.134165358521,1008,1000
42.144165358521,1008,1000
42.154165358521,1008,1000
42.164165358521,1008,1000
42.174165358521,1008,1000
42.184165358521,1008,1000
42.194165358521,1008,1000
42.204165365538,1008,1000
42.214165365538,1008,1000
42.224165365538,1008,1000
42.234165365538,1008,1000
42.244746365538,1008,1000
42.254165365538,1008,1000
42.264165365538,1008,1000
42.275223365538,1008,1000
42.284165365538,1008,1000
42.294165365538,1008,1000
42.304165372627,1008,1000
42.315079372627,1008,1000
42.324165372627,1008,1000
42.334165372627,1008,1000
42.344165372627,1008,1000
42.354165372627,1008,1000
42.364165372627,1008,1000
42.374165372627,1008,1000
42.384165372627,1008,1000
42.394165372627,1008,1000
42.404165379793,1008,1000
42.414165379793,1008,1000
42.424165379793,1008,1000
42.44280551922,1008,1000
42.444732189462,1008,1000
42.454809379793,1008,1000
42.464165379793,1008,1000
42.476306050035,1008,1000
42.484476720277,1008,1000
42.494165379793,1008,1000
42.504165387039,1008,1000
42.514165387039,1008,1000
42.526009087527,1008,1000
42.535290687168,1008,1000
42.544165387039,1008,1000
42.554165387039,1008,1000
42.564165387039,1008,1000
42.574165387039,1008,1000
42.585241387039,1008,1000
42.598957087527,1008,1000
42.604165394354,1008,1000
42.614165394354,1008,1000
42.625338124888,1008,1000
42.634165394354,1008,1000
42.644218965658,1008,1000
42.654165394354,1008,1000
42.664165394354,1008,1000
42.674165394354,1008,1000
42.684165394354,1008,1000
42.694165394354,1008,1000
42.705921401718,1008,1000
42.714165401718,1008,1000
42.726775726109,1008,1000
42.736614401718,1008,1000
42.744165401718,1008,1000
42.769978566662,1008,1000
42.77192332695,1008,1000
42.776205087238,1008,1000
42.784165401718,1008,1000
42.794165401718,1008,1000
42.804165409149,1008,1000
42.814165409149,1008,1000
42.824788818409,1008,1000
42.834165409149,1008,1000
42.844165409149,1008,1000
42.85632458471,1008,1000
42.874388374498,1008,1000
42.877536164286,1008,1000
42.884585954074,1008,1000
42.894165409149,1008,1000
42.90416541658,1008,1000
42.91416541658,1008,1000
42.92416541658,1008,1000
42.93416541658,1008,1000
42.94416541658,1008,1000
42.95416541658,1008,1000
42.966811628606,1008,1000
42.97416541658,1008,1000
42.98560641658,1008,1000
42.99416541658,1008,1000
43.004165423952,1008,1000
43.014165423952,1008,1000
43.024165423952,1008,1000
43.034165423952,1008,1000
43.044165423952,1008,1000
43.054165423952,1008,1000
43.064165423952,1008,1000
43.074165423952,1008,1000
43.084165423952,1008,1000
43.094165423952,1008,1000
43.111072674623,1008,1000
43.115705550179,1008,1000
43.124165431227,1008,1000
43.134165431227,1008,1000
43.144944431227,1008,1000
43.154165431227,1008,1000
43.164165431227,1008,1000
