X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
413.88559684943,1.0346e+08
413.975513145176,1.0346e+08
413.976225428062,1.0346e+08
414.065820648711,1.03461e+08
414.066839926795,1.03461e+08
414.161329613763,1.03462e+08
414.161906887193,1.03462e+08
414.164184683672,1.03463e+08
414.164716957102,1.03464e+08
414.2532385284,1.03464e+08
414.256034558306,1.03465e+08
414.25867882255,1.03465e+08
414.25979709149,1.03466e+08
414.26085236043,1.03466e+08
414.26191662937,1.03467e+08
414.26254789831,1.03467e+08
414.26351316725,1.03468e+08
414.343473690958,1.03468e+08
414.34568872458,1.03469e+08
414.348458005812,1.03469e+08
414.349956778732,1.0347e+08
414.351700059964,1.0347e+08
414.352196324572,1.03471e+08
414.353577853788,1.03472e+08
414.355451131114,1.03472e+08
414.355920395722,1.03473e+08
414.35638966033,1.03473e+08
414.358160454154,1.03474e+08
414.358755718762,1.03474e+08
414.361910777194,1.03475e+08
414.362416041802,1.03475e+08
414.43437586853,1.03476e+08
414.435000100146,1.03476e+08
414.43807441437,1.03477e+08
414.441443477844,1.03477e+08
414.44197573828,1.03478e+08
414.445663813602,1.03479e+08
414.446719074038,1.03479e+08
414.447621334474,1.0348e+08
414.44812659491,1.0348e+08
414.449153136642,1.03481e+08
414.451160657514,1.03481e+08
414.45316469828,1.03482e+08
414.453687958716,1.03482e+08
414.454202219152,1.03483e+08
414.524202249318,1.03483e+08
414.524824505726,1.03484e+08
414.529115905147,1.03484e+08
414.531249887452,1.03485e+08
414.532450147888,1.03485e+08
414.534901962774,1.03486e+08
414.536029219182,1.03487e+08
414.53741346505,1.03487e+08
414.538693721458,1.03488e+08
414.539892977866,1.03488e+08
414.54220252017,1.03489e+08
414.54470662876,1.03489e+08
414.545941885168,1.0349e+08
414.546555141576,1.0349e+08
414.614254965984,1.03491e+08
414.615256219228,1.03491e+08
414.618818560624,1.03492e+08
414.620624903691,1.03492e+08
414.621885472481,1.03493e+08
414.62434710835,1.03494e+08
414.625471088224,1.03494e+08
414.626795610626,1.03495e+08
414.628050920474,1.03495e+08
414.629338123442,1.03496e+08
414.632631844763,1.03496e+08
414.634780940575,1.03497e+08
414.635793287152,1.03497e+08
414.636902540396,1.03498e+08
414.703892412272,1.03498e+08
414.70500166293,1.03499e+08
414.708218703325,1.03499e+08
414.710183768994,1.035e+08
414.711356019652,1.035e+08
414.713741384999,1.03501e+08
414.714826230925,1.03502e+08
414.716114753327,1.03502e+08
414.717505063175,1.03503e+08
414.718810266143,1.03503e+08
414.721923987464,1.03504e+08
414.724368240321,1.03504e+08
414.724963490979,1.03505e+08
414.726479992295,1.03505e+08
414.79323855368,1.03506e+08
414.794356804338,1.03506e+08
414.797510844733,1.03507e+08
414.799833461737,1.03507e+08
414.801023709969,1.03508e+08
414.80313825535,1.03509e+08
414.804256503582,1.03509e+08
414.805433893522,1.0351e+08
414.807417141754,1.0351e+08
414.808598389986,1.03511e+08
414.811252127659,1.03511e+08
414.814360832964,1.03512e+08
414.815407081196,1.03512e+08
414.816435329428,1.03513e+08
414.882591642602,1.03513e+08
414.883738944533,1.03514e+08
414.886712984928,1.03514e+08
414.88939428828,1.03515e+08
414.890521536512,1.03516e+08
414.892484414612,1.03516e+08
414.893539642564,1.03517e+08
414.895594482754,1.03517e+08
414.897238327332,1.03518e+08
414.898536575564,1.03518e+08
414.900598265513,1.03519e+08
414.903670970818,1.03519e+08
414.904744216794,1.0352e+08
414.905762646299,1.0352e+08
414.971964775944,1.03521e+08
414.973093261404,1.03521e+08
414.976014122782,1.03522e+08
414.978776446414,1.03522e+08
414.979982726891,1.03523e+08
414.981821891938,1.03524e+08
414.982912780418,1.03524e+08
414.985023639822,1.03525e+08
414.986678620383,1.03525e+08
415.177359164575,1.03526e+08
415.178252971035,1.03526e+08
415.179254213015,1.03526e+08
415.180699261455,1.03527e+08
415.181808503435,1.03527e+08
415.182926745415,1.03528e+08
415.183476987395,1.03528e+08
415.183991229375,1.03529e+08
415.185887955315,1.03529e+08
415.186447197295,1.0353e+08
415.187069439275,1.0353e+08
415.188585923235,1.03531e+08
415.189632165215,1.03532e+08
415.190173407195,1.03532e+08
415.190651649175,1.03533e+08
415.267815249239,1.03533e+08
415.269268108389,1.03534e+08
415.270930920551,1.03534e+08
415.271517160795,1.03535e+08
415.273327540254,1.03535e+08
415.273868780498,1.03536e+08
415.274464020742,1.03536e+08
415.277994741474,1.03537e+08
415.278472981718,1.03537e+08
415.279872462206,1.03538e+08
415.28035070245,1.03539e+08
415.281378942694,1.03539e+08
415.282868423182,1.0354e+08
415.283508663426,1.0354e+08
415.357192198649,1.03541e+08
415.365125129733,1.03541e+08
415.366459369699,1.03542e+08
415.367821177694,1.03542e+08
415.36830841766,1.03543e+08
415.369923897592,1.03543e+08
415.371285137558,1.03544e+08
415.372403377524,1.03544e+08
415.37341361749,1.03545e+08
415.374306857456,1.03545e+08
415.374785097422,1.03546e+08
415.375326337388,1.03547e+08
415.375993577354,1.03547e+08
415.37697681732,1.03548e+08
415.446448329642,1.03548e+08
415.454829730818,1.03549e+08
415.456699971338,1.03549e+08
415.457609548653,1.0355e+08
415.458133788619,1.0355e+08
415.460645559823,1.03551e+08
415.461745800343,1.03551e+08
415.462269040863,1.03552e+08
415.465222708347,1.03552e+08
415.466313948867,1.03553e+08
415.466783189387,1.03554e+08
415.467270429907,1.03554e+08
415.468436668211,1.03555e+08
415.469854149251,1.03555e+08
415.535834699563,1.03556e+08
415.545758293335,1.03556e+08
415.548125366545,1.03557e+08
415.548810607795,1.03557e+08
415.549784849045,1.03558e+08
415.551399922255,1.03558e+08
415.552925995465,1.03559e+08
415.554388477965,1.03559e+08
415.556050719215,1.0356e+08
415.557141960465,1.03561e+08
415.558314201715,1.03561e+08
415.559396442965,1.03562e+08
415.560433684215,1.03562e+08
415.561488925465,1.03563e+08
415.625653454068,1.03563e+08
415.636586687903,1.03564e+08
415.638032031577,1.03564e+08
415.639961273731,1.03565e+08
415.641666187291,1.03565e+08
415.642976268381,1.03566e+08
415.644085510535,1.03566e+08
415.646270752689,1.03567e+08
415.647630509119,1.03567e+08
415.648108751273,1.03568e+08
415.650834235581,1.03569e+08
415.651826477735,1.03569e+08
415.652926719889,1.0357e+08
415.653981962043,1.0357e+08
415.715216029999,1.03571e+08
415.72691710277,1.03571e+08
415.728044345998,1.03572e+08
415.729397407172,1.03572e+08
415.731915602158,1.03573e+08
415.732952845386,1.03573e+08
415.733476088614,1.03574e+08
415.7354855615,1.03574e+08
415.737436884714,1.03575e+08
415.737978127942,1.03576e+08
415.740099369022,1.03576e+08
415.74132561225,1.03577e+08
415.742425855478,1.03577e+08
415.74515064965,1.03578e+08
415.805748268143,1.03578e+08
415.816335237372,1.03579e+08
415.8173634806,1.03579e+08
415.818788541774,1.0358e+08
415.82123473676,1.0358e+08
415.822798296189,1.03581e+08
415.823808540665,1.03581e+08
415.824741696102,1.03582e+08
415.827280750181,1.03582e+08
415.827749994657,1.03583e+08
415.829481503624,1.03584e+08
415.831159992576,1.03584e+08
415.832269233308,1.03585e+08
415.834469784252,1.03585e+08
415.899149550226,1.03586e+08
415.905591373307,1.03586e+08
415.906736616535,1.03587e+08
415.909067190642,1.03587e+08
415.910726148116,1.03588e+08
415.912081432124,1.03588e+08
415.9130106766,1.03589e+08
415.914105007379,1.03589e+08
415.91792283136,1.0359e+08
415.919244077254,1.03591e+08
416.109271809155,1.03591e+08
416.109750058413,1.03591e+08
416.110733934771,1.03592e+08
416.111230184029,1.03592e+08
416.113635421079,1.03593e+08
416.114582670337,1.03593e+08
416.115646919595,1.03594e+08
416.117499156645,1.03594e+08
416.118022405903,1.03595e+08
416.118518655161,1.03595e+08
416.119511531519,1.03596e+08
416.120992030035,1.03596e+08
416.122101279293,1.03597e+08
416.123084528551,1.03597e+08
416.123652777809,1.03598e+08
416.200486325584,1.03599e+08
416.202074330012,1.03599e+08
416.204757467099,1.036e+08
416.205893719451,1.036e+08
416.206912971803,1.03601e+08
416.207986224155,1.03601e+08
416.209619980659,1.03602e+08
416.211499370098,1.03602e+08
416.212971374526,1.03603e+08
416.21641287923,1.03603e+08
416.217486131582,1.03604e+08
416.218036383934,1.03604e+08
416.218622636286,1.03605e+08
416.219668888638,1.03606e+08
416.290097208428,1.03606e+08
416.293170541664,1.03607e+08
416.294414794016,1.03607e+08
416.295614046368,1.03608e+08
416.296169114905,1.03608e+08
416.29935550822,1.03609e+08
416.300881521197,1.03609e+08
416.301855777125,1.0361e+08
416.303806691966,1.0361e+08
416.307923781176,1.03611e+08
416.308871033528,1.03611e+08
416.309773289456,1.03612e+08
416.314825088681,1.03612e+08
416.316584600537,1.03613e+08
416.379344353318,1.03614e+08
416.382668865571,1.03614e+08
416.383886117923,1.03615e+08
416.385464038889,1.03615e+08
416.385951294817,1.03616e+08
416.38866565311,1.03616e+08
416.390623674636,1.03617e+08
416.391633930564,1.03617e+08
416.393602717688,1.03618e+08
416.397266709477,1.03618e+08
416.398339965405,1.03619e+08
416.399638221333,1.03619e+08
416.405956982067,1.0362e+08
416.407012241733,1.03621e+08
416.470024130726,1.03621e+08
416.47442562988,1.03622e+08
416.474957889546,1.03622e+08
416.476004149212,1.03623e+08
416.477412668544,1.03623e+08
416.47849492821,1.03624e+08
416.480535869064,1.03624e+08
416.48105912873,1.03625e+08
416.483004791303,1.03625e+08
416.486621858024,1.03626e+08
416.487731113952,1.03626e+08
416.489020371749,1.03627e+08
416.495186132483,1.03627e+08
416.496583392149,1.03628e+08
416.559992948356,1.03629e+08
416.564247828611,1.03629e+08
416.565233301574,1.0363e+08
416.565954565132,1.0363e+08
416.56815441411,1.03631e+08
416.569245677668,1.03631e+08
416.570297281092,1.03632e+08
416.572727511809,1.03632e+08
416.575208831635,1.03633e+08
416.576878358751,1.03633e+08
416.577590622309,1.03634e+08
416.579206149425,1.03634e+08
416.584658284845,1.03635e+08
416.585830544511,1.03636e+08
416.649898368254,1.03636e+08
416.653639514103,1.03637e+08
416.655269858143,1.03637e+08
416.658718738425,1.03638e+08
416.659278006047,1.03638e+08
416.662099461193,1.03639e+08
416.663615535145,1.03639e+08
416.664174802767,1.0364e+08
416.667718064243,1.0364e+08
416.668223331865,1.03641e+08
416.668773599487,1.03641e+08
416.670209134731,1.03642e+08
416.673869441185,1.03642e+08
416.675293700851,1.03643e+08
416.740201707758,1.03644e+08
416.743080339169,1.03644e+08
416.744642306479,1.03645e+08
416.748942086436,1.03645e+08
416.753385963254,1.03646e+08
416.755949235106,1.03646e+08
416.756652506958,1.03647e+08
416.75822132247,1.03647e+08
416.758762594322,1.03648e+08
416.759905295218,1.03648e+08
416.76236030521,1.03649e+08
416.763849962598,1.03649e+08
416.76492323445,1.0365e+08
416.766927506302,1.03651e+08
416.830112801574,1.03651e+08
416.832525503959,1.03652e+08
416.834105471269,1.03652e+08
416.838396251226,1.03653e+08
416.842844827704,1.03653e+08
416.845949488992,1.03654e+08
416.84687876522,1.03654e+08
416.849134460008,1.03655e+08
416.849603736236,1.03655e+08
416.851188288692,1.03656e+08
417.04172638139,1.03656e+08
417.042294666824,1.03656e+08
417.043349952258,1.03657e+08
417.04561480856,1.03657e+08
417.047257379428,1.03658e+08
417.047780664862,1.03659e+08
417.050487521164,1.03659e+08
417.051434806598,1.0366e+08
417.052427092032,1.0366e+08
417.053103377466,1.03661e+08
417.0541526629,1.03661e+08
417.055794233768,1.03662e+08
417.056786519202,1.03662e+08
417.057733804636,1.03663e+08
417.05887009007,1.03663e+08
417.133237416295,1.03664e+08
417.133887701729,1.03664e+08
417.137018843465,1.03665e+08
417.138092133737,1.03666e+08
417.139219424009,1.03666e+08
417.140283714281,1.03667e+08
417.140906004553,1.03667e+08
417.144091610912,1.03668e+08
417.145173901184,1.03668e+08
417.146274191456,1.03669e+08
417.147491481728,1.03669e+08
417.149312772,1.0367e+08
417.150909936498,1.0367e+08
417.152319193566,1.03671e+08
417.223143885246,1.03671e+08
417.22503747577,1.03672e+08
417.226356026982,1.03672e+08
417.227422708795,1.03673e+08
417.228564559481,1.03674e+08
417.23015318807,1.03674e+08
417.231523483332,1.03675e+08
417.233410778594,1.03675e+08
417.235098369118,1.03676e+08
417.23610866438,1.03676e+08
417.237208959642,1.03677e+08
417.238514955517,1.03677e+08
417.241475671703,1.03678e+08
417.242965854589,1.03678e+08
417.31307636908,1.03679e+08
417.314500664342,1.03679e+08
417.315773394571,1.0368e+08
417.317053694953,1.03681e+08
417.318180995335,1.03681e+08
417.319625376642,1.03682e+08
417.322612967166,1.03682e+08
417.323749267548,1.03683e+08
417.32430856793,1.03683e+08
417.325409852952,1.03684e+08
417.327115453716,1.03684e+08
417.327683754098,1.03685e+08
417.331419860275,1.03685e+08
417.334465047957,1.03686e+08
417.402440563804,1.03686e+08
417.403882859066,1.03687e+08
417.405199768312,1.03687e+08
417.406363889677,1.03688e+08
417.408060162347,1.03689e+08
417.409196469913,1.03689e+08
417.412156340907,1.0369e+08
417.414566941671,1.0369e+08
417.416825556803,1.03691e+08
417.417952864369,1.03691e+08
417.419035171935,1.03692e+08
417.419504479501,1.03692e+08
417.421200041243,1.03693e+08
417.425718856785,1.03693e+08
417.49181376212,1.03694e+08
417.493157057382,1.03694e+08
417.494612392011,1.03695e+08
417.495757699577,1.03696e+08
417.497406360663,1.03696e+08
417.498506668229,1.03697e+08
417.502499073453,1.03697e+08
417.504999451216,1.03698e+08
417.506234758782,1.03698e+08
417.507443073674,1.03699e+08
417.50881468148,1.03699e+08
417.509941996372,1.037e+08
417.510898311264,1.037e+08
417.515727058764,1.03701e+08
417.582026408264,1.03701e+08
417.58424173047,1.03702e+08
417.585297045362,1.03702e+08
417.586307360254,1.03703e+08
417.587335675146,1.03704e+08
417.588318990038,1.03704e+08
417.591764279095,1.03705e+08
417.594300656858,1.03705e+08
417.595616964424,1.03706e+08
417.596788458333,1.03706e+08
417.598214887122,1.03707e+08
417.599242381031,1.03707e+08
417.600190520633,1.03708e+08
417.604956268133,1.03708e+08
417.672379250457,1.03709e+08
417.673842513205,1.03709e+08
417.674933835551,1.0371e+08
417.677407157897,1.03711e+08
417.677885480243,1.03711e+08
417.678390802589,1.03712e+08
417.681182488464,1.03712e+08
417.683727866227,1.03713e+08
417.684963173793,1.03713e+08
417.686313846719,1.03714e+08
417.687623275508,1.03714e+08
417.688768597854,1.03715e+08
417.6899949202,1.03715e+08
417.696900548375,1.03716e+08
417.761779467349,1.03716e+08
417.763215730097,1.03717e+08
417.764352060035,1.03718e+08
417.767791019481,1.03718e+08
417.768792349419,1.03719e+08
417.769847679357,1.03719e+08
417.770984009295,1.0372e+08
417.773163714923,1.0372e+08
417.774444044861,1.03721e+08
417.775619218808,1.03721e+08
417.965274139589,1.03722e+08
417.965869485725,1.03722e+08
417.966554831861,1.03722e+08
417.967466177997,1.03723e+08
417.968458524133,1.03723e+08
417.969414870269,1.03724e+08
417.970895562541,1.03724e+08
417.972022908677,1.03725e+08
417.972997254813,1.03726e+08
417.973538600949,1.03726e+08
417.974557947085,1.03727e+08
417.975072293221,1.03727e+08
417.976969331629,1.03728e+08
417.978105677765,1.03728e+08
417.978629023901,1.03729e+08
418.055878656111,1.03729e+08
418.057078010929,1.0373e+08
418.057785944377,1.0373e+08
418.058680111496,1.03731e+08
418.059311466314,1.03731e+08
418.060214803768,1.03732e+08
418.061614513404,1.03732e+08
418.06307722304,1.03733e+08
418.064328534448,1.03734e+08
418.065428889266,1.03734e+08
418.065988244084,1.03735e+08
418.066457598902,1.03735e+08
418.069689087477,1.03736e+08
418.070780442295,1.03736e+08
418.145260906197,1.03737e+08
418.146988194463,1.03737e+08
418.1485227164,1.03738e+08
418.149821080254,1.03738e+08
418.150425444108,1.03739e+08
418.151897171816,1.03739e+08
418.15247453567,1.0374e+08
418.153838263378,1.03741e+08
418.154965627232,1.03741e+08
418.156789991086,1.03742e+08
418.15788135494,1.03742e+08
418.158810718794,1.03743e+08
418.159929082648,1.03743e+08
418.161020446502,1.03744e+08
418.234663095302,1.03744e+08
418.237066046671,1.03745e+08
418.238472419659,1.03745e+08
418.240397946882,1.03746e+08
418.24148931987,1.03746e+08
418.242562692858,1.03747e+08
418.243059065846,1.03747e+08
418.244105438834,1.03748e+08
418.246598634765,1.03749e+08
418.247699007753,1.03749e+08
418.248709380741,1.0375e+08
418.249845753729,1.0375e+08
418.250883126717,1.03751e+08
418.251388499705,1.03751e+08
418.321566224873,1.03752e+08
418.323865363674,1.03752e+08
418.326538315043,1.03752e+08
418.327701697299,1.03753e+08
418.329609215254,1.03753e+08
418.330691588242,1.03754e+08
418.332315334218,1.03754e+08
418.333334707206,1.03755e+08
418.334417089462,1.03756e+08
418.335881903137,1.03756e+08
418.336901276125,1.03757e+08
418.338009287367,1.03757e+08
418.339145669623,1.03758e+08
418.340861833676,1.03758e+08
418.341529215932,1.03759e+08
418.413166641367,1.03759e+08
418.416010592736,1.0376e+08
418.417475974992,1.0376e+08
418.418901396783,1.03761e+08
418.420082865935,1.03761e+08
418.421526611911,1.03762e+08
418.422698984899,1.03763e+08
418.423790367155,1.03763e+08
418.42507518083,1.03764e+08
418.426321526721,1.03764e+08
418.42868995669,1.03765e+08
418.43054134832,1.03765e+08
418.43101973995,1.03766e+08
418.43254552321,1.03766e+08
418.502539928459,1.03767e+08
418.505212879828,1.03767e+08
418.506741262084,1.03768e+08
418.508103683875,1.03768e+08
418.509342832361,1.03769e+08
418.510854899003,1.03769e+08
418.511955271991,1.0377e+08
418.514086673045,1.03771e+08
418.515007074099,1.03771e+08
418.517023917137,1.03772e+08
418.520231027042,1.03772e+08
418.520952428096,1.03773e+08
418.52191782915,1.03773e+08
418.522946230204,1.03774e+08
418.591940220263,1.03774e+08
418.594592605952,1.03775e+08
418.596105553888,1.03775e+08
418.597831954942,1.03776e+08
418.599040355996,1.03776e+08
418.600219195582,1.03777e+08
418.60220656857,1.03778e+08
418.603303262528,1.03778e+08
418.605160673132,1.03779e+08
418.606360392733,1.03779e+08
418.610154724675,1.0378e+08
418.611228125729,1.0378e+08
418.612842819875,1.03781e+08
418.613465230479,1.03781e+08
418.681251185204,1.03782e+08
418.683812902531,1.03782e+08
418.686086850467,1.03783e+08
418.687151251521,1.03783e+08
418.688341652575,1.03784e+08
418.689655496936,1.03784e+08
418.691570869924,1.03785e+08
418.692626280528,1.03786e+08
418.694362974486,1.03786e+08
418.695746849284,1.03787e+08
418.884971150984,1.03787e+08
418.885674581812,1.03787e+08
418.88675701264,1.03788e+08
418.887659443468,1.03788e+08
418.888741874296,1.03789e+08
418.889283305124,1.03789e+08
418.892049597608,1.0379e+08
418.892546028436,1.0379e+08
418.894062890092,1.03791e+08
418.895758751748,1.03791e+08
418.896291182576,1.03792e+08
418.896832613404,1.03792e+08
418.897383044232,1.03793e+08
418.89848347506,1.03794e+08
418.899403905888,1.03794e+08
418.974984908611,1.03795e+08
