X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
46.290408446726,1008,1000
46.296051446726,1008,1000
46.31999825026,1008,1000
46.33352332207,1008,1000
46.33555839388,1008,1000
46.378534552877,1008,1000
46.387536853283,1008,1000
46.403790225129,1008,1000
46.406549296199,1008,1000
46.407264367269,1008,1000
46.443758445966,1008,1000
46.446720517036,1008,1000
46.480418588106,1008,1000
46.53736465885,1008,1000
46.541092729268,1008,1000
46.559709799686,1008,1000
46.560307870104,1008,1000
46.561576940522,1008,1000
46.56466944564,1008,1000
46.58837944564,1008,1000
46.59486744564,1008,1000
46.605979445327,1008,1000
46.639943226035,1008,1000
46.641356295827,1008,1000
46.644025445327,1008,1000
46.658946445327,1008,1000
46.678933445327,1008,1000
46.707947445052,1008,1000
46.734783514294,1008,1000
46.739473583536,1008,1000
46.755604583536,1008,1000
46.759156652778,1008,1000
46.765029445052,1008,1000
46.774849445052,1008,1000
46.784025445052,1008,1000
46.813475444789,1008,1000
46.823688513505,1008,1000
46.825236582221,1008,1000
46.834025444789,1008,1000
46.844930444789,1008,1000
46.872394536624,1008,1000
46.87417660534,1008,1000
46.877696674056,1008,1000
46.884025444789,1008,1000
46.894570444789,1008,1000
46.906348444548,1008,1000
46.922181444548,1008,1000
46.924025444548,1008,1000
46.951101444548,1008,1000
46.955029444548,1008,1000
46.965548418582,1008,1000
46.985891418582,1008,1000
46.989127486816,1008,1000
46.995808444548,1008,1000
47.008324444338,1008,1000
47.016294444338,1008,1000
47.024993444338,1008,1000
47.062220397013,1008,1000
47.065758464827,1008,1000
47.073458989483,1008,1000
47.074872057297,1008,1000
47.084025444338,1008,1000
47.094687444338,1008,1000
47.146150444146,1008,1000
47.149296511576,1008,1000
47.163613579006,1008,1000
47.168672646436,1008,1000
47.172863713866,1008,1000
47.174025444146,1008,1000
47.200385443967,1008,1000
47.202338511039,1008,1000
47.204025443967,1008,1000
47.218688924754,1008,1000
47.224025443967,1008,1000
47.239234443967,1008,1000
47.247226443967,1008,1000
47.255439443967,1008,1000
47.264948443967,1008,1000
47.274025443967,1008,1000
47.299197443967,1008,1000
47.318222510875,1008,1000
47.332935577619,1008,1000
47.336532644363,1008,1000
47.342766711107,1008,1000
47.350048443803,1008,1000
47.356609443803,1008,1000
47.365673443803,1008,1000
47.374957443803,1008,1000
47.384025443803,1008,1000
47.396393443803,1008,1000
47.419359443657,1008,1000
47.422082510109,1008,1000
47.430606443657,1008,1000
47.453911510109,1008,1000
47.458349576561,1008,1000
47.479432443657,1008,1000
47.494409443657,1008,1000
47.513582509974,1008,1000
47.514153576156,1008,1000
47.518866642338,1008,1000
47.525610443522,1008,1000
47.540948443522,1008,1000
47.544840443522,1008,1000
47.555038443522,1008,1000
47.564642443522,1008,1000
47.589447443522,1008,1000
47.594025443522,1008,1000
47.618159443396,1008,1000
47.624678443396,1008,1000
47.635038443396,1008,1000
47.644025443396,1008,1000
47.684861443396,1008,1000
47.687360443396,1008,1000
47.700706509216,1008,1000
47.701931509216,1008,1000
47.705930443286,1008,1000
47.716664753516,1008,1000
47.724813443286,1008,1000
47.740142508996,1008,1000
47.749760443286,1008,1000
47.755092443286,1008,1000
