X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
34.767953089542,0.0588838
34.783680643214,0.0646114
34.800566204235,0.0714969
34.802466797069,0.0633975
34.805848389903,0.0567791
34.811957982737,0.0528887
34.837097602309,0.0680283
34.839079195143,0.0600099
34.845121787977,0.0560525
34.858788380811,0.0597191
34.863975973645,0.0549067
34.879561593217,0.0604923
34.901452230062,0.072383
34.92255487415,0.0834856
34.925288505804,0.0762192
34.933317137458,0.0742479
34.938076769112,0.0690075
34.941260400766,0.0621911
34.94455203242,0.0554828
34.948280664074,0.0492114
34.967507308162,0.058438
34.976556939816,0.0574877
34.99707057147,0.0680013
35.001510220063,0.062441
35.007277890221,0.0582086
35.029366558365,0.0702973
35.046588228523,0.077519
35.053688898681,0.0746196
35.059047568839,0.0699783
35.080961236983,0.081892
35.089501907141,0.0804326
35.118233591877,0.0991643
35.123866300243,0.094797
35.131809008609,0.0927397
35.146196716975,0.0971274
35.165293408735,0.106224
35.173137117101,0.104068
35.198553825467,0.119485
35.2208995648,0.13183
35.228432311068,0.129363
35.230648057336,0.121579
35.237725803604,0.118657
35.247873549872,0.118804
35.25455629614,0.115487
35.260072042408,0.111003
35.282739757362,0.12367
35.306494488286,0.137425
35.311754272222,0.132685
35.316086056158,0.127017
35.330756840094,0.131688
35.33558862403,0.126519
35.339830407966,0.120761
35.358698145738,0.129629
35.38697538537,0.147906
35.422837184923,0.173768
35.429344006183,0.170275
35.445559827443,0.176491
35.462756587573,0.183687
35.468394408833,0.179325
35.472528230093,0.173459
35.492870990223,0.183802
35.509923765659,0.190854
35.512130623905,0.183061
35.530960482151,0.191891
35.551498264211,0.202429
35.557838122457,0.198769
35.565410980703,0.196342
35.575053838949,0.195985
35.581115697195,0.192046
35.586730555441,0.187661
35.606550352496,0.197481
35.617134247496,0.198065
35.636023051094,0.206954
35.639940946094,0.200872
35.644799841094,0.195731
35.653746736094,0.194677
35.660338631094,0.191269
35.668852526094,0.189783
35.676962421094,0.187893
35.680853316094,0.181784
35.691285211094,0.182216
35.693636106094,0.174567
35.717817924327,0.188749
35.734780855731,0.195712
35.746178787135,0.19711
35.766553611805,0.207484
35.784817543209,0.215748
35.796838474613,0.217769
35.798568406017,0.209499
35.821182367219,0.222113
35.828872334753,0.219803
35.834100302287,0.215031
35.842795269821,0.213726
35.845038237355,0.205969
35.853259204889,0.20419
35.855376172423,0.196307
35.860375139957,0.191306
35.863145107491,0.184076
35.884724952853,0.195656
35.889214920387,0.190146
35.893965887921,0.184897
35.908243747312,0.189174
35.911945750698,0.182876
35.932629754084,0.19356
35.94429375747,0.195224
35.969582623084,0.210513
35.992885488698,0.223816
36.002210505822,0.223141
36.019360544812,0.230291
36.021414583802,0.222345
36.024013622792,0.214944
36.029421661782,0.210352
36.035513700772,0.206444
36.039638739762,0.200569
36.065097625264,0.216028
36.074696664254,0.215627
36.078668703244,0.209599
36.101878602142,0.222809
36.11916867645,0.230099
36.135015750758,0.235946
36.138942825066,0.229874
36.141928899374,0.22286
36.148556973682,0.219488
36.179443878638,0.240375
36.219426796689,0.270358
36.225514906005,0.266446
36.232909015321,0.26384
36.243922124637,0.264853
36.246809233953,0.25774
36.275182157929,0.276113
36.278655267245,0.269586
36.288429376561,0.26936
36.295251485877,0.266182
36.297643595193,0.258574
36.328621532002,0.279552
36.350838676096,0.291769
36.376320618738,0.307251
36.382683762832,0.303614
36.386547906926,0.297479
36.409594079764,0.310525
36.430553258322,0.321484
36.43266143688,0.313592
36.441491615438,0.312422
36.460884576334,0.321815
36.474493754892,0.325424
36.47978493345,0.320716
36.501917906564,0.332849
36.519786885326,0.340718
36.527473098132,0.338404
36.532224310938,0.333155
36.538326523744,0.329257
36.55913773655,0.340068
36.580024715312,0.350955
36.601203933654,0.362135
36.621663180446,0.372594
36.659144176672,0.400075
36.665192423464,0.396123
36.687711670256,0.408642
36.708181678081,0.419112
36.735613691351,0.436544
36.770410055249,0.461341
36.775742335725,0.456673
36.785269616201,0.4562
36.8102796408,0.47121
36.829394299374,0.480325
36.835303613288,0.476234
36.844037927202,0.474969
36.849325241116,0.470256
36.86021755503,0.471148
36.88026458499,0.481195
36.89395161495,0.484882
36.914002655954,0.494933
36.942001003066,0.512932
36.96994404932,0.530875
36.984936095574,0.535867
36.988300442686,0.529231
37.009047499672,0.539978
37.020195879748,0.541127
37.042455941904,0.553387
37.05949500406,0.560426
37.081099066216,0.57203
37.100519133461,0.58145
37.112818546221,0.583749
37.120099958981,0.581031
37.130069371741,0.581
37.132448449427,0.563379
37.150973527113,0.571904
37.151543932751,0.562475
37.155809345511,0.52674
37.193363423197,0.554294
37.200545840918,0.541477
