X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
46.290408446726,0.0408348
46.296051446726,0.0364778
46.31999825026,0.0404246
46.33352332207,0.0439497
46.33555839388,0.0359848
46.378534552877,0.0589609
46.387536853283,0.0579632
46.403790225129,0.0542166
46.406549296199,0.0469757
46.407264367269,0.0376907
46.443758445966,0.0541848
46.446720517036,0.0471469
46.480418588106,0.050845
46.53736465885,0.067791
46.541092729268,0.0615191
46.559709799686,0.0601362
46.560307870104,0.0507342
46.561576940522,0.0420033
46.56466944564,0.0350958
46.58837944564,0.0388058
46.59486744564,0.0352938
46.605979445327,0.0364058
46.639943226035,0.0503696
46.641356295827,0.0417827
46.644025445327,0.0344518
46.658946445327,0.0393728
46.678933445327,0.0393598
46.707947445052,0.0483738
46.734783514294,0.0452099
46.739473583536,0.0399
46.755604583536,0.046031
46.759156652778,0.039583
46.765029445052,0.0354558
46.774849445052,0.0352758
46.784025445052,0.0344518
46.813475444789,0.0439018
46.823688513505,0.0441149
46.825236582221,0.035663
46.834025444789,0.0344518
46.844930444789,0.0353568
46.872394536624,0.0528209
46.87417660534,0.044603
46.877696674056,0.0381231
46.884025444789,0.0344518
46.894570444789,0.0349968
46.906348444548,0.0367748
46.922181444548,0.0426078
46.924025444548,0.0344518
46.951101444548,0.0415278
46.955029444548,0.0354558
46.965548418582,0.0359748
46.985891418582,0.0463178
46.989127486816,0.0395539
46.995808444548,0.0362348
47.008324444338,0.0387508
47.016294444338,0.0367208
47.024993444338,0.0354198
47.062220397013,0.0526468
47.065758464827,0.0461848
47.073458989483,0.0438854
47.074872057297,0.0352984
47.084025444338,0.0344518
47.094687444338,0.0351138
47.146150444146,0.0565768
47.149296511576,0.0497229
47.163613579006,0.05404
47.168672646436,0.049099
47.172863713866,0.0432901
47.174025444146,0.0344518
47.200385443967,0.0508118
47.202338511039,0.0427649
47.204025443967,0.0344518
47.218688924754,0.0391153
47.224025443967,0.0344518
47.239234443967,0.0396608
47.247226443967,0.0376528
47.255439443967,0.0358658
47.264948443967,0.0353748
47.274025443967,0.0344518
47.299197443967,0.0496238
47.318222510875,0.0486489
47.332935577619,0.053362
47.336532644363,0.046959
47.342766711107,0.0431931
47.350048443803,0.0404748
47.356609443803,0.0370358
47.365673443803,0.0360998
47.374957443803,0.0353838
47.384025443803,0.0344518
47.396393443803,0.0368198
47.419359443657,0.0497858
47.422082510109,0.0425089
47.430606443657,0.0410328
47.453911510109,0.0443379
47.458349576561,0.038776
47.479432443657,0.0398588
47.494409443657,0.0448358
47.513582509974,0.0540089
47.514153576156,0.04458
47.518866642338,0.039293
47.525610443522,0.0360368
47.540948443522,0.0413748
47.544840443522,0.0352668
47.555038443522,0.0354648
47.564642443522,0.0350688
47.589447443522,0.0398738
47.594025443522,0.0344518
47.618159443396,0.0385858
47.624678443396,0.0351048
47.635038443396,0.0354648
47.644025443396,0.0344518
47.684861443396,0.0552878
47.687360443396,0.0477868
47.700706509216,0.0511329
47.701931509216,0.0423579
47.705930443286,0.0363568
47.716664753516,0.0370911
47.724813443286,0.0352398
47.740142508996,0.0405689
47.749760443286,0.0401868
47.755092443286,0.0355188
47.765502443286,0.0359288
47.776623443286,0.0370498
47.821536443184,0.0519628
47.83934350869,0.0497699
47.88094350869,0.0713699
47.886110574196,0.066537
47.886870639702,0.057297
47.889003705208,0.0494301
47.890353770714,0.0407801
47.895056443184,0.0354828
47.904025443092,0.0344518
47.914705443092,0.0351318
47.924025443092,0.0344518
47.941839443092,0.0422658
47.952717508414,0.0431439
47.954025443092,0.0344518
47.988541443092,0.0489678
47.990071508414,0.0404979
47.995835443092,0.0362618
48.008828443011,0.0392548
48.015916443011,0.0363428
48.024025443011,0.0344518
48.038180443011,0.0386068
48.051174443011,0.0416008
48.056441508171,0.0368679
48.066249443011,0.0366758
48.080669443011,0.0410958
48.084570443011,0.0349968
48.11034784139,0.0507742
48.140472906402,0.0608993
48.143555971414,0.0539823
48.144352036426,0.0447784
48.159767101438,0.0501935
48.16180216645,0.0422285
48.164804442937,0.0352308
48.174588442937,0.0350148
48.184025442937,0.0344518
48.196083442937,0.0365098
48.204025442868,0.0344518
48.215925442868,0.0363518
48.225963690749,0.0363901
48.249233442868,0.0496598
48.250592507742,0.0410189
48.254651442868,0.0350778
48.264025442868,0.0344518
48.278464442868,0.0388908
48.284025442868,0.0344518
48.296866442868,0.0372928
48.304025442806,0.0344518
48.320111442806,0.0405378
48.324025442806,0.0344518
48.334025442806,0.0344518
48.355557442806,0.0459838
48.365202507556,0.0456289
48.367777572306,0.0382039
48.374025442806,0.0344518
48.405908442751,0.0463348
48.407348507391,0.0377749
48.418630442751,0.0390568
48.457904228787,0.0583306
48.460906293427,0.0513327
48.461576358067,0.0420027
48.464822442751,0.0352488
48.487565442751,0.0379918
48.494025442751,0.0344518
48.504025442701,0.0344518
48.514025442701,0.0344518
48.526269507241,0.0366959
48.544025442701,0.0344518
48.562667442701,0.0430938
48.564975442701,0.0354018
48.577532442701,0.0379588
48.584025442701,0.0344518
48.594025442701,0.0344518
48.604804442657,0.0352308
48.614741442657,0.0351678
48.637926964575,0.0483533
48.638714029027,0.0391404
48.661214442657,0.0416408
48.693745442657,0.0541718
48.714968507069,0.0553949
48.720662571441,0.0510889
48.729173635813,0.0496
48.729960700185,0.0403871
48.743554442617,0.0439808
48.761412506989,0.0518389
48.765211571361,0.0456379
48.785857635733,0.046284
48.788450700105,0.0388771
48.810093442581,0.0505198
48.849623065996,0.0600494
48.853302649684,0.053729
48.875371713984,0.0557981
48.891142713984,0.0615691
48.892722778284,0.0531492
48.896665842584,0.0470922
48.900473906851,0.0409003
48.904025442548,0.0344518
48.914025442548,0.0344518
48.924025442548,0.0344518
48.937775442548,0.0382018
48.944678442548,0.0351048
48.974567442548,0.0449938
48.977299506782,0.0377259
48.988351442548,0.0387778
48.994025442548,0.0344518
49.006974442518,0.0374008
49.016276442518,0.0367028
49.025313442518,0.0357398
49.034025442518,0.0344518
49.044025442518,0.0344518
49.055128442518,0.0355548
49.064025442518,0.0344518
49.119796442491,0.0602228
49.124081506611,0.0545079
49.136332570731,0.0567589
49.161358634851,0.061785
49.164946698971,0.0553731
49.225809763067,0.0762361
49.226416827139,0.0668432
49.232682891211,0.0631093
49.235558955283,0.0559853
49.236945019355,0.0473714
49.238808083427,0.0392345
49.246834535952,0.0372609
49.256664600024,0.037091
49.282145442467,0.0525718
49.290377506539,0.0508039
49.290975570611,0.0414019
49.311750638025,0.042177
49.317009702053,0.0374361
49.324723442445,0.0351498
49.334822442445,0.0352488
49.344633442445,0.0350598
49.355171953564,0.0355983
49.365664442445,0.0360908
49.374894442445,0.0353208
49.388680442445,0.0391068
49.416162442425,0.0465888
49.424539506413,0.0449659
49.429490570401,0.0399169
49.435763442425,0.0361898
49.444025442425,0.0344518
49.454025442425,0.0344518
49.486714442425,0.0471408
49.488082506413,0.0385089
49.498108442425,0.0385348
49.504025442407,0.0344518
49.560260036531,0.0706864
49.563244100483,0.0636705
49.565914086047,0.0563405
49.570572610805,0.050999
49.571260674757,0.0416871
49.574025442407,0.0344518
49.599049442407,0.0494758
49.601413092446,0.0418395
49.60402544239,0.0344518
49.61811744239,0.0385438
49.64500944239,0.0454358
49.649407506308,0.0398339
49.65592821637,0.0363546
49.69637044239,0.0467968
49.703927506294,0.0443539
49.705439570184,0.0358659
49.714025442376,0.0344518
49.760480442376,0.0509068
49.786717442376,0.0571438
49.804407506253,0.0548339
49.825560506253,0.0659869
49.827703570117,0.0581299
49.833055633981,0.053482
49.862206697845,0.0626331
49.876649697845,0.0670761
49.879341761709,0.0597681
49.888761825573,0.0591882
49.891417889437,0.0518443
49.896449953301,0.0468763
49.899745017165,0.0401714
49.906681442351,0.0371078
49.918185442351,0.0386118
49.926902442351,0.0373288
49.969545506191,0.0599719
49.970143570031,0.0505699
49.972105633871,0.042532
49.998058442351,0.0584848
50.00090850618,0.0513349
50.004329569998,0.0447559
50.005742633816,0.036169
50.01635744234,0.0367838
50.03649744234,0.0469238
50.04338944234,0.0438158
50.049191506158,0.0396179
50.07150244234,0.0419288
50.07620444234,0.0366308
50.131882036978,0.0523084
50.133241100778,0.0436675
50.137072164578,0.0374985
50.144025442331,0.0344518
50.159026442331,0.0394528
50.193655442331,0.0540818
50.199587506131,0.0500139
50.201874569922,0.0423009
50.207874442322,0.0383008
50.216191442322,0.0366178
50.240349442322,0.0507758
50.240884506104,0.0413109
50.246024442322,0.0364508
50.270089442322,0.0405158
50.277820442322,0.0382468
50.284025442322,0.0344518
50.308149442314,0.0485758
50.333635252885,0.0640616
50.338582316651,0.0590087
50.352205380417,0.0626318
50.378343444183,0.0687698
50.386850507949,0.0672769
50.410092571708,0.0705189
50.41270363546,0.06313
50.447723699212,0.0781501
50.450185762964,0.0706121
50.450999826716,0.0614262
50.478212890468,0.0686393
50.48095395422,0.0613803
50.482754017972,0.0531804
50.484383206834,0.0448096
50.530000395689,0.0604268
50.535370459427,0.0557968
50.551259523165,0.0516859
50.552870586903,0.043297
50.555418650641,0.035845
50.5648044423,0.0352308
50.581039629432,0.041466
50.584216826004,0.0346432
50.5964434423,0.0368698
50.604025442294,0.0344518
50.614102884424,0.0345293
50.624822442294,0.0352488
50.634039627804,0.034466
50.681677442294,0.0621038
50.727453506015,0.0978799
50.749778569731,0.110205
50.752892753709,0.103319
50.760733937687,0.10116
50.765951121665,0.0963775
50.771752305643,0.0921787
50.801296305639,0.111723
50.805945488237,0.106372
50.810932670835,0.101359
50.835128734543,0.115555
50.857642036031,0.118068
50.872207099739,0.122633
50.875542282337,0.115969
50.893730346045,0.124157
50.907534527343,0.127961
50.923924591043,0.134351
50.931166772337,0.131593
50.933618953631,0.124045
50.954800017331,0.135226
50.964202198625,0.134629
51.0146508089,0.165077
51.06397298899,0.194399
51.088893052682,0.209319
51.093561232772,0.203988
51.105357411746,0.205784
51.108795590716,0.199222
51.1252606544,0.205687
51.12833883337,0.198765
51.16148901234,0.211915
51.18613519131,0.226562
51.252592484481,0.263019
51.265313548159,0.26574
51.295216611837,0.285643
51.30684378872,0.28727
51.3267319656,0.297158
51.33123714248,0.291664
51.36622931936,0.306656
51.37160349624,0.30203
51.37374067312,0.294167
51.37889385,0.28932
51.38367402688,0.2841
51.39131220376,0.281739
51.41804637974,0.298473
51.463461555718,0.323888
51.472598731696,0.323025
51.521925906841,0.352352
51.535982970503,0.356409
51.596552081983,0.396978
51.600810257123,0.391237
51.630747542213,0.401174
51.643606652929,0.404033
51.723548158734,0.443975
51.75138933239,0.461816
51.817088725374,0.497515
51.847460789026,0.517887
51.894959962008,0.545386
51.902292134988,0.542719
51.930450198636,0.560877
51.935973371006,0.5564
51.962173543376,0.5726
51.987207607024,0.587634
51.990447779394,0.580874
51.995200951764,0.575627
51.998108124134,0.568535
52.019614187781,0.580041
52.020774359581,0.571201
52.025599531381,0.566026
52.060782811335,0.581209
52.103742982622,0.604169
52.214870369191,0.675297
52.221698540017,0.672125
52.257086710843,0.697513
52.280469988853,0.700896
52.285453159679,0.69588
52.326012159678,0.726439
52.328122330078,0.718549
52.332632500478,0.713059
52.352354670878,0.722781
52.353712841278,0.714139
52.375721904918,0.726148
52.392185968558,0.732612
52.429355245327,0.749782
52.461815415335,0.772242
52.479765478973,0.780192
52.484351648981,0.774778
52.488024818989,0.768451
52.504803882626,0.77523
52.521093158298,0.77152
52.534672327952,0.775099
52.542152497606,0.772579
52.568179747738,0.778606
52.604246917391,0.784673
52.627259981025,0.797686
52.652403150345,0.78283
52.669983213979,0.79041
52.670599277613,0.771026
52.691176341247,0.781603
52.73152040488,0.811947
52.758846468512,0.809273
52.766552637534,0.806979
52.81700780629,0.837434
52.86213780629,0.872564
52.879119975046,0.879546
52.883985143802,0.874412
52.886167312558,0.866594
52.909154481063,0.869581
52.916288544693,0.846715
52.923579713197,0.844006
52.945035986575,0.805462
52.969319155079,0.789746
52.972748323583,0.783175
53.013912428457,0.784339
53.019003596737,0.76943
53.043924660367,0.784351
53.102082933296,0.802509
53.184013205816,0.85444
53.19194937389,0.852376
53.22312954179,0.873556
53.28516370969,0.90559
53.289286773318,0.859713
53.304210941056,0.854637
53.321559004684,0.861985
53.374758276532,0.895185
53.39664544427,0.907072
53.424382715973,0.914809
53.441221883565,0.921648
53.528772051023,0.949198
53.580276114649,0.960702
53.668393281989,1.00882
53.679767449329,0.980194
53.685357616669,0.955784
53.7297747839,0.970201
53.737080054736,0.947506
53.74380011836,0.934226
53.748383181984,0.91881
53.772497245608,0.922924
53.774535412838,0.914962
53.789555476462,0.919982
53.796181643692,0.916608
53.812042707316,0.922469
53.81441387445,0.91484
53.817942041584,0.908368
53.822150208718,0.902577
53.841958272342,0.912385
53.847697439476,0.908124
53.8751955031,0.905622
53.900421670234,0.910848
53.920621733858,0.921048
53.953207900902,0.933634
53.954742964526,0.925169
53.973056964526,0.923483
53.98665413157,0.917081
53.991218195194,0.911645
54.018773465494,0.8992
54.020537529118,0.890964
54.056345592742,0.896772
54.084560759704,0.914987
54.086026926666,0.876453
54.099975093628,0.880401
54.101379157252,0.851806
54.179484324144,0.899911
54.181721387768,0.892148
54.185614451392,0.876041
54.216314618284,0.846741
54.236847888312,0.847274
54.281029055138,0.871455
54.285341118762,0.845767
54.286501285588,0.806928
54.297042349212,0.807469
54.298743412836,0.79917
54.300570476459,0.780997
54.329794540081,0.760221
54.335551706847,0.745978
54.371205976757,0.731632
54.437538419179,0.757965
54.461762585893,0.762189
54.463039752607,0.753466
54.465671919321,0.746098
54.467111086035,0.737537
54.468470149657,0.728897
54.504859316371,0.755286
54.532410419415,0.762837
54.553266483037,0.773693
54.566403649703,0.77683
54.569594816369,0.770021
54.577224983035,0.767651
54.592722149701,0.773149
54.597173316367,0.7676
54.613822658785,0.774249
54.619335825407,0.769762
54.624853992029,0.76528
54.651299730986,0.761726
54.695096794608,0.785523
54.69657785823,0.777004
54.700876024852,0.761302
54.736577024852,0.787003
54.738157088474,0.778583
54.741866152096,0.762293
54.764062215718,0.764489
54.791451215718,0.751878
54.801861421606,0.742288
54.807226588154,0.737653
54.833889754702,0.724316
54.85975792125,0.710184
54.870951087798,0.711377
54.876708254346,0.707135
54.884537317968,0.704964
54.893259053749,0.703685
54.901212323223,0.691639
54.922312669831,0.672739
54.979331978513,0.699758
54.990863145029,0.70129
55.010811311517,0.711238
55.033032375139,0.723459
56.114090254401,1.06452
56.123587420707,1.06401
56.124356484327,1.02478
56.135028718832,1.00546
56.142705210114,1.00313
56.145906273734,0.996333
56.146702337354,0.987129
56.148691400974,0.959118
56.155699464594,0.946126
56.198680383538,0.939107
56.223120447158,0.953547
56.244661613456,0.925088
56.246250677076,0.916677
56.249400843374,0.889827
56.254023009672,0.884449
56.258889073292,0.869315
56.26070223959,0.851129
56.29362030321,0.874047
56.3050664695,0.875493
56.33022653312,0.880653
56.35604269941,0.896469
56.41328676303,0.933713
56.41605482665,0.926481
56.423531152856,0.923958
56.425777216476,0.916204
56.443646280096,0.904073
56.49441144638,0.914838
56.517725612658,0.918152
56.525872778936,0.906299
56.56098715053,0.911414
56.56644821415,0.906875
56.56722627777,0.877653
56.575305444048,0.875732
56.598382712984,0.838809
56.617430776604,0.847857
56.621108840224,0.841535
56.633860006496,0.814286
56.636456172768,0.796883
56.655374236388,0.775801
56.656026300008,0.736453
56.65946446628,0.729891
56.6629265299,0.693353
56.664338696172,0.684765
56.666845759792,0.667272
