X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.767953089542,1008,1000
34.783680643214,1008,1000
34.800566204235,1008,1000
34.802466797069,1008,1000
34.805848389903,1008,1000
34.811957982737,1008,1000
34.837097602309,1008,1000
34.839079195143,1008,1000
34.845121787977,1008,1000
34.858788380811,1008,1000
34.863975973645,1008,1000
34.879561593217,1008,1000
34.901452230062,1008,1000
34.92255487415,1008,1000
34.925288505804,1008,1000
34.933317137458,1008,1000
34.938076769112,1008,1000
34.941260400766,1008,1000
34.94455203242,1008,1000
34.948280664074,1008,1000
34.967507308162,1008,1000
34.976556939816,1008,1000
34.99707057147,1008,1000
35.001510220063,1008,1000
35.007277890221,1008,1000
35.029366558365,1008,1000
35.046588228523,1008,1000
35.053688898681,1008,1000
35.059047568839,1008,1000
35.080961236983,1008,1000
35.089501907141,1008,1000
35.118233591877,1008,1000
35.123866300243,1008,1000
35.131809008609,1008,1000
35.146196716975,1008,1000
35.165293408735,1008,1000
35.173137117101,1008,1000
35.198553825467,1008,1000
35.2208995648,1008,1000
35.228432311068,1008,1000
35.230648057336,1008,1000
35.237725803604,1008,1000
35.247873549872,1008,1000
35.25455629614,1008,1000
35.260072042408,1008,1000
35.282739757362,1008,1000
35.306494488286,1008,1000
35.311754272222,1008,1000
35.316086056158,1008,1000
35.330756840094,1008,1000
35.33558862403,1008,1000
35.339830407966,1008,1000
35.358698145738,1008,1000
35.38697538537,1008,1000
35.422837184923,1008,1000
35.429344006183,1008,1000
35.445559827443,1008,1000
35.462756587573,1008,1000
35.468394408833,1008,1000
35.472528230093,1008,1000
35.492870990223,1008,1000
35.509923765659,1008,1000
35.512130623905,1008,1000
35.530960482151,1008,1000
35.551498264211,1008,1000
35.557838122457,1008,1000
35.565410980703,1008,1000
35.575053838949,1008,1000
35.581115697195,1008,1000
35.586730555441,1008,1000
35.606550352496,1008,1000
35.617134247496,1008,1000
35.636023051094,1008,1000
35.639940946094,1008,1000
35.644799841094,1008,1000
35.653746736094,1008,1000
35.660338631094,1008,1000
35.668852526094,1008,1000
35.676962421094,1008,1000
35.680853316094,1008,1000
35.691285211094,1008,1000
