X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
56.947741755691,0.729742
56.992591976145,0.764592
57.007328298992,0.769329
57.106999914879,0.809
57.127146070805,0.779147
57.142701226731,0.784702
57.145285382657,0.767286
57.224390268885,0.826391
57.232910424403,0.824911
57.260441579921,0.832442
57.262304735439,0.814305
57.284943993585,0.816944
57.304359212542,0.80636
57.395784533944,0.857785
57.437916855179,0.879917
57.446901073625,0.878902
57.484532228451,0.886533
57.52545577923,0.897456
57.535839099992,0.89784
57.551409318132,0.90341
57.590733536272,0.932734
57.635755959513,0.957756
57.672619279995,0.97462
57.682128805717,0.934129
57.693246126199,0.935247
57.725876280317,0.957877
57.750243434311,0.932244
57.783434715545,0.905435
57.787440869539,0.889441
57.789740126151,0.871741
57.825468509886,0.857469
57.83940266365,0.861403
57.907000149785,0.869001
57.913860366967,0.835861
57.927799584149,0.8298
57.971214801331,0.833215
58.007069121036,0.81907
58.02106744065,0.793068
58.030276760264,0.792277
58.041358079878,0.783359
58.057809399492,0.76981
58.109770719019,0.751771
58.111390872229,0.743391
58.117989089059,0.72999
58.137713344881,0.739714
58.140818561711,0.722819
58.154136714921,0.726137
58.232943200519,0.744944
58.239920417201,0.741921
58.243606672873,0.735607
58.284813055785,0.756814
58.286523208847,0.738524
58.315964361842,0.717965
58.352611681,0.724612
58.367343833928,0.729344
58.417302986795,0.769303
58.443519305829,0.78552
58.449086624863,0.781087
58.484026777669,0.766027
58.547482096646,0.789483
58.577326734888,0.809327
58.578810990188,0.790811
58.5896082065,0.791609
58.592673359192,0.784674
58.635507741677,0.767508
58.662586894259,0.784587
58.672036110461,0.784037
58.699280263043,0.781281
58.704934479196,0.766935
58.7126136953,0.754614
58.734772847784,0.756773
58.789723180236,0.791724
58.900514498862,0.872515
58.910713651178,0.842714
58.924022867114,0.846023
58.942902185656,0.854903
58.965173401592,0.857174
58.984765720134,0.866766
58.995923038676,0.847923
59.007256254576,0.839257
59.00801640682,0.830017
59.018745891516,0.810746
59.045945439832,0.797946
59.048254592076,0.790255
59.086507846926,0.798508
59.154335228982,0.816336
59.185588508402,0.797589
59.227089724173,0.80909
59.274998593514,0.846999
59.275686745636,0.837687
59.318526029758,0.860526
59.343153245448,0.865154
59.350206563742,0.832207
59.379583715812,0.841584
59.388742867882,0.840743
59.403600186152,0.845601
59.414564504398,0.826565
59.456652822644,0.848653
59.458943974666,0.820944
59.47540314089,0.827404
59.491566292912,0.823567
59.512499508532,0.8345
59.537079763114,0.83908
59.567325042332,0.839326
59.604250360514,0.846251
59.605019512452,0.80702
59.62456772801,0.776568
59.631147943568,0.763148
59.65978019811,0.781781
59.685960516272,0.777961
59.689641834434,0.761642
59.691162049992,0.753163
59.69258420193,0.744585
59.726474520072,0.758475
59.763506671974,0.785507
59.847881040846,0.829882
59.914935104452,0.856936
59.927358358896,0.829359
59.94007367696,0.812074
59.975910995024,0.797911
60.027141210473,0.779142
60.031138362289,0.763139
60.046581362289,0.758582
60.065598743947,0.747599
60.071809061985,0.73381
60.095217125605,0.737218
60.169829468269,0.77183
60.186917683681,0.758918
60.232967849893,0.784968
60.255529065285,0.79753
60.339050118736,0.801051
60.358371270488,0.800372
60.373004652082,0.785005
60.409601970047,0.781602
60.469680224383,0.811681
60.512965708553,0.834966
60.530122860271,0.842123
60.541138075609,0.843139
60.587441457169,0.829442
60.60512460888,0.807125
60.626431824204,0.818432
60.627678975908,0.809679
60.630424191232,0.802425
60.633489342936,0.78549
60.660470660862,0.772471
60.710881081384,0.802882
60.732507296696,0.814508
60.760386575628,0.802387
60.769126961852,0.771127
60.797245480006,0.789246
60.800908734294,0.772909
60.854142413966,0.786143
60.923808629261,0.805809
61.017433947148,0.829434
61.02443626503,0.796437
61.02502541669,0.777026
61.14122402803,0.803224
61.146615345904,0.788616
61.148775561176,0.770776
61.17029387905,0.782294
61.175398133304,0.777399
61.191330284956,0.773331
61.192063436608,0.754064
61.219459715496,0.75146
61.22791686714,0.749917
61.253144121386,0.745145
61.259513439252,0.741514
61.281239683622,0.75324
61.295267937868,0.737268
61.31774619211,0.739747
61.334328509968,0.736329
61.354025764206,0.746026
61.361768082064,0.733769
61.39169829732,0.753699
61.394798615178,0.726799
61.399591830434,0.721592
61.437448996651,0.729449
61.449327211901,0.721328
61.461002529751,0.723003
61.602221406968,0.784222
61.698401852048,0.800402
61.699833003668,0.781833
61.705045218906,0.767046
61.752793536742,0.764794
61.811230747223,0.783231
61.830697962455,0.782698
61.841753962455,0.773754
61.891571177687,0.783572
61.929829329297,0.81183
61.944807647125,0.816808
61.957067964953,0.819068
61.964255282781,0.816256
61.965632434389,0.807633
61.987894585997,0.799895
61.999889903825,0.80189
62.000524055431,0.782525
62.059958309635,0.821959
62.060601461239,0.812602
62.089329676463,0.82133
62.145968199485,0.827969
62.156509517305,0.82851
62.200386668904,0.852387
62.202574820502,0.844575
62.21987113832,0.851872
62.299059683594,0.90106
62.316157937791,0.908158
62.319160089387,0.901161
62.362662368223,0.894663
62.365718519819,0.877719
62.451075671414,0.893076
62.457502886628,0.889503
62.472518101842,0.874519
62.473903317056,0.855904
62.49877046865,0.840771
62.507196683863,0.839197
62.602515065294,0.874516
62.608933383104,0.850934
62.62950471054,0.851505
62.63488292575,0.826883
62.65626614096,0.828267
62.65809829255,0.820099
62.66094744414,0.802948
62.67341165935,0.795412
62.69062265935,0.792623
62.727171040779,0.799172
62.792736358587,0.834737
62.825286573794,0.857287
62.83647005782,0.808471
62.857573312006,0.819574
62.869307629812,0.811308
62.987648668035,0.859649
62.998432819619,0.850433
63.001659971203,0.83366
63.017439352627,0.81944
63.045923567831,0.777924
63.069543631451,0.781544
63.11929763145,0.821298
63.122483846652,0.804484
63.140771998234,0.812772
63.165004252416,0.827005
63.186880467618,0.768881
63.21149068282,0.783491
63.22411101526,0.776111
63.224763166842,0.756764
63.227224382044,0.749225
63.233498597246,0.745499
63.238544748828,0.740545
63.24249696403,0.724497
63.249707218212,0.711708
63.281775369794,0.733776
63.284489521376,0.71649
64.422011832514,1.08401
64.450720213928,1.06272
64.516333722582,0.978334
64.532430874156,0.984431
64.56414202573,1.00614
64.582249343524,1.01425
64.588527661318,0.990528
64.613170915492,0.995171
64.617951067066,0.979952
64.62208638486,0.974087
64.654994600054,0.956995
64.691910020448,0.96391
64.722926186668,0.974927
64.730943338242,0.972944
64.735164656036,0.957165
64.73797687123,0.939977
64.761207022804,0.943207
64.762859174378,0.93486
64.784123692364,0.916124
64.793179907558,0.90518
64.809954122752,0.911955
64.821194440546,0.893195
64.91655388558,0.868554
64.958699100774,0.8907
64.962480315968,0.844481
64.964869531162,0.82687
64.966453682736,0.798454
64.98547789793,0.787478
65.022065152104,0.804066
65.040551303678,0.762552
