X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateCa:vector
158.272406669509,1
285.437049769588,2
285.937049769588,3
286.437049769588,4
286.937049769588,5
287.437049769588,6
287.937049769588,7
288.437049769588,8
288.937049769588,9
289.437049769588,10
289.937049769588,11
290.437049769588,12
290.937049769588,13
291.437049769588,14
291.937049769588,15
292.27405438344,16
335.801136601677,17
399.6970251197,18
