X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
31.08704216333,0.0344745
31.09764116333,0.0350735
31.107042172203,0.0344745
31.120234172203,0.0376665
31.127042172203,0.0344745
31.137042172203,0.0344745
31.147042172203,0.0344745
31.157042172203,0.0344745
31.168127172203,0.0355595
31.177042172203,0.0344745
31.188798172203,0.0362305
31.197042172203,0.0344745
31.207042180933,0.0344746
31.217042180933,0.0344746
31.227042180933,0.0344746
31.237776180933,0.0352086
31.247042180933,0.0344746
31.257695180933,0.0351276
31.267776180933,0.0352086
31.278924180933,0.0363566
31.289437180933,0.0368696
31.298276180933,0.0357086
31.307042189518,0.0344746
31.317042189518,0.0344746
31.333272189518,0.0407046
31.337042189518,0.0344746
31.349023189518,0.0364556
31.357042189518,0.0344746
31.367042189518,0.0344746
31.378127189518,0.0355596
31.387042189518,0.0344746
31.397042189518,0.0344746
31.407042197959,0.0344746
31.417902197959,0.0353346
31.429937197959,0.0373696
31.443974197959,0.0414066
31.456436197959,0.0438686
31.471658702229,0.0390911
31.477042197959,0.0344746
31.487785197959,0.0352176
31.497722197959,0.0351546
31.507042206256,0.0344746
31.518127206256,0.0355596
31.529050206256,0.0364826
31.537539078023,0.0349715
31.547042206256,0.0344746
31.557659206256,0.0350916
31.567042206256,0.0344746
31.579865206256,0.0372976
31.587042206256,0.0344746
31.597704206256,0.0351366
31.608046214407,0.0354786
31.617042214407,0.0344746
31.629266214407,0.0366986
31.638019214407,0.0354516
31.647042214407,0.0344746
31.657042214407,0.0344746
31.669527214407,0.0369596
31.677042214407,0.0344746
31.688347395518,0.0357798
31.698753214407,0.0361856
31.707758222414,0.0351906
31.720153222414,0.0375856
31.727722222414,0.0351546
31.737042222414,0.0344746
31.747042222414,0.0344746
31.757042222414,0.0344746
31.768118222414,0.0355506
31.777042222414,0.0344746
31.797084222414,0.0445166
31.801908783456,0.0393412
31.807587230276,0.0350196
31.817605230276,0.0350376
31.828187809355,0.0356202
31.839329230276,0.0367616
31.857042230276,0.0344746
31.867042230276,0.0344746
31.884631230276,0.0420636
31.887042230276,0.0344746
31.900333237993,0.0377656
31.907042237993,0.0344746
31.917042237993,0.0344746
31.927749237993,0.0351816
31.938951237993,0.0363836
31.947042237993,0.0344746
31.961071237993,0.0385036
31.967992237993,0.0354246
31.979640957665,0.0370733
31.987042237993,0.0344746
31.997042237993,0.0344746
32.007042245565,0.0344746
32.017884245565,0.0353166
32.027677245565,0.0351096
32.037042245565,0.0344746
32.047042245565,0.0344746
32.057042245565,0.0344746
32.068055245565,0.0354876
32.077042245565,0.0344746
32.090801245565,0.0382336
32.102554252991,0.0399866
32.108870252991,0.0363026
32.119338867325,0.0367712
32.127042252991,0.0344746
32.139140252991,0.0365726
32.147974252991,0.0354066
32.159158252991,0.0365906
32.167042252991,0.0344746
32.179829252991,0.0372616
32.187645550888,0.0350779
32.197920252991,0.0353526
32.207042260348,0.0344746
32.217722260348,0.0351546
32.233399260348,0.0408316
32.237042260348,0.0344746
32.247042260348,0.0344746
32.257623260348,0.0350556
32.269356260348,0.0367886
32.277042260348,0.0344746
32.287042260348,0.0344746
32.304582267583,0.0420146
32.307659267583,0.0350916
32.323167108389,0.0405995
32.327042267583,0.0344746
32.339883267583,0.0373156
32.349716267583,0.0371486
32.357042267583,0.0344746
32.368082267583,0.0355146
