X,frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/endToEndDelay:vector
34.569679004438,0.036519
34.579556399804,0.0363964
34.584480711211,0.0313207
34.603039323496,0.0398793
34.605601757676,0.0324417
34.615502716691,0.0323427
34.625316165744,0.0321561
34.635246599924,0.0320866
34.65275415029,0.0395941
34.66466058447,0.0415005
34.67090501865,0.037745
34.675034716691,0.0318747
34.685448716691,0.0322887
34.694480716691,0.0313207
34.706038722051,0.0328787
34.743626310035,0.0604663
34.750231782607,0.0570717
34.754842255179,0.0516822
34.763035727751,0.0498757
34.779619200323,0.0564592
34.804939796712,0.0717798
34.816136307448,0.0729763
34.839278909068,0.0861189
34.845037419804,0.0818774
34.84901793054,0.0758579
34.855069441276,0.0719094
34.859445952012,0.0662859
34.884545553632,0.0813855
34.895818064368,0.082658
34.918873685796,0.0957136
34.9219402343,0.0887802
34.925673782804,0.0825137
34.942179331308,0.0890193
34.955566879812,0.0924068
34.963468428316,0.0903084
34.96888997682,0.0857299
34.975994525324,0.0828345
34.978526073828,0.075366
34.990635622332,0.0774756
35.000094170836,0.0769341
35.012662206515,0.0795022
35.023331792467,0.0801718
35.029703378419,0.0765433
35.039471964371,0.0763119
35.044186550323,0.0710265
35.052382136275,0.0692221
35.066499722227,0.0733397
35.092461373229,0.0893013
35.097544959181,0.0843849
35.123934577429,0.100775
35.145875252517,0.112715
35.151309875663,0.10815
35.158068498809,0.104908
35.182466173897,0.119306
35.192095797043,0.118936
35.197350420189,0.11419
35.201358048117,0.108198
35.232094828601,0.118935
35.235913488663,0.112753
35.239435148725,0.106275
35.243676808787,0.100517
35.246793468849,0.0936334
35.255831128911,0.0926711
35.273297827701,0.100138
35.290803487763,0.107643
35.300286152485,0.107126
35.326409874499,0.12325
35.331637571075,0.118478
35.353407293089,0.130247
35.377571015103,0.144411
35.382654711679,0.139495
35.386509408255,0.133349
35.401537109392,0.138377
35.40867784216,0.135518
35.411312574928,0.128153
35.416333307696,0.123173
35.428807040464,0.125647
35.431882773232,0.118723
35.454686518016,0.131526
35.4763022628,0.143142
35.479269995568,0.13611
35.483219728336,0.13006
35.503051492598,0.139891
35.525365259746,0.152205
35.536701028436,0.153541
35.548131797126,0.154972
35.558063565816,0.154904
35.561954334506,0.148794
35.583318103196,0.160158
35.586911871886,0.153752
35.590442640576,0.147283
35.599898409266,0.146738
35.616800217879,0.15364
35.620322022177,0.147162
35.642153811221,0.158994
35.646706615519,0.153547
35.673638404563,0.170478
35.676390208861,0.16323
35.701333002127,0.178173
35.725801812719,0.192642
35.732452652445,0.189293
35.740286492171,0.187126
35.761164943352,0.198005
35.764411269634,0.191251
35.77882910936,0.195669
35.784578949086,0.191419
35.8028957929,0.199736
35.819560667682,0.206401
35.823104542464,0.199945
35.839022374116,0.205862
35.858970205768,0.21581
35.894969276884,0.231809
35.897703151666,0.224543
35.901932043087,0.218772
35.913600952649,0.220441
35.918873862211,0.215714
35.924083771773,0.210924
35.933560681335,0.210401
35.949804533609,0.216644
35.965893443171,0.222733
35.969978352733,0.216818
35.985509205007,0.222349
35.992732114569,0.219572
35.998437024131,0.215277
36.004335950075,0.211176
36.029115822613,0.225956
36.044371766769,0.231212
36.058466710925,0.235307
36.063505655081,0.230346
36.082916527619,0.239756
36.103364416146,0.250204
36.110888394548,0.247728
36.126573286834,0.253413
36.128591265236,0.245431
36.147398243638,0.254238
36.176877135924,0.273717
36.221995406847,0.298835
36.235150419245,0.30199
36.267939142775,0.324779
36.284786054385,0.331626
36.304916981466,0.341757
36.307669027698,0.334509
36.31846607393,0.335306
36.34292600459,0.349766
36.35686393525,0.353704
36.358953981482,0.345794
36.372856027714,0.349696
36.375797073946,0.342637
36.382173120178,0.339013
36.39261816641,0.339458
36.399057212642,0.335897
36.407296288962,0.334136
36.412795368772,0.329635
36.420458448582,0.327298
36.430409528392,0.327249
36.470864920656,0.347705
36.477561000466,0.344401
36.481317080276,0.338157
36.488319160086,0.335159
36.492273239896,0.329113
36.523084349617,0.349924
36.527583462749,0.344423
36.547196575881,0.354037
36.550840689013,0.347681
36.574919656605,0.36176
36.593406769737,0.370247
36.61501475191,0.381855
36.621210898156,0.378051
36.628231044402,0.375071
36.658299029874,0.395139
36.66250517612,0.389345
36.673838161592,0.390678
36.692757307838,0.399597
36.694685454084,0.391525
36.695283104384,0.382123
36.702400600114,0.369241
36.706633779226,0.363474
36.711186958338,0.358027
36.7307999613,0.36764
36.751652964262,0.378493
36.758704143374,0.375544
36.783944146336,0.390784
36.787736325448,0.384576
36.818295342373,0.405135
36.852383554085,0.429224
36.878715765797,0.445556
36.888354977509,0.445195
36.913059011243,0.459899
36.915910255329,0.45275
36.925433499415,0.452273
36.955991536149,0.472831
36.980191572883,0.487032
36.985379816969,0.48222
37.009867867107,0.496708
37.013224143305,0.490064
37.038711196339,0.505551
37.064167870977,0.521008
37.069010768779,0.505851
37.087273821813,0.504114
37.103614100772,0.510454
37.127341169706,0.524181
37.180210477744,0.54705
37.186308785782,0.543149
37.234627392882,0.581467
37.237530078374,0.57437
37.259550087044,0.58639
37.26431942664,0.581159
37.287307511036,0.594147
37.302542607964,0.599383
37.3099629789,0.596803
37.359133669544,0.635974
37.388048229658,0.654888
37.414177612824,0.671018
37.41557972706,0.66242
37.429069129054,0.665909
37.43902511246,0.665865
37.465038514454,0.641878
37.487150047278,0.63399
37.506714173538,0.643554
37.511946034586,0.628786
37.516206467426,0.623046
37.526120900266,0.622961
37.55884502893,0.635685
37.565404889978,0.612245
37.571201322818,0.608041
37.57581932745,0.602659
37.581391332082,0.598231
37.588384764922,0.595225
37.590076465378,0.586916
37.596371594042,0.583212
37.599639294498,0.566479
37.610629755515,0.56747
37.614444898137,0.551285
37.630684361439,0.557524
37.662976799035,0.559817
37.670757262337,0.557597
37.675823725639,0.522664
37.686673188941,0.523513
37.697034331563,0.513874
37.70055591398,0.487396
37.70198507022,0.468825
37.723799563818,0.48064
37.748630720058,0.485471
37.749390429482,0.47623
37.77356192308,0.490402
37.778673416678,0.485513
37.784165910276,0.451006
37.796366513332,0.433206
37.819099579,0.43594
37.840869748468,0.44771
37.865035917936,0.461876
37.876850087404,0.46369
37.881399256872,0.458239
37.921266808259,0.458107
37.922008525969,0.448848
37.941533708345,0.458374
37.966715890721,0.473556
37.992247073097,0.489087
38.005811654144,0.482652
38.028603849084,0.495444
38.039094432082,0.495934
38.066643627022,0.513484
38.08410221002,0.520942
38.102833415324,0.529673
38.120308622488,0.537149
38.140142829652,0.546983
38.155192442048,0.552032
38.162298054444,0.549138
38.173533779776,0.540374
38.200329393959,0.557169
38.217122545379,0.563963
38.221217186943,0.558057
38.266411896137,0.583252
38.283650115187,0.59049
38.287613756751,0.584454
38.291353908171,0.578194
38.300314128889,0.577154
38.319105861131,0.575946
38.336758091609,0.583598
38.352117762027,0.588958
38.391508226511,0.618348
38.399978896929,0.616819
38.401661630794,0.608502
38.405837872436,0.592678
38.432176607924,0.599017
38.46710235572,0.613942
38.478237054892,0.615077
38.484397296534,0.591237
38.508220997222,0.605061
38.527628249636,0.614468
38.561099988156,0.62794
38.571434715828,0.628275
38.575233454348,0.612073
38.632042191042,0.638882
38.664136975394,0.650977
38.697928716778,0.674769
38.722281988428,0.669122
38.742932261446,0.679772
38.787436063362,0.694276
38.802661344884,0.689501
38.826506627692,0.703347
38.8291649105,0.696005
38.849459657192,0.7063
38.864230469188,0.69107
38.895528288112,0.702368
38.93832612243,0.725166
38.946894414756,0.713734
38.980425707082,0.727266
38.999256999408,0.736097
39.019678302038,0.746518
39.04431460353,0.751155
39.087733905022,0.774574
39.089524656418,0.766365
39.112963965707,0.749804
39.13396361805,0.760804
39.155701212828,0.772541
39.178519523216,0.785359
39.19654527681,0.793385
39.218927760364,0.775768
39.222914079302,0.769754
39.252270961552,0.779111
39.25366428049,0.760504
39.275486599428,0.742327
39.310102925691,0.766943
39.323542873595,0.770383
39.325126631131,0.741967
39.326989388667,0.723829
39.345155715885,0.731996
39.360128043103,0.736968
39.383058127857,0.709898
39.385303885393,0.692144
39.409797219743,0.696637
39.429937353646,0.696777
39.432071113014,0.678911
39.45624044828,0.68308
39.500952360282,0.697792
39.561248703244,0.738089
39.563535464288,0.730375
39.58838680725,0.725227
39.611045071561,0.737885
39.621040834163,0.727881
39.634804184533,0.721644
39.659927534903,0.736767
39.661167885273,0.708008
39.678649235643,0.705489
39.706225174536,0.713065
39.727503938648,0.714344
39.75872570276,0.705566
39.781932060322,0.718772
39.799246824434,0.716087
39.810599188229,0.707439
39.868478151707,0.735318
39.870669917169,0.72751
39.899147880647,0.715988
39.923037359218,0.729877
39.929356460848,0.726196
39.932132832002,0.708973
39.951418203156,0.718258
39.974334909172,0.691175
39.992086280326,0.698926
40.018033657333,0.714874
40.018640425283,0.70548
40.045738412529,0.692578
40.053250538347,0.68009
40.073229915945,0.69007
40.080072683895,0.676913
40.087646419361,0.664486
40.113745568322,0.670586
40.131316337374,0.678156
40.150613106426,0.677453
40.151809875478,0.65865
40.17934164453,0.666182
40.191485413582,0.658325
40.205289178312,0.642129
40.20801556805,0.624856
40.226446740864,0.633287
40.227107510948,0.623947
40.25425552034,0.621095
40.284512529732,0.631352
40.29110991947,0.61795
40.327848938951,0.624689
40.332011334455,0.598851
40.353980729959,0.600821
40.364277501005,0.591117
40.381461896509,0.598302
40.396827667555,0.583668
40.419264439043,0.586104
40.438266840101,0.595107
40.457809241159,0.594649
40.512374875161,0.639215
40.532749647867,0.63959
40.557976054187,0.654816
40.581641460507,0.668481
40.588203866827,0.665044
40.599159639533,0.656
40.615533050511,0.662373
40.616094823945,0.652935
40.643118235287,0.669958
40.646465646629,0.663306
40.651461057971,0.658301
40.655290469313,0.64213
40.671767880655,0.648608
40.694710291997,0.66155
40.715958349866,0.662798
40.745829785914,0.68267
40.793664202062,0.710504
40.814195976466,0.711036
40.847681397298,0.724521
40.868242181148,0.715082
40.88480195586,0.721642
40.899910376692,0.72675
40.919912801698,0.736753
40.943551226984,0.750391
40.94957265227,0.746413
40.951183427542,0.738023
40.998793852828,0.755634
41.01377862836,0.760619
41.036470057886,0.77331
41.039327833678,0.756168
41.059424916938,0.756265
41.08392591227,0.760766
41.084667688062,0.751508
41.123809345587,0.770649
41.142681779135,0.769522
41.144638212683,0.751478
41.146792646231,0.733633
41.150167079779,0.707007
41.154757856033,0.681598
41.169967632287,0.686808
41.170655408541,0.667495
41.171307184795,0.648147
41.193960618343,0.660801
41.217791336573,0.664631
41.236617771819,0.673458
41.244431148831,0.671271
41.251042925505,0.667883
41.262097302517,0.648937
41.283007737763,0.659848
41.312621176823,0.679461
41.333756616077,0.690597
41.362404393139,0.709244
41.450544168218,0.757384
41.507473611751,0.764314
41.527652389505,0.764492
41.572952837111,0.769793
41.576408284717,0.753248
41.652639406385,0.779479
41.677988858351,0.784829
41.698945636405,0.785786
41.753270414852,0.83011
41.78390843157,0.840748
41.78730115668,0.824141
41.805722935116,0.822563
41.827500396068,0.82434
41.85301585702,0.839856
41.881113635576,0.857954
41.926725101034,0.893565
41.934471566604,0.881312
41.965827718964,0.872668
41.992004497744,0.878844
42.016084967798,0.892925
42.03602743795,0.902867
42.059934908102,0.916775
42.084202378254,0.931042
42.106211157321,0.943051
42.123634327315,0.930474
42.147532801891,0.934373
42.165216276467,0.942056
42.193610751043,0.960451
42.213896229806,0.960736
42.238293708652,0.955134
42.274453187498,0.971293
42.307520666415,0.984361
42.310396445881,0.977236
42.337849632199,0.95469
42.339923115091,0.916763
42.380331301409,0.907171
42.391628301409,0.898468
42.429548689498,0.886389
42.497277883316,0.904118
42.50964666297,0.886487
42.534865864064,0.891706
42.541408065158,0.858248
42.555918555562,0.832759
42.596552045966,0.833392
42.655864474157,0.852704
42.675833968049,0.852674
42.690525747873,0.837366
42.709260679615,0.806101
42.720396459535,0.797236
42.747382956745,0.814223
42.751446453955,0.788286
42.777197668455,0.784038
42.832786889091,0.799627
42.857800669099,0.804641
42.895996449107,0.822836
42.919868675692,0.826709
42.941458455778,0.828298
42.943927959094,0.820768
42.95838973918,0.82523
42.994518242496,0.831358
43.015182022618,0.832022
43.069052254796,0.825892
43.130597554144,0.847438
43.160847334366,0.857687
43.189634843176,0.876475
43.190876623398,0.857717
43.240023201699,0.876863
43.263305981977,0.880146
43.288523493331,0.885363
43.291192273609,0.868032
43.325921787305,0.852762
43.368324567635,0.885165
43.387125347965,0.883965
43.405492863917,0.892333
43.429082379893,0.905922
43.444555895869,0.881396
43.466510411845,0.88335
43.469434927821,0.846275
43.488338443797,0.855178
43.567010436984,0.88385
43.588154955,0.894995
43.602995735439,0.899836
43.606213255375,0.883053
43.632947514789,0.879787
43.654342774203,0.861183
43.671297554661,0.868138
43.704449814092,0.87129
43.708535335854,0.845375
43.718415116346,0.835255
43.748012638108,0.854853
43.7495154186,0.836355
43.810711940377,0.857552
43.866384206755,0.853224
43.873652730205,0.840493
43.875588510727,0.832428
43.880179291249,0.817019
43.930308303717,0.797148
43.987082828769,0.823923
44.01026135531,0.827101
44.010985135886,0.807825
44.026099916462,0.81294
44.027368697038,0.794209
44.052256223592,0.789096
44.080440004168,0.80728
44.081190784744,0.788031
44.113871565331,0.790712
44.134850093261,0.77169
44.165843873859,0.792684
44.202620402436,0.79946
44.23344093166,0.820281
44.273540460884,0.83038
44.292272990108,0.839113
44.312489269107,0.819329
44.336090049745,0.82293
44.352981580149,0.809822
44.408063360796,0.844903
44.408796141452,0.835636
44.422806672992,0.839647
44.430692453648,0.837532
44.431290234304,0.82813
44.455045765844,0.831886
44.476158297384,0.842998
44.47683707804,0.833677
44.49671660958,0.833557
44.549459894007,0.8363
44.576143930323,0.832984
44.579806462875,0.796646
44.600387995434,0.777228
44.612046776118,0.778887
44.649534309624,0.806374
44.701186596844,0.838027
44.70372937754,0.830569
44.708725207904,0.805565
44.729693293272,0.806533
44.757546335092,0.774386
44.796685623204,0.793526
44.806776403906,0.783616
44.827772693602,0.774613
44.844493228804,0.771333
44.845821009512,0.762661
44.85920679022,0.756047
44.882079079916,0.738919
44.885958860624,0.722799
44.928185641337,0.725026
44.952262177299,0.719102
44.970189958017,0.72703
44.981280738735,0.718121
45.00832127539,0.735161
45.009797056118,0.726637
45.04728234871,0.724122
45.068202129438,0.725042
45.073305666098,0.690146
45.098222202758,0.705062
45.11172098349,0.708561
45.128058764226,0.704899
45.167045058046,0.713885
45.171284595324,0.698125
45.175501132602,0.662341
45.18278266988,0.659623
45.185950207158,0.65279
45.188356744436,0.645197
45.197744281714,0.644584
45.20097481956,0.637815
45.20388135741,0.630721
45.20896689526,0.625807
45.234185676004,0.641026
45.258671456748,0.645511
45.275441237492,0.652281
45.297441018236,0.654281
45.316511798983,0.643352
45.374592008213,0.671432
45.425264154282,0.682104
45.516154039027,0.712994
45.516796819789,0.703637
45.568660720613,0.715501
45.595506874729,0.732347
45.614073036735,0.710913
45.637630198743,0.71447
45.655907979509,0.712748
45.656568760275,0.703409
45.712409929981,0.72925
45.734295099689,0.741135
45.816182047275,0.773022
45.852763306777,0.779603
45.853388087551,0.770228
45.930205668775,0.797046
45.946488853471,0.803329
45.968949038167,0.815789
45.987816222863,0.824656
46.007088414839,0.833928
46.020183366973,0.837023
46.023061319107,0.829901
46.025196271241,0.822036
46.067162908783,0.764003
46.078993860917,0.765834
46.081797641699,0.748638
46.097742942793,0.744583
46.099340723575,0.706181
46.101448682952,0.698289
46.102010463736,0.68885
46.115541462802,0.632381
46.1208774223,0.627717
46.16183297883,0.628673
46.193910637834,0.590751
46.230512311688,0.547352
46.252997560234,0.529838
46.262843287556,0.449683
46.286556254266,0.453396
46.290484460364,0.427324
46.326474955547,0.403315
46.353491736337,0.420332
46.379558710097,0.436399
46.396305490887,0.443145
46.40260488376,0.419445
46.407384103464,0.414224
46.412594084158,0.409434
46.430535303862,0.417375
46.450854523566,0.427694
46.47620674327,0.443047
46.496387962974,0.453228
46.522816189547,0.469656
46.585084861901,0.511925
46.615149095484,0.531989
46.633214329068,0.540054
46.651752562652,0.548593
46.677816796236,0.564657
46.705474029821,0.582314
46.760909849433,0.61775
46.761660630231,0.608501
46.786844870965,0.623685
46.801303118999,0.628143
46.869785301505,0.666625
46.905217082304,0.692057
46.929493556976,0.706334
46.968031812448,0.734872
46.98598506792,0.742825
47.029532813116,0.766373
47.041897076114,0.768737
47.069689339112,0.786529
47.09351860211,0.790359
47.09655238291,0.773392
47.145702872723,0.772543
47.170861143337,0.787701
47.187100413951,0.79394
47.207861692185,0.804702
47.241490970419,0.828331
47.247404248653,0.824244
47.262482029455,0.819322
47.295535307689,0.842375
47.298735088491,0.835575
47.374300878942,0.861141
47.397042659746,0.843883
47.416381952568,0.853222
47.42058924539,0.837429
47.440770026194,0.83761
47.499761831034,0.856602
47.562853649843,0.859694
47.585762949651,0.852603
47.620037256271,0.856877
47.621903562891,0.848744
47.645221869511,0.852062
47.649380650317,0.816221
47.671100956937,0.827941
47.672810737743,0.799651
47.701379518549,0.808219
47.745947831741,0.802788
47.821909222481,0.818749
47.843129542061,0.82997
47.861360058933,0.8182
47.883214839739,0.820055
47.916026710514,0.802867
47.948876036306,0.825716
47.963387362098,0.820227
47.965777142906,0.812617
47.984661468698,0.821501
48.006703800506,0.803544
48.008966132314,0.795806
48.034272464122,0.801112
48.08961079593,0.816451
48.091001576738,0.797842
48.12810691438,0.784947
48.20583825762,0.812678
48.23962060086,0.826461
48.242159381668,0.808999
48.266534162476,0.813374
48.30618551119,0.833025
48.38025542781,0.847095
48.396805208618,0.843645
48.429971562569,0.866812
48.462602916521,0.869443
48.483643270473,0.870483
48.513001629481,0.889842
48.556262988489,0.913103
48.572247769299,0.909088
48.572782550109,0.899623
48.615898914003,0.912739
48.630706694813,0.877547
48.719834641791,0.926675
48.746545422601,0.933385
48.763571203411,0.930411
48.789323984221,0.936164
48.805851765031,0.932692
48.825345545841,0.942186
48.874552918969,0.941393
48.906301292097,0.963141
48.909258072907,0.956098
48.932670450341,0.96951
48.933412231151,0.960252
48.957855608585,0.974696
48.973383389395,0.970223
48.998844170205,0.955684
49.045071551759,0.981912
49.048226332569,0.975066
49.094240714123,0.991081
49.105787481499,0.972627
49.124094952093,0.970935
49.151828337587,0.968668
49.154587118397,0.961427
49.180965899207,0.967806
49.229783105881,0.946623
49.234462707871,0.921303
49.235267488681,0.902107
49.253976877999,0.900817
49.314624875825,0.881465
49.326197268791,0.873037
49.371143661757,0.887984
49.393426054723,0.870266
49.422446451133,0.879286
49.435072231943,0.871912
49.462406628353,0.869247
49.463058409163,0.859898
49.484463189973,0.861303
49.514304970783,0.871145
49.535085989405,0.841926
49.550739389121,0.827579
49.554232169931,0.821072
49.572735569647,0.809576
49.592850969363,0.799691
49.645663372275,0.802503
49.695759616479,0.8126
49.696483397289,0.793323
52.807642832807,0.0644828
52.825066832807,0.0719068
52.827899509733,0.0647395
52.852904827953,0.0697448
52.859732504879,0.0665725
52.871339181805,0.0681791
52.874130858731,0.0609708
52.876108535657,0.0529485
52.886204369037,0.0530443
52.895646369037,0.0524863
52.907842369037,0.0546823
52.915646369037,0.0524863
52.925970561263,0.0528105
52.943998369037,0.0608383
52.974796651609,0.0716366
53.033182575451,0.100023
53.051649216729,0.108489
53.053670893639,0.100511
53.056435570549,0.0932755
53.057746247459,0.0845862
53.067849924369,0.0846899
53.069016601279,0.0758566
53.071790278189,0.0686302
53.073937955099,0.0607779
53.081289369037,0.0581293
53.099884369037,0.0667243
53.101897045941,0.058737
53.106501369037,0.0533413
53.148492651581,0.0653326
53.151666328485,0.0585063
53.158607369037,0.0554473
53.172720369037,0.0595603
53.219752752508,0.0765927
53.248458070672,0.085298
53.25619474757,0.0830347
53.265560424468,0.0824004
53.270255101366,0.0770951
53.293927742632,0.0907677
53.29613041953,0.0829704
53.298197096428,0.0750371
53.299489773326,0.0663297
53.301583450221,0.0584234
53.310578369037,0.0574183
53.315646369037,0.0524863
53.326285369037,0.0531253
53.335646369037,0.0524863
53.345646369037,0.0524863
53.365861369037,0.0627013
53.367271045929,0.054111
53.377320369037,0.0541603
53.385646369037,0.0524863
53.396753369037,0.0535933
53.423104010293,0.069944
53.432667687181,0.0695076
53.437857364069,0.0646973
53.445945040957,0.062785
53.450788717845,0.0576287
53.457923369037,0.0547633
53.474043369037,0.0608833
53.484345045925,0.061185
53.485700722813,0.0525407
53.497590369037,0.0544303
53.506747859985,0.0535878
53.547926178121,0.0747661
53.567172496257,0.0740125
53.583387173141,0.0802271
53.586259850025,0.0730998
53.587399526909,0.0642395
53.589367203793,0.0562072
53.611702369037,0.0685423
53.627369045917,0.074209
53.630857722797,0.0676977
53.645893399677,0.0727334
53.649454076557,0.066294
53.651574753437,0.0584147
53.66896942474,0.0658094
53.69207910162,0.0789191
53.694101742868,0.0709417
53.716030060992,0.07287
53.739671194969,0.0865112
53.742808871845,0.0796488
53.798981472453,0.0958214
53.801710149327,0.0885501
53.804001826201,0.0808418
53.870602821191,0.117443
53.876440498065,0.11328
53.898786816181,0.115627
53.899980493055,0.10682
53.927583811163,0.114424
53.943094129271,0.109934
53.963050447379,0.10989
53.973037124249,0.109877
53.983317801119,0.110158
53.991198477989,0.108038
54.037893796095,0.134734
54.042432472963,0.129272
54.044652149831,0.121492
54.046682826699,0.113523
54.048731503567,0.105571
54.054889180435,0.101729
54.056100857303,0.0929408
54.061128534171,0.0879685
54.063186211039,0.0800262
54.091995529143,0.0888355
54.095205206011,0.0820452
54.098396882879,0.0752368
54.107123559747,0.0739635
54.117146236613,0.0739862
54.126106913479,0.0729469
54.144054590345,0.0808946
54.146995267211,0.0738352
54.180613585311,0.0874535
54.198709262177,0.0955492
54.202459939043,0.0892999
54.205242615907,0.0820826
54.249929575235,0.0967695
54.251096252099,0.0879362
54.254148928963,0.0809889
54.261273605827,0.0781136
54.263529282691,0.0703692
54.279068959555,0.0759089
54.281761636419,0.0686016
54.283639313283,0.0604793
54.312663010267,0.069503
54.315202687129,0.0620426
54.321310363991,0.0581503
54.325646369037,0.0524863
54.336717369037,0.0535573
54.345646369037,0.0524863
54.357896369037,0.0547363
54.369174369037,0.0560143
54.384535010267,0.061375
54.385818687129,0.0526586
54.395646369037,0.0524863
54.423455010265,0.060295
54.438399369037,0.0652393
54.465606687125,0.0724466
54.474567363985,0.0714073
54.502984682071,0.0798246
54.547558641381,0.0943986
54.549751318239,0.0865913
54.552421995097,0.079262
54.558151671955,0.0749916
