X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
45.334653680689,1008,1000
45.335940037809,1008,1000
45.339112394929,1008,1000
45.362082752049,1008,1000
45.421774894017,1008,1000
45.455986040089,1008,1000
45.477617405405,1008,1000
45.51548777474,1008,1000
45.534564709618,1008,1000
45.545138082972,1008,1000
45.559703456326,1008,1000
45.592782610442,1008,1000
45.605376768502,1008,1000
45.63218693051,1008,1000
45.709654657898,1008,1000
45.728747827606,1008,1000
45.751514997314,1008,1000
45.768132386252,1008,1000
45.79743077519,1008,1000
45.851926030896,1008,1000
45.893985988974,1008,1000
45.920364389198,1008,1000
45.945813573894,1008,1000
45.96287975859,1008,1000
45.986532943286,1008,1000
46.005881131621,1008,1000
46.019427083755,1008,1000
46.021274035889,1008,1000
46.024421988023,1008,1000
46.034659940157,1008,1000
46.036063351353,1008,1000
46.051851282861,1008,1000
46.055973454213,1008,1000
46.064632625565,1008,1000
46.071256577699,1008,1000
46.100800396172,1008,1000
46.105109136454,1008,1000
46.114294415626,1008,1000
46.11805913552,1008,1000
46.139990095018,1008,1000
46.145678273732,1008,1000
46.14977469205,1008,1000
46.185117411944,1008,1000
46.186303590658,1008,1000
46.217912074876,1008,1000
46.22904002141,1008,1000
46.242585748732,1008,1000
46.258390997278,1008,1000
46.281585963988,1008,1000
46.288296170086,1008,1000
46.325862661844,1008,1000
46.366240416394,1008,1000
46.399775390154,1008,1000
46.400961586679,1008,1000
46.404988806383,1008,1000
46.411049787077,1008,1000
46.424507006781,1008,1000
46.450161226485,1008,1000
46.474329446189,1008,1000
46.495730665893,1008,1000
46.519429889031,1008,1000
46.540152115605,1008,1000
46.584346561385,1008,1000
46.609273791463,1008,1000
46.632404025047,1008,1000
46.648943258631,1008,1000
46.672901492215,1008,1000
46.692213725799,1008,1000
46.725262962959,1008,1000
46.760324541837,1008,1000
46.786250563369,1008,1000
46.800708807753,1008,1000
46.822576055787,1008,1000
46.864432990259,1008,1000
46.924411242011,1008,1000
46.966361497483,1008,1000
46.984651752955,1008,1000
47.00806801219,1008,1000
47.027384494388,1008,1000
47.039258757386,1008,1000
47.067483020384,1008,1000
47.092888283382,1008,1000
47.144329550187,1008,1000
47.168892820801,1008,1000
47.184953091415,1008,1000
47.207231365839,1008,1000
47.239748644073,1008,1000
47.244486922307,1008,1000
47.294859981343,1008,1000
47.323617044075,1008,1000
47.324863548899,1008,1000
47.415607618928,1008,1000
47.41914391175,1008,1000
47.461944985376,1008,1000
47.481045497394,1008,1000
47.517993793708,1008,1000
47.55760431271,1008,1000
47.582493612518,1008,1000
47.618366915732,1008,1000
47.620647222352,1008,1000
47.641799528972,1008,1000
47.666468616398,1008,1000
47.730073487916,1008,1000
47.785374801108,1008,1000
47.805956336688,1008,1000
47.819436875462,1008,1000
47.841828195042,1008,1000
47.859909711914,1008,1000
47.902876815405,1008,1000
47.913059360389,1008,1000
47.938622686181,1008,1000
47.962622011973,1008,1000
47.983878118573,1008,1000
48.001143447373,1008,1000
48.007232779181,1008,1000
48.031868110989,1008,1000
48.088989442797,1008,1000
48.10567855833,1008,1000
48.165062895972,1008,1000
48.204414898771,1008,1000
48.222760242011,1008,1000
48.305465149604,1008,1000
48.339390498318,1008,1000
48.378769066224,1008,1000
48.426567198364,1008,1000
48.461080552316,1008,1000
48.481873906268,1008,1000
48.507144262748,1008,1000
48.550676621756,1008,1000
48.614493544827,1008,1000
48.651052689531,1008,1000
48.696281272615,1008,1000
48.871968545176,1008,1000
48.896847918304,1008,1000
48.930072074395,1008,1000
48.948835232639,1008,1000
49.041204173753,1008,1000
49.093547336117,1008,1000
49.148113957611,1008,1000
49.197126904725,1008,1000
49.226048511321,1008,1000
49.233215325983,1008,1000
49.252526496111,1008,1000
49.273854885429,1008,1000
49.292641493937,1008,1000
49.323369885079,1008,1000
49.359481278045,1008,1000
49.391831671011,1008,1000
49.415712065699,1008,1000
49.454546242919,1008,1000
49.524849983412,1008,1000
49.526366602318,1008,1000
49.548943002034,1008,1000
49.56832818256,1008,1000
49.591027582276,1008,1000
49.60999398359,1008,1000
49.657794605692,1008,1000
49.668089227794,1008,1000
49.684990849896,1008,1000
49.712178413047,1008,1000
49.726897038211,1008,1000
49.788422663375,1008,1000
49.847037289969,1008,1000
49.888409917993,1008,1000
49.916758547405,1008,1000
49.931404178205,1008,1000
49.948821809005,1008,1000
49.971838439805,1008,1000
50.011203071896,1008,1000
50.046912705278,1008,1000
50.07599433866,1008,1000
50.122481973257,1008,1000
50.274212610252,1008,1000
50.29233824843,1008,1000
50.334960887695,1008,1000
50.349111528047,1008,1000
50.379297510835,1008,1000
50.401280152231,1008,1000
50.421224575483,1008,1000
50.440285217923,1008,1000
50.504557792682,1008,1000
50.53998143703,1008,1000
50.57918986219,1008,1000
50.625304288244,1008,1000
50.63859093438,1008,1000
50.716958143003,1008,1000
50.738827790865,1008,1000
50.820036439503,1008,1000
50.867826088917,1008,1000
50.892560088917,1008,1000
50.948838739073,1008,1000
51.034183390663,1008,1000
51.057290042945,1008,1000
51.074690695227,1008,1000
51.135479348169,1008,1000
51.182938001771,1008,1000
51.20372665598,1008,1000
51.316464311351,1008,1000
51.373751967277,1008,1000
51.389653623203,1008,1000
51.469859279646,1008,1000
51.528765937087,1008,1000
51.536878595009,1008,1000
51.561741252931,1008,1000
51.595561910853,1008,1000
51.608398569227,1008,1000
51.622666228053,1008,1000
51.721642887281,1008,1000
51.737514546911,1008,1000
51.830400206921,1008,1000
51.832055867311,1008,1000
51.885478527701,1008,1000
51.925568188438,1008,1000
51.976761849522,1008,1000
51.994935510606,1008,1000
52.018093172012,1008,1000
52.06734783374,1008,1000
52.156160495749,1008,1000
52.199868158039,1008,1000
52.262200108459,1008,1000
52.279936533899,1008,1000
52.296879959339,1008,1000
52.341752066698,1008,1000
52.361619255238,1008,1000
52.407540443996,1008,1000
52.415186632972,1008,1000
52.443319821948,1008,1000
52.44845048568,1008,1000
52.4903061999,1008,1000
52.549961151699,1008,1000
52.579180341069,1008,1000
52.611509767994,1008,1000
52.626367432474,1008,1000
52.664841096954,1008,1000
52.765422761602,1008,1000
52.786756426418,1008,1000
52.828313091389,1008,1000
52.956721756651,1008,1000
52.958220422049,1008,1000
53.003996087569,1008,1000
53.019623753211,1008,1000
53.040556418853,1008,1000
