X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.493564190801,1008,1000
34.499563361873,1008,1000
34.509563369683,1008,1000
34.519563369683,1008,1000
34.530704705275,1008,1000
34.539563369683,1008,1000
34.562573833903,1008,1000
34.567991229269,1008,1000
34.576684624635,1008,1000
34.580908020001,1008,1000
34.601814535141,1008,1000
34.604899969321,1008,1000
34.610630377389,1008,1000
34.623961377389,1008,1000
34.634508811569,1008,1000
34.650039361935,1008,1000
34.663422796115,1008,1000
34.670149230295,1008,1000
34.672256664475,1008,1000
34.681599362516,1008,1000
34.689563377389,1008,1000
34.699563377389,1008,1000
34.740584531537,1008,1000
34.748759981339,1008,1000
34.754077453911,1008,1000
34.756409926483,1008,1000
34.775347399055,1008,1000
34.80147298273,1008,1000
34.812976493466,1008,1000
34.835272095086,1008,1000
34.844344605822,1008,1000
34.847429116558,1008,1000
34.854421627294,1008,1000
34.85775813803,1008,1000
34.88249673965,1008,1000
34.887626250386,1008,1000
34.915560859359,1008,1000
34.921175407863,1008,1000
34.924025956367,1008,1000
34.941621504871,1008,1000
34.954892053375,1008,1000
34.957760601879,1008,1000
34.966468150383,1008,1000
34.970160698887,1008,1000
34.977842247391,1008,1000
34.989834795895,1008,1000
34.993477344399,1008,1000
35.012041367842,1008,1000
35.021764953794,1008,1000
35.027992539746,1008,1000
35.038716125698,1008,1000
35.04287671165,1008,1000
35.051662297602,1008,1000
35.064180883554,1008,1000
35.091732534556,1008,1000
35.096825120508,1008,1000
35.123313726713,1008,1000
35.142904401801,1008,1000
35.149739024947,1008,1000
35.154818648093,1008,1000
35.181264323181,1008,1000
35.188791946327,1008,1000
35.196567569473,1008,1000
35.199517192619,1008,1000
35.203439845612,1008,1000
35.230109966034,1008,1000
35.235274626096,1008,1000
35.238134286158,1008,1000
35.24084994622,1008,1000
35.245483606282,1008,1000
35.254300266344,1008,1000
35.271150965134,1008,1000
35.288066625196,1008,1000
35.298899285258,1008,1000
35.32563600032,1008,1000
35.328900696896,1008,1000
35.35170141891,1008,1000
35.376126140924,1008,1000
35.3813358375,1008,1000
35.384992534076,1008,1000
35.398363230652,1008,1000
35.407151956596,1008,1000
35.410628689364,1008,1000
35.414618422132,1008,1000
35.4267861549,1008,1000
35.431333887668,1008,1000
35.453101632452,1008,1000
35.473556377236,1008,1000
35.477564110004,1008,1000
35.480630842772,1008,1000
35.502313595852,1008,1000
35.521588363,1008,1000
35.53533213169,1008,1000
35.54744790038,1008,1000
35.55140166907,1008,1000
35.56050043776,1008,1000
35.57803720645,1008,1000
35.58536797514,1008,1000
35.58908774383,1008,1000
35.59709351252,1008,1000
35.616143310185,1008,1000
35.618751114483,1008,1000
35.641334903527,1008,1000
35.644964707825,1008,1000
35.669685496869,1008,1000
35.675607301167,1008,1000
35.693154090211,1008,1000
35.724333894251,1008,1000
35.730093733977,1008,1000
35.738094573703,1008,1000
35.742588413429,1008,1000
35.763754351166,1008,1000
35.778100190892,1008,1000
35.783823030618,1008,1000
35.798263870344,1008,1000
35.818029738684,1008,1000
35.822357613466,1008,1000
35.838239445118,1008,1000
35.85688527677,1008,1000
35.874092108422,1008,1000
35.894321347886,1008,1000
35.896348222668,1008,1000
35.901131103778,1008,1000
35.91280001334,1008,1000
35.917185922902,1008,1000
35.923273832464,1008,1000
35.930202742026,1008,1000
35.9460675943,1008,1000
35.961729503862,1008,1000
35.968632413424,1008,1000
35.984969265698,1008,1000
35.99129117526,1008,1000
35.997681084822,1008,1000
36.001554000634,1008,1000
36.024177873172,1008,1000
36.042930817328,1008,1000
36.055252761484,1008,1000
36.06279470564,1008,1000
36.082304578178,1008,1000
36.100492456831,1008,1000
36.108565435233,1008,1000
36.123413327519,1008,1000
36.128042305921,1008,1000
36.146849284323,1008,1000
36.176283176609,1008,1000
36.181381155011,1008,1000
36.22045143787,1008,1000
36.232922450268,1008,1000
36.257216462666,1008,1000
36.283976085408,1008,1000
36.302180002964,1008,1000
36.307021049196,1008,1000
36.314567095428,1008,1000
36.340162026088,1008,1000
36.356296956748,1008,1000
36.35837800298,1008,1000
36.368786049212,1008,1000
36.375194095444,1008,1000
36.379202141676,1008,1000
36.385380187908,1008,1000
36.39851723414,1008,1000
36.406495301123,1008,1000
36.411332380933,1008,1000
36.414782460743,1008,1000
36.427519540553,1008,1000
36.449297489887,1008,1000
36.470063932817,1008,1000
36.476008012627,1008,1000
36.479989092437,1008,1000
36.484416172247,1008,1000
36.491499252057,1008,1000
36.513460352649,1008,1000
36.526102465781,1008,1000
36.545071578913,1008,1000
36.550129692045,1008,1000
36.567487659637,1008,1000
36.592785772769,1008,1000
36.612061746002,1008,1000
36.619648892248,1008,1000
36.623126038494,1008,1000
36.654733023966,1008,1000
36.659597170212,1008,1000
36.672546155684,1008,1000
36.69138830193,1008,1000
36.693947448176,1008,1000
36.697315244722,1008,1000
36.699249579894,1008,1000
36.705985764573,1008,1000
36.709007943685,1008,1000
36.729408946647,1008,1000
36.749185949609,1008,1000
36.757304128721,1008,1000
36.778843131683,1008,1000
36.785967310795,1008,1000
36.803600319191,1008,1000
36.849501530903,1008,1000
36.877202742615,1008,1000
36.887688954327,1008,1000
36.909263979704,1008,1000
36.91522622379,1008,1000
36.923565467876,1008,1000
36.95133250461,1008,1000
36.976607541344,1008,1000
36.98415078543,1008,1000
37.001720827418,1008,1000
37.012004103616,1008,1000
37.03692415665,1008,1000
37.085873782124,1008,1000
37.088644058322,1008,1000
37.125563122067,1008,1000
37.129382430105,1008,1000
