X,frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
30.17376612499,0.0794262
30.17440835938,0.0700685
30.17575759377,0.0614177
30.17630982816,0.0519699
30.17703306255,0.0426932
30.17772029694,0.0333804
30.18564026015,0.0313004
30.19564026015,0.0313004
30.205640269128,0.0313004
30.216374269128,0.0320344
30.225640269128,0.0313004
30.235640269128,0.0313004
30.245640269128,0.0313004
30.256725269128,0.0323854
30.265640269128,0.0313004
30.275640269128,0.0313004
30.286239269128,0.0318994
30.295640269128,0.0313004
30.305640278139,0.0313004
30.315640278139,0.0313004
30.325640278139,0.0313004
30.335698603685,0.0313587
30.345640278139,0.0313004
30.357072278139,0.0327324
30.365640278139,0.0313004
30.376221203455,0.0318813
30.385640278139,0.0313004
30.395640278139,0.0313004
30.405640287123,0.0313004
30.415640287123,0.0313004
30.425640287123,0.0313004
30.435640287123,0.0313004
30.445640287123,0.0313004
30.455640287123,0.0313004
30.465640287123,0.0313004
30.475640287123,0.0313004
30.485640287123,0.0313004
30.495640287123,0.0313004
30.507818519029,0.0334786
30.515640296115,0.0313004
30.525640296115,0.0313004
30.535640296115,0.0313004
30.547864296115,0.0335244
30.557605512938,0.0332656
30.566491296115,0.0321514
30.577477296115,0.0331374
30.585640296115,0.0313004
30.596752296115,0.0324124
30.610691305115,0.0363514
30.61679722016,0.0324573
30.625640305115,0.0313004
30.636671305115,0.0323314
30.645640305115,0.0313004
30.655640305115,0.0313004
30.665640305115,0.0313004
30.677189305115,0.0328494
30.685640305115,0.0313004
30.695640305115,0.0313004
30.705640314101,0.0313004
30.716383314101,0.0320434
30.727657314101,0.0333174
30.743693314101,0.0393534
30.745640314101,0.0313004
30.755640314101,0.0313004
30.765640314101,0.0313004
30.776329314101,0.0319894
30.788634314101,0.0342944
30.796671314101,0.0323314
30.805640323131,0.0313004
30.816644323131,0.0323044
30.825640323131,0.0313004
30.837765323131,0.0334254
30.846491323131,0.0321514
30.855640323131,0.0313004
30.865640323131,0.0313004
30.876671323131,0.0323314
30.886347323131,0.0320074
30.897747323131,0.0334074
30.90667133215,0.0323315
30.91634733215,0.0320075
30.92564033215,0.0313005
30.93564033215,0.0313005
30.94564033215,0.0313005
30.95667133215,0.0323315
30.96564033215,0.0313005
30.98673533215,0.0423955
30.99270271054,0.0383628
30.99643733215,0.0320975
31.005640341174,0.0313005
31.015640341174,0.0313005
31.025640341174,0.0313005
31.039183341174,0.0348435
31.046473341174,0.0321335
31.056518341174,0.0321785
31.065640341174,0.0313005
31.075640341174,0.0313005
31.085640341174,0.0313005
31.095640341174,0.0313005
31.120610350055,0.0462705
31.121342764255,0.0370029
31.126509350055,0.0321695
31.135640350055,0.0313005
31.146671350055,0.0323315
31.155640350055,0.0313005
31.165640350055,0.0313005
31.178008350055,0.0336685
31.186563350055,0.0322235
31.195640350055,0.0313005
31.205640358792,0.0313005
31.217331137246,0.0329913
31.225640358792,0.0313005
31.236482358792,0.0321425
31.245640358792,0.0313005
31.258256358792,0.0339165
31.265640358792,0.0313005
31.275640358792,0.0313005
31.286752358792,0.0324125
