X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.17195800267,1008,1000
32.172627139896,1008,1000
32.173287277122,1008,1000
32.174028414348,1008,1000
32.174571551574,1008,1000
32.177703036169,1008,1000
32.188572036169,1008,1000
32.198734036169,1008,1000
32.207703044425,1008,1000
32.217703044425,1008,1000
32.228473044425,1008,1000
32.239189044425,1008,1000
32.247703044425,1008,1000
32.257703044425,1008,1000
32.270080044425,1008,1000
32.277703044425,1008,1000
32.287703044425,1008,1000
32.297703044425,1008,1000
32.307703052574,1008,1000
32.318266052574,1008,1000
32.327703052574,1008,1000
32.337703052574,1008,1000
32.347703052574,1008,1000
32.358482052574,1008,1000
32.367703052574,1008,1000
32.377703052574,1008,1000
32.387703052574,1008,1000
32.398563052574,1008,1000
32.407703060598,1008,1000
32.418563060598,1008,1000
32.428399204876,1008,1000
32.438707060598,1008,1000
32.447703060598,1008,1000
32.458039911411,1008,1000
32.487830060598,1008,1000
32.489440246682,1008,1000
32.490812432766,1008,1000
32.497703060598,1008,1000
32.507703068495,1008,1000
32.519441068495,1008,1000
32.528783369277,1008,1000
32.537703068495,1008,1000
32.547703068495,1008,1000
32.558680068495,1008,1000
32.567703068495,1008,1000
32.577703068495,1008,1000
32.587703068495,1008,1000
32.597703068495,1008,1000
32.607703076262,1008,1000
32.618689076262,1008,1000
32.628707076262,1008,1000
32.637703076262,1008,1000
32.647703076262,1008,1000
32.658482076262,1008,1000
32.668599076262,1008,1000
32.678257076262,1008,1000
32.687703076262,1008,1000
32.697703076262,1008,1000
32.708846021683,1008,1000
32.717703083903,1008,1000
32.727703083903,1008,1000
32.741570083903,1008,1000
32.747703083903,1008,1000
32.757703083903,1008,1000
32.768752083903,1008,1000
32.779441083903,1008,1000
32.787703083903,1008,1000
32.797703083903,1008,1000
32.820310091438,1008,1000
32.821524339202,1008,1000
32.827703091438,1008,1000
32.837703091438,1008,1000
32.847703091438,1008,1000
32.857703091438,1008,1000
32.867703091438,1008,1000
32.878649697828,1008,1000
32.887703091438,1008,1000
32.897703091438,1008,1000
