X,frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/endToEndDelay:vector
44.942383436343,0.177644
44.942962134913,0.168223
44.943612833483,0.158874
44.944326532053,0.149587
44.945103230623,0.140364
44.945906929193,0.131168
44.946638627763,0.121899
44.947397326333,0.112658
44.949496796181,0.104757
44.963860074583,0.109121
44.974261352985,0.109522
44.997030631387,0.122291
45.001108917206,0.11637
45.012442222046,0.117703
45.018860526886,0.114121
45.025458831726,0.11072
45.029613136566,0.104874
45.033141441406,0.0984021
45.041252746246,0.0965134
45.051463051086,0.0967237
45.054374355926,0.0896351
45.062777660766,0.0880384
45.075259965606,0.0905207
45.085310270446,0.090571
45.113908810318,0.10917
45.121985141518,0.107246
45.129223472718,0.104484
45.133102803918,0.0983635
45.141421135118,0.0966818
45.144661466318,0.0899222
45.148504797518,0.0837655
45.153866128718,0.0791268
45.157340459918,0.0726012
45.167696791118,0.0729575
45.174507122318,0.0697678
45.181515453518,0.0667761
45.188217784718,0.0634785
45.192651115918,0.0579118
45.210155466469,0.0654162
45.219509823979,0.0647705
45.224857181489,0.0601179
45.233499538999,0.0587602
45.241186896509,0.0564476
45.247695254019,0.0529559
45.259736611529,0.0549973
45.263759969039,0.0490207
45.273707326549,0.048968
45.294267911211,0.0595286
45.309298517161,0.0645592
45.313087900779,0.0583486
45.318642284397,0.053903
45.322931668015,0.0481924
45.334144051633,0.0494047
45.342584435251,0.0478451
45.348841818869,0.0441025
45.354166202487,0.0394269
45.367288586105,0.0425493
45.386567199067,0.0518279
45.390532582685,0.0457933
45.394614966303,0.0398757
45.400295356988,0.0355561
45.406068029008,0.0313287
45.416681080931,0.0319418
45.436704022437,0.0419647
45.440313432151,0.0355741
45.464847160892,0.0501079
45.488496570606,0.0637573
45.516307213799,0.0815679
45.521060649567,0.0763213
45.529938085335,0.0751988
45.548072750435,0.0833334
45.554379186203,0.0796399
45.572760621971,0.0880213
45.599367057739,0.104628
45.613208512264,0.108469
45.617857974012,0.103119
45.6607106614,0.135971
45.674660348788,0.139921
45.684140810536,0.139402
45.692356272284,0.137617
45.697712734032,0.132973
45.701241203194,0.126502
45.70860569058,0.123866
45.716694177966,0.121955
45.719952665352,0.115213
45.725552152738,0.110813
45.744642640124,0.119903
45.75371712751,0.118978
45.762242614896,0.117503
45.765636102282,0.110897
45.778041589668,0.113302
45.784519077054,0.10978
45.805994796858,0.121255
45.823226309566,0.128487
45.836207822274,0.131469
45.845494334982,0.130755
45.85133684769,0.126598
45.856022360398,0.121283
45.876009873106,0.131271
45.880240385814,0.125501
45.887226898522,0.122488
45.89503241123,0.120293
45.919422171276,0.134683
45.929414709004,0.134675
45.95597147605,0.151232
45.962962013778,0.148223
45.980325551506,0.155586
45.985394089234,0.150655
45.990345626962,0.145606
46.000702171622,0.145963
46.006630734042,0.141891
46.028817521078,0.154078
46.053428308114,0.168689
46.067393099848,0.172654
46.075374662268,0.170635
46.091791224688,0.177052
46.114716033949,0.189977
46.117582620741,0.182843
46.126198207533,0.181459
46.133193794325,0.178454
46.141953381117,0.177214
46.154111967909,0.179373
46.157492554701,0.172753
46.164564141493,0.169825
46.173215728285,0.168476
46.190720544389,0.175981
46.201915138147,0.177176
46.222695749019,0.187956
46.230960359891,0.186221
46.241731970763,0.186993
46.246692581635,0.181953
46.250140192507,0.175401
46.255068803379,0.170329
46.275534414251,0.180795
46.282305025123,0.177566
46.288980635995,0.174241
46.307727263878,0.182988
46.337871127764,0.203132
46.351019986424,0.206281
46.358393621002,0.203654
46.38040325558,0.215664
46.384017890158,0.209279
46.393588524736,0.208849
46.404279166077,0.20954
46.415046824253,0.210308
46.419219482429,0.20448
46.423829140605,0.19909
46.440739798781,0.206
46.465316680895,0.220577
46.487420339071,0.232681
46.493605997247,0.228867
46.498273655423,0.223534
46.506736330564,0.221997
46.511553012358,0.216814
46.515324694152,0.210585
46.527231375946,0.212492
46.54178005774,0.217041
46.555471739534,0.220732
46.561679421328,0.21694
46.567374103122,0.212635
46.593177008726,0.228438
46.600650697165,0.225911
46.603355402461,0.218616
46.606848107757,0.212109
46.610223813053,0.205485
46.628236518349,0.213497
46.634003223645,0.209264
46.645999928941,0.211261
46.664769634237,0.22003
46.669392339533,0.214653
46.678422044829,0.213683
46.685133750125,0.210394
46.705201685693,0.220462
46.709716414491,0.214977
46.713961143289,0.209222
46.716854872087,0.202116
46.739823824471,0.215085
46.759228553269,0.224489
46.779038511367,0.234299
46.805734470306,0.250995
46.810173222526,0.245434
46.820179974746,0.245441
46.839337950456,0.254599
46.842713702676,0.247974
46.848665454896,0.243926
46.851163207116,0.236424
46.863118959336,0.23838
46.885386711556,0.250647
46.896343463776,0.251604
46.902497222603,0.247758
46.907434998211,0.242696
46.929958997221,0.25522
46.939834772829,0.255095
46.946019548437,0.25128
46.951007324045,0.246268
46.956162099653,0.241423
46.969890875261,0.245152
46.985353874271,0.250615
46.992880649879,0.248141
47.017937432093,0.263198
47.022790231077,0.258051
47.029529030061,0.25479
47.033120829045,0.248382
47.048388628029,0.253649
47.062641427013,0.257902
47.070964225997,0.256225
47.080156024981,0.255417
47.082914823965,0.248176
47.097184622949,0.252445
47.115315438646,0.260576
47.120330260862,0.255591
47.138861083078,0.264122
47.143920905294,0.259182
47.14644572751,0.251706
47.154008549726,0.249269
47.162485371942,0.247746
47.169225194158,0.244486
47.173758016374,0.239019
47.17856083859,0.233822
47.188136660806,0.233397
47.195546483022,0.230807
47.201826311747,0.227087
47.230215156905,0.245476
47.237962002063,0.243223
47.244943847221,0.240205
47.251178692379,0.236439
47.253946537537,0.229207
47.258371382695,0.223632
47.261621227853,0.216882
47.265695073011,0.210956
47.271128918169,0.20639
47.286959763327,0.21222
47.306052624682,0.221313
47.319214492402,0.224475
47.325449360122,0.22071
47.328753227842,0.214014
47.353523095562,0.228784
47.375850192576,0.241111
47.381928060296,0.237189
47.386469928016,0.231731
47.418678506394,0.253939
47.422000396276,0.247261
47.431904286158,0.247165
47.45258317604,0.257844
47.480271065922,0.275532
47.486740955804,0.272002
47.496067845686,0.271329
47.511800751284,0.277061
47.517076663058,0.272337
47.534105797864,0.279366
47.548736709638,0.283997
47.553314621412,0.278575
47.570857756218,0.286118
47.581881667992,0.287142
47.587121579766,0.282382
47.618868720716,0.304129
47.625913654108,0.301174
47.6539375875,0.319198
47.692206973174,0.347468
47.697451906566,0.342713
47.717386846058,0.352648
47.722941800744,0.348202
47.73116175543,0.346422
47.738751710116,0.344012
47.743626664802,0.338887
47.750911619488,0.336172
47.756934574174,0.332195
47.76174652886,0.327007
47.770510254254,0.315771
47.77951820894,0.314779
47.802954398919,0.328215
47.805695374585,0.320956
47.826133350251,0.331394
47.828177548835,0.323438
47.836647643719,0.311908
47.841950619385,0.307211
47.844656824343,0.299918
47.863412800009,0.308673
47.868783775675,0.304044
47.877417322769,0.282678
47.882513298435,0.277774
47.887182497019,0.262443
47.893708267031,0.228969
47.900542248551,0.225803
47.943207238277,0.248468
47.958894457295,0.254155
47.965233453427,0.250494
47.970338449559,0.245599
47.998869668577,0.26413
48.00456867908,0.259829
48.01057369533,0.255834
48.01981171158,0.255072
48.04702872783,0.272289
48.05290374408,0.268164
48.07879176033,0.284052
48.09617977658,0.29144
48.102806798559,0.288067
48.125851834733,0.301113
48.132789870907,0.298051
48.143800907081,0.299062
48.148756943255,0.294018
48.154176979429,0.289438
48.169755015603,0.295016
48.174023051777,0.289284
48.190411087951,0.295672
48.198973124125,0.294234
48.204483174216,0.289744
48.210065229944,0.285326
48.215665285672,0.280926
48.2344983414,0.289759
48.244518397128,0.289779
48.253503452856,0.288764
48.268987508584,0.294248
48.275213564312,0.290474
48.28565862004,0.290919
48.300737681311,0.295998
48.313285688387,0.288546
48.322707763279,0.287968
48.325771905987,0.281033
48.341157587929,0.276418
48.374296662821,0.299557
48.389371960501,0.304633
48.393471806103,0.288733
48.397729880995,0.282991
48.400362961321,0.275624
48.406800055067,0.272061
48.416209148813,0.27147
48.421854242559,0.267115
48.428332336305,0.263593
48.448538652821,0.273799
48.464028746567,0.279289
48.470745840313,0.276007
48.476395934059,0.271657
48.497785027805,0.283046
48.507104134758,0.282365
48.524522247106,0.289783
48.560364696046,0.315625
48.570678808394,0.31594
48.582782920742,0.318044
48.58863103309,0.313892
48.614603373518,0.329864
48.618285504132,0.323546
48.631842634746,0.327103
48.63950876536,0.324769
48.647579895974,0.322841
48.648835070992,0.304096
48.656069201606,0.29133
48.66250233222,0.287763
48.670907462834,0.286168
48.673637595265,0.278898
48.682303133503,0.277564
48.700645269351,0.285906
48.718798417863,0.294059
48.722417566375,0.287678
48.729899714887,0.28516
48.733068863399,0.27833
48.739988011911,0.275249
48.747726160423,0.272987
48.758597308935,0.273858
48.762252457447,0.267513
48.765223605959,0.260484
48.770570525181,0.235831
48.779686673693,0.234947
48.790364822205,0.235626
48.805545212454,0.240806
48.809143601268,0.224404
48.838654767368,0.243915
48.843813933468,0.239075
48.854002099568,0.239263
48.864825265668,0.240086
48.889292654482,0.254553
48.897384820582,0.252646
48.908651998853,0.253913
48.920073182185,0.255334
48.945463365517,0.270724
48.954687548849,0.269948
48.959936732181,0.265197
48.978447915513,0.273709
48.986519098845,0.27178
48.991223282177,0.266484
48.994428465509,0.259689
49.003247653826,0.258508
49.01406085406,0.259322
49.018157054294,0.253418
49.039382483816,0.264643
49.05963768405,0.274898
49.070846884284,0.276108
49.079612084518,0.274873
49.095146284752,0.280407
49.101295489908,0.276556
49.132469706788,0.29773
49.138137923668,0.293399
49.143207140548,0.288468
49.149127357428,0.284388
49.155407574308,0.280668
49.165721791188,0.280982
49.175720008068,0.280981
49.237583238555,0.332844
49.262093694423,0.347354
49.282993150291,0.358254
49.310377610916,0.375638
49.336428082792,0.391689
49.361801783956,0.407062
