X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.53297193148,1032,1024
43.533779776664,1032,1024
43.569970722466,1032,1024
43.582606500374,1032,1024
43.584472345558,1032,1024
43.590709923093,1032,1024
43.616089078071,1032,1024
43.628325489043,1032,1024
43.628962348663,1032,1024
43.638640724261,1032,1024
43.65451852813,1032,1024
43.692561180605,1032,1024
43.695088040225,1032,1024
43.698071195933,1032,1024
43.699338055553,1032,1024
43.703628901666,1032,1024
43.706766080336,1032,1024
43.743856898719,1032,1024
43.751498057114,1032,1024
43.765231666328,1032,1024
43.77330989872,1032,1024
43.786843834308,1032,1024
43.801449445902,1032,1024
43.8130580359,1032,1024
43.825267230064,1032,1024
43.825850118138,1032,1024
43.844700573558,1032,1024
43.845463461632,1032,1024
43.850452791695,1032,1024
43.853748112452,1032,1024
43.854475000526,1032,1024
43.875676055706,1032,1024
43.906467802903,1032,1024
43.916925775971,1032,1024
43.923750916536,1032,1024
43.93144310438,1032,1024
43.932251006518,1032,1024
43.937659883087,1032,1024
43.945366883157,1032,1024
43.947268785295,1032,1024
43.948608459403,1032,1024
43.961678443806,1032,1024
43.991795443905,1032,1024
44.01051757635,1032,1024
44.011792260076,1032,1024
44.019378141807,1032,1024
44.05300518512,1032,1024
44.093679247925,1032,1024
44.095439828203,1032,1024
44.125425070015,1032,1024
44.160436100117,1032,1024
44.161764697765,1032,1024
44.197727804177,1032,1024
44.201504051477,1032,1024
44.203470337539,1032,1024
44.204215280901,1032,1024
44.246664825873,1032,1024
44.285003315924,1032,1024
44.291821035349,1032,1024
44.292403978711,1032,1024
44.297082334371,1032,1024
44.309316561608,1032,1024
44.31337219298,1032,1024
44.356070444498,1032,1024
44.356635401264,1032,1024
44.358855032636,1032,1024
44.360804664008,1032,1024
44.36387538851,1032,1024
44.369668292197,1032,1024
44.373148656642,1032,1024
44.375909111733,1032,1024
44.427692161,1032,1024
44.472995166574,1032,1024
44.483873672132,1032,1024
44.487210456575,1032,1024
44.527668933703,1032,1024
44.531336290579,1032,1024
44.532601954423,1032,1024
44.533815738715,1032,1024
