X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
43.559975442243,1032,1024
43.566490530917,1032,1024
43.589599683385,1032,1024
43.615778258424,1032,1024
43.634768543581,1032,1024
43.661137700855,1032,1024
43.730376362857,1032,1024
43.732904415575,1032,1024
43.740340382853,1032,1024
43.747964837024,1032,1024
43.776190579944,1032,1024
43.782103034116,1032,1024
43.888846956627,1032,1024
43.889440008027,1032,1024
43.897313795804,1032,1024
43.899121847204,1032,1024
43.900263897987,1032,1024
43.956556824357,1032,1024
43.957777646461,1032,1024
43.965782978413,1032,1024
43.972033210033,1032,1024
43.976521032137,1032,1024
43.977105082303,1032,1024
43.978391132469,1032,1024
43.985469270387,1032,1024
44.000063915078,1032,1024
44.007079313238,1032,1024
44.079021947757,1032,1024
44.138916514835,1032,1024
44.144497895664,1032,1024
44.161788250089,1032,1024
44.168661203484,1032,1024
44.182364991536,1032,1024
44.185694895664,1032,1024
44.1928129436,1032,1024
44.231282696498,1032,1024
44.23456450025,1032,1024
44.237790060786,1032,1024
44.24627864953,1032,1024
44.289586167674,1032,1024
44.298013335714,1032,1024
44.299387139466,1032,1024
44.3583803443,1032,1024
44.370440291163,1032,1024
44.376193203179,1032,1024
44.388731050765,1032,1024
44.453505156849,1032,1024
44.465270833152,1032,1024
44.46601687834,1032,1024
44.542390329591,1032,1024
44.544861117129,1032,1024
44.551968794608,1032,1024
44.560500715344,1032,1024
44.566117170158,1032,1024
44.577323460924,1032,1024
44.581960734738,1032,1024
44.604268824792,1032,1024
44.62685053948,1032,1024
44.643372285848,1032,1024
44.686361100484,1032,1024
44.694128882167,1032,1024
44.756166212365,1032,1024
44.817026877507,1032,1024
44.821631334109,1032,1024
44.825095106612,1032,1024
44.831965758949,1032,1024
44.832729801353,1032,1024
44.834634574627,1032,1024
44.842889255046,1032,1024
44.844846608377,1032,1024
44.847476381651,1032,1024
44.852366607189,1032,1024
44.886040919911,1032,1024
44.890467650781,1032,1024
44.969713257562,1032,1024
44.971763341278,1032,1024
44.99858160238,1032,1024
45.017155261823,1032,1024
45.022012385843,1032,1024
45.041638810271,1032,1024
45.043005851611,1032,1024
45.046016596622,1032,1024
45.116104555204,1032,1024
45.156732961571,1032,1024
45.159022043318,1032,1024
45.177928071796,1032,1024
45.18023111267,1032,1024
45.228156010834,1032,1024
45.240958848707,1032,1024
45.263022031166,1032,1024
45.272587775864,1032,1024
45.280989573286,1032,1024
45.32897802145,1032,1024
45.330874774824,1032,1024
45.343621728454,1032,1024
45.345778481828,1032,1024
45.34781652188,1032,1024
45.352212315306,1032,1024
45.358775007523,1032,1024
45.466189734873,1032,1024
45.476774865835,1032,1024
45.478049615765,1032,1024
45.479263655469,1032,1024
45.516781165623,1032,1024
45.520936912305,1032,1024
45.545379864211,1032,1024
45.546737903591,1032,1024
45.550542650273,1032,1024
45.59255782487,1032,1024
45.595367610932,1032,1024
45.628595901739,1032,1024
45.629206940821,1032,1024
45.638060502363,1032,1024
45.641411950429,1032,1024
45.664857862657,1032,1024
45.683392901734,1032,1024
45.686000789807,1032,1024
45.68976901247,1032,1024
45.691883051552,1032,1024
45.696853908601,1032,1024
45.698319947683,1032,1024
45.711859861174,1032,1024
45.71437430358,1032,1024
45.71499434239,1032,1024
45.723941160616,1032,1024
45.730269488716,1032,1024
45.749204861174,1032,1024
45.781391861174,1032,1024
45.78619330358,1032,1024
45.797006227201,1032,1024
45.804862158571,1032,1024
45.805464197137,1032,1024
45.841318303575,1032,1024
45.889525593763,1032,1024
45.933519084831,1032,1024
45.959894234659,1032,1024
45.960649273001,1032,1024
46.051983143218,1032,1024
46.052756181356,1032,1024
46.111595297072,1032,1024
46.143649995426,1032,1024
46.150515186092,1032,1024
46.155927934302,1032,1024
46.172905522534,1032,1024
46.184795053763,1032,1024
46.20251334885,1032,1024
46.20772125725,1032,1024
46.244692264756,1032,1024
46.246374302544,1032,1024
46.259214698814,1032,1024
46.285827417602,1032,1024
46.291515835702,1032,1024
46.341738428954,1032,1024
46.34629853111,1032,1024
46.354830853776,1032,1024
46.357482519692,1032,1024
46.399909832701,1032,1024
46.420271265209,1032,1024
46.447542245406,1032,1024
46.457242602879,1032,1024
46.485697792569,1032,1024
46.523704494835,1032,1024
46.526948681181,1032,1024
46.528801718567,1032,1024
46.567751220813,1032,1024
46.601658272421,1032,1024
46.667366833227,1032,1024
46.728817887256,1032,1024
46.742626311028,1032,1024
46.745636066615,1032,1024
46.767465791189,1032,1024
46.770502251786,1032,1024
46.791604188919,1032,1024
46.819527057563,1032,1024
46.820885094659,1032,1024
46.824691280139,1032,1024
46.830918735971,1032,1024
46.846207790536,1032,1024
46.909806241317,1032,1024
46.911119278335,1032,1024
46.916137551381,1032,1024
46.917531588399,1032,1024
46.929463349578,1032,1024
46.965943267535,1032,1024
46.984704848363,1032,1024
46.997514175039,1032,1024
46.998125212057,1032,1024
46.998700249075,1032,1024
47.007515938826,1032,1024
47.019086587884,1032,1024
47.046398757816,1032,1024
47.050023884548,1032,1024
47.097837167071,1032,1024
47.104128846864,1032,1024
47.112172920624,1032,1024
47.116675547296,1032,1024
47.124902846864,1032,1024
47.138850550235,1032,1024
47.139515587115,1032,1024
47.145931674643,1032,1024
47.150465699416,1032,1024
47.182516024242,1032,1024
47.184756061122,1032,1024
47.190151827844,1032,1024
47.216729846204,1032,1024
47.252044246777,1032,1024
47.256054900724,1032,1024
47.270690467885,1032,1024
47.278245910759,1032,1024
47.334398845561,1032,1024
47.393179969637,1032,1024
47.418382146898,1032,1024
47.41912818362,1032,1024
47.421324220342,1032,1024
47.434428509632,1032,1024
47.437091546354,1032,1024
47.479904083994,1032,1024
47.484779881694,1032,1024
47.524596844422,1032,1024
47.528491551526,1032,1024
47.541002109186,1032,1024
47.549112900921,1032,1024
47.574245844422,1032,1024
47.584741268318,1032,1024
47.612437833701,1032,1024
47.613766539803,1032,1024
47.620373482865,1032,1024
47.71862371173,1032,1024
47.72873392225,1032,1024
47.757327255732,1032,1024
47.759126292336,1032,1024
47.765406334578,1032,1024
47.76905237682,1032,1024
47.772235413424,1032,1024
47.777689075009,1032,1024
47.778228111613,1032,1024
47.7858868224,1032,1024
47.798909989859,1032,1024
47.804218843003,1032,1024
47.891630126126,1032,1024
47.902169914986,1032,1024
47.914209842596,1032,1024
47.927768254288,1032,1024
47.93445909743,1032,1024
47.935052133974,1032,1024
47.936947837426,1032,1024
47.964577842596,1032,1024
47.967962973283,1032,1024
47.969795114488,1032,1024
48.01817210295,1032,1024
48.041082637779,1032,1024
48.04538532502,1032,1024
48.052272887614,1032,1024
48.084338478883,1032,1024
48.095622937114,1032,1024
48.135233507416,1032,1024
48.137184209444,1032,1024
48.13795724594,1032,1024
48.171349399324,1032,1024
48.187243835811,1032,1024
48.188979872307,1032,1024
48.211836096164,1032,1024
48.215571797564,1032,1024
48.220784828816,1032,1024
48.228778170551,1032,1024
48.231292086744,1032,1024
48.236706841569,1032,1024
48.237470878043,1032,1024
48.238045914517,1032,1024
48.240391615917,1032,1024
48.246688753357,1032,1024
48.257675361649,1032,1024
48.261697396591,1032,1024
48.265403642636,1032,1024
48.271803758032,1032,1024
48.27875954297,1032,1024
48.281221895526,1032,1024
48.286094262337,1032,1024
48.288743712955,1032,1024
48.29029611923,1032,1024
48.29178682063,1032,1024
48.372489020112,1032,1024
48.374214555637,1032,1024
48.397945088102,1032,1024
48.409658251258,1032,1024
48.432668132151,1032,1024
48.462170800058,1032,1024
48.466338098142,1032,1024
48.496538021568,1032,1024
48.531981691456,1032,1024
48.538625427686,1032,1024
48.897290557678,1032,1024
48.926462055823,1032,1024
48.929678271643,1032,1024
48.932888006285,1032,1024
48.936585799511,1032,1024
49.080994192071,1032,1024
49.17573079714,1032,1024
49.336566368613,1032,1024
49.337700484162,1032,1024
49.342471370524,1032,1024
49.386772346333,1032,1024
49.411346688333,1032,1024
49.436207474624,1032,1024
49.441100857358,1032,1024
49.589532511669,1032,1024
49.590152548001,1032,1024
49.600624443845,1032,1024
49.617745337639,1032,1024
49.684110839189,1032,1024
49.739085654549,1032,1024
49.765128150997,1032,1024
49.796047164111,1032,1024
49.808289999763,1032,1024
49.825671950064,1032,1024
49.8271901492,1032,1024
49.830399965942,1032,1024
49.925463148414,1032,1024
49.98904221054,1032,1024
49.99167494308,1032,1024
50.136883898692,1032,1024
50.144788192001,1032,1024
50.286759103529,1032,1024
50.36965486785,1032,1024
50.370193904154,1032,1024
50.396639028534,1032,1024
50.401345464349,1032,1024
50.540500284107,1032,1024
50.54613340484,1032,1024
50.559814070417,1032,1024
50.576753836436,1032,1024
50.583104525127,1032,1024
50.644814904001,1032,1024
50.709126025022,1032,1024
50.746549693891,1032,1024
50.938730690483,1032,1024
50.961502477804,1032,1024
50.963945648002,1032,1024
50.997542299675,1032,1024
51.064817847407,1032,1024
51.130417207047,1032,1024
51.146864957206,1032,1024
51.191394104503,1032,1024
51.229433159716,1032,1024
51.30058509652,1032,1024
51.389213522337,1032,1024
51.423539230467,1032,1024
51.437561323255,1032,1024
51.545801547748,1032,1024
51.552305636763,1032,1024
51.589366911089,1032,1024
51.644773846967,1032,1024
51.686069862297,1032,1024
51.688882293058,1032,1024
51.693035624416,1032,1024
51.701296468524,1032,1024
51.719740855844,1032,1024
51.721674131335,1032,1024
51.728445910457,1032,1024
51.730982946743,1032,1024
51.742162151572,1032,1024
51.750366044037,1032,1024
51.753038080323,1032,1024
51.757068055238,1032,1024
51.761364414407,1032,1024
51.763819757779,1032,1024
51.777695376188,1032,1024
51.788946288846,1032,1024
51.7926585782,1032,1024
51.806685953081,1032,1024
51.813773093317,1032,1024
51.818860166229,1032,1024
51.825189509056,1032,1024
52.050852295689,1032,1024
52.118856163528,1032,1024
52.16721411342,1032,1024
52.171468222272,1032,1024
52.199745667237,1032,1024
52.226834533631,1032,1024
52.318238851196,1032,1024
52.439106874731,1032,1024
52.445478276679,1032,1024
52.497048886035,1032,1024
52.504506220603,1032,1024
52.577108026212,1032,1024
52.73112220372,1032,1024
52.791998999832,1032,1024
52.839463809204,1032,1024
52.919349037293,1032,1024
52.952403865368,1032,1024
53.013719044652,1032,1024
53.030003095448,1032,1024
53.055932501523,1032,1024
53.091507747219,1032,1024
53.098186695818,1032,1024
53.100128970139,1032,1024
53.122411420255,1032,1024
53.193305824783,1032,1024
53.435758397754,1032,1024
53.49595479638,1032,1024
53.499050861417,1032,1024
53.501272897699,1032,1024
53.607200871996,1032,1024
53.609096567088,1032,1024
53.709406595672,1032,1024
53.710017631954,1032,1024
53.809910124886,1032,1024
53.816114879656,1032,1024
53.824076628536,1032,1024
53.898400538522,1032,1024
54.385575535766,1032,1024
54.430282933584,1032,1024
54.526876776418,1032,1024
54.764912838407,1032,1024
54.779820898483,1032,1024
54.86235640551,1032,1024
54.865095759376,1032,1024
54.929371885993,1032,1024
54.930616927236,1032,1024
54.934731838406,1032,1024
54.939377898482,1032,1024
54.980017317556,1032,1024
54.984860874688,1032,1024
54.990197019816,1032,1024
55.040175648167,1032,1024
55.060156491648,1032,1024
55.131454022525,1032,1024
55.149344630217,1032,1024
55.241847434643,1032,1024
55.252983109517,1032,1024
55.261695991829,1032,1024
55.282900857481,1032,1024
55.307341654936,1032,1024
55.318445752818,1032,1024
55.380992818551,1032,1024
55.386690912908,1032,1024
55.400793093741,1032,1024
55.408795625072,1032,1024
55.472972391244,1032,1024
