X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateDa:vector
69.918205718258,664
69.928205718258,665
69.938205718258,666
69.948205718258,667
69.958205718258,668
69.968205718258,669
69.978205718258,670
69.988205718258,671
69.998205718258,672
70.008205718258,673
70.018205718258,674
70.028205718258,675
70.038205718258,676
70.048205718258,677
70.058205718258,678
70.068205718258,679
70.078205718258,680
70.088205718258,681
70.098205718258,682
70.108205718258,683
70.118205718258,684
70.128205718258,685
70.138205718258,686
70.148205718258,687
70.158205718258,688
70.168205718258,689
70.178205718258,690
70.188205718258,691
70.198205718258,692
70.208205718258,693
70.218205718258,694
70.228205718258,695
70.238205718258,696
70.248205718258,697
70.258205718258,698
70.268205718258,699
70.278205718258,700
70.288205718258,701
70.298205718258,702
70.308205718258,703
70.318205718258,704
70.328205718258,705
70.338205718258,706
70.348205718258,707
70.358205718258,708
70.368205718258,709
70.378205718258,710
70.388205718258,711
70.398205718258,712
70.408205718258,713
70.418205718258,714
70.428205718258,715
70.438205718258,716
70.448205718258,717
70.458205718258,718
70.468205718258,719
70.478205718258,720
70.488205718258,721
70.498205718258,722
70.508205718258,723
70.518205718258,724
70.528205718258,725
70.538205718258,726
70.548205718258,727
70.558205718258,728
70.568205718258,729
70.578205718258,730
70.588205718258,731
70.598205718258,732
70.608205718258,733
70.618205718258,734
70.628205718258,735
70.638205718258,736
70.648205718258,737
70.658205718258,738
70.668205718258,739
70.678205718258,740
70.688205718258,741
70.698205718258,742
70.708205718258,743
70.718205718258,744
70.728205718258,745
70.738205718258,746
70.748205718258,747
70.758205718258,748
70.768205718258,749
70.778205718258,750
70.788205718258,751
70.798205718258,752
70.808205718258,753
70.818205718258,754
70.828205718258,755
70.838205718258,756
70.848205718258,757
70.858205718258,758
70.868205718258,759
70.878205718258,760
70.888205718258,761
70.898205718258,762
70.908205718258,763
70.918205718258,764
70.928205718258,765
70.938205718258,766
70.948205718258,767
70.958205718258,768
70.968205718258,769
70.978205718258,770
70.988205718258,771
70.998205718258,772
71.008205718258,773
71.018205718258,774
71.028205718258,775
71.038205718258,776
71.048205718258,777
71.058205718258,778
71.068205718258,779
71.078205718258,780
71.088205718258,781
71.098205718258,782
71.108205718258,783
71.118205718258,784
71.128205718258,785
71.138205718258,786
71.148205718258,787
71.158205718258,788
71.168205718258,789
71.178205718258,790
71.188205718258,791
71.198205718258,792
71.208205718258,793
71.218205718258,794
71.228205718258,795
71.238205718258,796
71.248205718258,797
71.258205718258,798
71.268205718258,799
71.278205718258,800
71.288205718258,801
71.298205718258,802
71.308205718258,803
71.318205718258,804
71.328205718258,805
71.338205718258,806
71.348205718258,807
71.358205718258,808
71.368205718258,809
71.378205718258,810
71.388205718258,811
71.398205718258,812
71.408205718258,813
71.418205718258,814
71.428205718258,815
71.438205718258,816
71.448205718258,817
71.458205718258,818
71.468205718258,819
71.478205718258,820
71.488205718258,821
71.498205718258,822
71.508205718258,823
71.518205718258,824
71.528205718258,825
71.538205718258,826
71.548205718258,827
71.558205718258,828
71.568205718258,829
71.578205718258,830
71.588205718258,831
71.598205718258,832
71.608205718258,833
71.618205718258,834
71.628205718258,835
71.638205718258,836
71.648205718258,837
71.658205718258,838
71.668205718258,839
71.678205718258,840
71.688205718258,841
71.698205718258,842
71.708205718258,843
71.718205718258,844
71.728205718258,845
71.738205718258,846
71.748205718258,847
71.758205718258,848
71.768205718258,849
71.778205718258,850
71.788205718258,851
71.798205718258,852
71.808205718258,853
71.818205718258,854
71.828205718258,855
71.838205718258,856
71.848205718258,857
71.858205718258,858
71.868205718258,859
71.878205718258,860
71.888205718258,861
71.898205718258,862
71.908205718258,863
71.918205718258,864
71.928205718258,865
71.938205718258,866
71.948205718258,867
71.958205718258,868
71.968205718258,869
71.978205718258,870
71.988205718258,871
71.998205718258,872
72.008205718258,873
72.018205718258,874
72.028205718258,875
72.038205718258,876
72.048205718258,877
72.058205718258,878
72.068205718258,879
72.078205718258,880
72.088205718258,881
72.098205718258,882
72.108205718258,883
72.118205718258,884
72.128205718258,885
72.138205718258,886
72.148205718258,887
72.158205718258,888
72.168205718258,889
72.178205718258,890
72.188205718258,891
72.198205718258,892
72.208205718258,893
72.218205718258,894
72.228205718258,895
72.238205718258,896
72.248205718258,897
72.258205718258,898
72.268205718258,899
72.278205718258,900
72.288205718258,901
72.298205718258,902
72.308205718258,903
72.318205718258,904
72.328205718258,905
72.338205718258,906
72.348205718258,907
72.358205718258,908
72.368205718258,909
72.378205718258,910
72.388205718258,911
72.398205718258,912
72.408205718258,913
72.418205718258,914
72.428205718258,915
72.438205718258,916
72.448205718258,917
72.458205718258,918
72.468205718258,919
72.478205718258,920
72.488205718258,921
72.498205718258,922
72.508205718258,923
72.518205718258,924
72.528205718258,925
72.538205718258,926
72.548205718258,927
72.558205718258,928
72.568205718258,929
72.578205718258,930
72.588205718258,931
72.598205718258,932
72.608205718258,933
72.618205718258,934
72.628205718258,935
72.638205718258,936
72.648205718258,937
72.658205718258,938
72.668205718258,939
72.678205718258,940
72.688205718258,941
72.698205718258,942
72.708205718258,943
72.718205718258,944
72.728205718258,945
72.738205718258,946
72.748205718258,947
72.758205718258,948
72.768205718258,949
72.778205718258,950
72.788205718258,951
72.798205718258,952
72.808205718258,953
72.818205718258,954
72.828205718258,955
72.838205718258,956
72.848205718258,957
72.858205718258,958
72.868205718258,959
72.878205718258,960
72.888205718258,961
72.898205718258,962
72.908205718258,963
72.918205718258,964
72.928205718258,965
72.938205718258,966
72.948205718258,967
72.958205718258,968
72.968205718258,969
72.978205718258,970
72.988205718258,971
72.998205718258,972
73.008205718258,973
73.018205718258,974
73.028205718258,975
73.038205718258,976
73.048205718258,977
73.058205718258,978
73.068205718258,979
73.078205718258,980
73.088205718258,981
73.098205718258,982
73.108205718258,983
73.118205718258,984
73.128205718258,985
73.138205718258,986
73.148205718258,987
73.158205718258,988
73.168205718258,989
73.178205718258,990
73.188205718258,991
73.198205718258,992
73.208205718258,993
73.218205718258,994
73.228205718258,995
73.238205718258,996
73.248205718258,997
73.258205718258,998
73.268205718258,999
73.278205718258,1000
73.288205718258,1001
73.298205718258,1002
73.308205718258,1003
73.318205718258,1004
73.328205718258,1005
73.338205718258,1006
73.348205718258,1007
73.358205718258,1008
73.368205718258,1009
73.378205718258,1010
73.388205718258,1011
73.398205718258,1012
73.408205718258,1013
73.418205718258,1014
73.428205718258,1015
73.438205718258,1016
73.448205718258,1017
73.458205718258,1018
73.468205718258,1019
73.478205718258,1020
73.488205718258,1021
73.498205718258,1022
73.508205718258,1023
73.518205718258,1024
73.528205718258,1025
73.538205718258,1026
73.548205718258,1027
73.558205718258,1028
73.568205718258,1029
73.578205718258,1030
73.588205718258,1031
73.598205718258,1032
73.608205718258,1033
73.618205718258,1034
73.628205718258,1035
73.638205718258,1036
73.648205718258,1037
73.658205718258,1038
73.668205718258,1039
73.678205718258,1040
73.688205718258,1041
73.698205718258,1042
73.708205718258,1043
73.718205718258,1044
73.728205718258,1045
73.738205718258,1046
73.748205718258,1047
73.758205718258,1048
73.768205718258,1049
73.778205718258,1050
73.788205718258,1051
73.798205718258,1052
73.808205718258,1053
73.818205718258,1054
73.828205718258,1055
73.838205718258,1056
73.848205718258,1057
73.858205718258,1058
73.868205718258,1059
73.878205718258,1060
73.888205718258,1061
73.898205718258,1062
73.908205718258,1063
73.918205718258,1064
73.928205718258,1065
73.938205718258,1066
73.948205718258,1067
73.958205718258,1068
73.968205718258,1069
73.978205718258,1070
73.988205718258,1071
73.998205718258,1072
74.008205718258,1073
74.018205718258,1074
74.028205718258,1075
74.038205718258,1076
74.048205718258,1077
74.058205718258,1078
74.068205718258,1079
74.078205718258,1080
74.088205718258,1081
74.098205718258,1082
74.108205718258,1083
74.118205718258,1084
74.128205718258,1085
74.138205718258,1086
74.148205718258,1087
74.158205718258,1088
74.168205718258,1089
74.178205718258,1090
74.188205718258,1091
74.198205718258,1092
74.208205718258,1093
74.218205718258,1094
74.228205718258,1095
74.238205718258,1096
74.248205718258,1097
74.258205718258,1098
74.268205718258,1099
74.278205718258,1100
74.288205718258,1101
74.298205718258,1102
74.308205718258,1103
74.318205718258,1104
74.328205718258,1105
74.338205718258,1106
74.348205718258,1107
74.358205718258,1108
74.368205718258,1109
74.378205718258,1110
74.388205718258,1111
74.398205718258,1112
74.408205718258,1113
74.418205718258,1114
74.428205718258,1115
74.438205718258,1116
74.448205718258,1117
74.458205718258,1118
74.468205718258,1119
74.478205718258,1120
74.488205718258,1121
74.498205718258,1122
74.508205718258,1123
74.518205718258,1124
74.528205718258,1125
74.538205718258,1126
74.548205718258,1127
74.558205718258,1128
74.568205718258,1129
74.578205718258,1130
74.588205718258,1131
74.598205718258,1132
74.608205718258,1133
74.618205718258,1134
74.628205718258,1135
74.638205718258,1136
74.648205718258,1137
74.658205718258,1138
74.668205718258,1139
74.678205718258,1140
74.688205718258,1141
74.698205718258,1142
74.708205718258,1143
74.718205718258,1144
74.728205718258,1145
74.738205718258,1146
74.748205718258,1147
74.758205718258,1148
74.768205718258,1149
74.778205718258,1150
74.788205718258,1151
74.798205718258,1152
74.808205718258,1153
74.818205718258,1154
74.828205718258,1155
74.838205718258,1156
74.848205718258,1157
74.858205718258,1158
74.868205718258,1159
74.878205718258,1160
74.888205718258,1161
74.898205718258,1162
74.908205718258,1163
74.918205718258,1164
74.928205718258,1165
74.938205718258,1166
74.948205718258,1167
74.958205718258,1168
74.968205718258,1169
74.978205718258,1170
74.988205718258,1171
74.998205718258,1172
75.008205718258,1173
75.018205718258,1174
75.028205718258,1175
75.038205718258,1176
75.048205718258,1177
75.058205718258,1178
75.068205718258,1179
75.078205718258,1180
75.088205718258,1181
75.098205718258,1182
75.108205718258,1183
75.118205718258,1184
75.128205718258,1185
75.138205718258,1186
75.148205718258,1187
75.158205718258,1188
75.168205718258,1189
75.178205718258,1190
75.188205718258,1191
75.198205718258,1192
75.208205718258,1193
75.218205718258,1194
75.228205718258,1195
75.238205718258,1196
75.248205718258,1197
75.258205718258,1198
75.268205718258,1199
75.278205718258,1200
75.288205718258,1201
75.298205718258,1202
75.308205718258,1203
75.318205718258,1204
75.328205718258,1205
75.338205718258,1206
75.348205718258,1207
75.358205718258,1208
75.368205718258,1209
75.378205718258,1210
75.388205718258,1211
75.398205718258,1212
75.408205718258,1213
75.418205718258,1214
75.428205718258,1215
75.438205718258,1216
75.448205718258,1217
75.458205718258,1218
75.468205718258,1219
75.478205718258,1220
75.488205718258,1221
75.498205718258,1222
75.508205718258,1223
75.518205718258,1224
75.528205718258,1225
75.538205718258,1226
75.548205718258,1227
75.558205718258,1228
75.568205718258,1229
75.578205718258,1230
75.588205718258,1231
75.598205718258,1232
75.608205718258,1233
75.618205718258,1234
75.628205718258,1235
75.638205718258,1236
75.648205718258,1237
75.658205718258,1238
75.668205718258,1239
75.678205718258,1240
75.688205718258,1241
75.698205718258,1242
75.708205718258,1243
75.718205718258,1244
75.728205718258,1245
75.738205718258,1246
75.748205718258,1247
75.758205718258,1248
75.768205718258,1249
75.778205718258,1250
75.788205718258,1251
75.798205718258,1252
75.808205718258,1253
75.818205718258,1254
75.828205718258,1255
75.838205718258,1256
75.848205718258,1257
75.858205718258,1258
75.868205718258,1259
75.878205718258,1260
75.888205718258,1261
75.898205718258,1262
75.908205718258,1263
75.918205718258,1264
75.928205718258,1265
75.938205718258,1266
75.948205718258,1267
75.958205718258,1268
75.968205718258,1269
75.978205718258,1270
75.988205718258,1271
75.998205718258,1272
76.008205718258,1273
76.018205718258,1274
76.028205718258,1275
76.038205718258,1276
76.048205718258,1277
76.058205718258,1278
76.068205718258,1279
76.078205718258,1280
76.088205718258,1281
76.098205718258,1282
76.108205718258,1283
76.118205718258,1284
76.128205718258,1285
76.138205718258,1286
76.148205718258,1287
76.158205718258,1288
76.168205718258,1289
76.178205718258,1290
76.188205718258,1291
76.198205718258,1292
76.208205718258,1293
76.218205718258,1294
76.228205718258,1295
76.238205718258,1296
76.248205718258,1297
76.258205718258,1298
76.268205718258,1299
76.278205718258,1300
76.288205718258,1301
76.298205718258,1302
76.308205718258,1303
76.318205718258,1304
76.328205718258,1305
76.338205718258,1306
76.348205718258,1307
76.358205718258,1308
76.368205718258,1309
76.378205718258,1310
76.388205718258,1311
76.398205718258,1312
76.408205718258,1313
76.418205718258,1314
76.428205718258,1315
76.438205718258,1316
76.448205718258,1317
76.458205718258,1318
76.468205718258,1319
76.478205718258,1320
76.488205718258,1321
76.498205718258,1322
76.508205718258,1323
76.518205718258,1324
76.528205718258,1325
76.538205718258,1326
76.548205718258,1327
76.558205718258,1328
76.568205718258,1329
76.578205718258,1330
76.588205718258,1331
76.598205718258,1332
76.608205718258,1333
76.618205718258,1334
76.628205718258,1335
76.638205718258,1336
76.648205718258,1337
76.658205718258,1338
76.668205718258,1339
76.678205718258,1340
76.688205718258,1341
76.698205718258,1342
76.708205718258,1343
76.718205718258,1344
76.728205718258,1345
76.738205718258,1346
76.748205718258,1347
76.758205718258,1348
76.768205718258,1349
76.778205718258,1350
76.788205718258,1351
76.798205718258,1352
76.808205718258,1353
76.818205718258,1354
76.828205718258,1355
76.838205718258,1356
76.848205718258,1357
76.858205718258,1358
76.868205718258,1359
76.878205718258,1360
76.888205718258,1361
76.898205718258,1362
76.908205718258,1363
76.918205718258,1364
76.928205718258,1365
76.938205718258,1366
76.948205718258,1367
76.958205718258,1368
76.968205718258,1369
76.978205718258,1370
76.988205718258,1371
76.998205718258,1372
77.008205718258,1373
77.018205718258,1374
77.028205718258,1375
77.038205718258,1376
77.048205718258,1377
77.058205718258,1378
77.068205718258,1379
77.078205718258,1380
77.088205718258,1381
77.098205718258,1382
77.108205718258,1383
77.118205718258,1384
77.128205718258,1385
77.138205718258,1386
77.148205718258,1387
77.158205718258,1388
77.168205718258,1389
77.178205718258,1390
77.188205718258,1391
77.198205718258,1392
77.208205718258,1393
77.218205718258,1394
77.228205718258,1395
77.238205718258,1396
77.248205718258,1397
77.258205718258,1398
77.268205718258,1399
77.278205718258,1400
77.288205718258,1401
77.298205718258,1402
77.308205718258,1403
77.318205718258,1404
77.328205718258,1405
77.338205718258,1406
77.348205718258,1407
77.358205718258,1408
77.368205718258,1409
77.378205718258,1410
77.388205718258,1411
77.398205718258,1412
77.408205718258,1413
77.418205718258,1414
77.428205718258,1415
77.438205718258,1416
77.448205718258,1417
77.458205718258,1418
77.468205718258,1419
77.478205718258,1420
77.488205718258,1421
77.498205718258,1422
77.508205718258,1423
77.518205718258,1424
77.528205718258,1425
77.538205718258,1426
77.548205718258,1427
77.558205718258,1428
77.568205718258,1429
77.578205718258,1430
77.588205718258,1431
77.598205718258,1432
77.608205718258,1433
77.618205718258,1434
77.628205718258,1435
77.638205718258,1436
77.648205718258,1437
77.658205718258,1438
77.668205718258,1439
77.678205718258,1440
77.688205718258,1441
77.698205718258,1442
77.708205718258,1443
77.718205718258,1444
77.728205718258,1445
77.738205718258,1446
77.748205718258,1447
77.758205718258,1448
77.768205718258,1449
77.778205718258,1450
77.788205718258,1451
77.798205718258,1452
77.808205718258,1453
77.818205718258,1454
77.828205718258,1455
77.838205718258,1456
77.848205718258,1457
77.858205718258,1458
77.868205718258,1459
77.878205718258,1460
77.888205718258,1461
77.898205718258,1462
77.908205718258,1463
77.918205718258,1464
77.928205718258,1465
77.938205718258,1466
77.948205718258,1467
77.958205718258,1468
77.968205718258,1469
77.978205718258,1470
77.988205718258,1471
77.998205718258,1472
78.008205718258,1473
78.018205718258,1474
78.028205718258,1475
78.038205718258,1476
78.048205718258,1477
78.058205718258,1478
78.068205718258,1479
78.078205718258,1480
78.088205718258,1481
78.098205718258,1482
78.108205718258,1483
78.118205718258,1484
78.128205718258,1485
78.138205718258,1486
78.148205718258,1487
78.158205718258,1488
78.168205718258,1489
78.178205718258,1490
78.188205718258,1491
