X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
43.559975442243,0.0936092
43.566490530917,5.09012
43.589599683385,5.10323
43.615778258424,5.11941
43.634768543581,5.1284
43.661137700855,5.14477
43.730376362857,0.20401
43.732904415575,5.19654
43.740340382853,0.203974
43.747964837024,0.201599
43.776190579944,0.219824
43.782103034116,5.21574
43.888846956627,0.312481
43.889440008027,5.30307
43.897313795804,0.310948
43.899121847204,5.30276
43.900263897987,0.303898
43.956556824357,0.340191
43.957777646461,5.33141
43.965782978413,0.339417
43.972033210033,5.33567
43.976521032137,0.340155
43.977105082303,5.33074
43.978391132469,0.332025
43.985469270387,5.3291
44.000063915078,0.343698
44.007079313238,5.34071
44.079021947757,5.39266
44.138916514835,0.44255
44.144497895664,0.438132
44.161788250089,5.44542
44.168661203484,0.452295
44.182364991536,5.456
44.185694895664,0.459329
44.1928129436,5.45645
44.231282696498,5.48492
44.23456450025,0.488198
44.237790060786,0.481424
44.24627864953,5.47991
44.289586167674,5.51322
44.298013335714,5.51165
44.299387139466,0.513021
44.3583803443,0.562014
44.370440291163,5.56407
44.376193203179,0.569827
44.388731050765,5.57236
44.453505156849,5.62714
44.465270833152,0.638905
44.46601687834,5.62965
44.542390329591,5.68602
44.544861117129,0.688495
44.551968794608,5.6856
44.560500715344,0.694134
44.566117170158,5.68975
44.577323460924,0.700957
44.581960734738,0.695594
44.604268824792,5.7079
44.62685053948,0.730484
44.643372285848,0.737006
44.686361100484,0.769995
44.694128882167,0.767763
44.756166212365,5.7998
44.817026877507,0.850661
44.821631334109,5.84527
44.825095106612,0.848729
44.831965758949,5.8456
44.832729801353,0.846364
44.834634574627,5.83827
44.842889255046,0.846523
44.844846608377,5.83848
44.847476381651,0.84111
44.852366607189,5.836
44.886040919911,0.869675
44.890467650781,5.8641
44.969713257562,5.93335
44.971763341278,0.935397
44.99858160238,0.952215
45.017155261823,0.960789
45.022012385843,5.95565
45.041638810271,0.975273
45.043005851611,5.96664
45.046016596622,0.96965
45.116104555204,6.01974
45.156732961571,6.05037
45.159022043318,1.05266
45.177928071796,6.06156
45.18023111267,1.06386
45.228156010834,6.09179
45.240958848707,1.10459
45.263022031166,1.11666
45.272587775864,6.11622
45.280989573286,1.12462
45.32897802145,1.16261
45.330874774824,6.15451
45.343621728454,1.16726
45.345778481828,6.15941
45.34781652188,1.16145
45.352212315306,6.15585
45.358775007523,6.15241
45.466189734873,1.23982
45.476774865835,6.24041
45.478049615765,1.24168
45.479263655469,6.2329
45.516781165623,6.26041
45.520936912305,1.26457
45.545379864211,6.27901
45.546737903591,1.28037
45.550542650273,6.27418
45.59255782487,6.30619
45.595367610932,1.309
45.628595901739,6.33223
45.629206940821,1.33284
45.638060502363,6.33169
45.641411950429,1.33505
45.664857862657,1.34849
45.683392901734,6.35703
45.686000789807,1.35963
45.68976901247,6.3534
45.691883051552,1.35552
45.696853908601,1.35049
45.698319947683,6.34195
45.711859861174,1.34549
45.71437430358,6.33801
45.71499434239,1.33863
45.723941160616,6.31757
45.730269488716,6.2939
45.749204861174,1.25284
45.781391861174,6.27503
45.78619330358,1.27983
45.797006227201,1.27064
45.804862158571,6.2685
45.805464197137,1.2691
45.841318303575,6.21495
45.889525593763,6.20316
45.933519084831,6.20715
45.959894234659,6.22353
45.960649273001,1.22428
46.051983143218,1.29562
46.052756181356,6.28639
46.111595297072,6.33523
46.143649995426,11.3573
46.150515186092,1.36415
46.155927934302,11.3196
46.172905522534,11.3065
46.184795053763,11.2784
46.20251334885,6.29615
46.20772125725,1.30136
46.244692264756,11.3283
46.246374302544,11.3
46.259214698814,6.31285
46.285827417602,6.30946
46.291515835702,1.31515
46.341738428954,11.3154
46.34629853111,6.31993
46.354830853776,11.3185
46.357482519692,6.32112
46.399909832701,1.36354
46.420271265209,11.3639
46.447542245406,1.39118
46.457242602879,11.3909
46.485697792569,1.41933
46.523704494835,11.3973
46.526948681181,6.40058
46.528801718567,11.3924
46.567751220813,11.4214
46.601658272421,1.44529
46.667366833227,1.471
46.728817887256,11.4725
46.742626311028,11.4763
46.745636066615,6.47927
46.767465791189,11.4711
46.770502251786,6.47414
46.791604188919,11.4752
46.819527057563,6.50316
46.820885094659,1.50452
46.824691280139,11.4983
46.830918735971,6.50455
46.846207790536,11.5098
46.909806241317,1.57344
46.911119278335,11.5648
46.916137551381,6.56977
46.917531588399,11.5312
46.929463349578,11.5231
46.965943267535,11.5496
46.984704848363,6.56834
46.997514175039,11.5711
46.998125212057,11.5618
46.998700249075,6.56233
47.007515938826,11.5511
47.019086587884,11.5527
47.046398757816,11.55
47.050023884548,6.55366
47.097837167071,11.5515
47.104128846864,11.5378
47.112172920624,11.5358
47.116675547296,11.5303
47.124902846864,11.5085
47.138850550235,6.52248
47.139515587115,1.52315
47.145931674643,11.4896
47.150465699416,11.4641
47.182516024242,11.4561
47.184756061122,11.4184
47.190151827844,11.3938
47.216729846204,11.4104
47.252044246777,6.44568
47.256054900724,1.44969
47.270690467885,11.4543
47.278245910759,11.4519
47.334398845561,6.49803
47.393179969637,11.5368
47.418382146898,11.552
47.41912818362,11.5428
47.421324220342,11.535
47.434428509632,11.5381
47.437091546354,6.54073
47.479904083994,11.5635
47.484779881694,6.56841
47.524596844422,11.5982
47.528491551526,6.60213
47.541002109186,6.56464
47.549112900921,6.54275
47.574245844422,6.55788
47.584741268318,11.5584
47.612437833701,6.58607
47.613766539803,11.5674
47.620373482865,11.554
47.71862371173,6.61226
47.72873392225,11.6124
47.757327255732,11.561
47.759126292336,6.56276
47.765406334578,11.539
47.76905237682,6.54269
47.772235413424,1.54587
47.777689075009,11.5213
47.778228111613,11.5019
47.7858868224,11.4795
47.798909989859,6.49254
47.804218843003,11.4879
47.891630126126,6.56526
47.902169914986,11.5658
47.914209842596,11.5678
47.927768254288,11.5514
47.93445909743,6.54809
47.935052133974,11.5387
47.936947837426,11.5306
47.964577842596,1.55821
47.967962973283,11.5316
47.969795114488,11.5134
48.01817210295,11.5118
48.041082637779,6.53472
48.04538532502,1.53902
48.052272887614,11.5359
48.084338478883,6.56797
48.095622937114,11.5593
48.135233507416,11.5489
48.137184209444,11.5108
48.13795724594,11.4916
48.171349399324,6.50498
48.187243835811,11.5109
48.188979872307,6.51261
48.211836096164,6.49547
48.215571797564,11.4792
48.220784828816,11.4744
48.228778170551,6.48241
48.231292086744,11.4549
48.236706841569,11.4303
48.237470878043,11.4211
48.238045914517,6.42168
48.240391615917,11.414
48.246688753357,6.42032
48.257675361649,1.43131
48.261697396591,11.4253
48.265403642636,6.42904
48.271803758032,1.43544
48.27875954297,11.4324
48.281221895526,11.4049
48.286094262337,6.40973
48.288743712955,11.3924
