X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
45.378417776741,0.614296
45.380447565679,0.606326
45.381165272069,0.597044
45.385431842951,0.59131
45.387992631889,0.583871
45.391359420827,0.577238
45.397767314947,0.573646
45.40186451309,0.567743
45.486289152358,0.642168
45.520250721982,0.666129
45.522218562184,0.658097
45.553113418528,0.648992
45.555089931471,0.640969
45.560646539513,0.636525
45.566383761205,0.632262
45.582651910388,0.638531
45.600891302993,0.63677
45.604618834563,0.630497
45.60708073816,0.622959
45.608300603958,0.614179
45.614903128612,0.610782
45.617827670814,0.583706
45.623358328435,0.579237
45.633007281256,0.548886
45.677656382352,0.573535
45.681296015994,0.567175
45.692017570738,0.557896
45.72453653936,0.540415
45.729609765159,0.535488
45.731785250523,0.507664
45.73873590141,0.464615
45.770178875936,0.456057
45.776226426692,0.452105
45.778973791724,0.444852
45.818109312691,0.473988
45.895793581216,0.481672
45.901831698445,0.47771
45.917684224108,0.463563
45.923827733372,0.439706
45.928572082686,0.434451
45.931530575397,0.427409
45.976762418317,0.462641
45.980323360679,0.456202
46.012279736815,0.478158
46.016529514278,0.472408
46.021579107689,0.467458
46.022862075145,0.458741
46.027092384733,0.452971
46.092074349917,0.507953
46.153699143231,0.549578
46.240357367175,0.626236
46.245427806721,0.621306
46.250148756999,0.616027
46.256409681021,0.592288
46.305040879598,0.630919
46.310799433468,0.626678
46.323044575943,0.628923
46.324318617001,0.620197
46.333366565183,0.619245
46.38773093939,0.63361
46.396226280566,0.632105
46.418603151741,0.584482
46.501615587959,0.657494
46.543255237825,0.689134
46.557776968174,0.693656
46.560788567077,0.686667
46.567947959635,0.683827
46.574265410856,0.660144
46.57731300976,0.653192
46.580852614014,0.636731
46.622400460171,0.668279
46.627316229347,0.663195
46.638079713423,0.663958
46.641084815941,0.626963
46.643159927927,0.619039
46.679819849801,0.595698
46.694230664146,0.570109
46.702652390287,0.568531
46.705296024753,0.531175
46.706813160161,0.522692
46.711526296104,0.517405
46.801958195161,0.557837
46.803259353893,0.549138
46.810025694283,0.545904
46.83936657619,0.565245
46.852987114332,0.568866
46.859813881246,0.545692
46.860396797308,0.536275
