X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.094799194794,0.320538
39.236674678451,0.131875
39.376606597313,0.129932
39.514516089819,0.127909
39.658490547641,0.133974
39.809349944784,0.140859
39.949042006993,0.129692
40.087011785693,0.12797
40.224152633936,0.127141
40.365379778436,0.131227
40.503173912833,0.127794
40.645851974987,0.132678
40.787877933649,0.132026
40.925547841417,0.12767
41.086620906848,0.151073
41.227314650823,0.130694
41.369703700745,0.132389
41.521103636155,0.1414
41.660026403061,0.128923
41.801328550597,0.131302
41.93903278547,0.127704
42.079020505729,0.129988
42.219539620816,0.130519
42.362765474919,0.133226
42.503259282929,0.130494
42.647308498057,0.134049
42.784886835644,0.127578
42.922755261476,0.127868
43.060142446465,0.127387
43.221935023603,0.151793
43.362341990451,0.130407
43.501980664313,0.129639
43.647077328142,0.135097
43.795577577231,0.1385
44.002242114287,0.196665
44.220842764577,0.208601
44.377583436239,0.146741
44.535953800292,0.14837
44.698580274657,0.152626
44.84171464192,0.133134
44.98937653655,0.137662
45.134286007567,0.134909
45.283515611696,0.13923
45.452989023091,0.159473
45.629242987828,0.166254
45.813704881074,0.174462
45.967698427635,0.143994
46.159839605422,0.182141
46.350841692518,0.181002
46.500648160594,0.139806
46.670081198849,0.159433
46.816476637974,0.136395
46.987784322441,0.161308
47.184229315445,0.186445
48.42791010597,1.23368
48.711434156972,0.273524
49.0528064184,0.331372
49.393890391326,0.331084
49.827441345946,0.423551
50.145516923551,0.308076
50.466854909273,0.311338
50.736769378548,0.259914
50.92472388458,0.177955
51.202712768975,0.267989
51.627761507729,0.415049
51.880421617386,0.24266
52.074569326434,0.184148
52.299060814419,0.214491
52.584373600147,0.275313
52.915462046024,0.321088
53.248480847015,0.323019
53.538344396561,0.279864
53.830475913004,0.282132
54.103523746746,0.263048
54.389218036451,0.275694
54.725660956914,0.326443
55.000931914552,0.265271
55.24300231461,0.23207
55.509695857398,0.256694
55.777966729573,0.258271
56.074117072641,0.28615
56.344218043777,0.260101
57.63400166354,1.27978
57.955005375712,0.311004
61.224067272853,3.25906
74.380656544419,13.1466
76.184808060805,1.79415
79.147425927205,2.95262
80.978584410013,1.82116
89.911461222122,8.92288
91.688352840013,1.76689
103.683230135553,11.9849
104.25008578082,0.556856
105.605067258082,1.34498
106.274766090413,0.659699
106.616336773966,0.331571
106.849931149592,0.223594
107.180063214786,0.320132
107.521984129076,0.331921
107.758738862711,0.226755
107.998317338797,0.229578
108.241746334661,0.233429
108.469169699647,0.217423
108.694567606378,0.215398
108.920493292476,0.215926
109.143083214276,0.21259
109.366672859291,0.21359
109.591625069644,0.214952
109.817992888177,0.216368
110.040463788142,0.212471
110.264085903223,0.213622
110.487084700708,0.212999
110.710361000294,0.213276
110.93260183082,0.212241
111.156209074448,0.213607
111.379580155863,0.213371
111.603886958462,0.214307
111.826956221916,0.213069
112.049962599635,0.213006
112.271804744744,0.211842
112.494945062967,0.21314
112.716976073954,0.212031
112.943533590729,0.216558
113.16618423028,0.212651
113.38863081288,0.212447
113.615244961856,0.216614
113.840304652689,0.21506
114.062353328629,0.212049
114.284545949746,0.212193
114.506585498794,0.21204
114.729456996888,0.212871
114.951397456637,0.21194
115.175426606546,0.214029
115.397841560265,0.212415
115.619781826747,0.21194
115.84249905675,0.212717
116.064693188261,0.212194
116.287134864647,0.212442
116.509906987971,0.212772
116.732963877336,0.213057
116.955064942124,0.212101
117.179089448775,0.214025
117.400957440184,0.211868
117.625155216532,0.214198
117.847086132296,0.211931
118.072135753997,0.21505
118.294415530206,0.21228
118.517154732853,0.212739
118.73918449947,0.21203
118.962550039095,0.213366
119.184687739637,0.212138
119.406925675087,0.212238
119.629745527943,0.21282
119.851928114182,0.212183
120.073938062565,0.21201
120.296608210415,0.21267
120.518430686198,0.211822
120.741484796816,0.213054
120.963826534776,0.212342
121.188150219171,0.214324
121.413847347127,0.215697
121.635822659795,0.211975
121.85844323526,0.212621
122.080598492784,0.212155
122.302636718981,0.212038
122.524566911642,0.21193
122.746871347332,0.212304
122.968738491751,0.211867
123.191035376438,0.212297
123.41321574503,0.21218
123.634986364494,0.211771
123.859730048655,0.214744
124.082145082276,0.212415
124.304263308512,0.212118
124.52726592387,0.213003
124.749407180924,0.212141
124.972238719691,0.212832
125.195417694261,0.213179
125.417513117909,0.212095
125.640517430165,0.213004
125.862979533179,0.212462
126.084792429343,0.211813
126.310680316863,0.215888
126.534011050606,0.213331
126.75612708099,0.212116
126.978432094145,0.212305
127.200523908452,0.212092
127.424143384413,0.213619
127.647926978116,0.213784
127.872330194134,0.214403
128.095244411638,0.212914
128.319127581669,0.213883
128.54082566696,0.211698
128.763685903275,0.21286
128.985714774121,0.212029
129.208242030607,0.212527
129.431012901989,0.212771
129.653492056045,0.212479
129.877797090341,0.214305
130.100480358915,0.212683
130.322803430323,0.212323
130.545735685209,0.212932
130.768076747662,0.212341
130.989889617266,0.211813
131.211756478468,0.211867
131.434172565456,0.212416
131.656742597977,0.21257
131.878631747968,0.211889
132.100893580978,0.212262
132.323010616506,0.212117
132.545744777175,0.212734
132.767755583988,0.212011
132.991147719094,0.213392
133.21311350611,0.211966
133.436013614659,0.2129
133.657970389497,0.211957
133.880037360671,0.212067
134.102655433253,0.212618
134.325354176396,0.212699
134.548266195648,0.212912
134.772326457293,0.21406
134.994735612531,0.212409
135.216647341867,0.211912
135.438525263639,0.211878
135.660383003691,0.211858
135.882993078261,0.21261
136.106068944863,0.213076
136.328411681361,0.212343
136.550341465798,0.21193
136.773345543136,0.213004
136.995095273109,0.21175
137.217580099013,0.212485
137.439797757859,0.212218
137.661574379399,0.211777
