X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
35.051228074578,8.75421e+06
35.114511131021,8.75421e+06
35.184633208352,8.75421e+06
35.185569379086,8.75421e+06
35.250959292566,8.75421e+06
35.254780289144,8.75421e+06
35.255211473646,8.75421e+06
35.257225804765,8.75421e+06
35.325072731907,8.75421e+06
35.326043929965,8.75421e+06
35.326700128023,8.75421e+06
35.327695285412,8.75421e+06
35.32881148347,8.75421e+06
35.329251681528,8.75421e+06
35.331370838916,8.75421e+06
35.331982036974,8.75421e+06
35.388192965029,8.75421e+06
35.388829163087,8.75421e+06
35.465262587965,8.75431e+06
35.465810799323,8.75431e+06
35.475955135136,8.75431e+06
35.476521346494,8.75431e+06
35.480304631355,8.75431e+06
35.480915842713,8.75431e+06
35.485839140556,8.75431e+06
35.486243351914,8.75431e+06
35.486656563272,8.75431e+06
35.487732640598,8.75431e+06
35.489581851956,8.75431e+06
35.490085063314,8.75431e+06
35.490480274672,8.75431e+06
35.49171348603,8.75431e+06
35.528626753095,8.75431e+06
35.530138977553,8.75431e+06
35.530577202011,8.75431e+06
35.603799310886,8.75441e+06
35.604328535344,8.75441e+06
35.605340772758,8.75441e+06
35.605862010172,8.75441e+06
35.60903607667,8.75441e+06
35.616901301125,8.75441e+06
35.617916525582,8.75441e+06
35.61849975004,8.75441e+06
35.643193974488,8.75441e+06
35.643840198946,8.75441e+06
35.646378423404,8.75441e+06
35.646854660818,8.75441e+06
35.647875898232,8.75441e+06
35.684360932394,8.75441e+06
35.684936169808,8.75441e+06
35.709751640475,8.75441e+06
35.710225890647,8.75441e+06
35.783214018758,8.75451e+06
35.786949268929,8.75451e+06
35.787898519101,8.75451e+06
35.788464769273,8.75451e+06
35.789916269617,8.75451e+06
35.792262519789,8.75451e+06
35.792702769961,8.75451e+06
35.847559610614,8.75451e+06
35.850194135989,8.75451e+06
35.851280761567,8.75451e+06
35.852451024255,8.75451e+06
35.852981286943,8.75451e+06
35.855554762255,8.75451e+06
35.858976342771,8.75451e+06
35.911843615344,8.75451e+06
35.91245489039,8.75451e+06
35.912875165436,8.75451e+06
35.993252318418,8.75461e+06
35.994697593464,8.75461e+06
35.99508386851,8.75461e+06
35.996186143556,8.75461e+06
35.996653418602,8.75461e+06
35.997192693648,8.75461e+06
35.99885324374,8.75461e+06
35.999239518786,8.75461e+06
35.999904793832,8.75461e+06
36.062945816856,8.75461e+06
36.064726104015,8.75461e+06
36.066930391174,8.75461e+06
36.068143678333,8.75461e+06
36.068681965493,8.75461e+06
36.069229252653,8.75461e+06
36.069901839013,8.75461e+06
36.070565126173,8.75461e+06
36.150420297227,8.75471e+06
36.152352584386,8.75471e+06
36.154264182538,8.75471e+06
36.156935079766,8.75471e+06
36.158240378842,8.75471e+06
36.162162575146,8.75471e+06
36.162746874222,8.75471e+06
36.163971173298,8.75471e+06
36.164474472374,8.75471e+06
36.16504077145,8.75471e+06
36.216121924286,8.75471e+06
36.217080223362,8.75471e+06
36.221002419666,8.75471e+06
36.22166773051,8.75471e+06
36.222293017818,8.75471e+06
36.223340616094,8.75471e+06
36.223940926938,8.75471e+06
36.298123134075,8.75481e+06
36.299036444919,8.75481e+06
36.300233761518,8.75481e+06
36.302441406229,8.75481e+06
36.304453728585,8.75481e+06
36.305879050941,8.75481e+06
36.306544373297,8.75481e+06
36.307786695653,8.75481e+06
36.309353018009,8.75481e+06
36.309883340365,8.75481e+06
36.310530662721,8.75481e+06
36.311105985077,8.75481e+06
36.360921186539,8.75481e+06
36.363634819737,8.75481e+06
36.365338464449,8.75481e+06
36.367588086005,8.75481e+06
36.374115408361,8.75481e+06
