X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
40.978459840823,0.31686
41.115897548627,0.127438
41.255450037227,0.129552
41.396676556651,0.131227
41.536879659527,0.130203
41.675485446519,0.128606
41.814519689199,0.129034
41.965480989332,0.140961
42.10567978213,0.130199
42.244562802354,0.128883
42.384395955435,0.129833
42.525827430701,0.131431
42.671753227898,0.135926
42.811459740442,0.129707
42.953370783647,0.131911
43.091689414017,0.128319
43.240720906328,0.139031
43.396585529002,0.145865
43.550478263627,0.143893
43.688258047391,0.12778
43.826360924091,0.128103
43.969114649469,0.132754
44.107264620608,0.12815
44.247123653869,0.129859
44.386351669027,0.129228
44.525112194654,0.128761
44.670690581479,0.135578
44.852163608674,0.171473
45.0070343577,0.144871
45.154711272954,0.137677
45.303612188742,0.138901
45.456868806595,0.143257
45.656173968545,0.189305
45.81918654217,0.153013
45.97329228561,0.144106
46.113127135115,0.129835
46.29544742578,0.17232
46.451666418851,0.146219
46.627793620844,0.166127
46.808033168776,0.17024
46.973289571983,0.155256
47.175186517251,0.191897
47.328988284003,0.143802
47.473479499941,0.134491
47.615091734141,0.131612
47.764736868488,0.139645
47.942245388546,0.167509
48.154110964707,0.201866
48.419711719501,0.255601
48.645266030638,0.215554
48.827140768711,0.171875
49.010052673423,0.172912
49.213243404125,0.193191
50.481331902375,1.25809
50.791316674116,0.299985
51.014470765155,0.213154
51.185691652959,0.161221
51.417379685067,0.221688
51.687176780246,0.259797
51.962787227152,0.26561
52.252034815759,0.279248
52.465283688406,0.203249
52.677357911864,0.202074
52.907402957308,0.220045
53.280095013939,0.362692
53.596717086684,0.306622
53.976544570895,0.369827
54.239590325515,0.253046
55.498280423154,1.24869
55.881450315696,0.37317
56.155882392378,0.264432
57.396943205592,1.23106
57.80512422996,0.398181
58.013950689703,0.198826
58.189893846363,0.165943
58.375174336498,0.17528
58.536318208089,0.151144
58.747020831857,0.200703
59.004609976933,0.247589
60.225566694489,1.21096
60.543553592025,0.307987
60.804608827213,0.251055
61.05105144074,0.236443
61.432825114514,0.371774
61.847500560212,0.404675
62.167774658335,0.310274
62.426393738307,0.248619
62.624030031761,0.187636
62.865803523512,0.231773
63.2072618578,0.331458
64.482802931023,1.26554
64.847125503768,0.354323
